blockLoop_thisRepN	trialLoop_thisRepN	trigger	firstKey	readyKey_corr	readyKey_rt	targetKey	blockType	margin	outcome	trialResp_keys	trialResp_corr	trialResp_rt
4	18	88	n/a	n/a	n/a	j	8	0.04000000000000001	1	j	1	0.6036892333067954
4	19	88	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.5694782524369657
4	20	88	n/a	n/a	n/a	f	8	0.02000000000000001	1	f	1	0.6004667636007071
4	21	88	n/a	n/a	n/a	j	8	0.01000000000000001	2	j	1	0.5914861564524472
4	22	108	n/a	n/a	n/a	j	8	0.02000000000000001	1	j	1	0.5965654738247395
4	23	88	n/a	n/a	n/a	j	8	0.01000000000000001	2	j	1	0.5153993177227676
4	24	108	n/a	n/a	n/a	j	8	0.02000000000000001	0	j	1	0.608923074323684
4	25	68	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.5602561668492854
4	26	88	n/a	n/a	n/a	f	8	0.02000000000000001	0	f	1	0.5602738428860903
4	27	68	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.5911916494369507
4	28	88	n/a	n/a	n/a	j	8	0.02000000000000001	1	j	1	0.5581358880735934
4	29	88	n/a	n/a	n/a	j	8	0.01000000000000001	0	j	1	0.587791848462075
4	30	68	n/a	n/a	n/a	j	8	0.02000000000000001	1	j	1	0.6017203419469297
4	31	88	n/a	n/a	n/a	j	8	0.01000000000000001	2	j	1	0.5690865265205503
4	32	108	n/a	n/a	n/a	f	8	0.02000000000000001	1	f	1	0.5750830066390336
4	33	88	n/a	n/a	n/a	j	8	0.01000000000000001	1	j	1	0.5660522221587598
4	34	88	n/a	n/a	n/a	j	8	1.040834085586084e-17	0	j	1	0.5649933656677604
4	35	68	n/a	n/a	n/a	j	8	0.01000000000000001	0	j	1	0.6051375344395638
4	36	68	n/a	n/a	n/a	j	8	0.02000000000000001	2	j	1	0.5961104561574757
4	37	108	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.5958621357567608
4	38	88	n/a	n/a	n/a	f	8	0.02000000000000001	1	f	1	0.5468074940145016
4	39	88	n/a	n/a	n/a	j	8	0.01000000000000001	0	j	1	0.5934633151628077
4	40	68	n/a	n/a	n/a	j	8	0.02000000000000001	1	j	1	0.6236449973657727
4	41	88	n/a	n/a	n/a	j	8	0.01000000000000001	2	j	1	0.6317420839332044
4	42	108	n/a	n/a	n/a	j	8	0.02000000000000001	2	j	1	0.6066847643814981
4	43	108	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.5586465001106262
4	44	88	n/a	n/a	n/a	f	8	0.02000000000000001	0	f	1	0.5826663449406624
4	45	68	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.6136616985313594
4	46	88	n/a	n/a	n/a	j	8	0.02000000000000001	2	j	1	0.532748709898442
4	47	108	n/a	n/a	n/a	j	8	0.03000000000000001	0	j	1	0.6355338958092034
4	48	68	n/a	n/a	n/a	j	8	0.04000000000000001	2	j	1	0.5750887086614966
4	49	108	n/a	n/a	n/a	j	8	0.05000000000000002	1	j	1	0.5264637102372944
4	50	88	n/a	n/a	n/a	f	8	0.04000000000000001	0	f	1	0.5904144705273211
4	51	68	n/a	n/a	n/a	j	8	0.05000000000000002	1	j	1	0.6130319158546627
4	52	88	n/a	n/a	n/a	j	8	0.04000000000000001	1	j	1	0.5953806038014591
4	53	88	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.5842292560264468
4	54	88	n/a	n/a	n/a	j	8	0.02000000000000001	1	j	1	0.6312822196632624
4	55	88	n/a	n/a	n/a	j	8	0.01000000000000001	2	j	1	0.5268243602477014
4	56	108	n/a	n/a	n/a	f	8	0.02000000000000001	0	f	1	0.6382178142666817
4	57	68	n/a	n/a	n/a	j	8	0.03000000000000001	2	j	1	0.5492231347598135
4	58	108	n/a	n/a	n/a	j	8	0.04000000000000001	1	j	1	0.5893214028328657
4	59	88	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.5959274228662252
4	60	88	n/a	n/a	n/a	j	8	0.02000000000000001	1	j	1	0.5871098921634257
4	61	88	n/a	n/a	n/a	j	8	0.01000000000000001	1	j	1	0.6049681860022247
4	62	88	n/a	n/a	n/a	f	8	1.040834085586084e-17	2	f	1	0.4739950131624937
4	63	108	n/a	n/a	n/a	j	8	0.01000000000000001	0	j	1	0.5769791975617409
4	64	68	n/a	n/a	n/a	j	8	0.02000000000000001	1	j	1	0.5759690930135548
4	65	88	n/a	n/a	n/a	j	8	0.01000000000000001	1	j	1	0.5359389642253518
4	66	88	n/a	n/a	n/a	j	8	1.040834085586084e-17	0	j	1	0.5508387885056436
4	67	68	n/a	n/a	n/a	j	8	0.01000000000000001	0	j	1	0.5498580494895577
4	68	68	n/a	n/a	n/a	f	8	0.02000000000000001	0	f	1	0.4129884666763246
4	69	68	n/a	n/a	n/a	j	8	0.03000000000000001	0	j	1	0.6439967635087669
4	70	68	n/a	n/a	n/a	j	8	0.04000000000000001	2	j	1	0.5626267618499696
4	71	108	n/a	n/a	n/a	j	8	0.05000000000000002	1	j	1	0.5769971585832536
5	0	85	f	1	0.01288075651973486	f	5	0.1	1	f	1	0.5776152522303164
5	1	85	n/a	n/a	n/a	j	5	0.09000000000000001	1	j	1	0.5353020532056689
5	2	85	n/a	n/a	n/a	f	5	0.08000000000000002	1	f	1	0.6023333040066063
5	3	85	n/a	n/a	n/a	f	5	0.07000000000000002	1	f	1	0.6022931053303182
5	4	85	n/a	n/a	n/a	f	5	0.06000000000000002	1	f	1	0.585259317420423
5	5	85	n/a	n/a	n/a	j	5	0.05000000000000002	1	j	1	0.6002167318947613
5	6	85	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.5921789463609457
5	7	85	n/a	n/a	n/a	f	5	0.03000000000000001	1	f	1	0.6151846954599023
5	8	85	n/a	n/a	n/a	f	5	0.02000000000000001	2	f	1	0.5990826096385717
5	9	105	n/a	n/a	n/a	j	5	0.03000000000000001	1	j	1	0.615085766185075
5	10	85	n/a	n/a	n/a	f	5	0.02000000000000001	2	f	1	0.51769949356094
5	11	105	n/a	n/a	n/a	f	5	0.03000000000000001	0	f	1	0.6119878846220672
5	12	65	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.6276383739896119
5	13	85	n/a	n/a	n/a	j	5	0.03000000000000001	2	j	1	0.6099460078403354
5	14	105	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.6239118496887386
5	15	85	n/a	n/a	n/a	f	5	0.03000000000000001	2	f	1	0.5428731329739094
5	16	105	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.5408845697529614
5	17	85	n/a	n/a	n/a	j	5	0.03000000000000001	0	j	1	0.5246681594289839
5	18	65	n/a	n/a	n/a	f	5	0.04000000000000001	0	f	1	0.6279320260509849
5	19	65	n/a	n/a	n/a	f	5	0.05000000000000002	1	f	1	0.6187378796748817
5	20	85	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.5527261416427791
5	21	85	n/a	n/a	n/a	j	5	0.03000000000000001	0	j	1	0.5763149177655578
5	22	65	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.6545998668298125
5	23	85	n/a	n/a	n/a	f	5	0.03000000000000001	2	f	1	0.6216036914847791
5	24	105	n/a	n/a	n/a	f	5	0.04000000000000001	2	f	1	0.5796440141275525
5	25	105	n/a	n/a	n/a	j	5	0.05000000000000002	1	j	1	0.601518492680043
5	26	85	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.6011666809208691
5	27	85	n/a	n/a	n/a	f	5	0.03000000000000001	1	f	1	0.5764551861211658
5	28	85	n/a	n/a	n/a	f	5	0.02000000000000001	1	f	1	0.6154281697236001
5	29	85	n/a	n/a	n/a	j	5	0.01000000000000001	2	j	1	0.6234069401398301
5	30	105	n/a	n/a	n/a	f	5	0.02000000000000001	2	f	1	0.6473289965651929
5	31	105	n/a	n/a	n/a	f	5	0.03000000000000001	2	f	1	0.6383327092044055
5	32	105	n/a	n/a	n/a	f	5	0.04000000000000001	2	j	0	1.285981015767902
5	33	125	n/a	n/a	n/a	j	5	0.05000000000000002	2	f	0	1.460377276875079
5	34	125	n/a	n/a	n/a	f	5	0.06000000000000002	2	f	1	0.6031150445342064
5	35	105	n/a	n/a	n/a	f	5	0.07000000000000002	1	f	1	0.5850771395489573
5	36	85	n/a	n/a	n/a	f	5	0.06000000000000002	1	f	1	0.5830683344975114
5	37	85	n/a	n/a	n/a	j	5	0.05000000000000002	1	j	1	0.5810609543696046
5	38	85	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.5558094838634133
5	39	85	n/a	n/a	n/a	f	5	0.03000000000000001	0	f	1	0.5950079797767103
5	40	65	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.5021063089370728
5	41	85	n/a	n/a	n/a	j	5	0.03000000000000001	0	j	1	0.5099040418863297
5	42	65	n/a	n/a	n/a	f	5	0.04000000000000001	0	f	1	0.5170337883755565
5	43	65	n/a	n/a	n/a	f	5	0.05000000000000002	0	f	1	0.5800360250286758
5	44	65	n/a	n/a	n/a	f	5	0.06000000000000002	1	f	1	0.5783750405535102
5	45	85	n/a	n/a	n/a	j	5	0.05000000000000002	1	j	1	0.5767485527321696
5	46	85	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.5977041576988995
5	47	85	n/a	n/a	n/a	f	5	0.03000000000000001	1	f	1	0.5495404493995011
5	48	85	n/a	n/a	n/a	f	5	0.02000000000000001	0	f	1	0.547704413998872
5	49	65	n/a	n/a	n/a	j	5	0.03000000000000001	0	j	1	0.5946045657619834
5	50	65	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.6485640439204872
5	51	85	n/a	n/a	n/a	f	5	0.03000000000000001	2	f	1	0.5605646437034011
5	52	105	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.573529789224267
5	53	85	n/a	n/a	n/a	j	5	0.03000000000000001	1	j	1	0.5646518175490201
5	54	85	n/a	n/a	n/a	f	5	0.02000000000000001	1	f	1	0.572671927511692
5	55	85	n/a	n/a	n/a	f	5	0.01000000000000001	1	f	1	0.5956206568516791
5	56	85	n/a	n/a	n/a	f	5	1.040834085586084e-17	2	f	1	0.5794011107645929
5	57	105	n/a	n/a	n/a	j	5	0.01000000000000001	1	j	1	0.571330823469907
5	58	85	n/a	n/a	n/a	f	5	1.040834085586084e-17	0	f	1	0.5923023940995336
5	59	65	n/a	n/a	n/a	f	5	0.01000000000000001	2	f	1	0.5983165493234992
5	60	105	n/a	n/a	n/a	f	5	0.02000000000000001	1	f	1	0.5499259028583765
5	61	85	n/a	n/a	n/a	j	5	0.01000000000000001	0	j	1	0.5803838456049562
5	62	65	n/a	n/a	n/a	f	5	0.02000000000000001	1	f	1	0.5578128714114428
5	63	85	n/a	n/a	n/a	f	5	0.01000000000000001	0	f	1	0.6281156288459897
5	64	65	n/a	n/a	n/a	f	5	0.02000000000000001	2	f	1	0.5390542363747954
5	65	105	n/a	n/a	n/a	j	5	0.03000000000000001	0	j	1	0.5860707079991698
5	66	65	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.5610481705516577
5	67	85	n/a	n/a	n/a	f	5	0.03000000000000001	1	f	1	0.5750276972539723
5	68	85	n/a	n/a	n/a	f	5	0.02000000000000001	1	f	1	0.5669996049255133
5	69	85	n/a	n/a	n/a	j	5	0.01000000000000001	0	j	1	0.550952258054167
5	70	65	n/a	n/a	n/a	f	5	0.02000000000000001	0	f	1	0.6299673449248075
5	71	65	n/a	n/a	n/a	f	5	0.03000000000000001	2	f	1	0.6518851574510336
6	0	103	f	1	0.07373306434601545	f	3	0.1	2	j	0	0.5282284715212882
6	1	123	n/a	n/a	n/a	f	3	0.11	2	f	1	0.3170493543148041
6	2	103	n/a	n/a	n/a	j	3	0.12	2	f	0	0.2532400032505393
6	3	123	n/a	n/a	n/a	f	3	0.11	0	f	1	0.6532231257297099
6	4	63	n/a	n/a	n/a	f	3	0.12	2	f	1	0.4531249376013875
6	5	103	n/a	n/a	n/a	f	3	0.13	1	f	1	0.5479267914779484
6	6	83	n/a	n/a	n/a	f	3	0.12	1	j	0	0.2505130348727107
6	7	123	n/a	n/a	n/a	f	3	0.13	0	f	1	0.5848878333345056
6	8	63	n/a	n/a	n/a	j	3	0.14	0	f	0	0.5358400344848633
6	9	123	n/a	n/a	n/a	f	3	0.15	0	j	0	0.5314398221671581
6	10	123	n/a	n/a	n/a	f	3	0.14	2	f	1	0.6748102242127061
6	11	103	n/a	n/a	n/a	f	3	0.15	2	f	1	0.5933410082943738
6	12	103	n/a	n/a	n/a	f	3	0.16	2	f	1	0.5357091743499041
6	13	103	n/a	n/a	n/a	f	3	0.17	1	f	1	0.4796844413504004
6	14	83	n/a	n/a	n/a	j	3	0.16	1	j	1	0.5036817640066147
6	15	83	n/a	n/a	n/a	f	3	0.15	1	f	1	0.4862682241946459
6	16	83	n/a	n/a	n/a	f	3	0.14	1	f	1	0.5096896472387016
6	17	83	n/a	n/a	n/a	f	3	0.13	1	f	1	0.4665910014882684
6	18	83	n/a	n/a	n/a	f	3	0.12	1	f	1	0.4574963552877307
6	19	83	n/a	n/a	n/a	f	3	0.11	1	f	1	0.4725247593596578
6	20	83	n/a	n/a	n/a	j	3	0.1	1	j	1	0.4794851574115455
6	21	83	n/a	n/a	n/a	f	3	0.09000000000000002	2	f	1	0.4874773272313178
6	22	103	n/a	n/a	n/a	f	3	0.1	2	f	1	0.4554430744610727
6	23	103	n/a	n/a	n/a	f	3	0.11	1	f	1	0.47038395376876
6	24	83	n/a	n/a	n/a	f	3	0.1	1	f	1	0.47038395376876
6	25	83	n/a	n/a	n/a	f	3	0.09000000000000002	1	f	1	0.4209658117033541
6	26	83	n/a	n/a	n/a	j	3	0.08000000000000003	1	j	1	0.4513593218289316
6	27	83	n/a	n/a	n/a	f	3	0.07000000000000003	1	f	1	0.419282304123044
6	28	83	n/a	n/a	n/a	f	3	0.06000000000000003	1	f	1	0.4592884848825634
6	29	83	n/a	n/a	n/a	f	3	0.05000000000000003	2	f	1	0.4422472845762968
6	30	103	n/a	n/a	n/a	f	3	0.06000000000000003	1	f	1	0.4659235854633152
6	31	83	n/a	n/a	n/a	f	3	0.05000000000000003	2	f	1	0.3842026279307902
6	32	103	n/a	n/a	n/a	j	3	0.06000000000000003	1	j	1	0.3998094969429076
6	33	83	n/a	n/a	n/a	f	3	0.05000000000000003	1	f	1	0.463207165710628
6	34	83	n/a	n/a	n/a	f	3	0.04000000000000003	2	f	1	0.4460952607914805
6	35	103	n/a	n/a	n/a	f	3	0.05000000000000003	2	f	1	0.4141576560214162
6	36	103	n/a	n/a	n/a	f	3	0.06000000000000003	1	f	1	0.4452490881085396
6	37	83	n/a	n/a	n/a	f	3	0.05000000000000003	2	f	1	0.3652187651023269
6	38	103	n/a	n/a	n/a	j	3	0.06000000000000003	1	j	1	0.3950178441591561
6	39	83	n/a	n/a	n/a	f	3	0.05000000000000003	1	f	1	0.378024825360626
6	40	83	n/a	n/a	n/a	f	3	0.04000000000000003	1	f	1	0.3939749537967145
6	41	83	n/a	n/a	n/a	f	3	0.03000000000000003	1	f	1	0.3916368596255779
6	42	83	n/a	n/a	n/a	f	3	0.02000000000000002	1	f	1	0.4301277413032949
6	43	83	n/a	n/a	n/a	f	3	0.01000000000000002	2	f	1	0.3719009063206613
6	44	103	n/a	n/a	n/a	j	3	0.02000000000000002	1	j	1	0.4009302197955549
6	45	83	n/a	n/a	n/a	f	3	0.01000000000000002	2	f	1	0.4135817568749189
6	46	103	n/a	n/a	n/a	f	3	0.02000000000000002	2	f	1	0.3718125256709754
6	47	103	n/a	n/a	n/a	f	3	0.03000000000000003	1	f	1	0.379857724532485
6	48	83	n/a	n/a	n/a	f	3	0.02000000000000002	1	f	1	0.3957981592975557
6	49	83	n/a	n/a	n/a	f	3	0.01000000000000002	1	f	1	0.3707958646118641
6	50	83	n/a	n/a	n/a	j	3	2.42861286636753e-17	0	j	1	0.3617451228201389
6	51	63	n/a	n/a	n/a	f	3	0.01000000000000002	0	f	1	0.401734767947346
6	52	63	n/a	n/a	n/a	f	3	0.02000000000000002	1	f	1	0.3766520754434168
6	53	83	n/a	n/a	n/a	f	3	0.01000000000000002	1	f	1	0.3916676500812173
6	54	83	n/a	n/a	n/a	f	3	2.42861286636753e-17	2	f	1	0.4316775375045836
6	55	103	n/a	n/a	n/a	f	3	0.01000000000000002	2	f	1	0.3996427147649229
6	56	103	n/a	n/a	n/a	j	3	0.02000000000000002	1	j	1	0.4145895806141198
6	57	83	n/a	n/a	n/a	f	3	0.01000000000000002	2	f	1	0.4056260795332491
6	58	103	n/a	n/a	n/a	f	3	0.02000000000000002	2	f	1	0.4377005309797823
6	59	103	n/a	n/a	n/a	f	3	0.03000000000000003	2	f	1	0.4293505623936653
6	60	103	n/a	n/a	n/a	f	3	0.04000000000000003	2	f	1	0.4286537813022733
6	61	103	n/a	n/a	n/a	f	3	0.05000000000000003	1	f	1	0.3646722305566072
6	62	83	n/a	n/a	n/a	j	3	0.04000000000000003	1	j	1	0.4126486289314926
6	63	83	n/a	n/a	n/a	f	3	0.03000000000000003	2	f	1	0.3806160865351558
6	64	103	n/a	n/a	n/a	f	3	0.04000000000000003	1	f	1	0.387584182433784
6	65	83	n/a	n/a	n/a	f	3	0.03000000000000003	1	f	1	0.3703933050855994
6	66	83	n/a	n/a	n/a	f	3	0.02000000000000002	1	f	1	0.386377930175513
6	67	83	n/a	n/a	n/a	f	3	0.01000000000000002	1	f	1	0.3703565271571279
6	68	83	n/a	n/a	n/a	j	3	2.42861286636753e-17	0	j	1	0.38631691923365
6	69	63	n/a	n/a	n/a	f	3	0.01000000000000002	1	f	1	0.4073666064068675
6	70	83	n/a	n/a	n/a	f	3	2.42861286636753e-17	2	f	1	0.4368894253857434
6	71	103	n/a	n/a	n/a	f	3	0.01000000000000002	2	f	1	0.3962201052345335
7	0	107	f	1	1.139727126341313	f	7	0.1	0	f	1	0.5700977714732289
7	1	67	n/a	n/a	n/a	f	7	0.11	1	f	1	0.5429629390127957
7	2	87	n/a	n/a	n/a	j	7	0.1	1	j	1	0.5330483485013247
7	3	87	n/a	n/a	n/a	f	7	0.09000000000000001	1	f	1	0.5719754314050078
7	4	87	n/a	n/a	n/a	f	7	0.08000000000000002	1	f	1	0.5399591396562755
7	5	87	n/a	n/a	n/a	f	7	0.07000000000000002	1	f	1	0.5149192116223276
7	6	87	n/a	n/a	n/a	f	7	0.06000000000000002	0	f	1	0.512924091424793
7	7	67	n/a	n/a	n/a	f	7	0.07000000000000002	1	f	1	0.5330067244358361
7	8	87	n/a	n/a	n/a	j	7	0.06000000000000002	1	j	1	0.5000102636404335
7	9	87	n/a	n/a	n/a	f	7	0.05000000000000002	0	f	1	0.5077837626449764
7	10	67	n/a	n/a	n/a	f	7	0.06000000000000002	0	f	1	0.506760258693248
7	11	67	n/a	n/a	n/a	f	7	0.07000000000000002	0	f	1	0.4807296129874885
7	12	67	n/a	n/a	n/a	f	7	0.08000000000000002	0	f	1	0.5027181305922568
7	13	67	n/a	n/a	n/a	f	7	0.09000000000000001	1	f	1	0.5026944670826197
7	14	87	n/a	n/a	n/a	j	7	0.08000000000000002	0	j	1	0.4626797330565751
7	15	67	n/a	n/a	n/a	f	7	0.09000000000000001	0	f	1	0.493637453764677
7	16	67	n/a	n/a	n/a	f	7	0.1	1	f	1	0.4597871229052544
7	17	87	n/a	n/a	n/a	f	7	0.09000000000000001	0	f	1	0.5075673731043935
7	18	67	n/a	n/a	n/a	f	7	0.1	1	f	1	0.5135433254763484
7	19	87	n/a	n/a	n/a	f	7	0.09000000000000001	1	f	1	0.4564645830541849
7	20	87	n/a	n/a	n/a	j	7	0.08000000000000002	0	j	1	0.4874935783445835
7	21	67	n/a	n/a	n/a	f	7	0.09000000000000001	0	f	1	0.4954512510448694
7	22	67	n/a	n/a	n/a	f	7	0.1	1	f	1	0.5114367315545678
7	23	87	n/a	n/a	n/a	f	7	0.09000000000000001	1	f	1	0.478333359118551
7	24	87	n/a	n/a	n/a	f	7	0.08000000000000002	0	f	1	0.4863509028218687
7	25	67	n/a	n/a	n/a	f	7	0.09000000000000001	0	f	1	0.4451627028174698
7	26	67	n/a	n/a	n/a	j	7	0.1	0	j	1	0.44452721811831
7	27	67	n/a	n/a	n/a	f	7	0.11	0	f	1	0.5164678674191236
7	28	67	n/a	n/a	n/a	f	7	0.12	1	f	1	0.5142358304001391
7	29	87	n/a	n/a	n/a	f	7	0.11	1	f	1	0.466204977594316
7	30	87	n/a	n/a	n/a	f	7	0.1	0	f	1	0.5542035228572786
7	31	67	n/a	n/a	n/a	f	7	0.11	1	f	1	0.4571533813141286
7	32	87	n/a	n/a	n/a	j	7	0.1	0	j	1	0.4331030305474997
7	33	67	n/a	n/a	n/a	f	7	0.11	0	f	1	0.5357565004378557
7	34	67	n/a	n/a	n/a	f	7	0.12	1	f	1	0.5421027964912355
7	35	87	n/a	n/a	n/a	f	7	0.11	1	f	1	0.5410767262801528
7	36	87	n/a	n/a	n/a	f	7	0.1	1	f	1	0.5389612945728004
7	37	87	n/a	n/a	n/a	f	7	0.09000000000000001	1	f	1	0.4909806195646524
7	38	87	n/a	n/a	n/a	j	7	0.08000000000000002	0	j	1	0.5229512955993414
7	39	67	n/a	n/a	n/a	f	7	0.09000000000000001	1	f	1	0.5941635179333389
7	40	87	n/a	n/a	n/a	f	7	0.08000000000000002	1	f	1	0.4728814177215099
7	41	87	n/a	n/a	n/a	f	7	0.07000000000000002	0	f	1	0.5528538660146296
7	42	67	n/a	n/a	n/a	f	7	0.08000000000000002	1	f	1	0.5178277879022062
7	43	87	n/a	n/a	n/a	f	7	0.07000000000000002	1	f	1	0.596909302752465
7	44	87	n/a	n/a	n/a	j	7	0.06000000000000002	1	j	1	0.531783081125468
7	45	87	n/a	n/a	n/a	f	7	0.05000000000000002	0	f	1	0.5385504676960409
7	46	67	n/a	n/a	n/a	f	7	0.06000000000000002	1	f	1	0.5116402921266854
7	47	87	n/a	n/a	n/a	f	7	0.05000000000000002	0	f	1	0.5196604020893574
7	48	67	n/a	n/a	n/a	f	7	0.06000000000000002	0	f	1	0.5398114584386349
7	49	67	n/a	n/a	n/a	f	7	0.07000000000000002	1	f	1	0.4915548083372414
7	50	87	n/a	n/a	n/a	j	7	0.06000000000000002	0	j	1	0.6475433907471597
7	51	67	n/a	n/a	n/a	f	7	0.07000000000000002	1	f	1	0.4865450547076762
7	52	87	n/a	n/a	n/a	f	7	0.06000000000000002	0	f	1	0.5424432042054832
7	53	67	n/a	n/a	n/a	f	7	0.07000000000000002	1	f	1	0.541489549446851
7	54	87	n/a	n/a	n/a	f	7	0.06000000000000002	1	f	1	0.5405458728782833
7	55	87	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.5006460333243012
7	56	87	n/a	n/a	n/a	j	7	0.04000000000000001	0	j	1	0.5791445216163993
7	57	67	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.6013280465267599
7	58	87	n/a	n/a	n/a	f	7	0.04000000000000001	1	f	1	0.5522745451889932
7	59	87	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.519297756254673
7	60	67	n/a	n/a	n/a	f	7	0.04000000000000001	0	f	1	0.5672222669236362
7	61	67	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.5271864356473088
7	62	87	n/a	n/a	n/a	j	7	0.04000000000000001	0	j	1	0.5821058410219848
7	63	67	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.5661425981670618
7	64	87	n/a	n/a	n/a	f	7	0.04000000000000001	1	f	1	0.5571092483587563
7	65	87	n/a	n/a	n/a	f	7	0.03000000000000001	1	f	1	0.5558716347441077
7	66	87	n/a	n/a	n/a	f	7	0.02000000000000001	0	f	1	0.5619841497391462
7	67	67	n/a	n/a	n/a	f	7	0.03000000000000001	1	f	1	0.5610319203697145
7	68	87	n/a	n/a	n/a	j	7	0.02000000000000001	0	j	1	0.5999501645565033
7	69	67	n/a	n/a	n/a	f	7	0.03000000000000001	1	f	1	0.6149594676680863
7	70	87	n/a	n/a	n/a	f	7	0.02000000000000001	2	f	1	0.5738910092040896
7	71	107	n/a	n/a	n/a	f	7	0.03000000000000001	1	f	1	0.5458395844325423
8	0	90	j	1	0.9249443630687892	j	10	0.1	0	j	1	0.8292706776410341
8	1	70	n/a	n/a	n/a	f	10	0.11	0	f	1	0.8817961099557579
8	2	70	n/a	n/a	n/a	j	10	0.12	1	j	1	0.9051040639169514
8	3	90	n/a	n/a	n/a	j	10	0.11	1	j	1	0.8560400139540434
8	4	90	n/a	n/a	n/a	j	10	0.1	0	j	1	0.862995280418545
8	5	70	n/a	n/a	n/a	f	10	0.11	0	f	1	0.941917710006237
8	6	70	n/a	n/a	n/a	j	10	0.12	1	j	1	0.9168943176046014
8	7	90	n/a	n/a	n/a	j	10	0.11	1	j	1	0.865809774491936
8	8	90	n/a	n/a	n/a	j	10	0.1	0	j	1	0.8873874642886221
8	9	70	n/a	n/a	n/a	f	10	0.11	1	f	1	0.8539433986879885
8	10	90	n/a	n/a	n/a	j	10	0.1	0	j	1	0.9248545570299029
8	11	70	n/a	n/a	n/a	j	10	0.11	1	j	1	0.881655556615442
8	12	90	n/a	n/a	n/a	j	10	0.1	0	j	1	1.024601446464658
8	13	70	n/a	n/a	n/a	f	10	0.11	1	f	1	0.9835418257862329
8	14	90	n/a	n/a	n/a	j	10	0.1	1	j	1	0.9514995901845396
8	15	90	n/a	n/a	n/a	j	10	0.09000000000000001	1	j	1	0.8704289421439171
8	16	90	n/a	n/a	n/a	j	10	0.08000000000000002	0	j	1	1.942339656408876
8	17	70	n/a	n/a	n/a	f	10	0.09000000000000001	2	f	1	0.7470271335914731
8	18	110	n/a	n/a	n/a	j	10	0.1	0	j	1	0.8488412736915052
8	19	70	n/a	n/a	n/a	j	10	0.11	0	j	1	0.8471346730366349
8	20	70	n/a	n/a	n/a	j	10	0.12	0	j	1	0.9420936163514853
8	21	70	n/a	n/a	n/a	f	10	0.13	1	f	1	0.9306802623905241
8	22	90	n/a	n/a	n/a	j	10	0.12	1	j	1	0.857029021717608
8	23	90	n/a	n/a	n/a	j	10	0.11	0	j	1	0.8719721809029579
8	24	70	n/a	n/a	n/a	j	10	0.12	1	j	1	0.8949554073624313
8	25	90	n/a	n/a	n/a	f	10	0.11	1	f	1	0.8428065907210112
8	26	90	n/a	n/a	n/a	j	10	0.1	0	j	1	0.8488139039836824
8	27	70	n/a	n/a	n/a	j	10	0.11	0	j	1	0.7676945040002465
8	28	70	n/a	n/a	n/a	j	10	0.12	0	j	1	0.8617260213941336
8	29	70	n/a	n/a	n/a	f	10	0.13	1	f	1	0.835844196844846
8	30	90	n/a	n/a	n/a	j	10	0.12	0	j	1	0.8492081956937909
8	31	70	n/a	n/a	n/a	j	10	0.13	0	j	1	0.9276003418490291
8	32	70	n/a	n/a	n/a	j	10	0.14	1	j	1	1.034499785862863
8	33	90	n/a	n/a	n/a	f	10	0.13	1	f	1	1.034397435840219
8	34	90	n/a	n/a	n/a	j	10	0.12	1	j	1	0.9843329750001431
8	35	90	n/a	n/a	n/a	j	10	0.11	1	j	1	1.00812816247344
8	36	90	n/a	n/a	n/a	j	10	0.1	1	j	1	0.9542160099372268
8	37	90	n/a	n/a	n/a	f	10	0.09000000000000002	1	f	1	0.9378869859501719
8	38	90	n/a	n/a	n/a	j	10	0.08000000000000003	1	j	1	0.9120812830515206
8	39	90	n/a	n/a	n/a	j	10	0.07000000000000003	0	j	1	0.9667728943750262
8	40	70	n/a	n/a	n/a	j	10	0.08000000000000003	1	j	1	1.021090171765536
