blockLoop_thisRepN	trialLoop_thisRepN	firstKey	readyKey_corr	readyKey_rt	targetKey	blockType	margin	outcome	trialResp_keys	trialResp_corr	trialResp_rt
8	59	n/a	n/a	n/a	j	8	0.07000000000000002	0	j	1	0.5446196780540049
8	60	n/a	n/a	n/a	j	8	0.08000000000000002	1	j	1	0.5576731292530894
8	61	n/a	n/a	n/a	j	8	0.07000000000000002	1	j	1	0.5146448630839586
8	62	n/a	n/a	n/a	f	8	0.06000000000000002	0	f	1	0.4895258210599422
8	63	n/a	n/a	n/a	j	8	0.07000000000000002	0	j	1	0.534638146404177
8	64	n/a	n/a	n/a	j	8	0.08000000000000002	1	j	1	0.5073996931314468
8	65	n/a	n/a	n/a	j	8	0.07000000000000002	0	j	1	0.571571038570255
8	66	n/a	n/a	n/a	j	8	0.08000000000000002	1	j	1	0.5072092479094863
8	67	n/a	n/a	n/a	j	8	0.07000000000000002	0	j	1	0.5564799983985722
8	68	n/a	n/a	n/a	f	8	0.08000000000000002	1	f	1	0.5664170547388494
8	69	n/a	n/a	n/a	j	8	0.07000000000000002	1	j	1	0.5474170497618616
8	70	n/a	n/a	n/a	j	8	0.06000000000000002	1	j	1	0.5304395225830376
8	71	n/a	n/a	n/a	j	8	0.05000000000000002	0	j	1	0.5709806024096906
9	0	f	1	0.03135667974129319	f	9	0.1	0	f	1	0.9843860920518637
9	1	n/a	n/a	n/a	j	9	0.11	1	j	1	0.9005892388522625
9	2	n/a	n/a	n/a	f	9	0.1	1	f	1	0.9206985561177135
9	3	n/a	n/a	n/a	f	9	0.09000000000000001	1	f	1	0.8765224893577397
9	4	n/a	n/a	n/a	f	9	0.08000000000000002	0	f	1	0.9325007172301412
9	5	n/a	n/a	n/a	j	9	0.09000000000000001	1	j	1	0.9255021559074521
9	6	n/a	n/a	n/a	f	9	0.08000000000000002	1	f	1	0.9794604713097215
9	7	n/a	n/a	n/a	f	9	0.07000000000000002	1	f	1	0.958307983353734
9	8	n/a	n/a	n/a	f	9	0.06000000000000002	1	f	1	0.9443992408923805
9	9	n/a	n/a	n/a	j	9	0.05000000000000002	1	j	1	0.8072276655584574
9	10	n/a	n/a	n/a	f	9	0.04000000000000001	0	f	1	0.9271006947383285
9	11	n/a	n/a	n/a	f	9	0.05000000000000002	0	f	1	0.9682384822517633
9	12	n/a	n/a	n/a	f	9	0.06000000000000002	1	f	1	0.9411625345237553
9	13	n/a	n/a	n/a	j	9	0.05000000000000002	1	j	1	0.8731326856650412
9	14	n/a	n/a	n/a	f	9	0.04000000000000001	0	f	1	0.9517906657420099
9	15	n/a	n/a	n/a	f	9	0.05000000000000002	1	f	1	0.9816229320131242
9	16	n/a	n/a	n/a	f	9	0.04000000000000001	1	f	1	0.9129213946871459
9	17	n/a	n/a	n/a	j	9	0.03000000000000001	0	j	1	0.9126174813136458
9	18	n/a	n/a	n/a	f	9	0.04000000000000001	0	f	1	0.9267491698265076
9	19	n/a	n/a	n/a	f	9	0.05000000000000002	0	f	1	1.002799937967211
9	20	n/a	n/a	n/a	f	9	0.06000000000000002	1	f	1	0.9306415994651616
9	21	n/a	n/a	n/a	j	9	0.05000000000000002	0	j	1	0.9686618512496352
9	22	n/a	n/a	n/a	f	9	0.06000000000000002	1	f	1	0.9123916844837368
9	23	n/a	n/a	n/a	f	9	0.05000000000000002	0	f	1	0.9288708618842065
9	24	n/a	n/a	n/a	f	9	0.06000000000000002	1	f	1	0.863749573007226
9	25	n/a	n/a	n/a	j	9	0.05000000000000002	0	j	1	0.9411682360805571
9	26	n/a	n/a	n/a	f	9	0.06000000000000002	1	f	1	0.949976593721658
9	27	n/a	n/a	n/a	f	9	0.05000000000000002	1	f	1	0.8919656244106591
9	28	n/a	n/a	n/a	f	9	0.04000000000000001	0	f	1	0.9711863859556615
9	29	n/a	n/a	n/a	j	9	0.05000000000000002	1	j	1	0.9287260323762894
9	30	n/a	n/a	n/a	f	9	0.04000000000000001	0	f	1	0.9150696005672216
9	31	n/a	n/a	n/a	f	9	0.05000000000000002	0	f	1	0.9549600891768932
9	32	n/a	n/a	n/a	f	9	0.06000000000000002	1	f	1	1.022991077974439
9	33	n/a	n/a	n/a	j	9	0.05000000000000002	1	j	1	1.067527222912759
9	34	n/a	n/a	n/a	f	9	0.04000000000000001	2	f	1	0.9597944794222713
9	35	n/a	n/a	n/a	f	9	0.05000000000000002	1	f	1	0.9347239034250379
9	36	n/a	n/a	n/a	f	9	0.04000000000000001	0	f	1	0.8787642074748874
9	37	n/a	n/a	n/a	j	9	0.05000000000000002	0	j	1	1.020685498602688
9	38	n/a	n/a	n/a	f	9	0.06000000000000002	1	f	1	0.9688317691907287
9	39	n/a	n/a	n/a	f	9	0.05000000000000002	1	f	1	0.9265133948065341
9	40	n/a	n/a	n/a	f	9	0.04000000000000001	0	f	1	1.022585100028664
9	41	n/a	n/a	n/a	j	9	0.05000000000000002	1	j	1	1.057573630474508
9	42	n/a	n/a	n/a	f	9	0.04000000000000001	2	f	1	0.9833899629302323
9	43	n/a	n/a	n/a	f	9	0.05000000000000002	1	f	1	0.9593266351148486
9	44	n/a	n/a	n/a	f	9	0.04000000000000001	1	f	1	0.8852969198487699
9	45	n/a	n/a	n/a	j	9	0.03000000000000001	0	j	1	0.9732071533799171
9	46	n/a	n/a	n/a	f	9	0.04000000000000001	1	f	1	0.932207637000829
9	47	n/a	n/a	n/a	f	9	0.03000000000000001	0	f	1	1.018096817657351
9	48	n/a	n/a	n/a	f	9	0.04000000000000001	1	f	1	1.023058075923473
9	49	n/a	n/a	n/a	j	9	0.03000000000000001	2	j	1	1.011677573435009
9	50	n/a	n/a	n/a	f	9	0.04000000000000001	1	f	1	0.9441671716049314
9	51	n/a	n/a	n/a	f	9	0.03000000000000001	0	f	1	0.9590004840865731
9	52	n/a	n/a	n/a	f	9	0.04000000000000001	1	f	1	0.9488535965792835
9	53	n/a	n/a	n/a	j	9	0.03000000000000001	0	j	1	0.9307972621172667
9	54	n/a	n/a	n/a	f	9	0.04000000000000001	0	f	1	0.9300671289674938
9	55	n/a	n/a	n/a	f	9	0.05000000000000002	0	f	1	1.004824697040021
9	56	n/a	n/a	n/a	f	9	0.06000000000000002	1	f	1	1.048328789882362
9	57	n/a	n/a	n/a	j	9	0.05000000000000002	2	j	1	0.9812953555956483
9	58	n/a	n/a	n/a	f	9	0.06000000000000002	1	f	1	0.9375606188550591
9	59	n/a	n/a	n/a	f	9	0.05000000000000002	0	f	1	1.0395238539204
9	60	n/a	n/a	n/a	f	9	0.06000000000000002	1	f	1	1.040420198813081
9	61	n/a	n/a	n/a	j	9	0.05000000000000002	2	j	1	0.9433381096459925
9	62	n/a	n/a	n/a	f	9	0.06000000000000002	1	f	1	1.012234938330948
9	63	n/a	n/a	n/a	f	9	0.05000000000000002	1	f	1	1.034309144597501
9	64	n/a	n/a	n/a	f	9	0.04000000000000001	2	f	1	1.075061766430736
9	65	n/a	n/a	n/a	j	9	0.05000000000000002	2	j	1	1.06708475202322
9	66	n/a	n/a	n/a	f	9	0.06000000000000002	2	f	1	1.00019015930593
9	67	n/a	n/a	n/a	f	9	0.07000000000000002	1	f	1	0.9889687411487103
9	68	n/a	n/a	n/a	f	9	0.06000000000000002	1	f	1	0.972952276468277
9	69	n/a	n/a	n/a	j	9	0.05000000000000002	1	j	1	1.052056718617678
9	70	n/a	n/a	n/a	f	9	0.04000000000000001	2	f	1	0.9378214827738702
9	71	n/a	n/a	n/a	f	9	0.05000000000000002	1	f	1	0.9978968393988907
10	0	j	1	0.08785777539014816	j	10	0.1	1	j	1	0.9691741708666086
10	1	n/a	n/a	n/a	f	10	0.09000000000000001	1	f	1	1.02609179308638
10	2	n/a	n/a	n/a	j	10	0.08000000000000002	1	j	1	0.9590663411654532
10	3	n/a	n/a	n/a	j	10	0.07000000000000002	1	j	1	0.9660486523061991
10	4	n/a	n/a	n/a	j	10	0.06000000000000002	1	j	1	1.011080009862781
10	5	n/a	n/a	n/a	f	10	0.05000000000000002	1	f	1	0.9249673136509955
10	6	n/a	n/a	n/a	j	10	0.04000000000000001	0	j	1	1.056019281502813
10	7	n/a	n/a	n/a	j	10	0.05000000000000002	2	j	1	1.020909870043397
10	8	n/a	n/a	n/a	j	10	0.06000000000000002	2	f	0	1.027307161595672
10	9	n/a	n/a	n/a	f	10	0.05000000000000002	1	f	1	1.097849570214748
10	10	n/a	n/a	n/a	j	10	0.04000000000000001	2	j	1	1.023389359004796
10	11	n/a	n/a	n/a	j	10	0.05000000000000002	1	j	1	1.023188365623355
10	12	n/a	n/a	n/a	j	10	0.04000000000000001	1	j	1	0.9854651843197644
10	13	n/a	n/a	n/a	f	10	0.03000000000000001	1	f	1	1.000598133541644
10	14	n/a	n/a	n/a	j	10	0.02000000000000001	1	j	1	1.022309410851449
10	15	n/a	n/a	n/a	j	10	0.01000000000000001	2	j	1	0.9992744280025363
10	16	n/a	n/a	n/a	j	10	0.02000000000000001	1	j	1	1.004232835024595
10	17	n/a	n/a	n/a	f	10	0.01000000000000001	2	f	1	0.9892241884954274
10	18	n/a	n/a	n/a	j	10	0.02000000000000001	1	j	1	1.017138606868684
10	19	n/a	n/a	n/a	j	10	0.01000000000000001	2	j	1	1.014768880326301
10	20	n/a	n/a	n/a	j	10	0.02000000000000001	2	j	1	1.008190552238375
10	21	n/a	n/a	n/a	f	10	0.03000000000000001	1	f	1	0.964984955266118
10	22	n/a	n/a	n/a	j	10	0.02000000000000001	0	j	1	0.9718663422390819
10	23	n/a	n/a	n/a	j	10	0.03000000000000001	1	j	1	0.9957215492613614
10	24	n/a	n/a	n/a	j	10	0.02000000000000001	1	j	1	0.915894671343267
10	25	n/a	n/a	n/a	f	10	0.01000000000000001	0	f	1	0.9462999822571874
10	26	n/a	n/a	n/a	j	10	0.02000000000000001	0	j	1	1.067800630349666
10	27	n/a	n/a	n/a	j	10	0.03000000000000001	2	j	1	1.010630127042532
10	28	n/a	n/a	n/a	j	10	0.04000000000000001	1	j	1	1.015588249545544
10	29	n/a	n/a	n/a	f	10	0.03000000000000001	2	f	1	1.010114956647158
10	30	n/a	n/a	n/a	j	10	0.04000000000000001	1	j	1	0.9964074925519526
10	31	n/a	n/a	n/a	j	10	0.03000000000000001	1	j	1	0.9635392283089459
10	32	n/a	n/a	n/a	j	10	0.02000000000000001	0	j	1	1.045325292740017
10	33	n/a	n/a	n/a	f	10	0.03000000000000001	2	f	1	0.9622540110722184
10	34	n/a	n/a	n/a	j	10	0.04000000000000001	1	j	1	1.047198950313032
10	35	n/a	n/a	n/a	j	10	0.03000000000000001	2	j	1	0.9902870301157236
10	36	n/a	n/a	n/a	j	10	0.04000000000000001	1	j	1	1.004301828797907
10	37	n/a	n/a	n/a	f	10	0.03000000000000001	1	f	1	0.9657615595497191
10	38	n/a	n/a	n/a	j	10	0.02000000000000001	0	j	1	0.9730112915858626
10	39	n/a	n/a	n/a	j	10	0.03000000000000001	1	j	1	1.041878470219672
10	40	n/a	n/a	n/a	j	10	0.02000000000000001	2	j	1	1.030792757868767
10	41	n/a	n/a	n/a	f	10	0.03000000000000001	2	f	1	0.9774282998405397
10	42	n/a	n/a	n/a	j	10	0.04000000000000001	1	j	1	1.052529694046825
10	43	n/a	n/a	n/a	j	10	0.03000000000000001	2	j	1	1.016848092898726
10	44	n/a	n/a	n/a	j	10	0.04000000000000001	1	j	1	1.031681975349784
10	45	n/a	n/a	n/a	f	10	0.03000000000000001	2	f	1	0.9847467397339642
10	46	n/a	n/a	n/a	j	10	0.04000000000000001	1	j	1	1.039712017867714
10	47	n/a	n/a	n/a	j	10	0.03000000000000001	2	j	1	0.9985320353880525
10	48	n/a	n/a	n/a	j	10	0.04000000000000001	1	j	1	1.029497846961021
10	49	n/a	n/a	n/a	f	10	0.03000000000000001	2	f	1	1.027372449170798
10	50	n/a	n/a	n/a	j	10	0.04000000000000001	2	j	1	0.9763677385635674
10	51	n/a	n/a	n/a	j	10	0.05000000000000002	1	j	1	1.01327098114416
10	52	n/a	n/a	n/a	j	10	0.04000000000000001	1	j	1	1.084221648052335
10	53	n/a	n/a	n/a	f	10	0.03000000000000001	2	f	1	1.012810264248401
10	54	n/a	n/a	n/a	j	10	0.04000000000000001	1	j	1	0.9762437213212252
10	55	n/a	n/a	n/a	j	10	0.03000000000000001	1	j	1	0.9036497548222542
10	56	n/a	n/a	n/a	j	10	0.02000000000000001	0	j	1	1.069411143194884
10	57	n/a	n/a	n/a	f	10	0.03000000000000001	2	f	1	1.009936771355569
10	58	n/a	n/a	n/a	j	10	0.04000000000000001	1	j	1	1.018815832212567
10	59	n/a	n/a	n/a	j	10	0.03000000000000001	2	j	1	1.07376543013379
10	60	n/a	n/a	n/a	j	10	0.04000000000000001	2	j	1	1.041580258402973
10	61	n/a	n/a	n/a	f	10	0.05000000000000002	2	f	1	0.9733075071126223
10	62	n/a	n/a	n/a	j	10	0.06000000000000002	1	j	1	1.082588327582926
10	63	n/a	n/a	n/a	j	10	0.05000000000000002	2	j	1	1.071513163857162
10	64	n/a	n/a	n/a	j	10	0.06000000000000002	2	j	1	0.9742363533005118
10	65	n/a	n/a	n/a	f	10	0.07000000000000002	1	f	1	0.9929395723156631
10	66	n/a	n/a	n/a	j	10	0.06000000000000002	1	j	1	0.9613422709517181
10	67	n/a	n/a	n/a	j	10	0.05000000000000002	1	j	1	1.069248067680746
10	68	n/a	n/a	n/a	j	10	0.04000000000000001	2	j	1	1.05749950511381
10	69	n/a	n/a	n/a	f	10	0.05000000000000002	2	f	1	0.9682632857002318
10	70	n/a	n/a	n/a	j	10	0.06000000000000002	1	j	1	0.9694070951081812
10	71	n/a	n/a	n/a	j	10	0.05000000000000002	1	j	1	1.000940250232816
11	0	f	1	0.06782486382871866	f	11	0.1	1	f	1	1.053393823560327
11	1	n/a	n/a	n/a	f	11	0.09000000000000001	1	f	1	0.9943294208496809
11	2	n/a	n/a	n/a	j	11	0.08000000000000002	1	j	1	0.9699633195996284
11	3	n/a	n/a	n/a	f	11	0.07000000000000002	1	f	1	1.026832760311663
11	4	n/a	n/a	n/a	f	11	0.06000000000000002	1	f	1	0.9941002023406327
11	5	n/a	n/a	n/a	f	11	0.05000000000000002	1	f	1	0.975847436580807
11	6	n/a	n/a	n/a	f	11	0.04000000000000001	1	f	1	1.052049590740353
11	7	n/a	n/a	n/a	f	11	0.03000000000000001	2	f	1	0.9980530724860728
11	8	n/a	n/a	n/a	j	11	0.04000000000000001	1	j	1	1.030644507147372
11	9	n/a	n/a	n/a	f	11	0.03000000000000001	2	f	1	0.9974652021192014
11	10	n/a	n/a	n/a	f	11	0.04000000000000001	1	f	1	1.004567824304104
11	11	n/a	n/a	n/a	f	11	0.03000000000000001	1	f	1	0.9867620901204646
11	12	n/a	n/a	n/a	f	11	0.02000000000000001	1	f	1	0.9622725425288081
11	13	n/a	n/a	n/a	f	11	0.01000000000000001	0	f	1	0.954587182495743
11	14	n/a	n/a	n/a	j	11	0.02000000000000001	0	j	1	1.009278767276555
11	15	n/a	n/a	n/a	f	11	0.03000000000000001	1	f	1	0.9766656649298966
11	16	n/a	n/a	n/a	f	11	0.02000000000000001	1	f	1	1.021257403306663
11	17	n/a	n/a	n/a	f	11	0.01000000000000001	2	f	1	1.010394921991974
11	18	n/a	n/a	n/a	f	11	0.02000000000000001	2	f	1	1.008544357027858
11	19	n/a	n/a	n/a	f	11	0.03000000000000001	1	f	1	0.9352336567826569
11	20	n/a	n/a	n/a	j	11	0.02000000000000001	0	j	1	1.027097045443952
11	21	n/a	n/a	n/a	f	11	0.03000000000000001	2	f	1	1.017445086035877
11	22	n/a	n/a	n/a	f	11	0.04000000000000001	1	f	1	0.9651069771498442
11	23	n/a	n/a	n/a	f	11	0.03000000000000001	1	f	1	0.9921874864958227
11	24	n/a	n/a	n/a	f	11	0.02000000000000001	1	f	1	1.063171225134283
11	25	n/a	n/a	n/a	f	11	0.01000000000000001	2	f	1	0.9931052140891552
11	26	n/a	n/a	n/a	j	11	0.02000000000000001	1	j	1	0.9999612267129123
11	27	n/a	n/a	n/a	f	11	0.01000000000000001	2	f	1	1.012792587745935
11	28	n/a	n/a	n/a	f	11	0.02000000000000001	2	f	1	1.066720398142934
11	29	n/a	n/a	n/a	f	11	0.03000000000000001	2	f	1	1.001698038075119
11	30	n/a	n/a	n/a	f	11	0.04000000000000001	1	f	1	0.9614682840183377
11	31	n/a	n/a	n/a	f	11	0.03000000000000001	1	f	1	1.012585322372615
11	32	n/a	n/a	n/a	j	11	0.02000000000000001	2	j	1	1.003594217821956
11	33	n/a	n/a	n/a	f	11	0.03000000000000001	1	f	1	0.9946427419781685
11	34	n/a	n/a	n/a	f	11	0.02000000000000001	1	f	1	0.9465890708379447
11	35	n/a	n/a	n/a	f	11	0.01000000000000001	0	f	1	0.9725374602712691
11	36	n/a	n/a	n/a	f	11	0.02000000000000001	1	f	1	0.9973471723496914
11	37	n/a	n/a	n/a	f	11	0.01000000000000001	2	f	1	0.947364819701761
11	38	n/a	n/a	n/a	j	11	0.02000000000000001	0	j	1	0.9519283678382635
11	39	n/a	n/a	n/a	f	11	0.03000000000000001	0	f	1	1.02721992181614
11	40	n/a	n/a	n/a	f	11	0.04000000000000001	2	f	1	1.008060262538493
11	41	n/a	n/a	n/a	f	11	0.05000000000000002	1	f	1	0.9099868913181126
11	42	n/a	n/a	n/a	f	11	0.04000000000000001	0	f	1	1.035519951488823
11	43	n/a	n/a	n/a	f	11	0.05000000000000002	2	f	1	0.9775822521187365
11	44	n/a	n/a	n/a	j	11	0.06000000000000002	2	f	0	1.030861181207001
11	45	n/a	n/a	n/a	f	11	0.05000000000000002	1	f	1	0.9769829781726003
11	46	n/a	n/a	n/a	f	11	0.04000000000000001	1	f	1	1.007964184973389
11	47	n/a	n/a	n/a	f	11	0.03000000000000001	1	f	1	0.9718706184066832
11	48	n/a	n/a	n/a	f	11	0.02000000000000001	1	f	1	0.9976145932450891
11	49	n/a	n/a	n/a	f	11	0.01000000000000001	2	f	1	1.034479062538594
11	50	n/a	n/a	n/a	j	11	0.02000000000000001	2	j	1	0.9705457724630833
11	51	n/a	n/a	n/a	f	11	0.03000000000000001	1	f	1	0.8504714649170637
11	52	n/a	n/a	n/a	f	11	0.02000000000000001	0	f	1	1.009694723878056
11	53	n/a	n/a	n/a	f	11	0.03000000000000001	1	f	1	1.018841206096113
11	54	n/a	n/a	n/a	f	11	0.02000000000000001	2	f	1	1.013464846648276
11	55	n/a	n/a	n/a	f	11	0.03000000000000001	1	f	1	0.9408358130604029
11	56	n/a	n/a	n/a	j	11	0.02000000000000001	0	j	1	0.9153096526861191
11	57	n/a	n/a	n/a	f	11	0.03000000000000001	0	f	1	1.009782533627003
11	58	n/a	n/a	n/a	f	11	0.04000000000000001	1	f	1	1.008233031257987
11	59	n/a	n/a	n/a	f	11	0.03000000000000001	1	f	1	1.003089881502092
11	60	n/a	n/a	n/a	f	11	0.02000000000000001	1	f	1	0.9905148223042488
11	61	n/a	n/a	n/a	f	11	0.01000000000000001	1	f	1	0.980954094324261
11	62	n/a	n/a	n/a	j	11	1.040834085586084e-17	0	j	1	0.9468790143728256
11	63	n/a	n/a	n/a	f	11	0.01000000000000001	0	f	1	0.9858121471479535
11	64	n/a	n/a	n/a	f	11	0.02000000000000001	1	f	1	0.9448981606401503
11	65	n/a	n/a	n/a	f	11	0.01000000000000001	0	f	1	0.9748384784907103
11	66	n/a	n/a	n/a	f	11	0.02000000000000001	1	f	1	0.9746169578284025
11	67	n/a	n/a	n/a	f	11	0.01000000000000001	0	f	1	0.9115979745984077
11	68	n/a	n/a	n/a	j	11	0.02000000000000001	0	j	1	0.9435145845636725
11	69	n/a	n/a	n/a	f	11	0.03000000000000001	0	f	1	1.025152113754302
11	70	n/a	n/a	n/a	f	11	0.04000000000000001	1	f	1	1.044387323781848
11	71	n/a	n/a	n/a	f	11	0.03000000000000001	2	f	1	0.9888986079022288
12	0	j	1	0.03132817009463906	j	12	0.06000000000000002	1	j	1	1.016698701772839
12	1	n/a	n/a	n/a	j	12	0.05000000000000002	1	j	1	0.9331826688721776
12	2	n/a	n/a	n/a	f	12	0.04000000000000001	0	f	1	0.9527055420912802
12	3	n/a	n/a	n/a	j	12	0.05000000000000002	1	j	1	1.028497156687081
12	4	n/a	n/a	n/a	j	12	0.04000000000000001	2	j	1	0.9644572408869863
12	5	n/a	n/a	n/a	j	12	0.05000000000000002	1	j	1	0.9391315034590662
12	6	n/a	n/a	n/a	j	12	0.04000000000000001	0	j	1	1.016179255209863
12	7	n/a	n/a	n/a	j	12	0.05000000000000002	1	j	1	0.9332978478632867
12	8	n/a	n/a	n/a	f	12	0.04000000000000001	0	f	1	0.9024685979820788
12	9	n/a	n/a	n/a	j	12	0.05000000000000002	0	j	1	0.9078780286945403
12	10	n/a	n/a	n/a	j	12	0.06000000000000002	0	j	1	0.8682284471578896
12	11	n/a	n/a	n/a	j	12	0.07000000000000002	0	j	1	1.043146010953933
12	12	n/a	n/a	n/a	j	12	0.08000000000000002	1	j	1	1.00814351066947
12	13	n/a	n/a	n/a	j	12	0.07000000000000002	1	j	1	0.9976727529428899
12	14	n/a	n/a	n/a	f	12	0.06000000000000002	1	f	1	0.9708322947844863
12	15	n/a	n/a	n/a	j	12	0.05000000000000002	1	j	1	0.8578415079973638
12	16	n/a	n/a	n/a	j	12	0.04000000000000001	0	j	1	1.05483783967793
12	17	n/a	n/a	n/a	j	12	0.05000000000000002	2	j	1	0.9802647298201919
12	18	n/a	n/a	n/a	j	12	0.06000000000000002	1	j	1	1.019610967952758
12	19	n/a	n/a	n/a	j	12	0.05000000000000002	1	j	1	0.8977425447665155
12	20	n/a	n/a	n/a	f	12	0.04000000000000001	0	f	1	1.000771472696215
12	21	n/a	n/a	n/a	j	12	0.05000000000000002	1	j	1	1.088733308482915
12	22	n/a	n/a	n/a	j	12	0.04000000000000001	2	j	1	1.005498095881194
12	23	n/a	n/a	n/a	j	12	0.05000000000000002	1	j	1	0.9883985472843051
12	24	n/a	n/a	n/a	j	12	0.04000000000000001	1	j	1	0.92939059343189
12	25	n/a	n/a	n/a	j	12	0.03000000000000001	0	j	1	0.9909418975003064
12	26	n/a	n/a	n/a	f	12	0.04000000000000001	1	f	1	1.053652691654861
12	27	n/a	n/a	n/a	j	12	0.03000000000000001	2	j	1	0.9102135431021452
12	28	n/a	n/a	n/a	j	12	0.04000000000000001	0	j	1	1.028096025343984
12	29	n/a	n/a	n/a	j	12	0.05000000000000002	1	j	1	1.019798846915364
12	30	n/a	n/a	n/a	j	12	0.04000000000000001	1	j	1	0.9961024387739599
12	31	n/a	n/a	n/a	j	12	0.03000000000000001	1	j	1	1.025936130434275
12	32	n/a	n/a	n/a	f	12	0.02000000000000001	2	f	1	1.001899030990899
12	33	n/a	n/a	n/a	j	12	0.03000000000000001	1	j	1	0.9307627654634416
12	34	n/a	n/a	n/a	j	12	0.02000000000000001	0	j	1	1.035541333723813
12	35	n/a	n/a	n/a	j	12	0.03000000000000001	2	j	1	1.046711149159819
12	36	n/a	n/a	n/a	j	12	0.04000000000000001	2	j	1	1.027299749199301
12	37	n/a	n/a	n/a	j	12	0.05000000000000002	1	j	1	1.018669007811695
12	38	n/a	n/a	n/a	f	12	0.04000000000000001	1	f	1	0.9679599427618086
12	39	n/a	n/a	n/a	j	12	0.03000000000000001	1	j	1	1.126522346865386
12	40	n/a	n/a	n/a	j	12	0.02000000000000001	2	j	1	0.9894314538687468
12	41	n/a	n/a	n/a	j	12	0.03000000000000001	1	j	1	0.9979661176912487
12	42	n/a	n/a	n/a	j	12	0.02000000000000001	1	j	1	1.012272571213543
12	43	n/a	n/a	n/a	j	12	0.01000000000000001	2	j	1	0.9612698564305902
12	44	n/a	n/a	n/a	f	12	0.02000000000000001	0	f	1	1.031028817873448
12	45	n/a	n/a	n/a	j	12	0.03000000000000001	2	j	1	1.034159468486905
12	46	n/a	n/a	n/a	j	12	0.04000000000000001	2	j	1	0.9773416300304234
12	47	n/a	n/a	n/a	j	12	0.05000000000000002	1	j	1	0.9709546016529202
12	48	n/a	n/a	n/a	j	12	0.04000000000000001	1	j	1	1.067631282843649
12	49	n/a	n/a	n/a	j	12	0.03000000000000001	2	j	1	1.035920227412134
12	50	n/a	n/a	n/a	f	12	0.04000000000000001	2	f	1	1.001846573781222
12	51	n/a	n/a	n/a	j	12	0.05000000000000002	1	j	1	0.9999831793829799
12	52	n/a	n/a	n/a	j	12	0.04000000000000001	1	j	1	0.9883047505281866
12	53	n/a	n/a	n/a	j	12	0.03000000000000001	1	j	1	0.9457819610834122
12	54	n/a	n/a	n/a	j	12	0.02000000000000001	0	j	1	1.023383656516671
12	55	n/a	n/a	n/a	j	12	0.03000000000000001	2	j	1	0.9957785685546696
12	56	n/a	n/a	n/a	f	12	0.04000000000000001	1	f	1	1.026507179252803
12	57	n/a	n/a	n/a	j	12	0.03000000000000001	2	j	1	0.9344755839556456
12	58	n/a	n/a	n/a	j	12	0.04000000000000001	0	j	1	1.036064201500267
12	59	n/a	n/a	n/a	j	12	0.05000000000000002	2	j	1	0.9836445548571646
12	60	n/a	n/a	n/a	j	12	0.06000000000000002	1	j	1	0.9958010911941528
12	61	n/a	n/a	n/a	j	12	0.05000000000000002	1	j	1	0.9111318406648934
12	62	n/a	n/a	n/a	f	12	0.04000000000000001	0	f	1	1.02223100932315
12	63	n/a	n/a	n/a	j	12	0.05000000000000002	1	j	1	0.9961728574708104
12	64	n/a	n/a	n/a	j	12	0.04000000000000001	1	j	1	0.9851387478411198
12	65	n/a	n/a	n/a	j	12	0.03000000000000001	1	j	1	1.013939247932285
12	66	n/a	n/a	n/a	j	12	0.02000000000000001	2	j	1	1.027903584763408
12	67	n/a	n/a	n/a	j	12	0.03000000000000001	2	j	1	1.047546483576298
12	68	n/a	n/a	n/a	f	12	0.04000000000000001	2	f	1	0.9648033482953906
12	69	n/a	n/a	n/a	j	12	0.05000000000000002	1	j	1	1.005802864674479
12	70	n/a	n/a	n/a	j	12	0.04000000000000001	1	j	1	0.9492327752523124
12	71	n/a	n/a	n/a	j	12	0.03000000000000001	0	j	1	0.9406256964430213
13	0	j	1	0.07820809679105878	j	6	0.04000000000000001	2	j	1	0.6866222219541669
13	1	n/a	n/a	n/a	f	6	0.05000000000000002	2	f	1	0.6501953769475222
13	2	n/a	n/a	n/a	j	6	0.06000000000000002	2	j	1	0.6070847176015377
13	3	n/a	n/a	n/a	j	6	0.07000000000000002	1	j	1	0.6234592646360397
13	4	n/a	n/a	n/a	j	6	0.06000000000000002	1	j	1	0.6054337210953236
13	5	n/a	n/a	n/a	f	6	0.05000000000000002	1	f	1	0.605435146484524
13	6	n/a	n/a	n/a	j	6	0.04000000000000001	1	j	1	0.5313512627035379
13	7	n/a	n/a	n/a	j	6	0.03000000000000001	0	j	1	0.6484688296914101
13	8	n/a	n/a	n/a	j	6	0.04000000000000001	2	j	1	0.6203089426271617
13	9	n/a	n/a	n/a	f	6	0.05000000000000002	1	f	1	0.658205462154001
13	10	n/a	n/a	n/a	j	6	0.04000000000000001	2	j	1	0.5991367832757533
13	11	n/a	n/a	n/a	j	6	0.05000000000000002	1	j	1	0.60420609312132
13	12	n/a	n/a	n/a	j	6	0.04000000000000001	1	j	1	0.5940557844005525
13	13	n/a	n/a	n/a	f	6	0.03000000000000001	1	f	1	0.631152322050184
13	14	n/a	n/a	n/a	j	6	0.02000000000000001	2	j	1	0.5891102068126202
13	15	n/a	n/a	n/a	j	6	0.03000000000000001	1	j	1	0.5950447856448591
13	16	n/a	n/a	n/a	j	6	0.02000000000000001	1	j	1	0.6241645943373442
13	17	n/a	n/a	n/a	f	6	0.01000000000000001	2	f	1	0.5900253676809371
