onset	duration	sample	trial_type	value
1125.29	0.001	1125291	Stimulus	S 92
1126.3	0.001	1126301	Stimulus	S 92
1127.191	0.001	1127192	Stimulus	S 92
1128.135	0.001	1128136	Stimulus	S 72
1129.087	0.001	1129088	Stimulus	S 72
1130.039	0.001	1130040	Stimulus	S 72
1131.096	0.001	1131097	Stimulus	S 92
1132.12	0.001	1132121	Stimulus	S 92
1133.123	0.001	1133124	Stimulus	S 92
1134.117	0.001	1134118	Stimulus	S 92
1135.174	0.001	1135175	Stimulus	S 92
1136.201	0.001	1136202	Stimulus	S112
1137.186	0.001	1137187	Stimulus	S 92
1138.299	0.001	1138300	Stimulus	S 72
1139.357	0.001	1139358	Stimulus	S112
1140.414	0.001	1140415	Stimulus	S112
1141.382	0.001	1141383	Stimulus	S112
1142.286	0.001	1142287	Stimulus	S 92
1143.275	0.001	1143276	Stimulus	S 72
1144.07	0.001	1144071	Stimulus	S 92
1145.121	0.001	1145122	Stimulus	S 72
1146.026	0.001	1146027	Stimulus	S 92
1147.035	0.001	1147036	Stimulus	S 72
1147.941	0.001	1147942	Stimulus	S 92
1148.84	0.001	1148841	Stimulus	S 72
1149.857	0.001	1149858	Stimulus	S 72
1150.89	0.001	1150891	Stimulus	S 92
1151.804	0.001	1151805	Stimulus	S 92
1152.742	0.001	1152743	Stimulus	S132
1153.711	0.001	1153712	Stimulus	S 72
1154.713	0.001	1154714	Stimulus	S 92
1160.304	0.001	1160305	Stimulus	S  1
1160.71	0.001	1160711	Stimulus	S  1
1161.119	0.001	1161120	Stimulus	S  1
1161.532	0.001	1161533	Stimulus	S  1
1161.942	0.001	1161943	Stimulus	S  1
1162.35	0.001	1162351	Stimulus	S  1
1162.756	0.001	1162757	Stimulus	S  1
1163.163	0.001	1163164	Stimulus	S  1
1163.57	0.001	1163571	Stimulus	S  1
1163.976	0.001	1163977	Stimulus	S  1
1164.381	0.001	1164382	Stimulus	S  1
1164.788	0.001	1164789	Stimulus	S  1
1165.2	0.001	1165201	Stimulus	S  1
1165.605	0.001	1165606	Stimulus	S  1
1166.012	0.001	1166013	Stimulus	S  1
1166.423	0.001	1166424	Stimulus	S  1
1166.828	0.001	1166829	Stimulus	S  1
1167.234	0.001	1167235	Stimulus	S  1
1167.642	0.001	1167643	Stimulus	S  1
1168.05	0.001	1168051	Stimulus	S  1
1168.458	0.001	1168459	Stimulus	S  1
1168.87	0.001	1168871	Stimulus	S  1
1169.277	0.001	1169278	Stimulus	S  1
1169.686	0.001	1169687	Stimulus	S  1
1170.089	0.001	1170090	Stimulus	S 21
1172.427	0.001	1172428	Stimulus	S 81
1172.957	0.001	1172958	Stimulus	S101
1173.39	0.001	1173391	Stimulus	S 81
1173.919	0.001	1173920	Stimulus	S 81
1174.399	0.001	1174400	Stimulus	S 81
1174.913	0.001	1174914	Stimulus	S 81
1175.435	0.001	1175436	Stimulus	S 81
1175.946	0.001	1175947	Stimulus	S 81
1176.46	0.001	1176461	Stimulus	S 81
1176.94	0.001	1176941	Stimulus	S 81
1177.414	0.001	1177415	Stimulus	S 81
1177.926	0.001	1177927	Stimulus	S 81
1178.415	0.001	1178416	Stimulus	S 81
1178.879	0.001	1178880	Stimulus	S 81
1179.371	0.001	1179372	Stimulus	S 81
1179.837	0.001	1179838	Stimulus	S101
1180.393	0.001	1180394	Stimulus	S 81
1180.85	0.001	1180851	Stimulus	S101
1181.356	0.001	1181357	Stimulus	S 81
1181.812	0.001	1181813	Stimulus	S101
1182.285	0.001	1182286	Stimulus	S 81
1182.694	0.001	1182695	Stimulus	S 81
1183.143	0.001	1183144	Stimulus	S 81
1183.583	0.001	1183584	Stimulus	S 81
1184.063	0.001	1184064	Stimulus	S 81
1184.535	0.001	1184536	Stimulus	S101
1184.943	0.001	1184944	Stimulus	S101
1185.433	0.001	1185434	Stimulus	S 81
1185.857	0.001	1185858	Stimulus	S101
1186.297	0.001	1186298	Stimulus	S 81
1186.707	0.001	1186708	Stimulus	S 81
1187.109	0.001	1187110	Stimulus	S 81
1187.597	0.001	1187598	Stimulus	S 81
1188.045	0.001	1188046	Stimulus	S101
1188.479	0.001	1188480	Stimulus	S101
1188.968	0.001	1188969	Stimulus	S 81
1189.409	0.001	1189410	Stimulus	S101
1189.857	0.001	1189858	Stimulus	S 81
1190.281	0.001	1190282	Stimulus	S101
1190.714	0.001	1190715	Stimulus	S 81
1191.122	0.001	1191123	Stimulus	S 81
1191.517	0.001	1191518	Stimulus	S 81
1191.888	0.001	1191889	Stimulus	S 61
1192.314	0.001	1192315	Stimulus	S 61
1192.738	0.001	1192739	Stimulus	S 81
1193.131	0.001	1193132	Stimulus	S 81
1193.556	0.001	1193557	Stimulus	S 61
1194.03	0.001	1194031	Stimulus	S 81
1194.455	0.001	1194456	Stimulus	S101
1194.951	0.001	1194952	Stimulus	S 81
1195.433	0.001	1195434	Stimulus	S101
1195.913	0.001	1195914	Stimulus	S101
1196.363	0.001	1196364	Stimulus	S101
1196.813	0.001	1196814	Stimulus	S101
1197.246	0.001	1197247	Stimulus	S 81
1197.663	0.001	1197664	Stimulus	S 81
1198.167	0.001	1198168	Stimulus	S 81
1198.599	0.001	1198600	Stimulus	S101
1199.039	0.001	1199040	Stimulus	S 81
1199.495	0.001	1199496	Stimulus	S101
1199.911	0.001	1199912	Stimulus	S101
1200.312	0.001	1200313	Stimulus	S 81
1200.704	0.001	1200705	Stimulus	S 81
1201.113	0.001	1201114	Stimulus	S 81
1201.585	0.001	1201586	Stimulus	S 81
1202.034	0.001	1202035	Stimulus	S101
1202.426	0.001	1202427	Stimulus	S101
1202.868	0.001	1202869	Stimulus	S 81
1203.284	0.001	1203285	Stimulus	S101
1203.712	0.001	1203713	Stimulus	S 81
1204.09	0.001	1204091	Stimulus	S101
1204.491	0.001	1204492	Stimulus	S 61
1210.48	0.001	1210481	Stimulus	S  2
1210.888	0.001	1210889	Stimulus	S  2
1211.295	0.001	1211296	Stimulus	S  2
1211.705	0.001	1211706	Stimulus	S  2
1212.117	0.001	1212118	Stimulus	S  2
1212.522	0.001	1212523	Stimulus	S  2
1212.929	0.001	1212930	Stimulus	S  2
1213.335	0.001	1213336	Stimulus	S  2
1213.745	0.001	1213746	Stimulus	S  2
1214.154	0.001	1214155	Stimulus	S  2
1214.564	0.001	1214565	Stimulus	S  2
1214.972	0.001	1214973	Stimulus	S  2
1215.384	0.001	1215385	Stimulus	S  2
1215.79	0.001	1215791	Stimulus	S  2
1216.203	0.001	1216204	Stimulus	S  2
1216.61	0.001	1216611	Stimulus	S  2
1217.017	0.001	1217018	Stimulus	S  2
1217.422	0.001	1217423	Stimulus	S  2
1217.835	0.001	1217836	Stimulus	S  2
1218.242	0.001	1218243	Stimulus	S  2
1218.651	0.001	1218652	Stimulus	S  2
1219.063	0.001	1219064	Stimulus	S  2
1219.473	0.001	1219474	Stimulus	S  2
1219.878	0.001	1219879	Stimulus	S  2
1220.281	0.001	1220282	Stimulus	S 22
1220.335	0.001	1220336	Stimulus	S 82
1220.857	0.001	1220858	Stimulus	S102
1221.258	0.001	1221259	Stimulus	S102
1221.718	0.001	1221719	Stimulus	S 82
1222.168	0.001	1222169	Stimulus	S102
1222.608	0.001	1222609	Stimulus	S102
1223.072	0.001	1223073	Stimulus	S 82
1223.52	0.001	1223521	Stimulus	S102
1223.952	0.001	1223953	Stimulus	S 82
1224.402	0.001	1224403	Stimulus	S 82
1224.844	0.001	1224845	Stimulus	S102
1225.26	0.001	1225261	Stimulus	S 82
1225.716	0.001	1225717	Stimulus	S 82
1226.125	0.001	1226126	Stimulus	S102
1226.574	0.001	1226575	Stimulus	S 82
1227.014	0.001	1227015	Stimulus	S102
1227.424	0.001	1227425	Stimulus	S102
1227.801	0.001	1227802	Stimulus	S 82
1228.251	0.001	1228252	Stimulus	S 62
1228.716	0.001	1228717	Stimulus	S102
1229.125	0.001	1229126	Stimulus	S102
1229.589	0.001	1229590	Stimulus	S 82
1230.013	0.001	1230014	Stimulus	S102
1230.502	0.001	1230503	Stimulus	S 82
1230.91	0.001	1230911	Stimulus	S102
1231.366	0.001	1231367	Stimulus	S 82
1231.799	0.001	1231800	Stimulus	S 82
1232.248	0.001	1232249	Stimulus	S 82
1232.665	0.001	1232666	Stimulus	S102
1233.137	0.001	1233138	Stimulus	S 82
1233.545	0.001	1233546	Stimulus	S102
1233.977	0.001	1233978	Stimulus	S 82
1234.442	0.001	1234443	Stimulus	S 82
1234.891	0.001	1234892	Stimulus	S102
1235.363	0.001	1235364	Stimulus	S102
1235.827	0.001	1235828	Stimulus	S102
1236.285	0.001	1236286	Stimulus	S102
1236.701	0.001	1236702	Stimulus	S 82
1237.165	0.001	1237166	Stimulus	S 82
1237.605	0.001	1237606	Stimulus	S102
1238.069	0.001	1238070	Stimulus	S 82
1238.509	0.001	1238510	Stimulus	S102
1238.943	0.001	1238944	Stimulus	S 82
1239.425	0.001	1239426	Stimulus	S 82
1239.89	0.001	1239891	Stimulus	S102
1240.371	0.001	1240372	Stimulus	S102
1240.843	0.001	1240844	Stimulus	S102
1241.355	0.001	1241356	Stimulus	S102
1241.78	0.001	1241781	Stimulus	S102
1242.27	0.001	1242271	Stimulus	S 82
1242.711	0.001	1242712	Stimulus	S102
1243.184	0.001	1243185	Stimulus	S 82
1243.633	0.001	1243634	Stimulus	S 82
1244.114	0.001	1244115	Stimulus	S 82
1244.604	0.001	1244605	Stimulus	S102
1245.094	0.001	1245095	Stimulus	S102
1245.598	0.001	1245599	Stimulus	S102
1246.062	0.001	1246063	Stimulus	S102
1246.567	0.001	1246568	Stimulus	S 82
1247	0.001	1247001	Stimulus	S102
1247.48	0.001	1247481	Stimulus	S 82
1247.881	0.001	1247882	Stimulus	S 82
1248.345	0.001	1248346	Stimulus	S 82
1248.827	0.001	1248828	Stimulus	S 82
1249.267	0.001	1249268	Stimulus	S102
1249.693	0.001	1249694	Stimulus	S 82
1250.118	0.001	1250119	Stimulus	S 82
1250.554	0.001	1250555	Stimulus	S 82
1250.962	0.001	1250963	Stimulus	S 82
1251.411	0.001	1251412	Stimulus	S 82
1251.843	0.001	1251844	Stimulus	S102
1252.307	0.001	1252308	Stimulus	S102
1255.252	0.001	1255253	Stimulus	S  8
1255.858	0.001	1255859	Stimulus	S  8
1256.463	0.001	1256464	Stimulus	S  8
1257.075	0.001	1257076	Stimulus	S  8
1257.687	0.001	1257688	Stimulus	S  8
1258.299	0.001	1258300	Stimulus	S  8
1258.911	0.001	1258912	Stimulus	S  8
1259.523	0.001	1259524	Stimulus	S  8
1260.133	0.001	1260134	Stimulus	S  8
1260.739	0.001	1260740	Stimulus	S  8
1261.351	0.001	1261352	Stimulus	S  8
1261.963	0.001	1261964	Stimulus	S  8
1262.575	0.001	1262576	Stimulus	S  8
1263.184	0.001	1263185	Stimulus	S  8
1263.794	0.001	1263795	Stimulus	S  8
1264.399	0.001	1264400	Stimulus	S  8
1265.011	0.001	1265012	Stimulus	S  8
1265.624	0.001	1265625	Stimulus	S  8
1266.235	0.001	1266236	Stimulus	S  8
1266.843	0.001	1266844	Stimulus	S  8
1267.448	0.001	1267449	Stimulus	S  8
1268.06	0.001	1268061	Stimulus	S  8
1268.668	0.001	1268669	Stimulus	S  8
1269.275	0.001	1269276	Stimulus	S  8
1269.877	0.001	1269878	Stimulus	S 28
1272.675	0.001	1272676	Stimulus	S108
1273.301	0.001	1273302	Stimulus	S 68
1273.877	0.001	1273878	Stimulus	S 88
1274.486	0.001	1274487	Stimulus	S 88
1275.086	0.001	1275087	Stimulus	S 88
1275.655	0.001	1275656	Stimulus	S 88
1276.192	0.001	1276193	Stimulus	S 68
1276.728	0.001	1276729	Stimulus	S 68
1277.297	0.001	1277298	Stimulus	S 68
1277.849	0.001	1277850	Stimulus	S 88
1278.419	0.001	1278420	Stimulus	S 68
1278.988	0.001	1278989	Stimulus	S 88
1279.548	0.001	1279549	Stimulus	S 68
1280.18	0.001	1280181	Stimulus	S 68
1280.775	0.001	1280776	Stimulus	S 88
1281.368	0.001	1281369	Stimulus	S 88
1282.032	0.001	1282033	Stimulus	S 88
1282.57	0.001	1282571	Stimulus	S108
1283.13	0.001	1283131	Stimulus	S 68
1283.786	0.001	1283787	Stimulus	S 68
1284.348	0.001	1284349	Stimulus	S 88
1284.909	0.001	1284910	Stimulus	S 68
1285.447	0.001	1285448	Stimulus	S 88
1285.999	0.001	1286000	Stimulus	S 68
1286.544	0.001	1286545	Stimulus	S 68
1287.057	0.001	1287058	Stimulus	S 68
1287.609	0.001	1287610	Stimulus	S 68
1288.106	0.001	1288107	Stimulus	S 88
1288.594	0.001	1288595	Stimulus	S 68
1289.17	0.001	1289171	Stimulus	S 68
1289.77	0.001	1289771	Stimulus	S 88
1290.284	0.001	1290285	Stimulus	S 88
1290.886	0.001	1290887	Stimulus	S 68
1291.398	0.001	1291399	Stimulus	S 88
1291.999	0.001	1292000	Stimulus	S 68
1292.544	0.001	1292545	Stimulus	S 88
1293.136	0.001	1293137	Stimulus	S 88
1293.721	0.001	1293722	Stimulus	S 88
1294.282	0.001	1294283	Stimulus	S 88
1294.818	0.001	1294819	Stimulus	S 68
1295.422	0.001	1295423	Stimulus	S 68
1295.934	0.001	1295935	Stimulus	S 88
1296.487	0.001	1296488	Stimulus	S 68
1297.056	0.001	1297057	Stimulus	S 88
1297.592	0.001	1297593	Stimulus	S 88
1298.106	0.001	1298107	Stimulus	S 68
1298.684	0.001	1298685	Stimulus	S 68
1299.766	0.001	1299767	Stimulus	S 88
1300.335	0.001	1300336	Stimulus	S108
1300.984	0.001	1300985	Stimulus	S 88
1301.576	0.001	1301577	Stimulus	S 88
1302.12	0.001	1302121	Stimulus	S 88
1302.664	0.001	1302665	Stimulus	S 68
1303.25	0.001	1303251	Stimulus	S 68
1303.81	0.001	1303811	Stimulus	S 88
1304.363	0.001	1304364	Stimulus	S 68
1304.877	0.001	1304878	Stimulus	S 68
1305.454	0.001	1305455	Stimulus	S 68
1306.046	0.001	1306047	Stimulus	S 88
1306.639	0.001	1306640	Stimulus	S 88
1307.185	0.001	1307186	Stimulus	S 88
1307.77	0.001	1307771	Stimulus	S 68
1308.324	0.001	1308325	Stimulus	S 88
1308.877	0.001	1308878	Stimulus	S 68
1309.469	0.001	1309470	Stimulus	S 68
1310.046	0.001	1310047	Stimulus	S 88
1310.624	0.001	1310625	Stimulus	S 88
1311.216	0.001	1311217	Stimulus	S 88
1311.813	0.001	1311814	Stimulus	S 88
1312.375	0.001	1312376	Stimulus	S 88
1313.007	0.001	1313008	Stimulus	S 68
1313.567	0.001	1313568	Stimulus	S108
1316.973	0.001	1316974	Stimulus	S  5
1317.573	0.001	1317574	Stimulus	S  5
1318.178	0.001	1318179	Stimulus	S  5
1318.785	0.001	1318786	Stimulus	S  5
1319.39	0.001	1319391	Stimulus	S  5
1320.002	0.001	1320003	Stimulus	S  5
1320.609	0.001	1320610	Stimulus	S  5
1321.214	0.001	1321215	Stimulus	S  5
1321.819	0.001	1321820	Stimulus	S  5
1322.425	0.001	1322426	Stimulus	S  5
1323.037	0.001	1323038	Stimulus	S  5
1323.643	0.001	1323644	Stimulus	S  5
1324.254	0.001	1324255	Stimulus	S  5
1324.859	0.001	1324860	Stimulus	S  5
1325.465	0.001	1325466	Stimulus	S  5
1326.077	0.001	1326078	Stimulus	S  5
1326.689	0.001	1326690	Stimulus	S  5
1327.301	0.001	1327302	Stimulus	S  5
1327.911	0.001	1327912	Stimulus	S  5
1328.519	0.001	1328520	Stimulus	S  5
1329.132	0.001	1329133	Stimulus	S  5
1329.737	0.001	1329738	Stimulus	S  5
1330.344	0.001	1330345	Stimulus	S  5
1330.952	0.001	1330953	Stimulus	S  5
1331.56	0.001	1331561	Stimulus	S 25
1332.594	0.001	1332595	Stimulus	S 65
1333.228	0.001	1333229	Stimulus	S 85
1333.812	0.001	1333813	Stimulus	S 85
1334.981	0.001	1334982	Stimulus	S 65
1335.573	0.001	1335574	Stimulus	S105
1336.187	0.001	1336188	Stimulus	S 85
1336.829	0.001	1336830	Stimulus	S 85
1337.443	0.001	1337444	Stimulus	S105
1338.066	0.001	1338067	Stimulus	S 85
1338.646	0.001	1338647	Stimulus	S 85
1339.246	0.001	1339247	Stimulus	S 65
1339.87	0.001	1339871	Stimulus	S 85
1340.479	0.001	1340480	Stimulus	S105
1341.096	0.001	1341097	Stimulus	S 85
1341.736	0.001	1341737	Stimulus	S 85
1342.402	0.001	1342403	Stimulus	S105
1342.987	0.001	1342988	Stimulus	S105
1343.587	0.001	1343588	Stimulus	S 65
1344.18	0.001	1344181	Stimulus	S 85
1344.782	0.001	1344783	Stimulus	S 85
1345.391	0.001	1345392	Stimulus	S 85
1346	0.001	1346001	Stimulus	S105
1346.705	0.001	1346706	Stimulus	S 85
1347.289	0.001	1347290	Stimulus	S105
1347.922	0.001	1347923	Stimulus	S 65
1348.502	0.001	1348503	Stimulus	S105
1349.062	0.001	1349063	Stimulus	S 85
1349.696	0.001	1349697	Stimulus	S 65
1350.243	0.001	1350244	Stimulus	S 85
1350.836	0.001	1350837	Stimulus	S 65
1351.925	0.001	1351926	Stimulus	S 85
1352.526	0.001	1352527	Stimulus	S105
1353.158	0.001	1353159	Stimulus	S 85
1353.784	0.001	1353785	Stimulus	S105
1354.369	0.001	1354370	Stimulus	S 85
1354.969	0.001	1354970	Stimulus	S 65
1355.555	0.001	1355556	Stimulus	S 85
1356.172	0.001	1356173	Stimulus	S 65
1356.755	0.001	1356756	Stimulus	S 85
1357.413	0.001	1357414	Stimulus	S 65
1358.038	0.001	1358039	Stimulus	S105
1358.622	0.001	1358623	Stimulus	S 85
1359.215	0.001	1359216	Stimulus	S 85
1359.815	0.001	1359816	Stimulus	S 85
1360.36	0.001	1360361	Stimulus	S 85
1360.938	0.001	1360939	Stimulus	S 65
1361.541	0.001	1361542	Stimulus	S 65
1362.165	0.001	1362166	Stimulus	S 85
1362.806	0.001	1362807	Stimulus	S105
1363.415	0.001	1363416	Stimulus	S105
1364.032	0.001	1364033	Stimulus	S 85
1364.649	0.001	1364650	Stimulus	S 85
1365.241	0.001	1365242	Stimulus	S 85
1365.857	0.001	1365858	Stimulus	S 65
1366.525	0.001	1366526	Stimulus	S 85
1367.167	0.001	1367168	Stimulus	S105
1367.799	0.001	1367800	Stimulus	S105
1368.376	0.001	1368377	Stimulus	S105
1368.913	0.001	1368914	Stimulus	S 65
1369.449	0.001	1369450	Stimulus	S 65
1370.042	0.001	1370043	Stimulus	S 65
1370.635	0.001	1370636	Stimulus	S 85
1371.284	0.001	1371285	Stimulus	S 85
1371.853	0.001	1371854	Stimulus	S105
1372.476	0.001	1372477	Stimulus	S 85
1373.053	0.001	1373054	Stimulus	S 85
1373.653	0.001	1373654	Stimulus	S 65
1374.269	0.001	1374270	Stimulus	S 85
1374.83	0.001	1374831	Stimulus	S 85
1375.406	0.001	1375407	Stimulus	S 65
1375.991	0.001	1375992	Stimulus	S 65
1376.559	0.001	1376560	Stimulus	S 85
1379.969	0.001	1379970	Stimulus	S  3
1380.375	0.001	1380376	Stimulus	S  3
1380.776	0.001	1380777	Stimulus	S  3
1381.182	0.001	1381183	Stimulus	S  3
1381.588	0.001	1381589	Stimulus	S  3
1381.994	0.001	1381995	Stimulus	S  3
1382.401	0.001	1382402	Stimulus	S  3
1382.806	0.001	1382807	Stimulus	S  3
1383.212	0.001	1383213	Stimulus	S  3
1383.62	0.001	1383621	Stimulus	S  3
1384.026	0.001	1384027	Stimulus	S  3
1384.437	0.001	1384438	Stimulus	S  3
1384.842	0.001	1384843	Stimulus	S  3
1385.254	0.001	1385255	Stimulus	S  3
1385.66	0.001	1385661	Stimulus	S  3
1386.067	0.001	1386068	Stimulus	S  3
1386.475	0.001	1386476	Stimulus	S  3
1386.88	0.001	1386881	Stimulus	S  3
1387.288	0.001	1387289	Stimulus	S  3
1387.7	0.001	1387701	Stimulus	S  3
1388.11	0.001	1388111	Stimulus	S  3
1388.515	0.001	1388516	Stimulus	S  3
1388.92	0.001	1388921	Stimulus	S  3
1389.333	0.001	1389334	Stimulus	S  3
1389.741	0.001	1389742	Stimulus	S 23
1390.227	0.001	1390228	Stimulus	S 63
1390.677	0.001	1390678	Stimulus	S103
1391.109	0.001	1391110	Stimulus	S103
1391.518	0.001	1391519	Stimulus	S 83
1391.942	0.001	1391943	Stimulus	S 83
1392.366	0.001	1392367	Stimulus	S 83
1392.776	0.001	1392777	Stimulus	S103
1393.177	0.001	1393178	Stimulus	S 83
1393.593	0.001	1393594	Stimulus	S 83
1393.986	0.001	1393987	Stimulus	S103
1394.395	0.001	1394396	Stimulus	S 63
1394.828	0.001	1394829	Stimulus	S 83
1395.252	0.001	1395253	Stimulus	S103
1395.676	0.001	1395677	Stimulus	S 83
1396.06	0.001	1396061	Stimulus	S103
1396.469	0.001	1396470	Stimulus	S 63
1396.909	0.001	1396910	Stimulus	S 83
1397.309	0.001	1397310	Stimulus	S103
1397.693	0.001	1397694	Stimulus	S 83
1398.11	0.001	1398111	Stimulus	S 63
1398.527	0.001	1398528	Stimulus	S 83
1398.959	0.001	1398960	Stimulus	S 83
1399.391	0.001	1399392	Stimulus	S103
1399.88	0.001	1399881	Stimulus	S103
1400.313	0.001	1400314	Stimulus	S103
1400.737	0.001	1400738	Stimulus	S 83
1401.129	0.001	1401130	Stimulus	S 83
1401.524	0.001	1401525	Stimulus	S 83
1401.948	0.001	1401949	Stimulus	S 63
1402.356	0.001	1402357	Stimulus	S 83
1402.765	0.001	1402766	Stimulus	S 83
1403.158	0.001	1403159	Stimulus	S103
1403.518	0.001	1403519	Stimulus	S 63
1403.895	0.001	1403896	Stimulus	S 63
1404.345	0.001	1404346	Stimulus	S 63
1404.821	0.001	1404822	Stimulus	S103
1405.166	0.001	1405167	Stimulus	S103
1405.605	0.001	1405606	Stimulus	S 63
1405.966	0.001	1405967	Stimulus	S 83
1406.335	0.001	1406336	Stimulus	S 83
1406.744	0.001	1406745	Stimulus	S 83
1407.152	0.001	1407153	Stimulus	S 83
1407.545	0.001	1407546	Stimulus	S 83
1407.954	0.001	1407955	Stimulus	S 83
1408.339	0.001	1408340	Stimulus	S 83
1408.756	0.001	1408757	Stimulus	S 63
1409.172	0.001	1409173	Stimulus	S 83
1409.573	0.001	1409574	Stimulus	S103
1409.998	0.001	1409999	Stimulus	S 83
1410.408	0.001	1410409	Stimulus	S103
1410.785	0.001	1410786	Stimulus	S 83
1411.186	0.001	1411187	Stimulus	S 63
1411.611	0.001	1411612	Stimulus	S 83
1412.019	0.001	1412020	Stimulus	S103
1412.427	0.001	1412428	Stimulus	S 83
1412.836	0.001	1412837	Stimulus	S103
1413.26	0.001	1413261	Stimulus	S 83
1413.66	0.001	1413661	Stimulus	S103
1414.06	0.001	1414061	Stimulus	S 83
1414.504	0.001	1414505	Stimulus	S 63
1414.896	0.001	1414897	Stimulus	S103
1415.32	0.001	1415321	Stimulus	S 83
1415.712	0.001	1415713	Stimulus	S103
1416.097	0.001	1416098	Stimulus	S 83
1416.531	0.001	1416532	Stimulus	S 63
1416.924	0.001	1416925	Stimulus	S103
1417.325	0.001	1417326	Stimulus	S 83
1417.67	0.001	1417671	Stimulus	S 83
1418.047	0.001	1418048	Stimulus	S 63
1418.456	0.001	1418457	Stimulus	S 63
1418.864	0.001	1418865	Stimulus	S 83
1419.249	0.001	1419250	Stimulus	S 83
1422.594	0.001	1422595	Stimulus	S  7
1423.199	0.001	1423200	Stimulus	S  7
1423.805	0.001	1423806	Stimulus	S  7
1424.41	0.001	1424411	Stimulus	S  7
1425.016	0.001	1425017	Stimulus	S  7
1425.621	0.001	1425622	Stimulus	S  7
1426.228	0.001	1426229	Stimulus	S  7
1426.834	0.001	1426835	Stimulus	S  7
1427.441	0.001	1427442	Stimulus	S  7
1428.048	0.001	1428049	Stimulus	S  7
1428.656	0.001	1428657	Stimulus	S  7
1429.268	0.001	1429269	Stimulus	S  7
1429.874	0.001	1429875	Stimulus	S  7
1430.48	0.001	1430481	Stimulus	S  7
1431.086	0.001	1431087	Stimulus	S  7
1431.694	0.001	1431695	Stimulus	S  7
1432.304	0.001	1432305	Stimulus	S  7
1432.91	0.001	1432911	Stimulus	S  7
1433.518	0.001	1433519	Stimulus	S  7
1434.126	0.001	1434127	Stimulus	S  7
1434.735	0.001	1434736	Stimulus	S  7
1435.345	0.001	1435346	Stimulus	S  7
1435.953	0.001	1435954	Stimulus	S  7
1436.565	0.001	1436566	Stimulus	S  7
1437.173	0.001	1437174	Stimulus	S 27
1437.688	0.001	1437689	Stimulus	S 67
1438.259	0.001	1438260	Stimulus	S 67
1438.836	0.001	1438837	Stimulus	S 67
1439.438	0.001	1439439	Stimulus	S 87
1440.038	0.001	1440039	Stimulus	S 87
1440.656	0.001	1440657	Stimulus	S 87
1441.249	0.001	1441250	Stimulus	S 87
1441.849	0.001	1441850	Stimulus	S 67
1442.426	0.001	1442427	Stimulus	S 87
1442.955	0.001	1442956	Stimulus	S 67
1443.518	0.001	1443519	Stimulus	S 67
1444.104	0.001	1444105	Stimulus	S 67
1444.73	0.001	1444731	Stimulus	S 87
1445.315	0.001	1445316	Stimulus	S 87
1445.859	0.001	1445860	Stimulus	S 67
1446.469	0.001	1446470	Stimulus	S 67
1447.031	0.001	1447032	Stimulus	S 87
1447.599	0.001	1447600	Stimulus	S 67
1448.168	0.001	1448169	Stimulus	S 67
1448.776	0.001	1448777	Stimulus	S 87
1449.372	0.001	1449373	Stimulus	S 87
1449.964	0.001	1449965	Stimulus	S 87
1450.556	0.001	1450557	Stimulus	S 67
1451.133	0.001	1451134	Stimulus	S 87
1451.709	0.001	1451710	Stimulus	S 67
1452.288	0.001	1452289	Stimulus	S 67
1452.809	0.001	1452810	Stimulus	S 87
1453.41	0.001	1453411	Stimulus	S 67
1453.97	0.001	1453971	Stimulus	S 87
1454.578	0.001	1454579	Stimulus	S 67
1455.172	0.001	1455173	Stimulus	S 87
1455.766	0.001	1455767	Stimulus	S 87
1456.342	0.001	1456343	Stimulus	S 67
1456.959	0.001	1456960	Stimulus	S 67
1457.527	0.001	1457528	Stimulus	S 87
1458.104	0.001	1458105	Stimulus	S 67
1458.659	0.001	1458660	Stimulus	S 67
1459.308	0.001	1459309	Stimulus	S 67
1459.876	0.001	1459877	Stimulus	S 87
1460.534	0.001	1460535	Stimulus	S 87
1461.198	0.001	1461199	Stimulus	S107
1461.775	0.001	1461776	Stimulus	S107
1462.344	0.001	1462345	Stimulus	S 87
1462.937	0.001	1462938	Stimulus	S 87
1463.521	0.001	1463522	Stimulus	S 87
1464.09	0.001	1464091	Stimulus	S 67
1464.675	0.001	1464676	Stimulus	S 67
1465.236	0.001	1465237	Stimulus	S 87
1465.814	0.001	1465815	Stimulus	S 67
1466.397	0.001	1466398	Stimulus	S 87
1466.959	0.001	1466960	Stimulus	S 87
1467.536	0.001	1467537	Stimulus	S 67
1468.216	0.001	1468217	Stimulus	S 67
1468.816	0.001	1468817	Stimulus	S107
1469.345	0.001	1469346	Stimulus	S 87
1469.907	0.001	1469908	Stimulus	S 67
1470.516	0.001	1470517	Stimulus	S 87
1471.133	0.001	1471134	Stimulus	S 87
1471.696	0.001	1471697	Stimulus	S 87
1472.257	0.001	1472258	Stimulus	S 67
1472.852	0.001	1472853	Stimulus	S 67
1473.421	0.001	1473422	Stimulus	S 87
1473.973	0.001	1473974	Stimulus	S 67
1474.558	0.001	1474559	Stimulus	S 67
1475.093	0.001	1475094	Stimulus	S 87
1476.141	0.001	1476142	Stimulus	S 67
1476.711	0.001	1476712	Stimulus	S107
1477.296	0.001	1477297	Stimulus	S 87
1477.825	0.001	1477826	Stimulus	S 87
1478.395	0.001	1478396	Stimulus	S 67
1478.915	0.001	1478916	Stimulus	S 87
