blockLoop_thisRepN	trialLoop_thisRepN	firstKey	readyKey_corr	readyKey_rt	targetKey	blockType	margin	outcome	trialResp_keys	trialResp_corr	trialResp_rt
8	58	n/a	n/a	n/a	j	4	0.02000000000000001	1	j	1	0.3740166234783828
8	59	n/a	n/a	n/a	j	4	0.01000000000000001	0	j	1	0.3696882559452206
8	60	n/a	n/a	n/a	j	4	0.02000000000000001	1	j	1	0.3919618721120059
8	61	n/a	n/a	n/a	j	4	0.01000000000000001	2	j	1	0.3488227422349155
8	62	n/a	n/a	n/a	f	4	0.02000000000000001	0	f	1	0.3371827350929379
8	63	n/a	n/a	n/a	j	4	0.03000000000000001	0	j	1	0.3736824879888445
8	64	n/a	n/a	n/a	j	4	0.04000000000000001	1	j	1	0.4116276907734573
8	65	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.353628649841994
8	66	n/a	n/a	n/a	j	4	0.02000000000000001	0	j	1	0.3750275834463537
8	67	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.3335654037073255
8	68	n/a	n/a	n/a	f	4	0.02000000000000001	0	f	1	0.3647169910836965
8	69	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.3532973653636873
8	70	n/a	n/a	n/a	j	4	0.02000000000000001	0	j	1	0.4129764924291521
8	71	n/a	n/a	n/a	j	4	0.03000000000000001	0	f	0	0.3704648648854345
9	0	j	1	0.9281907810363919	j	8	0.1	0	j	1	0.5904455464333296
9	1	n/a	n/a	n/a	j	8	0.11	1	j	1	0.5874822312034667
9	2	n/a	n/a	n/a	f	8	0.1	1	j	0	0.5853593868669122
9	3	n/a	n/a	n/a	j	8	0.09000000000000001	1	j	1	0.6073724227026105
9	4	n/a	n/a	n/a	j	8	0.08000000000000002	1	j	1	0.5964668297674507
9	5	n/a	n/a	n/a	j	8	0.07000000000000002	1	f	0	0.5932543382514268
9	6	n/a	n/a	n/a	j	8	0.06000000000000002	1	j	1	0.751351224957034
9	7	n/a	n/a	n/a	j	8	0.05000000000000002	2	j	1	0.5411864891648293
9	8	n/a	n/a	n/a	f	8	0.06000000000000002	2	j	0	0.5693915823940188
9	9	n/a	n/a	n/a	j	8	0.05000000000000002	1	j	1	0.6301327019464225
9	10	n/a	n/a	n/a	j	8	0.04000000000000001	2	j	1	0.6130781015381217
9	11	n/a	n/a	n/a	j	8	0.05000000000000002	1	j	1	0.6190483523532748
9	12	n/a	n/a	n/a	j	8	0.04000000000000001	1	j	1	0.6166056268848479
9	13	n/a	n/a	n/a	j	8	0.03000000000000001	1	f	0	0.5659102429635823
9	14	n/a	n/a	n/a	f	8	0.04000000000000001	1	j	0	0.6425065528601408
9	15	n/a	n/a	n/a	j	8	0.03000000000000001	2	j	1	0.5918593504466116
9	16	n/a	n/a	n/a	j	8	0.04000000000000001	1	j	1	0.6388256445061415
9	17	n/a	n/a	n/a	j	8	0.03000000000000001	2	j	1	0.5234653283841908
9	18	n/a	n/a	n/a	j	8	0.04000000000000001	0	j	1	0.6307981221470982
9	19	n/a	n/a	n/a	j	8	0.05000000000000002	0	f	0	0.5729553152341396
9	20	n/a	n/a	n/a	f	8	0.06000000000000002	0	j	0	0.6114940936677158
9	21	n/a	n/a	n/a	j	8	0.05000000000000002	1	j	1	0.5776186736766249
9	22	n/a	n/a	n/a	j	8	0.04000000000000001	1	j	1	0.6165967888664454
9	23	n/a	n/a	n/a	j	8	0.03000000000000001	2	j	1	0.5487832273356616
9	24	n/a	n/a	n/a	j	8	0.04000000000000001	1	j	1	0.5607952885329723
9	25	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.5389099766034633
9	26	n/a	n/a	n/a	f	8	0.02000000000000001	0	f	1	0.5844989588949829
9	27	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.5672824226785451
9	28	n/a	n/a	n/a	j	8	0.02000000000000001	1	j	1	0.5886314637027681
9	29	n/a	n/a	n/a	j	8	0.01000000000000001	1	j	1	0.5704148013610393
9	30	n/a	n/a	n/a	j	8	1.040834085586084e-17	0	j	1	0.5351347005926073
9	31	n/a	n/a	n/a	j	8	0.01000000000000001	0	j	1	0.5324912660289556
9	32	n/a	n/a	n/a	f	8	0.02000000000000001	0	f	1	0.6423155369702727
9	33	n/a	n/a	n/a	j	8	0.03000000000000001	2	j	1	0.5823002785909921
9	34	n/a	n/a	n/a	j	8	0.04000000000000001	1	j	1	0.5713408018928021
9	35	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.5272257791366428
9	36	n/a	n/a	n/a	j	8	0.02000000000000001	0	j	1	0.5963690408971161
9	37	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.5701368302106857
9	38	n/a	n/a	n/a	f	8	0.02000000000000001	1	f	1	0.5357590664643794
9	39	n/a	n/a	n/a	j	8	0.01000000000000001	0	j	1	0.6201280208770186
9	40	n/a	n/a	n/a	j	8	0.02000000000000001	2	j	1	0.5580409504473209
9	41	n/a	n/a	n/a	j	8	0.03000000000000001	0	j	1	0.5310375480912626
9	42	n/a	n/a	n/a	j	8	0.04000000000000001	0	j	1	0.599999486701563
9	43	n/a	n/a	n/a	j	8	0.05000000000000002	1	j	1	0.5499036652036011
9	44	n/a	n/a	n/a	f	8	0.04000000000000001	1	f	1	0.546907278476283
9	45	n/a	n/a	n/a	j	8	0.03000000000000001	0	j	1	0.5839082347229123
9	46	n/a	n/a	n/a	j	8	0.04000000000000001	1	j	1	0.6048022585455328
9	47	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.5687903093639761
9	48	n/a	n/a	n/a	j	8	0.02000000000000001	1	j	1	0.5241706622764468
9	49	n/a	n/a	n/a	j	8	0.01000000000000001	0	j	1	0.5447331164032221
9	50	n/a	n/a	n/a	f	8	0.02000000000000001	0	f	1	0.5485041157808155
9	51	n/a	n/a	n/a	j	8	0.03000000000000001	0	j	1	0.6022449238225818
9	52	n/a	n/a	n/a	j	8	0.04000000000000001	1	j	1	0.5515897385776043
9	53	n/a	n/a	n/a	j	8	0.03000000000000001	0	j	1	0.5496650375425816
9	54	n/a	n/a	n/a	j	8	0.04000000000000001	1	j	1	0.5225943517871201
9	55	n/a	n/a	n/a	j	8	0.03000000000000001	0	j	1	0.5675290329381824
9	56	n/a	n/a	n/a	f	8	0.04000000000000001	1	f	1	0.5486421035602689
9	57	n/a	n/a	n/a	j	8	0.03000000000000001	0	j	1	0.5597144793719053
9	58	n/a	n/a	n/a	j	8	0.04000000000000001	1	j	1	0.5486101727001369
9	59	n/a	n/a	n/a	j	8	0.03000000000000001	0	j	1	0.5846124284435064
9	60	n/a	n/a	n/a	j	8	0.04000000000000001	1	j	1	0.5656068979296833
9	61	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.5383292308542877
9	62	n/a	n/a	n/a	f	8	0.02000000000000001	0	f	1	0.5589276070240885
9	63	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.564329941291362
9	64	n/a	n/a	n/a	j	8	0.02000000000000001	0	j	1	0.5451969718560576
9	65	n/a	n/a	n/a	j	8	0.03000000000000001	0	j	1	0.5982452749740332
9	66	n/a	n/a	n/a	j	8	0.04000000000000001	1	j	1	0.571191695285961
9	67	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.5673976026009768
9	68	n/a	n/a	n/a	f	8	0.02000000000000001	1	f	1	0.5562525265850127
9	69	n/a	n/a	n/a	j	8	0.01000000000000001	0	j	1	0.5461671624798328
9	70	n/a	n/a	n/a	j	8	0.02000000000000001	0	j	1	0.6000659146811813
9	71	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.6210577273741364
10	0	f	1	3.550961951259524	f	1	0.1	2	f	1	0.3743558910209686
10	1	n/a	n/a	n/a	j	1	0.11	2	f	0	0.3540725484490395
10	2	n/a	n/a	n/a	f	1	0.1	2	j	0	0.4070974735077471
10	3	n/a	n/a	n/a	f	1	0.09000000000000001	1	f	1	0.3716637045145035
10	4	n/a	n/a	n/a	f	1	0.08000000000000002	1	f	1	0.4019463113509119
10	5	n/a	n/a	n/a	j	1	0.07000000000000002	1	j	1	0.4150163731537759
10	6	n/a	n/a	n/a	f	1	0.06000000000000002	1	f	1	0.3961197505705059
10	7	n/a	n/a	n/a	f	1	0.05000000000000002	1	f	1	0.4168894712347537
10	8	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.3839163884986192
10	9	n/a	n/a	n/a	j	1	0.03000000000000001	1	j	1	0.4458717431407422
10	10	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.3489832528866827
10	11	n/a	n/a	n/a	f	1	0.03000000000000001	0	f	1	0.4411151576787233
10	12	n/a	n/a	n/a	f	1	0.04000000000000001	2	f	1	0.3886932160239667
10	13	n/a	n/a	n/a	j	1	0.05000000000000002	1	j	1	0.4250911886338145
10	14	n/a	n/a	n/a	f	1	0.04000000000000001	2	f	1	0.3900480049196631
10	15	n/a	n/a	n/a	f	1	0.05000000000000002	1	f	1	0.4417460809927434
10	16	n/a	n/a	n/a	f	1	0.04000000000000001	2	f	1	0.3513341760262847
10	17	n/a	n/a	n/a	j	1	0.05000000000000002	1	j	1	0.4288670350797474
10	18	n/a	n/a	n/a	f	1	0.04000000000000001	2	f	1	0.3922096227761358
10	19	n/a	n/a	n/a	f	1	0.05000000000000002	1	f	1	0.3564189102035016
10	20	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.4008988589048386
10	21	n/a	n/a	n/a	j	1	0.03000000000000001	1	j	1	0.3815620439127088
10	22	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3778184137772769
10	23	n/a	n/a	n/a	f	1	0.01000000000000001	1	f	1	0.3915176885202527
10	24	n/a	n/a	n/a	f	1	1.040834085586084e-17	2	f	1	0.3487192513421178
10	25	n/a	n/a	n/a	j	1	0.01000000000000001	0	j	1	0.3887060454580933
10	26	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3687251929659396
10	27	n/a	n/a	n/a	f	1	0.01000000000000001	0	f	1	0.4214533302001655
10	28	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.3795731959398836
10	29	n/a	n/a	n/a	j	1	0.03000000000000001	1	j	1	0.3614255273714662
10	30	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3180896793492138
10	31	n/a	n/a	n/a	f	1	0.01000000000000001	0	f	1	0.4333638958632946
10	32	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.3823614604771137
10	33	n/a	n/a	n/a	j	1	0.03000000000000001	1	j	1	0.3634716803207994
10	34	n/a	n/a	n/a	f	1	0.02000000000000001	0	f	1	0.3602865582797676
10	35	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.3898929113056511
10	36	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3702179691754282
10	37	n/a	n/a	n/a	j	1	0.01000000000000001	0	j	1	0.3512988237198442
10	38	n/a	n/a	n/a	f	1	0.02000000000000001	0	f	1	0.3625077619217336
10	39	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.3902119365520775
10	40	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3784054319839925
10	41	n/a	n/a	n/a	j	1	0.01000000000000001	1	j	1	0.3590689019765705
10	42	n/a	n/a	n/a	f	1	1.040834085586084e-17	0	f	1	0.316388210747391
10	43	n/a	n/a	n/a	f	1	0.01000000000000001	0	f	1	0.4573244405910373
10	44	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.3753947902005166
10	45	n/a	n/a	n/a	j	1	0.03000000000000001	1	j	1	0.3330448137130588
10	46	n/a	n/a	n/a	f	1	0.02000000000000001	0	f	1	0.3720346176996827
10	47	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.4414706756360829
10	48	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.4069631919264793
10	49	n/a	n/a	n/a	j	1	0.03000000000000001	1	j	1	0.3569400706328452
10	50	n/a	n/a	n/a	f	1	0.02000000000000001	0	f	1	0.3772892707493156
10	51	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.3819252597168088
10	52	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3480760687962174
10	53	n/a	n/a	n/a	j	1	0.01000000000000001	0	j	1	0.3849227868486196
10	54	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3998491258826107
10	55	n/a	n/a	n/a	f	1	0.01000000000000001	2	f	1	0.3977120264898986
10	56	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3879037781152874
10	57	n/a	n/a	n/a	j	1	0.01000000000000001	1	j	1	0.3698165505193174
10	58	n/a	n/a	n/a	f	1	1.040834085586084e-17	0	f	1	0.3577312191482633
10	59	n/a	n/a	n/a	f	1	0.01000000000000001	0	f	1	0.4111957664135844
10	60	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.3766757384873927
10	61	n/a	n/a	n/a	j	1	0.03000000000000001	1	j	1	0.3417024037335068
10	62	n/a	n/a	n/a	f	1	0.02000000000000001	0	f	1	0.3649091476108879
10	63	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.387083834502846
10	64	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3736431442666799
10	65	n/a	n/a	n/a	j	1	0.01000000000000001	0	j	1	0.3876221007667482
10	66	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3535422650165856
10	67	n/a	n/a	n/a	f	1	0.01000000000000001	0	f	1	0.4065894277300686
10	68	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.3083204897120595
10	69	n/a	n/a	n/a	j	1	0.03000000000000001	0	j	1	0.4035189154092222
10	70	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.3765283424872905
10	71	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.3967153215780854
11	0	f	1	1.015658757649362	f	9	0.1	0	f	1	0.8668774685356766
11	1	n/a	n/a	n/a	j	9	0.11	0	j	1	1.000772332074121
11	2	n/a	n/a	n/a	f	9	0.12	1	f	1	0.9691052865236998
11	3	n/a	n/a	n/a	f	9	0.11	1	f	1	0.9814948178827763
11	4	n/a	n/a	n/a	f	9	0.1	1	f	1	0.9488216587342322
11	5	n/a	n/a	n/a	j	9	0.09000000000000001	1	j	1	1.003598800161853
11	6	n/a	n/a	n/a	f	9	0.08000000000000002	1	f	1	0.9693114126566797
11	7	n/a	n/a	n/a	f	9	0.07000000000000002	1	f	1	1.005472183227539
11	8	n/a	n/a	n/a	f	9	0.06000000000000002	1	f	1	0.9229854503646493
11	9	n/a	n/a	n/a	j	9	0.05000000000000002	0	j	1	0.9346174746751785
11	10	n/a	n/a	n/a	f	9	0.06000000000000002	1	f	1	1.036903452593833
11	11	n/a	n/a	n/a	f	9	0.05000000000000002	2	f	1	0.9768947514239699
11	12	n/a	n/a	n/a	f	9	0.06000000000000002	1	f	1	1.011309862835333
11	13	n/a	n/a	n/a	j	9	0.05000000000000002	1	j	1	1.008119894191623
11	14	n/a	n/a	n/a	f	9	0.04000000000000001	1	f	1	1.301068150438368
11	15	n/a	n/a	n/a	f	9	0.03000000000000001	2	f	1	0.977403367171064
11	16	n/a	n/a	n/a	f	9	0.04000000000000001	1	f	1	0.996080748969689
11	17	n/a	n/a	n/a	j	9	0.03000000000000001	1	j	1	0.9948613820597529
11	18	n/a	n/a	n/a	f	9	0.02000000000000001	1	f	1	0.9508179193362594
11	19	n/a	n/a	n/a	f	9	0.01000000000000001	0	f	1	0.9937563398852944
11	20	n/a	n/a	n/a	f	9	0.02000000000000001	1	f	1	0.9677011757157743
11	21	n/a	n/a	n/a	j	9	0.01000000000000001	0	j	1	1.02859738888219
11	22	n/a	n/a	n/a	f	9	0.02000000000000001	2	f	1	0.9538128806743771
11	23	n/a	n/a	n/a	f	9	0.03000000000000001	1	f	1	1.015156413661316
11	24	n/a	n/a	n/a	f	9	0.02000000000000001	2	f	1	0.9246564134955406
11	25	n/a	n/a	n/a	j	9	0.03000000000000001	0	j	1	1.001025784993544
11	26	n/a	n/a	n/a	f	9	0.04000000000000001	1	f	1	0.9493941369000822
11	27	n/a	n/a	n/a	f	9	0.03000000000000001	0	f	1	0.9393204618245363
11	28	n/a	n/a	n/a	f	9	0.04000000000000001	0	f	1	0.9528603660874069
11	29	n/a	n/a	n/a	j	9	0.05000000000000002	1	j	1	0.9488262203522027
11	30	n/a	n/a	n/a	f	9	0.04000000000000001	1	f	1	0.9048526068218052
11	31	n/a	n/a	n/a	f	9	0.03000000000000001	0	f	1	0.9870818955823779
11	32	n/a	n/a	n/a	f	9	0.04000000000000001	1	f	1	0.9529955028556287
11	33	n/a	n/a	n/a	j	9	0.03000000000000001	0	j	1	0.9580081070307642
11	34	n/a	n/a	n/a	f	9	0.04000000000000001	1	f	1	0.992932119872421
11	35	n/a	n/a	n/a	f	9	0.03000000000000001	1	f	1	0.9628177210688591
11	36	n/a	n/a	n/a	f	9	0.02000000000000001	0	f	1	0.9273982068989426
11	37	n/a	n/a	n/a	j	9	0.03000000000000001	0	j	1	1.041004311060533
11	38	n/a	n/a	n/a	f	9	0.04000000000000001	2	f	1	0.9168940328527242
11	39	n/a	n/a	n/a	f	9	0.05000000000000002	0	f	1	0.9592414437793195
11	40	n/a	n/a	n/a	f	9	0.06000000000000002	1	f	1	0.9087932400871068
11	41	n/a	n/a	n/a	j	9	0.05000000000000002	0	j	1	0.9427809889893979
11	42	n/a	n/a	n/a	f	9	0.06000000000000002	1	f	1	0.8842613578308374
11	43	n/a	n/a	n/a	f	9	0.05000000000000002	0	f	1	0.9374276918824762
11	44	n/a	n/a	n/a	f	9	0.06000000000000002	1	f	1	0.9411610586103052
11	45	n/a	n/a	n/a	j	9	0.05000000000000002	1	j	1	0.9721116514410824
11	46	n/a	n/a	n/a	f	9	0.04000000000000001	1	f	1	0.9442957181017846
11	47	n/a	n/a	n/a	f	9	0.03000000000000001	0	f	1	0.9324071048758924
11	48	n/a	n/a	n/a	f	9	0.04000000000000001	0	f	1	0.9605511869303882
11	49	n/a	n/a	n/a	j	9	0.05000000000000002	1	j	1	0.924294623080641
11	50	n/a	n/a	n/a	f	9	0.04000000000000001	0	f	1	0.9994001525919884
11	51	n/a	n/a	n/a	f	9	0.05000000000000002	1	f	1	0.93131033051759
11	52	n/a	n/a	n/a	f	9	0.04000000000000001	0	f	1	0.9288071643095464
11	53	n/a	n/a	n/a	j	9	0.05000000000000002	0	j	1	0.9636234096251428
11	54	n/a	n/a	n/a	f	9	0.06000000000000002	1	f	1	0.9287698166444898
11	55	n/a	n/a	n/a	f	9	0.05000000000000002	0	f	1	0.9517695787362754
11	56	n/a	n/a	n/a	f	9	0.06000000000000002	1	f	1	0.867306541884318
11	57	n/a	n/a	n/a	j	9	0.05000000000000002	0	j	1	1.080643570283428
11	58	n/a	n/a	n/a	f	9	0.06000000000000002	2	f	1	0.8946540583856404
11	59	n/a	n/a	n/a	f	9	0.07000000000000002	0	f	1	0.9233686227817088
11	60	n/a	n/a	n/a	f	9	0.08000000000000002	1	f	1	0.8725021795835346
11	61	n/a	n/a	n/a	j	9	0.07000000000000002	0	j	1	0.8934566441457719
11	62	n/a	n/a	n/a	f	9	0.08000000000000002	0	f	1	0.8264074320904911
11	63	n/a	n/a	n/a	f	9	0.09000000000000001	0	f	1	0.9123464243020862
11	64	n/a	n/a	n/a	f	9	0.1	1	f	1	0.9409654808696359
11	65	n/a	n/a	n/a	j	9	0.09000000000000001	1	j	1	0.9132248135283589
11	66	n/a	n/a	n/a	f	9	0.08000000000000002	1	f	1	0.9012076207436621
11	67	n/a	n/a	n/a	f	9	0.07000000000000002	0	f	1	0.9621098211500794
11	68	n/a	n/a	n/a	f	9	0.08000000000000002	1	f	1	0.926082476740703
11	69	n/a	n/a	n/a	j	9	0.07000000000000002	1	j	1	0.9236611339729279
11	70	n/a	n/a	n/a	f	9	0.06000000000000002	0	f	1	0.8979808744043112
11	71	n/a	n/a	n/a	f	9	0.07000000000000002	0	f	1	0.9689530436880887
12	0	f	1	0.2561066702473909	f	11	0.06000000000000002	1	f	1	0.8736300296150148
12	1	n/a	n/a	n/a	f	11	0.05000000000000002	0	f	1	0.9722872723359615
12	2	n/a	n/a	n/a	j	11	0.06000000000000002	1	j	1	0.9532329901121557
12	3	n/a	n/a	n/a	f	11	0.05000000000000002	1	f	1	0.9732283826451749
12	4	n/a	n/a	n/a	f	11	0.04000000000000001	1	f	1	0.9671768792904913
12	5	n/a	n/a	n/a	f	11	0.03000000000000001	1	f	1	0.932272253325209
12	6	n/a	n/a	n/a	f	11	0.02000000000000001	0	f	1	0.946042517432943
12	7	n/a	n/a	n/a	f	11	0.03000000000000001	0	f	1	0.9350089151412249
12	8	n/a	n/a	n/a	j	11	0.04000000000000001	0	j	1	0.9328812239691615
12	9	n/a	n/a	n/a	f	11	0.05000000000000002	0	f	1	0.9068400296382606
12	10	n/a	n/a	n/a	f	11	0.06000000000000002	0	f	1	0.879370205802843
12	11	n/a	n/a	n/a	f	11	0.07000000000000002	0	f	1	0.8450315003283322
12	12	n/a	n/a	n/a	f	11	0.08000000000000002	0	f	1	0.8897443749010563
12	13	n/a	n/a	n/a	f	11	0.09000000000000001	0	f	1	0.8954406455159187
12	14	n/a	n/a	n/a	j	11	0.1	1	j	1	0.9172124878969043
12	15	n/a	n/a	n/a	f	11	0.09000000000000001	1	f	1	0.8555125815328211
12	16	n/a	n/a	n/a	f	11	0.08000000000000002	0	f	1	0.9164909033570439
12	17	n/a	n/a	n/a	f	11	0.09000000000000001	1	f	1	0.8564745045732707
12	18	n/a	n/a	n/a	f	11	0.08000000000000002	0	f	1	0.8765790900215507
12	19	n/a	n/a	n/a	f	11	0.09000000000000001	0	f	1	0.9212828411255032
12	20	n/a	n/a	n/a	j	11	0.1	0	f	0	0.8463155848439783
12	21	n/a	n/a	n/a	f	11	0.09000000000000001	0	f	1	0.940808676648885
12	22	n/a	n/a	n/a	f	11	0.1	1	f	1	0.8962235264480114
12	23	n/a	n/a	n/a	f	11	0.09000000000000001	1	f	1	0.8843716909177601
12	24	n/a	n/a	n/a	f	11	0.08000000000000002	0	f	1	0.9290500683709979
12	25	n/a	n/a	n/a	f	11	0.09000000000000001	1	f	1	0.9171879694331437
12	26	n/a	n/a	n/a	j	11	0.08000000000000002	1	j	1	0.9546182844787836
12	27	n/a	n/a	n/a	f	11	0.07000000000000002	1	f	1	0.9516318759415299
12	28	n/a	n/a	n/a	f	11	0.06000000000000002	1	f	1	0.8908876203931868
12	29	n/a	n/a	n/a	f	11	0.05000000000000002	0	f	1	0.8808373233769089
12	30	n/a	n/a	n/a	f	11	0.06000000000000002	0	f	1	0.8857564150821418
12	31	n/a	n/a	n/a	f	11	0.07000000000000002	0	f	1	0.9577771772164851
12	32	n/a	n/a	n/a	j	11	0.08000000000000002	1	j	1	0.8986959017347544
12	33	n/a	n/a	n/a	f	11	0.07000000000000002	0	f	1	0.9126212596893311
12	34	n/a	n/a	n/a	f	11	0.08000000000000002	1	f	1	0.9495874338317662
12	35	n/a	n/a	n/a	f	11	0.07000000000000002	1	f	1	0.8997000190429389
12	36	n/a	n/a	n/a	f	11	0.06000000000000002	0	f	1	0.937458767555654
12	37	n/a	n/a	n/a	f	11	0.07000000000000002	1	f	1	0.9167885463684797
12	38	n/a	n/a	n/a	j	11	0.06000000000000002	0	j	1	0.9350311525631696
12	39	n/a	n/a	n/a	f	11	0.07000000000000002	1	f	1	1.809461739379913
12	40	n/a	n/a	n/a	f	11	0.06000000000000002	2	f	1	0.9163269714917988
12	41	n/a	n/a	n/a	f	11	0.07000000000000002	0	f	1	0.825122207403183
12	42	n/a	n/a	n/a	f	11	0.08000000000000002	0	f	1	0.9327352533582598
12	43	n/a	n/a	n/a	f	11	0.09000000000000001	1	f	1	0.9050826814491302
12	44	n/a	n/a	n/a	j	11	0.08000000000000002	1	j	1	0.9170015149284154
12	45	n/a	n/a	n/a	f	11	0.07000000000000002	0	f	1	0.9000124873127788
12	46	n/a	n/a	n/a	f	11	0.08000000000000002	0	f	1	0.8989151427522302
12	47	n/a	n/a	n/a	f	11	0.09000000000000001	1	f	1	0.8568092102650553
12	48	n/a	n/a	n/a	f	11	0.08000000000000002	0	f	1	0.8457049035932869
12	49	n/a	n/a	n/a	f	11	0.09000000000000001	0	f	1	0.9547320385463536
12	50	n/a	n/a	n/a	j	11	0.1	1	j	1	0.928680865559727
12	51	n/a	n/a	n/a	f	11	0.09000000000000001	1	f	1	0.8936017595697194
12	52	n/a	n/a	n/a	f	11	0.08000000000000002	0	f	1	0.9205512781627476
12	53	n/a	n/a	n/a	f	11	0.09000000000000001	1	f	1	0.8535308609716594
12	54	n/a	n/a	n/a	f	11	0.08000000000000002	0	f	1	0.9156370330601931
12	55	n/a	n/a	n/a	f	11	0.09000000000000001	1	f	1	0.9373661105055362
12	56	n/a	n/a	n/a	j	11	0.08000000000000002	1	j	1	0.9103145264089108
12	57	n/a	n/a	n/a	f	11	0.07000000000000002	0	f	1	0.9536024776753038
12	58	n/a	n/a	n/a	f	11	0.08000000000000002	1	f	1	0.9404716901481152
12	59	n/a	n/a	n/a	f	11	0.07000000000000002	1	f	1	0.8561440750490874
12	60	n/a	n/a	n/a	f	11	0.06000000000000002	0	f	1	0.8764125925954431
12	61	n/a	n/a	n/a	f	11	0.07000000000000002	0	f	1	0.920329186366871
12	62	n/a	n/a	n/a	j	11	0.08000000000000002	1	j	1	0.9169829837046564
12	63	n/a	n/a	n/a	f	11	0.07000000000000002	0	f	1	0.9389960195403546
12	64	n/a	n/a	n/a	f	11	0.08000000000000002	1	f	1	0.9489650635514408
12	65	n/a	n/a	n/a	f	11	0.07000000000000002	1	f	1	0.8818887670058757
12	66	n/a	n/a	n/a	f	11	0.06000000000000002	0	f	1	0.9527523135766387
12	67	n/a	n/a	n/a	f	11	0.07000000000000002	1	f	1	0.9810041631571949
12	68	n/a	n/a	n/a	j	11	0.06000000000000002	1	j	1	0.9229868757538497
12	69	n/a	n/a	n/a	f	11	0.05000000000000002	0	f	1	0.9587550654541701
12	70	n/a	n/a	n/a	f	11	0.06000000000000002	1	f	1	0.9717800817452371
12	71	n/a	n/a	n/a	f	11	0.05000000000000002	1	f	1	0.9750279255677015
13	0	f	1	1.002309584058821	f	5	1.040834085586084e-17	2	f	1	0.611536288401112
13	1	n/a	n/a	n/a	j	5	0.01000000000000001	2	j	1	0.629469562554732
13	2	n/a	n/a	n/a	f	5	0.02000000000000001	2	f	1	0.5944332210347056
13	3	n/a	n/a	n/a	f	5	0.03000000000000001	1	f	1	0.5650674914941192
13	4	n/a	n/a	n/a	f	5	0.02000000000000001	1	f	1	0.5750060298014432
13	5	n/a	n/a	n/a	j	5	0.01000000000000001	1	j	1	0.6271842119749635
13	6	n/a	n/a	n/a	f	5	1.040834085586084e-17	2	f	1	0.592192345764488
13	7	n/a	n/a	n/a	f	5	0.01000000000000001	2	f	1	0.6124209493864328
13	8	n/a	n/a	n/a	f	5	0.02000000000000001	2	f	1	0.5607895865105093
13	9	n/a	n/a	n/a	j	5	0.03000000000000001	1	j	1	0.5599120527040213
13	10	n/a	n/a	n/a	f	5	0.02000000000000001	0	f	1	0.5424095625057817
13	11	n/a	n/a	n/a	f	5	0.03000000000000001	0	f	1	0.583181518362835
13	12	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.5250122733414173
13	13	n/a	n/a	n/a	j	5	0.03000000000000001	0	j	1	0.5781344170682132
13	14	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.5430744125042111
13	15	n/a	n/a	n/a	f	5	0.03000000000000001	0	f	1	0.5394271453842521
