onset	duration	sample	trial_type	value
546.168	0.001	546169	Stimulus	S101
546.668	0.001	546669	Stimulus	S121
547.868	0.001	547869	Stimulus	S121
549.015	0.001	549016	Stimulus	S101
549.834	0.001	549835	Stimulus	S101
550.459	0.001	550460	Stimulus	S101
551.149	0.001	551150	Stimulus	S121
553.232	0.001	553233	Stimulus	S101
556.295	0.001	556296	Stimulus	S 11
557.3	0.001	557301	Stimulus	S 11
558.309	0.001	558310	Stimulus	S 11
559.313	0.001	559314	Stimulus	S 11
560.321	0.001	560322	Stimulus	S 11
561.327	0.001	561328	Stimulus	S 11
562.333	0.001	562334	Stimulus	S 11
563.343	0.001	563344	Stimulus	S 11
564.346	0.001	564347	Stimulus	S 11
565.355	0.001	565356	Stimulus	S 11
566.362	0.001	566363	Stimulus	S 11
567.368	0.001	567369	Stimulus	S 11
568.369	0.001	568370	Stimulus	S 11
569.379	0.001	569380	Stimulus	S 11
570.383	0.001	570384	Stimulus	S 11
571.39	0.001	571391	Stimulus	S 11
572.398	0.001	572399	Stimulus	S 11
573.408	0.001	573409	Stimulus	S 11
574.417	0.001	574418	Stimulus	S 11
575.424	0.001	575425	Stimulus	S 11
576.432	0.001	576433	Stimulus	S 11
577.438	0.001	577439	Stimulus	S 11
578.446	0.001	578447	Stimulus	S 11
579.456	0.001	579457	Stimulus	S 11
580.46	0.001	580461	Stimulus	S 31
584.381	0.001	584382	Stimulus	S111
585.122	0.001	585123	Stimulus	S 71
585.909	0.001	585910	Stimulus	S 71
586.929	0.001	586930	Stimulus	S131
587.854	0.001	587855	Stimulus	S 91
588.787	0.001	588788	Stimulus	S 91
589.693	0.001	589694	Stimulus	S 91
590.6	0.001	590601	Stimulus	S 91
591.476	0.001	591477	Stimulus	S 71
592.264	0.001	592265	Stimulus	S131
593.102	0.001	593103	Stimulus	S 71
594.083	0.001	594084	Stimulus	S 71
594.751	0.001	594752	Stimulus	S 91
595.484	0.001	595485	Stimulus	S 71
596.353	0.001	596354	Stimulus	S 71
597.221	0.001	597222	Stimulus	S131
598.074	0.001	598075	Stimulus	S 71
599.022	0.001	599023	Stimulus	S 71
599.907	0.001	599908	Stimulus	S 91
600.853	0.001	600854	Stimulus	S 91
601.688	0.001	601689	Stimulus	S 91
602.498	0.001	602499	Stimulus	S131
603.335	0.001	603336	Stimulus	S 71
604.177	0.001	604178	Stimulus	S 71
605.147	0.001	605148	Stimulus	S 71
606.085	0.001	606086	Stimulus	S 91
606.991	0.001	606992	Stimulus	S 91
607.875	0.001	607876	Stimulus	S131
608.787	0.001	608788	Stimulus	S 91
609.678	0.001	609679	Stimulus	S 91
610.562	0.001	610563	Stimulus	S 71
611.412	0.001	611413	Stimulus	S 71
612.321	0.001	612322	Stimulus	S 71
613.226	0.001	613227	Stimulus	S131
614.137	0.001	614138	Stimulus	S 91
615.037	0.001	615038	Stimulus	S 91
615.934	0.001	615935	Stimulus	S 91
616.772	0.001	616773	Stimulus	S 71
617.702	0.001	617703	Stimulus	S 71
618.601	0.001	618602	Stimulus	S131
619.413	0.001	619414	Stimulus	S 91
620.36	0.001	620361	Stimulus	S 71
621.349	0.001	621350	Stimulus	S 91
622.136	0.001	622137	Stimulus	S 91
623.044	0.001	623045	Stimulus	S 71
623.911	0.001	623912	Stimulus	S 91
624.875	0.001	624876	Stimulus	S 71
625.743	0.001	625744	Stimulus	S 91
626.612	0.001	626613	Stimulus	S 71
627.457	0.001	627458	Stimulus	S 71
628.317	0.001	628318	Stimulus	S131
629.214	0.001	629215	Stimulus	S131
630.122	0.001	630123	Stimulus	S 91
631.036	0.001	631037	Stimulus	S 91
631.968	0.001	631969	Stimulus	S 91
632.798	0.001	632799	Stimulus	S131
633.681	0.001	633682	Stimulus	S 71
634.598	0.001	634599	Stimulus	S131
635.449	0.001	635450	Stimulus	S 91
636.371	0.001	636372	Stimulus	S 71
637.159	0.001	637160	Stimulus	S 91
638.136	0.001	638137	Stimulus	S131
639.206	0.001	639207	Stimulus	S131
639.976	0.001	639977	Stimulus	S 91
640.892	0.001	640893	Stimulus	S 71
641.797	0.001	641798	Stimulus	S 91
642.681	0.001	642682	Stimulus	S 71
643.514	0.001	643515	Stimulus	S131
644.383	0.001	644384	Stimulus	S 71
645.275	0.001	645276	Stimulus	S131
646.216	0.001	646217	Stimulus	S 91
647.122	0.001	647123	Stimulus	S 91
650.411	0.001	650412	Stimulus	S  9
651.415	0.001	651416	Stimulus	S  9
652.424	0.001	652425	Stimulus	S  9
653.429	0.001	653430	Stimulus	S  9
654.433	0.001	654434	Stimulus	S  9
655.443	0.001	655444	Stimulus	S  9
656.45	0.001	656451	Stimulus	S  9
657.454	0.001	657455	Stimulus	S  9
658.459	0.001	658460	Stimulus	S  9
659.461	0.001	659462	Stimulus	S  9
660.467	0.001	660468	Stimulus	S  9
661.475	0.001	661476	Stimulus	S  9
662.484	0.001	662485	Stimulus	S  9
663.488	0.001	663489	Stimulus	S  9
664.497	0.001	664498	Stimulus	S  9
665.506	0.001	665507	Stimulus	S  9
666.513	0.001	666514	Stimulus	S  9
667.522	0.001	667523	Stimulus	S  9
668.528	0.001	668529	Stimulus	S  9
669.536	0.001	669537	Stimulus	S  9
670.542	0.001	670543	Stimulus	S  9
671.545	0.001	671546	Stimulus	S  9
672.553	0.001	672554	Stimulus	S  9
673.555	0.001	673556	Stimulus	S  9
674.555	0.001	674556	Stimulus	S 29
675.633	0.001	675634	Stimulus	S 89
676.51	0.001	676511	Stimulus	S 69
677.474	0.001	677475	Stimulus	S129
678.446	0.001	678447	Stimulus	S 89
679.386	0.001	679387	Stimulus	S 89
680.261	0.001	680262	Stimulus	S 89
681.225	0.001	681226	Stimulus	S 69
682.109	0.001	682110	Stimulus	S 89
683.072	0.001	683073	Stimulus	S 69
684.028	0.001	684029	Stimulus	S 89
685.039	0.001	685040	Stimulus	S 89
685.971	0.001	685972	Stimulus	S 89
686.943	0.001	686944	Stimulus	S 69
687.857	0.001	687858	Stimulus	S 89
688.82	0.001	688821	Stimulus	S 69
689.632	0.001	689633	Stimulus	S 89
690.619	0.001	690620	Stimulus	S 69
691.623	0.001	691624	Stimulus	S 89
692.559	0.001	692560	Stimulus	S 89
693.402	0.001	693403	Stimulus	S 69
694.3	0.001	694301	Stimulus	S 69
695.184	0.001	695185	Stimulus	S 69
696.194	0.001	696195	Stimulus	S 69
697.151	0.001	697152	Stimulus	S 89
698.138	0.001	698139	Stimulus	S 89
699.086	0.001	699087	Stimulus	S 89
700.072	0.001	700073	Stimulus	S 89
701.037	0.001	701038	Stimulus	S 89
701.924	0.001	701925	Stimulus	S 89
702.828	0.001	702829	Stimulus	S 69
703.903	0.001	703904	Stimulus	S 69
704.801	0.001	704802	Stimulus	S109
705.772	0.001	705773	Stimulus	S 69
706.721	0.001	706722	Stimulus	S 89
707.788	0.001	707789	Stimulus	S 89
708.681	0.001	708682	Stimulus	S109
709.614	0.001	709615	Stimulus	S 69
710.481	0.001	710482	Stimulus	S 89
711.459	0.001	711460	Stimulus	S 69
712.319	0.001	712320	Stimulus	S 89
713.251	0.001	713252	Stimulus	S 69
714.177	0.001	714178	Stimulus	S 89
715.061	0.001	715062	Stimulus	S 69
715.934	0.001	715935	Stimulus	S 69
716.929	0.001	716930	Stimulus	S 69
717.889	0.001	717890	Stimulus	S 89
718.734	0.001	718735	Stimulus	S 89
719.601	0.001	719602	Stimulus	S 69
720.499	0.001	720500	Stimulus	S 69
721.501	0.001	721502	Stimulus	S 69
722.413	0.001	722414	Stimulus	S 89
723.329	0.001	723330	Stimulus	S 89
724.238	0.001	724239	Stimulus	S 69
725.114	0.001	725115	Stimulus	S 89
725.99	0.001	725991	Stimulus	S 69
726.9	0.001	726901	Stimulus	S 69
727.846	0.001	727847	Stimulus	S 89
728.715	0.001	728716	Stimulus	S 89
729.63	0.001	729631	Stimulus	S 69
730.602	0.001	730603	Stimulus	S129
731.598	0.001	731599	Stimulus	S 89
732.586	0.001	732587	Stimulus	S 89
733.495	0.001	733496	Stimulus	S 89
734.455	0.001	734456	Stimulus	S 69
735.395	0.001	735396	Stimulus	S 89
736.312	0.001	736313	Stimulus	S 69
737.252	0.001	737253	Stimulus	S 69
738.209	0.001	738210	Stimulus	S 89
739.156	0.001	739157	Stimulus	S 89
740.023	0.001	740024	Stimulus	S 89
740.994	0.001	740995	Stimulus	S 69
741.894	0.001	741895	Stimulus	S 89
754.764	0.001	754765	Stimulus	S 10
755.773	0.001	755774	Stimulus	S 10
756.777	0.001	756778	Stimulus	S 10
757.786	0.001	757787	Stimulus	S 10
758.796	0.001	758797	Stimulus	S 10
759.803	0.001	759804	Stimulus	S 10
760.807	0.001	760808	Stimulus	S 10
761.815	0.001	761816	Stimulus	S 10
762.818	0.001	762819	Stimulus	S 10
763.823	0.001	763824	Stimulus	S 10
764.826	0.001	764827	Stimulus	S 10
765.832	0.001	765833	Stimulus	S 10
766.839	0.001	766840	Stimulus	S 10
767.843	0.001	767844	Stimulus	S 10
768.853	0.001	768854	Stimulus	S 10
769.86	0.001	769861	Stimulus	S 10
770.862	0.001	770863	Stimulus	S 10
771.871	0.001	771872	Stimulus	S 10
772.874	0.001	772875	Stimulus	S 10
773.882	0.001	773883	Stimulus	S 10
774.887	0.001	774888	Stimulus	S 10
775.889	0.001	775890	Stimulus	S 10
776.894	0.001	776895	Stimulus	S 10
777.902	0.001	777903	Stimulus	S 10
778.907	0.001	778908	Stimulus	S 30
779.674	0.001	779675	Stimulus	S 70
780.63	0.001	780631	Stimulus	S 90
781.603	0.001	781604	Stimulus	S 90
782.649	0.001	782650	Stimulus	S 90
783.573	0.001	783574	Stimulus	S 90
784.526	0.001	784527	Stimulus	S 70
785.496	0.001	785497	Stimulus	S 90
786.476	0.001	786477	Stimulus	S 90
787.519	0.001	787520	Stimulus	S 90
788.467	0.001	788468	Stimulus	S 90
789.454	0.001	789455	Stimulus	S 70
790.463	0.001	790464	Stimulus	S 90
791.509	0.001	791510	Stimulus	S 90
792.455	0.001	792456	Stimulus	S110
793.417	0.001	793418	Stimulus	S130
794.396	0.001	794397	Stimulus	S130
795.247	0.001	795248	Stimulus	S 90
796.201	0.001	796202	Stimulus	S 70
797.087	0.001	797088	Stimulus	S 70
797.994	0.001	797995	Stimulus	S 70
799.013	0.001	799014	Stimulus	S130
799.938	0.001	799939	Stimulus	S130
800.878	0.001	800879	Stimulus	S 70
801.768	0.001	801769	Stimulus	S 90
802.804	0.001	802805	Stimulus	S 70
803.712	0.001	803713	Stimulus	S 90
804.636	0.001	804637	Stimulus	S 70
805.631	0.001	805632	Stimulus	S 70
806.582	0.001	806583	Stimulus	S 90
807.507	0.001	807508	Stimulus	S 90
808.416	0.001	808417	Stimulus	S 70
809.349	0.001	809350	Stimulus	S 70
810.319	0.001	810320	Stimulus	S 90
811.122	0.001	811123	Stimulus	S 90
812.11	0.001	812111	Stimulus	S130
813.281	0.001	813282	Stimulus	S130
813.534	0.001	813535	Stimulus	S110
814.353	0.001	814354	Stimulus	S 70
815.245	0.001	815246	Stimulus	S130
816.257	0.001	816258	Stimulus	S 70
817.212	0.001	817213	Stimulus	S 90
818.04	0.001	818041	Stimulus	S 90
818.867	0.001	818868	Stimulus	S 70
819.802	0.001	819803	Stimulus	S 70
820.727	0.001	820728	Stimulus	S 90
821.611	0.001	821612	Stimulus	S 90
822.488	0.001	822489	Stimulus	S 70
823.318	0.001	823319	Stimulus	S 70
824.362	0.001	824363	Stimulus	S 70
825.078	0.001	825079	Stimulus	S 90
825.986	0.001	825987	Stimulus	S130
827.371	0.001	827372	Stimulus	S 90
828.244	0.001	828245	Stimulus	S110
829.032	0.001	829033	Stimulus	S 70
829.92	0.001	829921	Stimulus	S 70
830.862	0.001	830863	Stimulus	S 90
831.776	0.001	831777	Stimulus	S 90
832.676	0.001	832677	Stimulus	S 90
833.548	0.001	833549	Stimulus	S 90
834.413	0.001	834414	Stimulus	S 70
835.422	0.001	835423	Stimulus	S 70
836.275	0.001	836276	Stimulus	S 90
837.152	0.001	837153	Stimulus	S 70
838.019	0.001	838020	Stimulus	S 70
838.911	0.001	838912	Stimulus	S 70
839.827	0.001	839828	Stimulus	S 90
840.742	0.001	840743	Stimulus	S 90
841.65	0.001	841651	Stimulus	S 90
842.561	0.001	842562	Stimulus	S 90
843.453	0.001	843454	Stimulus	S 90
844.32	0.001	844321	Stimulus	S 70
845.177	0.001	845178	Stimulus	S 70
858.508	0.001	858509	Stimulus	S  6
859.108	0.001	859109	Stimulus	S  6
859.715	0.001	859716	Stimulus	S  6
860.325	0.001	860326	Stimulus	S  6
860.932	0.001	860933	Stimulus	S  6
861.541	0.001	861542	Stimulus	S  6
862.15	0.001	862151	Stimulus	S  6
862.76	0.001	862761	Stimulus	S  6
863.369	0.001	863370	Stimulus	S  6
863.978	0.001	863979	Stimulus	S  6
864.587	0.001	864588	Stimulus	S  6
865.195	0.001	865196	Stimulus	S  6
865.801	0.001	865802	Stimulus	S  6
866.411	0.001	866412	Stimulus	S  6
867.021	0.001	867022	Stimulus	S  6
867.625	0.001	867626	Stimulus	S  6
868.235	0.001	868236	Stimulus	S  6
868.837	0.001	868838	Stimulus	S  6
869.441	0.001	869442	Stimulus	S  6
870.047	0.001	870048	Stimulus	S  6
870.655	0.001	870656	Stimulus	S  6
871.264	0.001	871265	Stimulus	S  6
871.873	0.001	871874	Stimulus	S  6
872.482	0.001	872483	Stimulus	S  6
873.082	0.001	873083	Stimulus	S 26
873.157	0.001	873158	Stimulus	S 66
873.753	0.001	873754	Stimulus	S106
874.325	0.001	874326	Stimulus	S 86
875	0.001	875001	Stimulus	S 86
875.633	0.001	875634	Stimulus	S 86
876.292	0.001	876293	Stimulus	S 86
876.881	0.001	876882	Stimulus	S 86
877.502	0.001	877503	Stimulus	S 86
878.139	0.001	878140	Stimulus	S 86
878.712	0.001	878713	Stimulus	S 86
879.316	0.001	879317	Stimulus	S 66
879.961	0.001	879962	Stimulus	S 86
880.524	0.001	880525	Stimulus	S106
881.177	0.001	881178	Stimulus	S 66
881.71	0.001	881711	Stimulus	S 86
882.314	0.001	882315	Stimulus	S 66
882.949	0.001	882950	Stimulus	S 86
883.496	0.001	883497	Stimulus	S 86
884.306	0.001	884307	Stimulus	S 66
884.893	0.001	884894	Stimulus	S106
885.815	0.001	885816	Stimulus	S 86
886.371	0.001	886372	Stimulus	S106
886.98	0.001	886981	Stimulus	S 66
887.6	0.001	887601	Stimulus	S 86
888.213	0.001	888214	Stimulus	S 86
888.817	0.001	888818	Stimulus	S 86
889.436	0.001	889437	Stimulus	S 86
890.02	0.001	890021	Stimulus	S 86
890.694	0.001	890695	Stimulus	S 66
891.281	0.001	891282	Stimulus	S106
891.873	0.001	891874	Stimulus	S 86
892.449	0.001	892450	Stimulus	S 86
893.044	0.001	893045	Stimulus	S 66
893.647	0.001	893648	Stimulus	S 86
894.252	0.001	894253	Stimulus	S 86
894.865	0.001	894866	Stimulus	S 66
895.459	0.001	895460	Stimulus	S 86
896.048	0.001	896049	Stimulus	S 66
896.624	0.001	896625	Stimulus	S 66
897.211	0.001	897212	Stimulus	S 66
897.846	0.001	897847	Stimulus	S 86
898.411	0.001	898412	Stimulus	S106
898.991	0.001	898992	Stimulus	S 66
899.562	0.001	899563	Stimulus	S 86
900.174	0.001	900175	Stimulus	S126
900.834	0.001	900835	Stimulus	S 86
901.406	0.001	901407	Stimulus	S126
901.986	0.001	901987	Stimulus	S 86
902.543	0.001	902544	Stimulus	S 86
903.216	0.001	903217	Stimulus	S 66
903.837	0.001	903838	Stimulus	S106
904.449	0.001	904450	Stimulus	S 86
905.076	0.001	905077	Stimulus	S 86
905.679	0.001	905680	Stimulus	S106
906.387	0.001	906388	Stimulus	S 86
906.974	0.001	906975	Stimulus	S106
907.545	0.001	907546	Stimulus	S 86
908.158	0.001	908159	Stimulus	S 66
908.744	0.001	908745	Stimulus	S 86
909.403	0.001	909404	Stimulus	S 66
909.96	0.001	909961	Stimulus	S106
910.572	0.001	910573	Stimulus	S 66
911.158	0.001	911159	Stimulus	S 86
911.763	0.001	911764	Stimulus	S 86
912.376	0.001	912377	Stimulus	S 86
912.946	0.001	912947	Stimulus	S 86
913.499	0.001	913500	Stimulus	S 66
914.135	0.001	914136	Stimulus	S 66
914.731	0.001	914732	Stimulus	S 86
915.305	0.001	915306	Stimulus	S 86
915.884	0.001	915885	Stimulus	S 66
916.488	0.001	916489	Stimulus	S 66
933.515	0.001	933516	Stimulus	S  3
933.921	0.001	933922	Stimulus	S  3
934.333	0.001	934334	Stimulus	S  3
934.739	0.001	934740	Stimulus	S  3
935.147	0.001	935148	Stimulus	S  3
935.55	0.001	935551	Stimulus	S  3
935.954	0.001	935955	Stimulus	S  3
936.362	0.001	936363	Stimulus	S  3
936.772	0.001	936773	Stimulus	S  3
937.181	0.001	937182	Stimulus	S  3
937.583	0.001	937584	Stimulus	S  3
937.99	0.001	937991	Stimulus	S  3
938.395	0.001	938396	Stimulus	S  3
938.804	0.001	938805	Stimulus	S  3
939.207	0.001	939208	Stimulus	S  3
939.617	0.001	939618	Stimulus	S  3
940.025	0.001	940026	Stimulus	S  3
940.434	0.001	940435	Stimulus	S  3
940.838	0.001	940839	Stimulus	S  3
941.245	0.001	941246	Stimulus	S  3
941.655	0.001	941656	Stimulus	S  3
942.066	0.001	942067	Stimulus	S  3
942.476	0.001	942477	Stimulus	S  3
942.884	0.001	942885	Stimulus	S  3
943.285	0.001	943286	Stimulus	S 23
945.773	0.001	945774	Stimulus	S 83
946.195	0.001	946196	Stimulus	S103
946.591	0.001	946592	Stimulus	S 83
946.99	0.001	946991	Stimulus	S123
947.391	0.001	947392	Stimulus	S 83
947.834	0.001	947835	Stimulus	S123
948.254	0.001	948255	Stimulus	S 83
948.535	0.001	948536	Stimulus	S 83
948.652	0.001	948653	Stimulus	S 63
949.077	0.001	949078	Stimulus	S123
949.93	0.001	949931	Stimulus	S 83
950.357	0.001	950358	Stimulus	S103
950.784	0.001	950785	Stimulus	S 83
951.258	0.001	951259	Stimulus	S 83
951.748	0.001	951749	Stimulus	S103
952.129	0.001	952130	Stimulus	S123
952.644	0.001	952645	Stimulus	S 83
953.08	0.001	953081	Stimulus	S103
953.49	0.001	953491	Stimulus	S 83
953.908	0.001	953909	Stimulus	S 83
954.337	0.001	954338	Stimulus	S 83
954.749	0.001	954750	Stimulus	S 83
955.207	0.001	955208	Stimulus	S 83
955.666	0.001	955667	Stimulus	S103
956.045	0.001	956046	Stimulus	S103
956.496	0.001	956497	Stimulus	S 83
956.897	0.001	956898	Stimulus	S103
957.293	0.001	957294	Stimulus	S 83
957.77	0.001	957771	Stimulus	S 83
958.153	0.001	958154	Stimulus	S103
958.556	0.001	958557	Stimulus	S 83
958.945	0.001	958946	Stimulus	S 83
959.341	0.001	959342	Stimulus	S 63
959.766	0.001	959767	Stimulus	S 83
960.154	0.001	960155	Stimulus	S103
960.589	0.001	960590	Stimulus	S 83
961.001	0.001	961002	Stimulus	S103
961.413	0.001	961414	Stimulus	S 83
961.799	0.001	961800	Stimulus	S 83
962.216	0.001	962217	Stimulus	S 63
962.698	0.001	962699	Stimulus	S103
963.096	0.001	963097	Stimulus	S103
963.532	0.001	963533	Stimulus	S 83
963.995	0.001	963996	Stimulus	S103
964.455	0.001	964456	Stimulus	S103
964.947	0.001	964948	Stimulus	S123
965.156	0.001	965157	Stimulus	S123
965.655	0.001	965656	Stimulus	S 63
966.089	0.001	966090	Stimulus	S103
966.514	0.001	966515	Stimulus	S 83
966.949	0.001	966950	Stimulus	S 83
967.353	0.001	967354	Stimulus	S123
967.97	0.001	967971	Stimulus	S 83
968.413	0.001	968414	Stimulus	S103
968.817	0.001	968818	Stimulus	S 83
969.227	0.001	969228	Stimulus	S 83
969.599	0.001	969600	Stimulus	S 83
970.051	0.001	970052	Stimulus	S 63
970.446	0.001	970447	Stimulus	S103
970.904	0.001	970905	Stimulus	S 83
971.323	0.001	971324	Stimulus	S103
971.727	0.001	971728	Stimulus	S 83
972.091	0.001	972092	Stimulus	S 83
972.503	0.001	972504	Stimulus	S 63
972.884	0.001	972885	Stimulus	S 83
973.392	0.001	973393	Stimulus	S 63
973.828	0.001	973829	Stimulus	S103
974.291	0.001	974292	Stimulus	S 83
974.686	0.001	974687	Stimulus	S103
975.113	0.001	975114	Stimulus	S 83
975.477	0.001	975478	Stimulus	S 83
975.975	0.001	975976	Stimulus	S 63
980.128	0.001	980129	Stimulus	S  2
980.538	0.001	980539	Stimulus	S  2
980.945	0.001	980946	Stimulus	S  2
981.355	0.001	981356	Stimulus	S  2
981.758	0.001	981759	Stimulus	S  2
982.162	0.001	982163	Stimulus	S  2
982.563	0.001	982564	Stimulus	S  2
982.966	0.001	982967	Stimulus	S  2
983.373	0.001	983374	Stimulus	S  2
983.776	0.001	983777	Stimulus	S  2
984.183	0.001	984184	Stimulus	S  2
984.593	0.001	984594	Stimulus	S  2
985.001	0.001	985002	Stimulus	S  2
985.403	0.001	985404	Stimulus	S  2
985.807	0.001	985808	Stimulus	S  2
986.211	0.001	986212	Stimulus	S  2
986.621	0.001	986622	Stimulus	S  2
987.03	0.001	987031	Stimulus	S  2
987.433	0.001	987434	Stimulus	S  2
987.84	0.001	987841	Stimulus	S  2
988.248	0.001	988249	Stimulus	S  2
988.657	0.001	988658	Stimulus	S  2
989.06	0.001	989061	Stimulus	S  2
989.47	0.001	989471	Stimulus	S  2
989.875	0.001	989876	Stimulus	S 22
990.951	0.001	990952	Stimulus	S102
991.331	0.001	991332	Stimulus	S 82
991.744	0.001	991745	Stimulus	S122
992.37	0.001	992371	Stimulus	S 82
992.781	0.001	992782	Stimulus	S102
993.196	0.001	993197	Stimulus	S 82
993.712	0.001	993713	Stimulus	S 82
994.122	0.001	994123	Stimulus	S102
994.535	0.001	994536	Stimulus	S 82
994.97	0.001	994971	Stimulus	S102
995.383	0.001	995384	Stimulus	S102
995.842	0.001	995843	Stimulus	S 82
996.254	0.001	996255	Stimulus	S102
996.69	0.001	996691	Stimulus	S 82
997.101	0.001	997102	Stimulus	S102
997.543	0.001	997544	Stimulus	S 82
997.946	0.001	997947	Stimulus	S102
998.373	0.001	998374	Stimulus	S 82
998.809	0.001	998810	Stimulus	S102
999.221	0.001	999222	Stimulus	S102
999.647	0.001	999648	Stimulus	S 82
1000.073	0.001	1000074	Stimulus	S 82
1000.531	0.001	1000532	Stimulus	S102
1000.971	0.001	1000972	Stimulus	S102
1001.389	0.001	1001390	Stimulus	S102
1001.808	0.001	1001809	Stimulus	S 82
1002.228	0.001	1002229	Stimulus	S 82
1002.641	0.001	1002642	Stimulus	S 82
1003.035	0.001	1003036	Stimulus	S 82
1003.487	0.001	1003488	Stimulus	S 62
1003.892	0.001	1003893	Stimulus	S102
1004.335	0.001	1004336	Stimulus	S 82
1004.722	0.001	1004723	Stimulus	S102
1005.185	0.001	1005186	Stimulus	S 82
1005.628	0.001	1005629	Stimulus	S102
1006.054	0.001	1006055	Stimulus	S102
1006.482	0.001	1006483	Stimulus	S 82
1006.909	0.001	1006910	Stimulus	S102
1007.361	0.001	1007362	Stimulus	S 82
1007.836	0.001	1007837	Stimulus	S102
1008.169	0.001	1008170	Stimulus	S102
1008.612	0.001	1008613	Stimulus	S 62
1009.024	0.001	1009025	Stimulus	S 82
1009.435	0.001	1009436	Stimulus	S 82
1009.847	0.001	1009848	Stimulus	S 82
1010.219	0.001	1010220	Stimulus	S 82
1010.646	0.001	1010647	Stimulus	S 62
1011.049	0.001	1011050	Stimulus	S102
1011.523	0.001	1011524	Stimulus	S 82
1011.943	0.001	1011944	Stimulus	S102
1012.419	0.001	1012420	Stimulus	S 82
1012.805	0.001	1012806	Stimulus	S102
1013.241	0.001	1013242	Stimulus	S 82
1013.662	0.001	1013663	Stimulus	S102
1014.068	0.001	1014069	Stimulus	S 82
1014.471	0.001	1014472	Stimulus	S 82
1014.881	0.001	1014882	Stimulus	S 82
1015.316	0.001	1015317	Stimulus	S102
1015.742	0.001	1015743	Stimulus	S102
1016.131	0.001	1016132	Stimulus	S 82
1016.52	0.001	1016521	Stimulus	S 62
1016.954	0.001	1016955	Stimulus	S 82
1017.438	0.001	1017439	Stimulus	S102
1017.881	0.001	1017882	Stimulus	S102
1018.306	0.001	1018307	Stimulus	S102
1018.734	0.001	1018735	Stimulus	S 82
1019.16	0.001	1019161	Stimulus	S 82
1019.57	0.001	1019571	Stimulus	S102
1019.98	0.001	1019981	Stimulus	S 82
1020.396	0.001	1020397	Stimulus	S 82
1020.784	0.001	1020785	Stimulus	S102
1021.228	0.001	1021229	Stimulus	S 82
1025.454	0.001	1025455	Stimulus	S  8
1026.058	0.001	1026059	Stimulus	S  8
1026.665	0.001	1026666	Stimulus	S  8
1027.272	0.001	1027273	Stimulus	S  8
1027.877	0.001	1027878	Stimulus	S  8
1028.481	0.001	1028482	Stimulus	S  8
1029.085	0.001	1029086	Stimulus	S  8
1029.695	0.001	1029696	Stimulus	S  8
1030.304	0.001	1030305	Stimulus	S  8
1030.912	0.001	1030913	Stimulus	S  8
1031.516	0.001	1031517	Stimulus	S  8
1032.121	0.001	1032122	Stimulus	S  8
1032.731	0.001	1032732	Stimulus	S  8
1033.341	0.001	1033342	Stimulus	S  8
1033.944	0.001	1033945	Stimulus	S  8
1034.552	0.001	1034553	Stimulus	S  8
1035.162	0.001	1035163	Stimulus	S  8
1035.77	0.001	1035771	Stimulus	S  8
1036.377	0.001	1036378	Stimulus	S  8
1036.984	0.001	1036985	Stimulus	S  8
1037.587	0.001	1037588	Stimulus	S  8
1038.195	0.001	1038196	Stimulus	S  8
1038.804	0.001	1038805	Stimulus	S  8
1039.412	0.001	1039413	Stimulus	S  8
1040.019	0.001	1040020	Stimulus	S 28
1041.021	0.001	1041022	Stimulus	S108
1041.529	0.001	1041530	Stimulus	S 68
1042.149	0.001	1042150	Stimulus	S 68
1042.689	0.001	1042690	Stimulus	S 88
1043.292	0.001	1043293	Stimulus	S 88
1043.873	0.001	1043874	Stimulus	S 88
1044.492	0.001	1044493	Stimulus	S 88
1045.155	0.001	1045156	Stimulus	S128
1045.816	0.001	1045817	Stimulus	S108
1046.554	0.001	1046555	Stimulus	S128
1047.365	0.001	1047366	Stimulus	S108
1047.954	0.001	1047955	Stimulus	S108
1048.5	0.001	1048501	Stimulus	S 88
1049.056	0.001	1049057	Stimulus	S 68
1049.637	0.001	1049638	Stimulus	S 88
1050.167	0.001	1050168	Stimulus	S 88
1050.739	0.001	1050740	Stimulus	S 68
1051.271	0.001	1051272	Stimulus	S 88
1051.769	0.001	1051770	Stimulus	S 68
1052.373	0.001	1052374	Stimulus	S 68
1052.931	0.001	1052932	Stimulus	S 88
1053.486	0.001	1053487	Stimulus	S 88
1054.033	0.001	1054034	Stimulus	S 68
1054.603	0.001	1054604	Stimulus	S 68
1055.083	0.001	1055084	Stimulus	S 88
1055.646	0.001	1055647	Stimulus	S 68
1056.138	0.001	1056139	Stimulus	S 88
1056.646	0.001	1056647	Stimulus	S 68
1057.206	0.001	1057207	Stimulus	S 68
1057.718	0.001	1057719	Stimulus	S 88
1058.275	0.001	1058276	Stimulus	S 68
1058.819	0.001	1058820	Stimulus	S 88
1059.322	0.001	1059323	Stimulus	S 88
1059.847	0.001	1059848	Stimulus	S 68
1060.317	0.001	1060318	Stimulus	S 68
1060.89	0.001	1060891	Stimulus	S 68
1061.356	0.001	1061357	Stimulus	S 88
1061.881	0.001	1061882	Stimulus	S 68
1062.406	0.001	1062407	Stimulus	S 88
1063.096	0.001	1063097	Stimulus	S 68
1063.54	0.001	1063541	Stimulus	S 88
1064.048	0.001	1064049	Stimulus	S 68
1064.533	0.001	1064534	Stimulus	S 68
1065.073	0.001	1065074	Stimulus	S 68
1065.531	0.001	1065532	Stimulus	S 88
