onset	duration	sample	trial_type	value
1108.739	0.001	1108740	Stimulus	S 85
1109.342	0.001	1109343	Stimulus	S 65
1109.859	0.001	1109860	Stimulus	S 85
1110.422	0.001	1110423	Stimulus	S 65
1110.971	0.001	1110972	Stimulus	S 85
1111.606	0.001	1111607	Stimulus	S 65
1112.115	0.001	1112116	Stimulus	S 85
1112.708	0.001	1112709	Stimulus	S 65
1113.23	0.001	1113231	Stimulus	S 85
1113.825	0.001	1113826	Stimulus	S 65
1114.388	0.001	1114389	Stimulus	S 85
1114.961	0.001	1114962	Stimulus	S 65
1115.491	0.001	1115492	Stimulus	S 85
1116.046	0.001	1116047	Stimulus	S 65
1116.57	0.001	1116571	Stimulus	S 65
1117.063	0.001	1117064	Stimulus	S 65
1117.653	0.001	1117654	Stimulus	S 65
1118.289	0.001	1118290	Stimulus	S 85
1118.838	0.001	1118839	Stimulus	S 85
1119.444	0.001	1119445	Stimulus	S 85
1120.015	0.001	1120016	Stimulus	S 85
1120.604	0.001	1120605	Stimulus	S 85
1121.119	0.001	1121120	Stimulus	S 85
1121.722	0.001	1121723	Stimulus	S 65
1122.275	0.001	1122276	Stimulus	S 85
1122.864	0.001	1122865	Stimulus	S 65
1123.397	0.001	1123398	Stimulus	S 85
1123.94	0.001	1123941	Stimulus	S 65
1124.486	0.001	1124487	Stimulus	S 65
1125.096	0.001	1125097	Stimulus	S 65
1125.694	0.001	1125695	Stimulus	S 85
1126.258	0.001	1126259	Stimulus	S 85
1126.784	0.001	1126785	Stimulus	S 65
1127.341	0.001	1127342	Stimulus	S 65
1127.895	0.001	1127896	Stimulus	S 85
1128.451	0.001	1128452	Stimulus	S 65
1132.152	0.001	1132153	Stimulus	S  4
1132.551	0.001	1132552	Stimulus	S  4
1132.96	0.001	1132961	Stimulus	S  4
1133.369	0.001	1133370	Stimulus	S  4
1133.771	0.001	1133772	Stimulus	S  4
1134.179	0.001	1134180	Stimulus	S  4
1134.589	0.001	1134590	Stimulus	S  4
1134.997	0.001	1134998	Stimulus	S  4
1135.406	0.001	1135407	Stimulus	S  4
1135.813	0.001	1135814	Stimulus	S  4
1136.221	0.001	1136222	Stimulus	S  4
1136.623	0.001	1136624	Stimulus	S  4
1137.032	0.001	1137033	Stimulus	S  4
1137.434	0.001	1137435	Stimulus	S  4
1137.838	0.001	1137839	Stimulus	S  4
1138.241	0.001	1138242	Stimulus	S  4
1138.648	0.001	1138649	Stimulus	S  4
1139.052	0.001	1139053	Stimulus	S  4
1139.455	0.001	1139456	Stimulus	S  4
1139.859	0.001	1139860	Stimulus	S  4
1140.262	0.001	1140263	Stimulus	S  4
1140.667	0.001	1140668	Stimulus	S  4
1141.073	0.001	1141074	Stimulus	S  4
1141.483	0.001	1141484	Stimulus	S  4
1141.887	0.001	1141888	Stimulus	S 24
1141.941	0.001	1141942	Stimulus	S 84
1142.37	0.001	1142371	Stimulus	S104
1142.767	0.001	1142768	Stimulus	S 84
1143.162	0.001	1143163	Stimulus	S 84
1143.527	0.001	1143528	Stimulus	S 84
1143.995	0.001	1143996	Stimulus	S 64
1144.423	0.001	1144424	Stimulus	S104
1144.486	0.001	1144487	Stimulus	S124
1144.888	0.001	1144889	Stimulus	S 64
1145.316	0.001	1145317	Stimulus	S124
1145.672	0.001	1145673	Stimulus	S124
1146.075	0.001	1146076	Stimulus	S 64
1146.496	0.001	1146497	Stimulus	S 84
1146.958	0.001	1146959	Stimulus	S 84
1147.4	0.001	1147401	Stimulus	S104
1147.825	0.001	1147826	Stimulus	S 84
1148.16	0.001	1148161	Stimulus	S 84
1148.613	0.001	1148614	Stimulus	S 64
1149.073	0.001	1149074	Stimulus	S104
1149.51	0.001	1149511	Stimulus	S104
1149.85	0.001	1149851	Stimulus	S 84
1150.245	0.001	1150246	Stimulus	S 64
1150.714	0.001	1150715	Stimulus	S 84
1151.095	0.001	1151096	Stimulus	S104
1151.475	0.001	1151476	Stimulus	S 84
1151.928	0.001	1151929	Stimulus	S 84
1152.346	0.001	1152347	Stimulus	S104
1152.718	0.001	1152719	Stimulus	S 84
1153.219	0.001	1153220	Stimulus	S 64
1153.622	0.001	1153623	Stimulus	S104
1154.051	0.001	1154052	Stimulus	S 84
1154.44	0.001	1154441	Stimulus	S 84
1154.856	0.001	1154857	Stimulus	S 84
1155.291	0.001	1155292	Stimulus	S 84
1155.696	0.001	1155697	Stimulus	S104
1156.156	0.001	1156157	Stimulus	S 84
1156.617	0.001	1156618	Stimulus	S104
1157.08	0.001	1157081	Stimulus	S104
1157.505	0.001	1157506	Stimulus	S104
1157.86	0.001	1157861	Stimulus	S 84
1158.245	0.001	1158246	Stimulus	S 64
1158.632	0.001	1158633	Stimulus	S 84
1158.996	0.001	1158997	Stimulus	S 84
1159.399	0.001	1159400	Stimulus	S 64
1159.82	0.001	1159821	Stimulus	S 84
1160.161	0.001	1160162	Stimulus	S 84
1160.571	0.001	1160572	Stimulus	S 64
1160.973	0.001	1160974	Stimulus	S 84
1161.344	0.001	1161345	Stimulus	S 84
1161.806	0.001	1161807	Stimulus	S 64
1162.226	0.001	1162227	Stimulus	S104
1162.532	0.001	1162533	Stimulus	S 84
1162.93	0.001	1162931	Stimulus	S 64
1163.411	0.001	1163412	Stimulus	S 84
1163.896	0.001	1163897	Stimulus	S124
1164.301	0.001	1164302	Stimulus	S104
1164.729	0.001	1164730	Stimulus	S 84
1165.11	0.001	1165111	Stimulus	S124
1165.675	0.001	1165676	Stimulus	S 84
1166.095	0.001	1166096	Stimulus	S104
1166.468	0.001	1166469	Stimulus	S 84
1166.911	0.001	1166912	Stimulus	S 64
1167.33	0.001	1167331	Stimulus	S104
1167.751	0.001	1167752	Stimulus	S 84
1168.219	0.001	1168220	Stimulus	S 84
1168.617	0.001	1168618	Stimulus	S104
1169.054	0.001	1169055	Stimulus	S 84
1169.42	0.001	1169421	Stimulus	S104
1169.84	0.001	1169841	Stimulus	S 64
1170.228	0.001	1170229	Stimulus	S 84
1170.641	0.001	1170642	Stimulus	S 84
1171.084	0.001	1171085	Stimulus	S 84
1174.249	0.001	1174250	Stimulus	S 11
1175.257	0.001	1175258	Stimulus	S 11
1176.261	0.001	1176262	Stimulus	S 11
1177.269	0.001	1177270	Stimulus	S 11
1178.273	0.001	1178274	Stimulus	S 11
1179.282	0.001	1179283	Stimulus	S 11
1180.284	0.001	1180285	Stimulus	S 11
1181.295	0.001	1181296	Stimulus	S 11
1182.3	0.001	1182301	Stimulus	S 11
1183.307	0.001	1183308	Stimulus	S 11
1184.314	0.001	1184315	Stimulus	S 11
1185.323	0.001	1185324	Stimulus	S 11
1186.326	0.001	1186327	Stimulus	S 11
1187.329	0.001	1187330	Stimulus	S 11
1188.332	0.001	1188333	Stimulus	S 11
1189.338	0.001	1189339	Stimulus	S 11
1190.342	0.001	1190343	Stimulus	S 11
1191.351	0.001	1191352	Stimulus	S 11
1192.354	0.001	1192355	Stimulus	S 11
1193.363	0.001	1193364	Stimulus	S 11
1194.368	0.001	1194369	Stimulus	S 11
1195.373	0.001	1195374	Stimulus	S 11
1196.382	0.001	1196383	Stimulus	S 11
1197.386	0.001	1197387	Stimulus	S 11
1198.386	0.001	1198387	Stimulus	S 31
1198.856	0.001	1198857	Stimulus	S111
1199.914	0.001	1199915	Stimulus	S 71
1200.846	0.001	1200847	Stimulus	S111
1201.802	0.001	1201803	Stimulus	S 71
1202.764	0.001	1202765	Stimulus	S 91
1203.639	0.001	1203640	Stimulus	S 91
1204.547	0.001	1204548	Stimulus	S 71
1205.527	0.001	1205528	Stimulus	S 71
1206.369	0.001	1206370	Stimulus	S 91
1207.233	0.001	1207234	Stimulus	S 71
1208.106	0.001	1208107	Stimulus	S 71
1209.004	0.001	1209005	Stimulus	S 71
1209.988	0.001	1209989	Stimulus	S 71
1210.962	0.001	1210963	Stimulus	S 91
1211.901	0.001	1211902	Stimulus	S 91
1212.842	0.001	1212843	Stimulus	S 91
1213.726	0.001	1213727	Stimulus	S 91
1214.593	0.001	1214594	Stimulus	S 71
1215.469	0.001	1215470	Stimulus	S 71
1216.482	0.001	1216483	Stimulus	S 71
1217.399	0.001	1217400	Stimulus	S 91
1218.243	0.001	1218244	Stimulus	S 71
1219.148	0.001	1219149	Stimulus	S 71
1220.032	0.001	1220033	Stimulus	S 71
1220.797	0.001	1220798	Stimulus	S 71
1221.825	0.001	1221826	Stimulus	S 71
1222.791	0.001	1222792	Stimulus	S 91
1223.747	0.001	1223748	Stimulus	S 91
1224.615	0.001	1224616	Stimulus	S 91
1225.5	0.001	1225501	Stimulus	S 71
1226.343	0.001	1226344	Stimulus	S 71
1227.344	0.001	1227345	Stimulus	S 71
1228.239	0.001	1228240	Stimulus	S 91
1229.185	0.001	1229186	Stimulus	S 91
1230.149	0.001	1230150	Stimulus	S 91
1231.042	0.001	1231043	Stimulus	S 91
1232.021	0.001	1232022	Stimulus	S 71
1233.009	0.001	1233010	Stimulus	S 91
1234.014	0.001	1234015	Stimulus	S 91
1234.859	0.001	1234860	Stimulus	S 91
1235.823	0.001	1235824	Stimulus	S 71
1236.684	0.001	1236685	Stimulus	S 91
1237.472	0.001	1237473	Stimulus	S 71
1238.407	0.001	1238408	Stimulus	S 71
1239.332	0.001	1239333	Stimulus	S 91
1240.16	0.001	1240161	Stimulus	S 71
1241.098	0.001	1241099	Stimulus	S 71
1241.98	0.001	1241981	Stimulus	S 91
1242.934	0.001	1242935	Stimulus	S 71
1243.825	0.001	1243826	Stimulus	S 91
1244.734	0.001	1244735	Stimulus	S 71
1245.627	0.001	1245628	Stimulus	S 91
1246.584	0.001	1246585	Stimulus	S 71
1247.501	0.001	1247502	Stimulus	S 91
1248.427	0.001	1248428	Stimulus	S 91
1249.375	0.001	1249376	Stimulus	S 71
1250.34	0.001	1250341	Stimulus	S 91
1251.179	0.001	1251180	Stimulus	S 91
1252.06	0.001	1252061	Stimulus	S 71
1253.033	0.001	1253034	Stimulus	S 71
1253.933	0.001	1253934	Stimulus	S 91
1254.849	0.001	1254850	Stimulus	S 71
1255.686	0.001	1255687	Stimulus	S 71
1256.435	0.001	1256436	Stimulus	S 71
1257.312	0.001	1257313	Stimulus	S 71
1258.196	0.001	1258197	Stimulus	S 71
1259.144	0.001	1259145	Stimulus	S 91
1260.052	0.001	1260053	Stimulus	S 91
1260.968	0.001	1260969	Stimulus	S 91
1261.955	0.001	1261956	Stimulus	S 91
1262.856	0.001	1262857	Stimulus	S 91
1263.796	0.001	1263797	Stimulus	S 71
1267.196	0.001	1267197	Stimulus	S 12
1268.204	0.001	1268205	Stimulus	S 12
1269.213	0.001	1269214	Stimulus	S 12
1270.222	0.001	1270223	Stimulus	S 12
1271.234	0.001	1271235	Stimulus	S 12
1272.242	0.001	1272243	Stimulus	S 12
1273.251	0.001	1273252	Stimulus	S 12
1274.254	0.001	1274255	Stimulus	S 12
1275.263	0.001	1275264	Stimulus	S 12
1276.272	0.001	1276273	Stimulus	S 12
1277.282	0.001	1277283	Stimulus	S 12
1278.291	0.001	1278292	Stimulus	S 12
1279.301	0.001	1279302	Stimulus	S 12
1280.304	0.001	1280305	Stimulus	S 12
1281.311	0.001	1281312	Stimulus	S 12
1282.316	0.001	1282317	Stimulus	S 12
1283.321	0.001	1283322	Stimulus	S 12
1284.331	0.001	1284332	Stimulus	S 12
1285.334	0.001	1285335	Stimulus	S 12
1286.34	0.001	1286341	Stimulus	S 12
1287.344	0.001	1287345	Stimulus	S 12
1288.349	0.001	1288350	Stimulus	S 12
1289.351	0.001	1289352	Stimulus	S 12
1290.361	0.001	1290362	Stimulus	S 12
1291.359	0.001	1291360	Stimulus	S 32
1291.508	0.001	1291509	Stimulus	S 92
1292.472	0.001	1292473	Stimulus	S 92
1293.398	0.001	1293399	Stimulus	S 92
1294.403	0.001	1294404	Stimulus	S 72
1295.414	0.001	1295415	Stimulus	S 92
1296.347	0.001	1296348	Stimulus	S 92
1297.328	0.001	1297329	Stimulus	S 72
1298.333	0.001	1298334	Stimulus	S 92
1299.363	0.001	1299364	Stimulus	S 92
1300.398	0.001	1300399	Stimulus	S 92
1301.25	0.001	1301251	Stimulus	S 92
1302.149	0.001	1302150	Stimulus	S 72
1303.178	0.001	1303179	Stimulus	S 72
1304.181	0.001	1304182	Stimulus	S 92
1305.025	0.001	1305026	Stimulus	S 92
1305.982	0.001	1305983	Stimulus	S 72
1306.859	0.001	1306860	Stimulus	S 72
1307.912	0.001	1307913	Stimulus	S 72
1308.828	0.001	1308829	Stimulus	S 92
1309.703	0.001	1309704	Stimulus	S 72
1310.675	0.001	1310676	Stimulus	S 72
1311.632	0.001	1311633	Stimulus	S 92
1312.563	0.001	1312564	Stimulus	S 92
1313.43	0.001	1313431	Stimulus	S 72
1314.451	0.001	1314452	Stimulus	S 72
1315.407	0.001	1315408	Stimulus	S 92
1316.42	0.001	1316421	Stimulus	S 72
1317.358	0.001	1317359	Stimulus	S 92
1318.274	0.001	1318275	Stimulus	S 72
1319.311	0.001	1319312	Stimulus	S 72
1320.212	0.001	1320213	Stimulus	S 92
1321.097	0.001	1321098	Stimulus	S 72
1322.086	0.001	1322087	Stimulus	S 72
1322.946	0.001	1322947	Stimulus	S 92
1323.856	0.001	1323857	Stimulus	S 72
1324.771	0.001	1324772	Stimulus	S 72
1325.702	0.001	1325703	Stimulus	S 72
1326.611	0.001	1326612	Stimulus	S 92
1327.565	0.001	1327566	Stimulus	S 72
1328.489	0.001	1328490	Stimulus	S 92
1329.373	0.001	1329374	Stimulus	S 92
1330.267	0.001	1330268	Stimulus	S 72
1331.216	0.001	1331217	Stimulus	S 72
1332.203	0.001	1332204	Stimulus	S 92
1333.206	0.001	1333207	Stimulus	S 92
1334.194	0.001	1334195	Stimulus	S 92
1335.102	0.001	1335103	Stimulus	S 92
1335.978	0.001	1335979	Stimulus	S 72
1336.943	0.001	1336944	Stimulus	S 72
1337.818	0.001	1337819	Stimulus	S 92
1338.683	0.001	1338684	Stimulus	S 72
1339.59	0.001	1339591	Stimulus	S 72
1340.568	0.001	1340569	Stimulus	S 72
1341.484	0.001	1341485	Stimulus	S 92
1342.398	0.001	1342399	Stimulus	S 72
1343.362	0.001	1343363	Stimulus	S 92
1344.288	0.001	1344289	Stimulus	S 92
1345.245	0.001	1345246	Stimulus	S 72
1346.08	0.001	1346081	Stimulus	S 92
1346.972	0.001	1346973	Stimulus	S 72
1347.953	0.001	1347954	Stimulus	S 72
1348.923	0.001	1348924	Stimulus	S 92
1349.798	0.001	1349799	Stimulus	S 92
1350.68	0.001	1350681	Stimulus	S 72
1351.658	0.001	1351659	Stimulus	S 72
1352.51	0.001	1352511	Stimulus	S 92
1353.427	0.001	1353428	Stimulus	S 72
1354.335	0.001	1354336	Stimulus	S 92
1355.162	0.001	1355163	Stimulus	S 72
1356.054	0.001	1356055	Stimulus	S 72
1356.932	0.001	1356933	Stimulus	S 72
1357.889	0.001	1357890	Stimulus	S 72
1361.318	0.001	1361319	Stimulus	S  6
1361.918	0.001	1361919	Stimulus	S  6
1362.527	0.001	1362528	Stimulus	S  6
1363.132	0.001	1363133	Stimulus	S  6
1363.735	0.001	1363736	Stimulus	S  6
1364.339	0.001	1364340	Stimulus	S  6
1364.948	0.001	1364949	Stimulus	S  6
1365.551	0.001	1365552	Stimulus	S  6
1366.153	0.001	1366154	Stimulus	S  6
1366.759	0.001	1366760	Stimulus	S  6
1367.368	0.001	1367369	Stimulus	S  6
1367.974	0.001	1367975	Stimulus	S  6
1368.582	0.001	1368583	Stimulus	S  6
1369.187	0.001	1369188	Stimulus	S  6
1369.789	0.001	1369790	Stimulus	S  6
1370.393	0.001	1370394	Stimulus	S  6
1370.996	0.001	1370997	Stimulus	S  6
1371.601	0.001	1371602	Stimulus	S  6
1372.211	0.001	1372212	Stimulus	S  6
1372.82	0.001	1372821	Stimulus	S  6
1373.423	0.001	1373424	Stimulus	S  6
1374.032	0.001	1374033	Stimulus	S  6
1374.642	0.001	1374643	Stimulus	S  6
1375.252	0.001	1375253	Stimulus	S  6
1375.852	0.001	1375853	Stimulus	S 26
1376.325	0.001	1376326	Stimulus	S 86
1376.979	0.001	1376980	Stimulus	S106
1377.622	0.001	1377623	Stimulus	S106
1378.315	0.001	1378316	Stimulus	S 86
1378.872	0.001	1378873	Stimulus	S106
1379.499	0.001	1379500	Stimulus	S 66
1380.199	0.001	1380200	Stimulus	S 86
1380.893	0.001	1380894	Stimulus	S106
1381.466	0.001	1381467	Stimulus	S106
1382.158	0.001	1382159	Stimulus	S 86
1382.788	0.001	1382789	Stimulus	S106
1383.393	0.001	1383394	Stimulus	S 86
1383.997	0.001	1383998	Stimulus	S 86
1384.651	0.001	1384652	Stimulus	S 86
1385.27	0.001	1385271	Stimulus	S106
1385.913	0.001	1385914	Stimulus	S 86
1386.534	0.001	1386535	Stimulus	S106
1387.136	0.001	1387137	Stimulus	S 86
1387.729	0.001	1387730	Stimulus	S 86
1388.405	0.001	1388406	Stimulus	S 86
1388.946	0.001	1388947	Stimulus	S106
1389.52	0.001	1389521	Stimulus	S 66
1390.1	0.001	1390101	Stimulus	S 66
1390.704	0.001	1390705	Stimulus	S 86
1391.285	0.001	1391286	Stimulus	S 86
1391.898	0.001	1391899	Stimulus	S 66
1392.545	0.001	1392546	Stimulus	S 86
1393.078	0.001	1393079	Stimulus	S106
1393.657	0.001	1393658	Stimulus	S 66
1394.23	0.001	1394231	Stimulus	S 86
1394.819	0.001	1394820	Stimulus	S 66
1395.407	0.001	1395408	Stimulus	S 86
1395.94	0.001	1395941	Stimulus	S 86
1396.537	0.001	1396538	Stimulus	S 66
1397.102	0.001	1397103	Stimulus	S 86
1397.74	0.001	1397741	Stimulus	S 66
1398.305	0.001	1398306	Stimulus	S106
1398.861	0.001	1398862	Stimulus	S 66
1399.4	0.001	1399401	Stimulus	S 66
1399.954	0.001	1399955	Stimulus	S 66
1400.645	0.001	1400646	Stimulus	S 86
1401.186	0.001	1401187	Stimulus	S106
1401.808	0.001	1401809	Stimulus	S 86
1402.387	0.001	1402388	Stimulus	S 86
1402.927	0.001	1402928	Stimulus	S 86
1403.514	0.001	1403515	Stimulus	S 66
1404.149	0.001	1404150	Stimulus	S 86
1404.769	0.001	1404770	Stimulus	S 86
1405.338	0.001	1405339	Stimulus	S 86
1405.886	0.001	1405887	Stimulus	S 66
1406.523	0.001	1406524	Stimulus	S 66
1407.144	0.001	1407145	Stimulus	S 86
1407.677	0.001	1407678	Stimulus	S 86
1408.249	0.001	1408250	Stimulus	S 66
1408.884	0.001	1408885	Stimulus	S 66
1409.477	0.001	1409478	Stimulus	S 86
1410.001	0.001	1410002	Stimulus	S 86
1410.586	0.001	1410587	Stimulus	S 66
1411.146	0.001	1411147	Stimulus	S 86
1411.751	0.001	1411752	Stimulus	S 66
1412.332	0.001	1412333	Stimulus	S 86
1412.897	0.001	1412898	Stimulus	S 66
1413.51	0.001	1413511	Stimulus	S 66
1414.132	0.001	1414133	Stimulus	S 86
1414.775	0.001	1414776	Stimulus	S 86
1415.291	0.001	1415292	Stimulus	S106
1415.889	0.001	1415890	Stimulus	S 66
1416.485	0.001	1416486	Stimulus	S 86
1417.058	0.001	1417059	Stimulus	S 86
1417.653	0.001	1417654	Stimulus	S 66
1418.199	0.001	1418200	Stimulus	S 86
1418.796	0.001	1418797	Stimulus	S 66
1423.279	0.001	1423280	Stimulus	S  2
1423.685	0.001	1423686	Stimulus	S  2
1424.094	0.001	1424095	Stimulus	S  2
1424.503	0.001	1424504	Stimulus	S  2
1424.905	0.001	1424906	Stimulus	S  2
1425.314	0.001	1425315	Stimulus	S  2
1425.723	0.001	1425724	Stimulus	S  2
1426.132	0.001	1426133	Stimulus	S  2
1426.541	0.001	1426542	Stimulus	S  2
1426.944	0.001	1426945	Stimulus	S  2
1427.348	0.001	1427349	Stimulus	S  2
1427.755	0.001	1427756	Stimulus	S  2
1428.16	0.001	1428161	Stimulus	S  2
1428.565	0.001	1428566	Stimulus	S  2
1428.968	0.001	1428969	Stimulus	S  2
1429.375	0.001	1429376	Stimulus	S  2
1429.783	0.001	1429784	Stimulus	S  2
1430.189	0.001	1430190	Stimulus	S  2
1430.596	0.001	1430597	Stimulus	S  2
1431.002	0.001	1431003	Stimulus	S  2
1431.404	0.001	1431405	Stimulus	S  2
1431.806	0.001	1431807	Stimulus	S  2
1432.214	0.001	1432215	Stimulus	S  2
1432.617	0.001	1432618	Stimulus	S  2
1433.021	0.001	1433022	Stimulus	S 22
1433.044	0.001	1433045	Stimulus	S 82
1433.489	0.001	1433490	Stimulus	S102
1433.906	0.001	1433907	Stimulus	S102
1434.28	0.001	1434281	Stimulus	S 82
1434.741	0.001	1434742	Stimulus	S 62
1435.187	0.001	1435188	Stimulus	S102
1435.528	0.001	1435529	Stimulus	S 82
1435.981	0.001	1435982	Stimulus	S 62
1436.444	0.001	1436445	Stimulus	S 82
1436.879	0.001	1436880	Stimulus	S102
1437.273	0.001	1437274	Stimulus	S 82
1437.726	0.001	1437727	Stimulus	S 82
1438.131	0.001	1438132	Stimulus	S102
1438.573	0.001	1438574	Stimulus	S 82
1438.946	0.001	1438947	Stimulus	S102
1439.439	0.001	1439440	Stimulus	S 82
1439.883	0.001	1439884	Stimulus	S102
1440.303	0.001	1440304	Stimulus	S 82
1440.731	0.001	1440732	Stimulus	S 82
1441.231	0.001	1441232	Stimulus	S102
1441.657	0.001	1441658	Stimulus	S102
1442.061	0.001	1442062	Stimulus	S 82
1442.487	0.001	1442488	Stimulus	S 82
1442.948	0.001	1442949	Stimulus	S 82
1443.399	0.001	1443400	Stimulus	S102
1443.844	0.001	1443845	Stimulus	S102
1444.191	0.001	1444192	Stimulus	S102
1444.62	0.001	1444621	Stimulus	S 62
1445.071	0.001	1445072	Stimulus	S 82
1445.538	0.001	1445539	Stimulus	S102
1445.861	0.001	1445862	Stimulus	S102
1446.297	0.001	1446298	Stimulus	S 62
1446.757	0.001	1446758	Stimulus	S 82
1447.128	0.001	1447129	Stimulus	S 82
1447.581	0.001	1447582	Stimulus	S 82
1447.97	0.001	1447971	Stimulus	S102
1448.397	0.001	1448398	Stimulus	S 82
1448.834	0.001	1448835	Stimulus	S 82
1449.245	0.001	1449246	Stimulus	S102
1449.696	0.001	1449697	Stimulus	S 82
1450.165	0.001	1450166	Stimulus	S102
1450.584	0.001	1450585	Stimulus	S102
1450.937	0.001	1450938	Stimulus	S 82
1451.365	0.001	1451366	Stimulus	S 62
1451.802	0.001	1451803	Stimulus	S 82
1452.239	0.001	1452240	Stimulus	S 82
1452.603	0.001	1452604	Stimulus	S102
1453.041	0.001	1453042	Stimulus	S 62
1453.438	0.001	1453439	Stimulus	S 82
1453.849	0.001	1453850	Stimulus	S 82
1454.259	0.001	1454260	Stimulus	S 82
1454.688	0.001	1454689	Stimulus	S 82
1455.093	0.001	1455094	Stimulus	S102
1455.561	0.001	1455562	Stimulus	S 82
1455.948	0.001	1455949	Stimulus	S102
1456.337	0.001	1456338	Stimulus	S 82
1456.782	0.001	1456783	Stimulus	S122
1457.186	0.001	1457187	Stimulus	S102
1457.646	0.001	1457647	Stimulus	S122
1458.139	0.001	1458140	Stimulus	S122
1458.525	0.001	1458526	Stimulus	S122
1458.801	0.001	1458802	Stimulus	S 82
1459.04	0.001	1459041	Stimulus	S122
1459.549	0.001	1459550	Stimulus	S122
1459.937	0.001	1459938	Stimulus	S102
1460.379	0.001	1460380	Stimulus	S 82
1460.747	0.001	1460748	Stimulus	S 82
1461.184	0.001	1461185	Stimulus	S 82
1461.636	0.001	1461637	Stimulus	S102
1462.086	0.001	1462087	Stimulus	S102
1462.395	0.001	1462396	Stimulus	S 82
1462.806	0.001	1462807	Stimulus	S 62
1466.433	0.001	1466434	Stimulus	S  7
1467.037	0.001	1467038	Stimulus	S  7
1467.64	0.001	1467641	Stimulus	S  7
1468.242	0.001	1468243	Stimulus	S  7
1468.85	0.001	1468851	Stimulus	S  7
1469.456	0.001	1469457	Stimulus	S  7
1470.064	0.001	1470065	Stimulus	S  7
1470.672	0.001	1470673	Stimulus	S  7
1471.282	0.001	1471283	Stimulus	S  7
1471.888	0.001	1471889	Stimulus	S  7
1472.497	0.001	1472498	Stimulus	S  7
1473.1	0.001	1473101	Stimulus	S  7
1473.704	0.001	1473705	Stimulus	S  7
1474.313	0.001	1474314	Stimulus	S  7
1474.923	0.001	1474924	Stimulus	S  7
1475.533	0.001	1475534	Stimulus	S  7
1476.143	0.001	1476144	Stimulus	S  7
1476.747	0.001	1476748	Stimulus	S  7
1477.35	0.001	1477351	Stimulus	S  7
1477.957	0.001	1477958	Stimulus	S  7
1478.561	0.001	1478562	Stimulus	S  7
1479.171	0.001	1479172	Stimulus	S  7
1479.773	0.001	1479774	Stimulus	S  7
1480.376	0.001	1480377	Stimulus	S  7
1480.981	0.001	1480982	Stimulus	S 27
1481.426	0.001	1481427	Stimulus	S 87
1481.509	0.001	1481510	Stimulus	S 67
1482.034	0.001	1482035	Stimulus	S 67
1482.615	0.001	1482616	Stimulus	S127
1483.211	0.001	1483212	Stimulus	S127
1483.816	0.001	1483817	Stimulus	S 87
1484.353	0.001	1484354	Stimulus	S 87
1484.927	0.001	1484928	Stimulus	S 67
1485.507	0.001	1485508	Stimulus	S 87
1486.021	0.001	1486022	Stimulus	S 87
1486.61	0.001	1486611	Stimulus	S 67
1487.141	0.001	1487142	Stimulus	S 87
1487.72	0.001	1487721	Stimulus	S 67
1488.322	0.001	1488323	Stimulus	S 87
1488.933	0.001	1488934	Stimulus	S 87
1489.481	0.001	1489482	Stimulus	S 87
1490.085	0.001	1490086	Stimulus	S 67
1490.656	0.001	1490657	Stimulus	S 87
1491.258	0.001	1491259	Stimulus	S 67
1491.82	0.001	1491821	Stimulus	S 87
1492.441	0.001	1492442	Stimulus	S 67
1492.981	0.001	1492982	Stimulus	S 87
1493.61	0.001	1493611	Stimulus	S 67
1494.166	0.001	1494167	Stimulus	S 87
1494.666	0.001	1494667	Stimulus	S127
1495.381	0.001	1495382	Stimulus	S 67
1496.897	0.001	1496898	Stimulus	S127
1497.447	0.001	1497448	Stimulus	S127
1497.995	0.001	1497996	Stimulus	S127
1498.727	0.001	1498728	Stimulus	S 87
1499.286	0.001	1499287	Stimulus	S107
1499.889	0.001	1499890	Stimulus	S 87
1500.412	0.001	1500413	Stimulus	S 87
1500.97	0.001	1500971	Stimulus	S 67
1501.542	0.001	1501543	Stimulus	S 67
1502.09	0.001	1502091	Stimulus	S 87
1502.614	0.001	1502615	Stimulus	S 67
1503.24	0.001	1503241	Stimulus	S 67
1503.78	0.001	1503781	Stimulus	S 87
1504.295	0.001	1504296	Stimulus	S 67
1504.804	0.001	1504805	Stimulus	S 67
1505.367	0.001	1505368	Stimulus	S 67
1505.988	0.001	1505989	Stimulus	S 87
1506.575	0.001	1506576	Stimulus	S 87
1507.155	0.001	1507156	Stimulus	S 87
1507.694	0.001	1507695	Stimulus	S 87
1508.242	0.001	1508243	Stimulus	S 67
1508.759	0.001	1508760	Stimulus	S 87
1509.315	0.001	1509316	Stimulus	S 67
1509.934	0.001	1509935	Stimulus	S 87
1510.555	0.001	1510556	Stimulus	S 87
1511.088	0.001	1511089	Stimulus	S 87
1511.627	0.001	1511628	Stimulus	S 67
1512.247	0.001	1512248	Stimulus	S 67
1512.863	0.001	1512864	Stimulus	S 87
1513.419	0.001	1513420	Stimulus	S 87
1513.967	0.001	1513968	Stimulus	S 67
1514.5	0.001	1514501	Stimulus	S 67
1515.026	0.001	1515027	Stimulus	S 67
1515.638	0.001	1515639	Stimulus	S 67
1516.226	0.001	1516227	Stimulus	S 87
1516.876	0.001	1516877	Stimulus	S 87
1517.401	0.001	1517402	Stimulus	S 87
1517.933	0.001	1517934	Stimulus	S 67
1518.431	0.001	1518432	Stimulus	S 67
