onset	duration	sample	trial_type	value
1091.044	0.001	1091045	Stimulus	S 92
1091.992	0.001	1091993	Stimulus	S 72
1092.974	0.001	1092975	Stimulus	S 92
1093.939	0.001	1093940	Stimulus	S 92
1094.936	0.001	1094937	Stimulus	S 92
1096.005	0.001	1096006	Stimulus	S 92
1097.002	0.001	1097003	Stimulus	S112
1097.927	0.001	1097928	Stimulus	S 92
1098.946	0.001	1098947	Stimulus	S 72
1099.967	0.001	1099968	Stimulus	S 92
1101.003	0.001	1101004	Stimulus	S 92
1101.992	0.001	1101993	Stimulus	S 92
1102.972	0.001	1102973	Stimulus	S 92
1104	0.001	1104001	Stimulus	S 72
1105.012	0.001	1105013	Stimulus	S112
1106.034	0.001	1106035	Stimulus	S 92
1107.079	0.001	1107080	Stimulus	S 92
1108.115	0.001	1108116	Stimulus	S112
1109.12	0.001	1109121	Stimulus	S112
1110.093	0.001	1110094	Stimulus	S 92
1111.105	0.001	1111106	Stimulus	S 72
1112.102	0.001	1112103	Stimulus	S 92
1113.082	0.001	1113083	Stimulus	S 92
1114.055	0.001	1114056	Stimulus	S 72
1115.052	0.001	1115053	Stimulus	S 72
1116.072	0.001	1116073	Stimulus	S 92
1117.141	0.001	1117142	Stimulus	S 92
1118.202	0.001	1118203	Stimulus	S112
1119.176	0.001	1119177	Stimulus	S112
1120.181	0.001	1120182	Stimulus	S 72
1121.099	0.001	1121100	Stimulus	S 92
1125.696	0.001	1125697	Stimulus	S  6
1126.302	0.001	1126303	Stimulus	S  6
1126.906	0.001	1126907	Stimulus	S  6
1127.515	0.001	1127516	Stimulus	S  6
1128.124	0.001	1128125	Stimulus	S  6
1128.732	0.001	1128733	Stimulus	S  6
1129.341	0.001	1129342	Stimulus	S  6
1129.949	0.001	1129950	Stimulus	S  6
1130.552	0.001	1130553	Stimulus	S  6
1131.162	0.001	1131163	Stimulus	S  6
1131.765	0.001	1131766	Stimulus	S  6
1132.373	0.001	1132374	Stimulus	S  6
1132.982	0.001	1132983	Stimulus	S  6
1133.591	0.001	1133592	Stimulus	S  6
1134.194	0.001	1134195	Stimulus	S  6
1134.799	0.001	1134800	Stimulus	S  6
1135.406	0.001	1135407	Stimulus	S  6
1136.008	0.001	1136009	Stimulus	S  6
1136.611	0.001	1136612	Stimulus	S  6
1137.216	0.001	1137217	Stimulus	S  6
1137.823	0.001	1137824	Stimulus	S  6
1138.433	0.001	1138434	Stimulus	S  6
1139.042	0.001	1139043	Stimulus	S  6
1139.645	0.001	1139646	Stimulus	S  6
1140.252	0.001	1140253	Stimulus	S 26
1141.383	0.001	1141384	Stimulus	S 66
1142.084	0.001	1142085	Stimulus	S106
1142.688	0.001	1142689	Stimulus	S106
1143.315	0.001	1143316	Stimulus	S 86
1143.984	0.001	1143985	Stimulus	S 86
1144.621	0.001	1144622	Stimulus	S106
1145.266	0.001	1145267	Stimulus	S106
1145.885	0.001	1145886	Stimulus	S 86
1146.502	0.001	1146503	Stimulus	S 86
1147.106	0.001	1147107	Stimulus	S 86
1147.678	0.001	1147679	Stimulus	S 86
1148.297	0.001	1148298	Stimulus	S 66
1148.934	0.001	1148935	Stimulus	S106
1149.538	0.001	1149539	Stimulus	S106
1150.15	0.001	1150151	Stimulus	S 86
1150.746	0.001	1150747	Stimulus	S 86
1151.31	0.001	1151311	Stimulus	S 66
1151.93	0.001	1151931	Stimulus	S 66
1152.543	0.001	1152544	Stimulus	S 86
1153.099	0.001	1153100	Stimulus	S 86
1153.703	0.001	1153704	Stimulus	S 66
1154.323	0.001	1154324	Stimulus	S 86
1154.872	0.001	1154873	Stimulus	S106
1155.468	0.001	1155469	Stimulus	S 66
1156.074	0.001	1156075	Stimulus	S 86
1156.655	0.001	1156656	Stimulus	S 86
1157.235	0.001	1157236	Stimulus	S 66
1157.871	0.001	1157872	Stimulus	S 66
1158.452	0.001	1158453	Stimulus	S106
1159.008	0.001	1159009	Stimulus	S 86
1159.563	0.001	1159564	Stimulus	S 66
1160.2	0.001	1160201	Stimulus	S 66
1160.813	0.001	1160814	Stimulus	S 86
1161.426	0.001	1161427	Stimulus	S 86
1162.039	0.001	1162040	Stimulus	S 86
1162.675	0.001	1162676	Stimulus	S 86
1163.304	0.001	1163305	Stimulus	S106
1163.925	0.001	1163926	Stimulus	S106
1164.531	0.001	1164532	Stimulus	S 86
1165.151	0.001	1165152	Stimulus	S 86
1165.723	0.001	1165724	Stimulus	S106
1166.312	0.001	1166313	Stimulus	S 66
1166.861	0.001	1166862	Stimulus	S 86
1167.474	0.001	1167475	Stimulus	S 66
1168.08	0.001	1168081	Stimulus	S 86
1168.709	0.001	1168710	Stimulus	S 86
1169.338	0.001	1169339	Stimulus	S106
1169.942	0.001	1169943	Stimulus	S106
1170.561	0.001	1170562	Stimulus	S 86
1171.189	0.001	1171190	Stimulus	S 86
1171.786	0.001	1171787	Stimulus	S106
1172.431	0.001	1172432	Stimulus	S 86
1173.036	0.001	1173037	Stimulus	S106
1173.617	0.001	1173618	Stimulus	S 86
1174.197	0.001	1174198	Stimulus	S 66
1174.753	0.001	1174754	Stimulus	S 66
1175.358	0.001	1175359	Stimulus	S 66
1175.995	0.001	1175996	Stimulus	S 86
1176.6	0.001	1176601	Stimulus	S 86
1177.21	0.001	1177211	Stimulus	S 86
1177.855	0.001	1177856	Stimulus	S 86
1178.475	0.001	1178476	Stimulus	S106
1179.094	0.001	1179095	Stimulus	S106
1179.755	0.001	1179756	Stimulus	S 86
1180.401	0.001	1180402	Stimulus	S106
1181.046	0.001	1181047	Stimulus	S106
1181.715	0.001	1181716	Stimulus	S106
1182.312	0.001	1182313	Stimulus	S106
1182.886	0.001	1182887	Stimulus	S 86
1183.497	0.001	1183498	Stimulus	S 86
1184.095	0.001	1184096	Stimulus	S 86
1184.675	0.001	1184676	Stimulus	S 86
1187.422	0.001	1187423	Stimulus	S  9
1188.425	0.001	1188426	Stimulus	S  9
1189.43	0.001	1189431	Stimulus	S  9
1190.433	0.001	1190434	Stimulus	S  9
1191.443	0.001	1191444	Stimulus	S  9
1192.451	0.001	1192452	Stimulus	S  9
1193.461	0.001	1193462	Stimulus	S  9
1194.465	0.001	1194466	Stimulus	S  9
1195.473	0.001	1195474	Stimulus	S  9
1196.483	0.001	1196484	Stimulus	S  9
1197.492	0.001	1197493	Stimulus	S  9
1198.501	0.001	1198502	Stimulus	S  9
1199.509	0.001	1199510	Stimulus	S  9
1200.52	0.001	1200521	Stimulus	S  9
1201.523	0.001	1201524	Stimulus	S  9
1202.532	0.001	1202533	Stimulus	S  9
1203.542	0.001	1203543	Stimulus	S  9
1204.551	0.001	1204552	Stimulus	S  9
1205.561	0.001	1205562	Stimulus	S  9
1206.564	0.001	1206565	Stimulus	S  9
1207.574	0.001	1207575	Stimulus	S  9
1208.582	0.001	1208583	Stimulus	S  9
1209.592	0.001	1209593	Stimulus	S  9
1210.602	0.001	1210603	Stimulus	S  9
1211.602	0.001	1211603	Stimulus	S 29
1214.805	0.001	1214806	Stimulus	S 69
1215.859	0.001	1215860	Stimulus	S 69
1216.855	0.001	1216856	Stimulus	S109
1217.9	0.001	1217901	Stimulus	S 89
1218.936	0.001	1218937	Stimulus	S109
1220.044	0.001	1220045	Stimulus	S 89
1221.098	0.001	1221099	Stimulus	S109
1222.117	0.001	1222118	Stimulus	S109
1223.114	0.001	1223115	Stimulus	S 89
1224.311	0.001	1224312	Stimulus	S 89
1225.332	0.001	1225333	Stimulus	S109
1226.337	0.001	1226338	Stimulus	S 89
1227.375	0.001	1227376	Stimulus	S 89
1228.459	0.001	1228460	Stimulus	S109
1229.462	0.001	1229463	Stimulus	S109
1230.436	0.001	1230437	Stimulus	S 89
1231.416	0.001	1231417	Stimulus	S 69
1232.434	0.001	1232435	Stimulus	S 89
1233.471	0.001	1233472	Stimulus	S 89
1234.457	0.001	1234458	Stimulus	S109
1235.515	0.001	1235516	Stimulus	S 89
1236.536	0.001	1236537	Stimulus	S109
1237.579	0.001	1237580	Stimulus	S 89
1238.591	0.001	1238592	Stimulus	S109
1239.491	0.001	1239492	Stimulus	S 89
1240.536	0.001	1240537	Stimulus	S 69
1241.501	0.001	1241502	Stimulus	S109
1243.01	0.001	1243011	Stimulus	S 69
1243.919	0.001	1243920	Stimulus	S109
1244.869	0.001	1244870	Stimulus	S 69
1245.794	0.001	1245795	Stimulus	S 89
1246.711	0.001	1246712	Stimulus	S 69
1247.66	0.001	1247661	Stimulus	S 69
1248.584	0.001	1248585	Stimulus	S 89
1249.517	0.001	1249518	Stimulus	S 69
1250.434	0.001	1250435	Stimulus	S 89
1251.294	0.001	1251295	Stimulus	S 69
1252.203	0.001	1252204	Stimulus	S 69
1253.103	0.001	1253104	Stimulus	S 69
1253.981	0.001	1253982	Stimulus	S 69
1254.906	0.001	1254907	Stimulus	S 69
1255.942	0.001	1255943	Stimulus	S 89
1256.867	0.001	1256868	Stimulus	S 89
1257.793	0.001	1257794	Stimulus	S 89
1258.71	0.001	1258711	Stimulus	S 89
1260.218	0.001	1260219	Stimulus	S 69
1261.087	0.001	1261088	Stimulus	S109
1261.939	0.001	1261940	Stimulus	S 69
1262.824	0.001	1262825	Stimulus	S 69
1263.717	0.001	1263718	Stimulus	S 69
1264.577	0.001	1264578	Stimulus	S 89
1265.445	0.001	1265446	Stimulus	S 69
1266.385	0.001	1266386	Stimulus	S 69
1267.253	0.001	1267254	Stimulus	S 89
1268.216	0.001	1268217	Stimulus	S 69
1269.163	0.001	1269164	Stimulus	S 89
1270.119	0.001	1270120	Stimulus	S 89
1271.163	0.001	1271164	Stimulus	S 89
1272.144	0.001	1272145	Stimulus	S 89
1273.084	0.001	1273085	Stimulus	S 89
1274.088	0.001	1274089	Stimulus	S 89
1275.084	0.001	1275085	Stimulus	S 89
1276.073	0.001	1276074	Stimulus	S 89
1277.068	0.001	1277069	Stimulus	S 89
1278.081	0.001	1278082	Stimulus	S 89
1279.037	0.001	1279038	Stimulus	S 89
1279.97	0.001	1279971	Stimulus	S 69
1280.989	0.001	1280990	Stimulus	S 69
1282.002	0.001	1282003	Stimulus	S 89
1283.039	0.001	1283040	Stimulus	S 89
1284.076	0.001	1284077	Stimulus	S109
1285.023	0.001	1285024	Stimulus	S 89
1287.772	0.001	1287773	Stimulus	S  3
1288.175	0.001	1288176	Stimulus	S  3
1288.579	0.001	1288580	Stimulus	S  3
1288.982	0.001	1288983	Stimulus	S  3
1289.39	0.001	1289391	Stimulus	S  3
1289.794	0.001	1289795	Stimulus	S  3
1290.204	0.001	1290205	Stimulus	S  3
1290.613	0.001	1290614	Stimulus	S  3
1291.022	0.001	1291023	Stimulus	S  3
1291.432	0.001	1291433	Stimulus	S  3
1291.833	0.001	1291834	Stimulus	S  3
1292.243	0.001	1292244	Stimulus	S  3
1292.645	0.001	1292646	Stimulus	S  3
1293.054	0.001	1293055	Stimulus	S  3
1293.459	0.001	1293460	Stimulus	S  3
1293.866	0.001	1293867	Stimulus	S  3
1294.273	0.001	1294274	Stimulus	S  3
1294.68	0.001	1294681	Stimulus	S  3
1295.082	0.001	1295083	Stimulus	S  3
1295.486	0.001	1295487	Stimulus	S  3
1295.895	0.001	1295896	Stimulus	S  3
1296.297	0.001	1296298	Stimulus	S  3
1296.705	0.001	1296706	Stimulus	S  3
1297.108	0.001	1297109	Stimulus	S  3
1297.513	0.001	1297514	Stimulus	S 23
1298.498	0.001	1298499	Stimulus	S 63
1298.967	0.001	1298968	Stimulus	S103
1299.412	0.001	1299413	Stimulus	S103
1299.816	0.001	1299817	Stimulus	S 83
1300.261	0.001	1300262	Stimulus	S 83
1300.697	0.001	1300698	Stimulus	S103
1301.118	0.001	1301119	Stimulus	S103
1301.57	0.001	1301571	Stimulus	S 83
1301.983	0.001	1301984	Stimulus	S103
1302.397	0.001	1302398	Stimulus	S 83
1302.81	0.001	1302811	Stimulus	S 83
1303.222	0.001	1303223	Stimulus	S 83
1303.636	0.001	1303637	Stimulus	S 83
1304.04	0.001	1304041	Stimulus	S103
1304.452	0.001	1304453	Stimulus	S 83
1304.881	0.001	1304882	Stimulus	S103
1305.285	0.001	1305286	Stimulus	S103
1305.657	0.001	1305658	Stimulus	S 83
1306.087	0.001	1306088	Stimulus	S 63
1306.492	0.001	1306493	Stimulus	S103
1306.912	0.001	1306913	Stimulus	S 83
1307.309	0.001	1307310	Stimulus	S 83
1307.714	0.001	1307715	Stimulus	S 83
1308.12	0.001	1308121	Stimulus	S 63
1308.469	0.001	1308470	Stimulus	S 83
1308.905	0.001	1308906	Stimulus	S 63
1309.302	0.001	1309303	Stimulus	S103
1309.706	0.001	1309707	Stimulus	S 83
1310.087	0.001	1310088	Stimulus	S 83
1310.483	0.001	1310484	Stimulus	S 63
1310.888	0.001	1310889	Stimulus	S 63
1311.342	0.001	1311343	Stimulus	S 83
1311.723	0.001	1311724	Stimulus	S103
1312.112	0.001	1312113	Stimulus	S 63
1312.533	0.001	1312534	Stimulus	S 83
1312.93	0.001	1312931	Stimulus	S 83
1313.325	0.001	1313326	Stimulus	S 83
1313.77	0.001	1313771	Stimulus	S 63
1314.151	0.001	1314152	Stimulus	S103
1314.556	0.001	1314557	Stimulus	S 63
1314.96	0.001	1314961	Stimulus	S 83
1315.342	0.001	1315343	Stimulus	S 83
1315.77	0.001	1315771	Stimulus	S 63
1316.144	0.001	1316145	Stimulus	S103
1316.564	0.001	1316565	Stimulus	S 63
1316.919	0.001	1316920	Stimulus	S 83
1317.387	0.001	1317388	Stimulus	S 63
1317.807	0.001	1317808	Stimulus	S103
1318.228	0.001	1318229	Stimulus	S 83
1318.632	0.001	1318633	Stimulus	S 83
1319.037	0.001	1319038	Stimulus	S 83
1319.415	0.001	1319416	Stimulus	S 83
1319.794	0.001	1319795	Stimulus	S 63
1320.224	0.001	1320225	Stimulus	S 63
1320.66	0.001	1320661	Stimulus	S 83
1321.05	0.001	1321051	Stimulus	S103
1321.486	0.001	1321487	Stimulus	S 83
1321.857	0.001	1321858	Stimulus	S103
1322.253	0.001	1322254	Stimulus	S 63
1322.655	0.001	1322656	Stimulus	S 83
1323.059	0.001	1323060	Stimulus	S 83
1323.487	0.001	1323488	Stimulus	S 83
1323.86	0.001	1323861	Stimulus	S103
1324.281	0.001	1324282	Stimulus	S 63
1324.622	0.001	1324623	Stimulus	S 83
1325.075	0.001	1325076	Stimulus	S 63
1325.487	0.001	1325488	Stimulus	S103
1325.892	0.001	1325893	Stimulus	S 83
1326.336	0.001	1326337	Stimulus	S 83
1326.677	0.001	1326678	Stimulus	S103
1327.066	0.001	1327067	Stimulus	S 63
1327.454	0.001	1327455	Stimulus	S 83
1329.716	0.001	1329717	Stimulus	S 11
1330.717	0.001	1330718	Stimulus	S 11
1331.724	0.001	1331725	Stimulus	S 11
1332.733	0.001	1332734	Stimulus	S 11
1333.743	0.001	1333744	Stimulus	S 11
1334.746	0.001	1334747	Stimulus	S 11
1335.754	0.001	1335755	Stimulus	S 11
1336.764	0.001	1336765	Stimulus	S 11
1337.772	0.001	1337773	Stimulus	S 11
1338.78	0.001	1338781	Stimulus	S 11
1339.79	0.001	1339791	Stimulus	S 11
1340.798	0.001	1340799	Stimulus	S 11
1341.803	0.001	1341804	Stimulus	S 11
1342.806	0.001	1342807	Stimulus	S 11
1343.814	0.001	1343815	Stimulus	S 11
1344.819	0.001	1344820	Stimulus	S 11
1345.822	0.001	1345823	Stimulus	S 11
1346.824	0.001	1346825	Stimulus	S 11
1347.829	0.001	1347830	Stimulus	S 11
1348.833	0.001	1348834	Stimulus	S 11
1349.839	0.001	1349840	Stimulus	S 11
1350.847	0.001	1350848	Stimulus	S 11
1351.851	0.001	1351852	Stimulus	S 11
1352.856	0.001	1352857	Stimulus	S 11
1353.859	0.001	1353860	Stimulus	S 31
1354.74	0.001	1354741	Stimulus	S 91
1355.794	0.001	1355795	Stimulus	S 71
1356.839	0.001	1356840	Stimulus	S111
1357.868	0.001	1357869	Stimulus	S 91
1358.905	0.001	1358906	Stimulus	S 91
1359.933	0.001	1359934	Stimulus	S111
1360.961	0.001	1360962	Stimulus	S 91
1362.015	0.001	1362016	Stimulus	S111
1362.932	0.001	1362933	Stimulus	S111
1363.81	0.001	1363811	Stimulus	S 71
1364.788	0.001	1364789	Stimulus	S 71
1365.794	0.001	1365795	Stimulus	S 91
1366.807	0.001	1366808	Stimulus	S 91
1367.836	0.001	1367837	Stimulus	S 91
1368.833	0.001	1368834	Stimulus	S 91
1369.806	0.001	1369807	Stimulus	S 91
1370.811	0.001	1370812	Stimulus	S 71
1371.776	0.001	1371777	Stimulus	S 91
1372.813	0.001	1372814	Stimulus	S 71
1373.84	0.001	1373841	Stimulus	S111
1374.828	0.001	1374829	Stimulus	S 91
1375.777	0.001	1375778	Stimulus	S 91
1376.726	0.001	1376727	Stimulus	S 71
1377.651	0.001	1377652	Stimulus	S 71
1378.688	0.001	1378689	Stimulus	S 71
1379.67	0.001	1379671	Stimulus	S 91
1380.626	0.001	1380627	Stimulus	S 91
1381.583	0.001	1381584	Stimulus	S 71
1382.626	0.001	1382627	Stimulus	S 71
1383.607	0.001	1383608	Stimulus	S 91
1384.628	0.001	1384629	Stimulus	S 91
1385.722	0.001	1385723	Stimulus	S 91
1386.752	0.001	1386753	Stimulus	S111
1387.719	0.001	1387720	Stimulus	S111
1388.652	0.001	1388653	Stimulus	S 71
1389.609	0.001	1389610	Stimulus	S 71
1390.638	0.001	1390639	Stimulus	S 91
1391.747	0.001	1391748	Stimulus	S 91
1392.743	0.001	1392744	Stimulus	S111
1393.701	0.001	1393702	Stimulus	S 91
1394.67	0.001	1394671	Stimulus	S 71
1395.674	0.001	1395675	Stimulus	S 91
1396.655	0.001	1396656	Stimulus	S 91
1397.682	0.001	1397683	Stimulus	S 71
1398.718	0.001	1398719	Stimulus	S 91
1399.643	0.001	1399644	Stimulus	S111
1400.66	0.001	1400661	Stimulus	S 71
1401.681	0.001	1401682	Stimulus	S 91
1402.662	0.001	1402663	Stimulus	S 91
1403.666	0.001	1403667	Stimulus	S 71
1404.655	0.001	1404656	Stimulus	S 91
1405.62	0.001	1405621	Stimulus	S 91
1406.569	0.001	1406570	Stimulus	S 71
1407.542	0.001	1407543	Stimulus	S 71
1408.524	0.001	1408525	Stimulus	S 71
1409.624	0.001	1409625	Stimulus	S 91
1410.659	0.001	1410660	Stimulus	S111
1411.554	0.001	1411555	Stimulus	S 91
1412.542	0.001	1412543	Stimulus	S 71
1413.538	0.001	1413539	Stimulus	S 91
1414.559	0.001	1414560	Stimulus	S 91
1415.636	0.001	1415637	Stimulus	S 91
1416.633	0.001	1416634	Stimulus	S111
1417.547	0.001	1417548	Stimulus	S 91
1418.544	0.001	1418545	Stimulus	S 71
1419.62	0.001	1419621	Stimulus	S 91
1420.648	0.001	1420649	Stimulus	S111
1421.676	0.001	1421677	Stimulus	S111
1422.666	0.001	1422667	Stimulus	S 91
1423.646	0.001	1423647	Stimulus	S 91
1424.675	0.001	1424676	Stimulus	S 71
1425.663	0.001	1425664	Stimulus	S111
1428.241	0.001	1428242	Stimulus	S  7
1428.844	0.001	1428845	Stimulus	S  7
1429.455	0.001	1429456	Stimulus	S  7
1430.061	0.001	1430062	Stimulus	S  7
1430.672	0.001	1430673	Stimulus	S  7
1431.276	0.001	1431277	Stimulus	S  7
1431.885	0.001	1431886	Stimulus	S  7
1432.494	0.001	1432495	Stimulus	S  7
1433.099	0.001	1433100	Stimulus	S  7
1433.708	0.001	1433709	Stimulus	S  7
1434.312	0.001	1434313	Stimulus	S  7
1434.921	0.001	1434922	Stimulus	S  7
1435.53	0.001	1435531	Stimulus	S  7
1436.139	0.001	1436140	Stimulus	S  7
1436.744	0.001	1436745	Stimulus	S  7
1437.35	0.001	1437351	Stimulus	S  7
1437.956	0.001	1437957	Stimulus	S  7
1438.559	0.001	1438560	Stimulus	S  7
1439.169	0.001	1439170	Stimulus	S  7
1439.772	0.001	1439773	Stimulus	S  7
1440.374	0.001	1440375	Stimulus	S  7
1440.984	0.001	1440985	Stimulus	S  7
1441.594	0.001	1441595	Stimulus	S  7
1442.203	0.001	1442204	Stimulus	S  7
1442.81	0.001	1442811	Stimulus	S 27
1443.738	0.001	1443739	Stimulus	S 87
1444.408	0.001	1444409	Stimulus	S107
1445.013	0.001	1445014	Stimulus	S107
1445.617	0.001	1445618	Stimulus	S 87
1446.206	0.001	1446207	Stimulus	S 87
1446.795	0.001	1446796	Stimulus	S 67
1447.376	0.001	1447377	Stimulus	S 67
1448.004	0.001	1448005	Stimulus	S 67
1448.616	0.001	1448617	Stimulus	S 87
1449.196	0.001	1449197	Stimulus	S 87
1449.793	0.001	1449794	Stimulus	S 67
1450.381	0.001	1450382	Stimulus	S 87
1450.977	0.001	1450978	Stimulus	S 67
1451.606	0.001	1451607	Stimulus	S 87
1452.195	0.001	1452196	Stimulus	S107
1452.792	0.001	1452793	Stimulus	S 87
1453.956	0.001	1453957	Stimulus	S 87
1454.528	0.001	1454529	Stimulus	S107
1455.022	0.001	1455023	Stimulus	S 67
1455.546	0.001	1455547	Stimulus	S 67
1456.096	0.001	1456097	Stimulus	S 67
1456.668	0.001	1456669	Stimulus	S 67
1457.313	0.001	1457314	Stimulus	S 87
1457.934	0.001	1457935	Stimulus	S 87
1458.531	0.001	1458532	Stimulus	S 87
1459.184	0.001	1459185	Stimulus	S 87
1459.765	0.001	1459766	Stimulus	S107
1460.377	0.001	1460378	Stimulus	S 67
1460.94	0.001	1460941	Stimulus	S 87
1461.513	0.001	1461514	Stimulus	S 67
1462.142	0.001	1462143	Stimulus	S 67
1462.763	0.001	1462764	Stimulus	S 87
1463.384	0.001	1463385	Stimulus	S 87
1463.989	0.001	1463990	Stimulus	S 87
1464.618	0.001	1464619	Stimulus	S 87
1465.198	0.001	1465199	Stimulus	S107
1465.803	0.001	1465804	Stimulus	S 67
1466.416	0.001	1466417	Stimulus	S 87
1467.019	0.001	1467020	Stimulus	S 87
1467.559	0.001	1467560	Stimulus	S 67
1468.155	0.001	1468156	Stimulus	S 67
1468.712	0.001	1468713	Stimulus	S 87
1469.317	0.001	1469318	Stimulus	S 67
1469.946	0.001	1469947	Stimulus	S 87
1470.519	0.001	1470520	Stimulus	S107
1471.148	0.001	1471149	Stimulus	S 67
1471.745	0.001	1471746	Stimulus	S 87
1472.302	0.001	1472303	Stimulus	S 87
1472.892	0.001	1472893	Stimulus	S 67
1473.513	0.001	1473514	Stimulus	S 87
1474.126	0.001	1474127	Stimulus	S107
1474.739	0.001	1474740	Stimulus	S 87
1475.326	0.001	1475327	Stimulus	S 87
1475.931	0.001	1475932	Stimulus	S 67
1476.536	0.001	1476537	Stimulus	S 87
1477.18	0.001	1477181	Stimulus	S 67
1477.76	0.001	1477761	Stimulus	S107
1478.348	0.001	1478349	Stimulus	S 67
1478.952	0.001	1478953	Stimulus	S 87
1479.564	0.001	1479565	Stimulus	S 87
1480.185	0.001	1480186	Stimulus	S 87
1480.804	0.001	1480805	Stimulus	S107
1481.424	0.001	1481425	Stimulus	S107
1482.005	0.001	1482006	Stimulus	S 87
1482.626	0.001	1482627	Stimulus	S 67
1483.199	0.001	1483200	Stimulus	S 87
1483.817	0.001	1483818	Stimulus	S 67
1484.446	0.001	1484447	Stimulus	S 87
1485.035	0.001	1485036	Stimulus	S107
1485.623	0.001	1485624	Stimulus	S 87
1486.243	0.001	1486244	Stimulus	S 67
1486.873	0.001	1486874	Stimulus	S 87
1489.022	0.001	1489023	Stimulus	S 10
1490.025	0.001	1490026	Stimulus	S 10
1491.028	0.001	1491029	Stimulus	S 10
1492.038	0.001	1492039	Stimulus	S 10
1493.044	0.001	1493045	Stimulus	S 10
1494.05	0.001	1494051	Stimulus	S 10
1495.057	0.001	1495058	Stimulus	S 10
1496.06	0.001	1496061	Stimulus	S 10
1497.07	0.001	1497071	Stimulus	S 10
1498.078	0.001	1498079	Stimulus	S 10
1499.085	0.001	1499086	Stimulus	S 10
1500.09	0.001	1500091	Stimulus	S 10
1501.1	0.001	1501101	Stimulus	S 10
1502.103	0.001	1502104	Stimulus	S 10
1503.106	0.001	1503107	Stimulus	S 10
1504.116	0.001	1504117	Stimulus	S 10
1505.125	0.001	1505126	Stimulus	S 10
1506.135	0.001	1506136	Stimulus	S 10
1507.145	0.001	1507146	Stimulus	S 10
1508.148	0.001	1508149	Stimulus	S 10
1509.157	0.001	1509158	Stimulus	S 10
1510.16	0.001	1510161	Stimulus	S 10
1511.169	0.001	1511170	Stimulus	S 10
1512.179	0.001	1512180	Stimulus	S 10
1513.184	0.001	1513185	Stimulus	S 30
1513.823	0.001	1513824	Stimulus	S110
1514.917	0.001	1514918	Stimulus	S 70
1515.986	0.001	1515987	Stimulus	S110
1516.96	0.001	1516961	Stimulus	S110
1517.973	0.001	1517974	Stimulus	S 90
1519.041	0.001	1519042	Stimulus	S 90
1520.07	0.001	1520071	Stimulus	S110
1521.026	0.001	1521027	Stimulus	S 90
1522.007	0.001	1522008	Stimulus	S 70
1523.027	0.001	1523028	Stimulus	S 90
1523.984	0.001	1523985	Stimulus	S 90
1524.998	0.001	1524999	Stimulus	S 70
1525.935	0.001	1525936	Stimulus	S 90
1526.94	0.001	1526941	Stimulus	S 70
1527.889	0.001	1527890	Stimulus	S 90
1528.838	0.001	1528839	Stimulus	S 70
1529.826	0.001	1529827	Stimulus	S 70
1530.847	0.001	1530848	Stimulus	S 90
1531.852	0.001	1531853	Stimulus	S 90
1532.849	0.001	1532850	Stimulus	S 90
1533.844	0.001	1533845	Stimulus	S 70
1534.874	0.001	1534875	Stimulus	S 90
1535.887	0.001	1535888	Stimulus	S110
1536.891	0.001	1536892	Stimulus	S 90
1537.896	0.001	1537897	Stimulus	S 90
1538.908	0.001	1538909	Stimulus	S 70
1539.889	0.001	1539890	Stimulus	S 90
1540.886	0.001	1540887	Stimulus	S 70
1541.883	0.001	1541884	Stimulus	S 90
1542.99	0.001	1542991	Stimulus	S 70
1544.04	0.001	1544041	Stimulus	S110
1544.987	0.001	1544988	Stimulus	S110
1546.046	0.001	1546047	Stimulus	S 70
1547.107	0.001	1547108	Stimulus	S110
1548.152	0.001	1548153	Stimulus	S110
1549.116	0.001	1549117	Stimulus	S 90
1550.081	0.001	1550082	Stimulus	S 90
1551.028	0.001	1551029	Stimulus	S 70
1551.936	0.001	1551937	Stimulus	S 70
1552.835	0.001	1552836	Stimulus	S 70
1553.782	0.001	1553783	Stimulus	S 70
1554.769	0.001	1554770	Stimulus	S 90
1555.757	0.001	1555758	Stimulus	S 90
1556.69	0.001	1556691	Stimulus	S 90
1557.655	0.001	1557656	Stimulus	S 70
1558.667	0.001	1558668	Stimulus	S 90
1559.687	0.001	1559688	Stimulus	S 90
1560.677	0.001	1560678	Stimulus	S 90
1561.736	0.001	1561737	Stimulus	S 90
1562.733	0.001	1562734	Stimulus	S110
1563.69	0.001	1563691	Stimulus	S 90
1564.582	0.001	1564583	Stimulus	S 70
1565.529	0.001	1565530	Stimulus	S 70
1566.502	0.001	1566503	Stimulus	S 70
1567.482	0.001	1567483	Stimulus	S 90
1568.501	0.001	1568502	Stimulus	S 90
1569.53	0.001	1569531	Stimulus	S 90
1570.583	0.001	1570584	Stimulus	S110
1571.571	0.001	1571572	Stimulus	S110
1572.456	0.001	1572457	Stimulus	S 90
1573.414	0.001	1573415	Stimulus	S 70
1574.393	0.001	1574394	Stimulus	S 70
1575.373	0.001	1575374	Stimulus	S 90
1576.384	0.001	1576385	Stimulus	S 90
1577.445	0.001	1577446	Stimulus	S 90
1578.498	0.001	1578499	Stimulus	S110
1579.471	0.001	1579472	Stimulus	S110
1580.284	0.001	1580285	Stimulus	S 90
1581.209	0.001	1581210	Stimulus	S 70
1582.163	0.001	1582164	Stimulus	S 70
1583.104	0.001	1583105	Stimulus	S 70
