blockLoop_thisRepN	trialLoop_thisRepN	firstKey	readyKey_corr	readyKey_rt	targetKey	blockType	margin	outcome	trialResp_keys	trialResp_corr	trialResp_rt
13	40	n/a	n/a	n/a	j	4	0.02000000000000001	2	j	1	0.3772648819212918
13	41	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.397860289921482
13	42	n/a	n/a	n/a	j	4	0.02000000000000001	1	j	1	0.5022089316335041
13	43	n/a	n/a	n/a	j	4	0.01000000000000001	2	j	1	0.3801714459377763
13	44	n/a	n/a	n/a	f	4	0.02000000000000001	1	f	1	0.3961286106823536
13	45	n/a	n/a	n/a	j	4	0.01000000000000001	2	j	1	0.4020446587355764
13	46	n/a	n/a	n/a	j	4	0.02000000000000001	1	j	1	0.4079059681644139
13	47	n/a	n/a	n/a	j	4	0.01000000000000001	2	j	1	0.390068018445163
13	48	n/a	n/a	n/a	j	4	0.02000000000000001	1	j	1	0.5090227501714253
13	49	n/a	n/a	n/a	j	4	0.01000000000000001	2	j	1	0.3969973012717674
13	50	n/a	n/a	n/a	f	4	0.02000000000000001	1	f	1	0.425973135879758
13	51	n/a	n/a	n/a	j	4	0.01000000000000001	2	j	1	0.3840878235632772
13	52	n/a	n/a	n/a	j	4	0.02000000000000001	1	j	1	0.380955177618489
13	53	n/a	n/a	n/a	j	4	0.01000000000000001	1	j	1	0.3948502356897734
13	54	n/a	n/a	n/a	j	4	1.040834085586084e-17	2	j	1	0.5130608642202787
13	55	n/a	n/a	n/a	j	4	0.01000000000000001	2	j	1	0.3668542795057874
13	56	n/a	n/a	n/a	f	4	0.02000000000000001	1	f	1	0.4349451387824956
13	57	n/a	n/a	n/a	j	4	0.01000000000000001	2	j	1	0.4399902154709707
13	58	n/a	n/a	n/a	j	4	0.02000000000000001	2	j	1	0.3797623317286707
13	59	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.4097590987285002
13	60	n/a	n/a	n/a	j	4	0.02000000000000001	2	j	1	0.4948092387403449
13	61	n/a	n/a	n/a	j	4	0.03000000000000001	2	j	1	0.4037917332134384
13	62	n/a	n/a	n/a	f	4	0.04000000000000001	1	f	1	0.4397915028548596
13	63	n/a	n/a	n/a	j	4	0.03000000000000001	2	j	1	0.4546279512533147
13	64	n/a	n/a	n/a	j	4	0.04000000000000001	2	j	1	0.370298821580036
13	65	n/a	n/a	n/a	j	4	0.05000000000000002	1	j	1	0.4327707038873996
13	66	n/a	n/a	n/a	j	4	0.04000000000000001	2	j	1	0.5095963653548097
13	67	n/a	n/a	n/a	j	4	0.05000000000000002	2	j	1	0.4025344553992909
13	68	n/a	n/a	n/a	f	4	0.06000000000000002	1	f	1	0.4101206017367076
13	69	n/a	n/a	n/a	j	4	0.05000000000000002	1	j	1	0.4075045515737656
13	70	n/a	n/a	n/a	j	4	0.04000000000000001	1	j	1	0.3824775956509257
13	71	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.3963897595431263
14	0	f	1	0.6559879780288611	f	5	0.08000000000000002	1	j	0	0.5694995236026443
14	1	n/a	n/a	n/a	j	5	0.09000000000000001	1	f	0	0.5900689877744298
14	2	n/a	n/a	n/a	f	5	0.08000000000000002	1	f	1	0.5694040161051817
14	3	n/a	n/a	n/a	f	5	0.07000000000000002	1	f	1	0.5903244346955034
14	4	n/a	n/a	n/a	f	5	0.06000000000000002	1	f	1	0.5942724580891081
14	5	n/a	n/a	n/a	j	5	0.05000000000000002	1	j	1	0.6232676792933489
14	6	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.6452631987085624
14	7	n/a	n/a	n/a	f	5	0.03000000000000001	2	f	1	0.5843510821423479
14	8	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.6051395008180407
14	9	n/a	n/a	n/a	j	5	0.03000000000000001	1	j	1	0.6500508327972057
14	10	n/a	n/a	n/a	f	5	0.02000000000000001	2	f	1	0.5170701834713327
14	11	n/a	n/a	n/a	f	5	0.03000000000000001	0	f	1	0.6251992115358007
14	12	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.6390235655480865
14	13	n/a	n/a	n/a	j	5	0.03000000000000001	2	j	1	0.5869349163440347
14	14	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.5829720679057573
14	15	n/a	n/a	n/a	f	5	0.03000000000000001	1	f	1	0.5487407550172065
14	16	n/a	n/a	n/a	f	5	0.02000000000000001	0	f	1	0.6175988103477721
14	17	n/a	n/a	n/a	j	5	0.03000000000000001	1	j	1	0.598889033971318
14	18	n/a	n/a	n/a	f	5	0.02000000000000001	1	f	1	0.5957934506377569
14	19	n/a	n/a	n/a	f	5	0.01000000000000001	2	f	1	0.5769445469204584
14	20	n/a	n/a	n/a	f	5	0.02000000000000001	1	f	1	0.5812817277337672
14	21	n/a	n/a	n/a	j	5	0.01000000000000001	1	j	1	0.642628047045946
14	22	n/a	n/a	n/a	f	5	1.040834085586084e-17	2	f	1	0.5826558953212952
14	23	n/a	n/a	n/a	f	5	0.01000000000000001	1	f	1	0.6016787082144219
14	24	n/a	n/a	n/a	f	5	1.040834085586084e-17	2	f	1	0.6555457925669543
14	25	n/a	n/a	n/a	j	5	0.01000000000000001	2	j	1	0.6435107073884865
14	26	n/a	n/a	n/a	f	5	0.02000000000000001	2	f	1	0.6417582160684105
14	27	n/a	n/a	n/a	f	5	0.03000000000000001	2	f	1	0.551471984372256
14	28	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.6195195089030676
14	29	n/a	n/a	n/a	j	5	0.03000000000000001	1	j	1	0.5124647263719453
14	30	n/a	n/a	n/a	f	5	0.02000000000000001	0	f	1	0.4762676696000199
14	31	n/a	n/a	n/a	f	5	0.03000000000000001	0	f	1	0.4973602867848967
14	32	n/a	n/a	n/a	f	5	0.04000000000000001	0	f	1	0.5089477696574249
14	33	n/a	n/a	n/a	j	5	0.05000000000000002	0	j	1	0.5320383466887506
14	34	n/a	n/a	n/a	f	5	0.06000000000000002	1	f	1	0.5872619226147435
14	35	n/a	n/a	n/a	f	5	0.05000000000000002	1	f	1	0.601128185887319
14	36	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.5890320899497965
14	37	n/a	n/a	n/a	j	5	0.03000000000000001	1	j	1	0.5532709465051084
14	38	n/a	n/a	n/a	f	5	0.02000000000000001	0	f	1	0.525122178323727
14	39	n/a	n/a	n/a	f	5	0.03000000000000001	0	f	1	0.5298881450389672
14	40	n/a	n/a	n/a	f	5	0.04000000000000001	0	f	1	0.6071149380004499
14	41	n/a	n/a	n/a	j	5	0.05000000000000002	1	j	1	0.6030226555194531
14	42	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.5281402152704686
14	43	n/a	n/a	n/a	f	5	0.03000000000000001	0	f	1	0.5810436717301855
14	44	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.6679298364861097
14	45	n/a	n/a	n/a	j	5	0.03000000000000001	2	j	1	0.594758833587548
14	46	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.62287880697113
14	47	n/a	n/a	n/a	f	5	0.03000000000000001	2	f	1	0.6188352760791531
14	48	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.6479416851170754
14	49	n/a	n/a	n/a	j	5	0.03000000000000001	2	j	1	0.5557989016915599
14	50	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.5587334052161168
14	51	n/a	n/a	n/a	f	5	0.03000000000000001	1	f	1	0.5953047943621641
14	52	n/a	n/a	n/a	f	5	0.02000000000000001	1	f	1	0.5856973102236225
14	53	n/a	n/a	n/a	j	5	0.01000000000000001	1	j	1	0.6056295825783309
14	54	n/a	n/a	n/a	f	5	1.040834085586084e-17	2	f	1	0.5233577129283731
14	55	n/a	n/a	n/a	f	5	0.01000000000000001	0	f	1	0.5776188013496721
14	56	n/a	n/a	n/a	f	5	0.02000000000000001	1	f	1	0.6301775755237031
14	57	n/a	n/a	n/a	j	5	0.01000000000000001	2	j	1	0.6814799271742231
14	58	n/a	n/a	n/a	f	5	0.02000000000000001	2	f	1	0.5913043131185987
14	59	n/a	n/a	n/a	f	5	0.03000000000000001	1	f	1	0.635325572232432
14	60	n/a	n/a	n/a	f	5	0.02000000000000001	2	f	1	0.5605004364833803
14	61	n/a	n/a	n/a	j	5	0.03000000000000001	1	j	1	0.5803394821150505
14	62	n/a	n/a	n/a	f	5	0.02000000000000001	1	f	1	0.6324483732078079
14	63	n/a	n/a	n/a	f	5	0.01000000000000001	2	f	1	0.6302459988064584
14	64	n/a	n/a	n/a	f	5	0.02000000000000001	2	f	1	0.5459308388863064
14	65	n/a	n/a	n/a	j	5	0.03000000000000001	0	j	1	0.5439995917404303
14	66	n/a	n/a	n/a	f	5	0.04000000000000001	0	f	1	0.5491373249578828
14	67	n/a	n/a	n/a	f	5	0.05000000000000002	1	f	1	0.5211251182436172
14	68	n/a	n/a	n/a	f	5	0.04000000000000001	0	f	1	0.5639692118038511
14	69	n/a	n/a	n/a	j	5	0.05000000000000002	1	j	1	0.518100524064721
14	70	n/a	n/a	n/a	f	5	0.04000000000000001	0	f	1	0.5452608609130039
14	71	n/a	n/a	n/a	f	5	0.05000000000000002	1	f	1	0.5427947717771531
15	0	f	1	0.9570387315689004	f	11	0.2000000000000001	0	f	1	0.7343773965967557
15	1	n/a	n/a	n/a	f	11	0.2100000000000001	0	f	1	0.7373652132610005
15	2	n/a	n/a	n/a	j	11	0.2200000000000001	0	j	1	0.7492751408526601
15	3	n/a	n/a	n/a	f	11	0.2300000000000001	0	f	1	0.7232563324323564
15	4	n/a	n/a	n/a	f	11	0.2400000000000001	0	f	1	0.7523835535521357
15	5	n/a	n/a	n/a	f	11	0.2500000000000001	1	f	1	0.7161782289658731
15	6	n/a	n/a	n/a	f	11	0.2400000000000001	1	j	0	0.6972743015257947
15	7	n/a	n/a	n/a	f	11	0.2500000000000001	0	f	1	0.7080110549222809
15	8	n/a	n/a	n/a	j	11	0.2600000000000001	0	f	0	0.6651176395789662
15	9	n/a	n/a	n/a	f	11	0.2700000000000001	0	f	1	0.6917807672416529
15	10	n/a	n/a	n/a	f	11	0.2800000000000001	0	j	0	0.6891407689290645
15	11	n/a	n/a	n/a	f	11	0.2900000000000001	0	j	0	0.6209532617667719
15	12	n/a	n/a	n/a	f	11	0.3000000000000002	0	f	1	0.6320232935659078
15	13	n/a	n/a	n/a	f	11	0.3100000000000002	0	f	1	0.5888630274221214
15	14	n/a	n/a	n/a	j	11	0.3200000000000002	0	f	0	0.6016661639450831
15	15	n/a	n/a	n/a	f	11	0.3300000000000002	0	j	0	0.5813675419340143
15	16	n/a	n/a	n/a	f	11	0.3400000000000002	0	j	0	0.5855955305905809
15	17	n/a	n/a	n/a	f	11	0.3500000000000002	0	f	1	0.5417775456453455
15	18	n/a	n/a	n/a	f	11	0.3600000000000002	0	f	1	0.6103405255707912
15	19	n/a	n/a	n/a	f	11	0.3700000000000002	0	f	1	0.56078553349289
15	20	n/a	n/a	n/a	j	11	0.3800000000000002	0	f	0	0.516605760441962
15	21	n/a	n/a	n/a	f	11	0.3900000000000002	0	f	1	0.6416381902272406
15	22	n/a	n/a	n/a	f	11	0.4000000000000002	1	f	1	0.8365114047355746
15	23	n/a	n/a	n/a	f	11	0.3900000000000002	1	j	0	0.6424635460707577
15	24	n/a	n/a	n/a	f	11	0.3800000000000002	1	f	1	0.6715003914387125
15	25	n/a	n/a	n/a	f	11	0.3700000000000002	1	f	1	0.6603228780659265
15	26	n/a	n/a	n/a	j	11	0.3600000000000002	1	j	1	0.573401076184382
15	27	n/a	n/a	n/a	f	11	0.3500000000000002	0	f	1	0.6413847389849252
15	28	n/a	n/a	n/a	f	11	0.3600000000000002	1	f	1	0.6232089493096282
15	29	n/a	n/a	n/a	f	11	0.3500000000000002	0	f	1	0.571967893515648
15	30	n/a	n/a	n/a	f	11	0.3600000000000002	0	f	1	0.6341960178788213
15	31	n/a	n/a	n/a	f	11	0.3700000000000002	1	f	1	0.6402491975941302
15	32	n/a	n/a	n/a	j	11	0.3600000000000002	1	j	1	0.5588371805270071
15	33	n/a	n/a	n/a	f	11	0.3500000000000002	0	f	1	0.5741528769995057
15	34	n/a	n/a	n/a	f	11	0.3600000000000002	0	f	1	0.6179278122963296
15	35	n/a	n/a	n/a	f	11	0.3700000000000002	1	f	1	0.5932039144954615
15	36	n/a	n/a	n/a	f	11	0.3600000000000002	0	f	1	0.6530702952286447
15	37	n/a	n/a	n/a	f	11	0.3700000000000002	1	f	1	0.6179654451025272
15	38	n/a	n/a	n/a	j	11	0.3600000000000002	0	j	1	0.5910103781016005
15	39	n/a	n/a	n/a	f	11	0.3700000000000002	0	f	1	0.6175349486165942
15	40	n/a	n/a	n/a	f	11	0.3800000000000002	1	f	1	0.6337794911469246
15	41	n/a	n/a	n/a	f	11	0.3700000000000002	1	f	1	0.5929470420896905
15	42	n/a	n/a	n/a	f	11	0.3600000000000002	0	f	1	0.6228078178155556
15	43	n/a	n/a	n/a	f	11	0.3700000000000002	1	f	1	0.5967818819708555
15	44	n/a	n/a	n/a	j	11	0.3600000000000002	0	j	1	1.361728805461098
15	45	n/a	n/a	n/a	f	11	0.3700000000000002	2	f	1	0.5687485780790666
15	46	n/a	n/a	n/a	f	11	0.3800000000000002	0	f	1	0.5476499738570055
15	47	n/a	n/a	n/a	f	11	0.3900000000000002	0	f	1	0.6087200341662538
15	48	n/a	n/a	n/a	f	11	0.4000000000000002	1	f	1	0.6045533413653175
15	49	n/a	n/a	n/a	f	11	0.3900000000000002	1	f	1	0.6015686607688622
15	50	n/a	n/a	n/a	j	11	0.3800000000000002	0	j	1	0.5435266158010563
15	51	n/a	n/a	n/a	f	11	0.3900000000000002	0	f	1	0.6132450939085174
15	52	n/a	n/a	n/a	f	11	0.4000000000000002	1	f	1	0.6325769519589812
15	53	n/a	n/a	n/a	f	11	0.3900000000000002	1	f	1	0.5672808986719247
15	54	n/a	n/a	n/a	f	11	0.3800000000000002	0	f	1	0.6119573107143879
15	55	n/a	n/a	n/a	f	11	0.3900000000000002	1	f	1	0.6433396491829626
15	56	n/a	n/a	n/a	j	11	0.3800000000000002	1	j	1	0.5930271543493291
15	57	n/a	n/a	n/a	f	11	0.3700000000000002	0	f	1	0.5899444003816825
15	58	n/a	n/a	n/a	f	11	0.3800000000000002	0	f	1	0.6351912915406501
15	59	n/a	n/a	n/a	f	11	0.3900000000000002	1	f	1	0.6890461167222384
15	60	n/a	n/a	n/a	f	11	0.3800000000000002	1	f	1	0.6621084406388036
15	61	n/a	n/a	n/a	f	11	0.3700000000000002	1	f	1	0.6662839714472284
15	62	n/a	n/a	n/a	j	11	0.3600000000000002	1	j	1	0.5970130956457069
15	63	n/a	n/a	n/a	f	11	0.3500000000000002	0	f	1	0.5851618980386775
15	64	n/a	n/a	n/a	f	11	0.3600000000000002	0	f	1	0.6160983447834951
15	65	n/a	n/a	n/a	f	11	0.3700000000000002	0	f	1	0.6279224581749077
15	66	n/a	n/a	n/a	f	11	0.3800000000000002	1	f	1	0.6650212767899575
15	67	n/a	n/a	n/a	f	11	0.3700000000000002	1	f	1	0.6149023628277064
15	68	n/a	n/a	n/a	j	11	0.3600000000000002	0	j	1	0.5979137171007096
15	69	n/a	n/a	n/a	f	11	0.3700000000000002	0	f	1	0.6108679550388842
15	70	n/a	n/a	n/a	f	11	0.3800000000000002	1	f	1	0.6636106167843536
15	71	n/a	n/a	n/a	f	11	0.3700000000000002	1	f	1	0.6197778067944455
16	0	f	1	0.9076662015786496	f	9	0.08000000000000003	1	j	0	0.7251550785185827
16	1	n/a	n/a	n/a	j	9	0.09000000000000002	1	f	0	0.769049754560001
16	2	n/a	n/a	n/a	f	9	0.1	0	f	1	0.6610145234117226
16	3	n/a	n/a	n/a	f	9	0.11	0	f	1	0.6919255965231059
16	4	n/a	n/a	n/a	f	9	0.12	0	f	1	0.7221772402499482
16	5	n/a	n/a	n/a	j	9	0.13	0	j	1	0.6779307544975381
16	6	n/a	n/a	n/a	f	9	0.14	0	f	1	0.6966815848427359
16	7	n/a	n/a	n/a	f	9	0.15	0	f	1	0.5807853738388076
16	8	n/a	n/a	n/a	f	9	0.16	0	f	1	0.7454964650814873
16	9	n/a	n/a	n/a	j	9	0.17	0	j	1	0.853709026569959
16	10	n/a	n/a	n/a	f	9	0.18	1	f	1	0.7867152205881212
16	11	n/a	n/a	n/a	f	9	0.17	0	f	1	0.7117261540588515
16	12	n/a	n/a	n/a	f	9	0.18	0	f	1	0.8116289929976119
16	13	n/a	n/a	n/a	j	9	0.1900000000000001	1	j	1	0.8715954427816541
16	14	n/a	n/a	n/a	f	9	0.18	1	f	1	0.7230827083540134
16	15	n/a	n/a	n/a	f	9	0.17	0	f	1	0.664320223242612
16	16	n/a	n/a	n/a	f	9	0.18	0	f	1	0.8464658519360455
16	17	n/a	n/a	n/a	j	9	0.1900000000000001	1	j	1	0.8594505952542022
16	18	n/a	n/a	n/a	f	9	0.18	1	f	1	0.7433060647545062
16	19	n/a	n/a	n/a	f	9	0.17	0	f	1	0.7563940131913114
16	20	n/a	n/a	n/a	f	9	0.18	0	f	1	0.8332216703383892
16	21	n/a	n/a	n/a	j	9	0.1900000000000001	1	j	1	0.7902390196313718
16	22	n/a	n/a	n/a	f	9	0.18	0	f	1	0.7699133134037766
16	23	n/a	n/a	n/a	f	9	0.1900000000000001	0	f	1	0.7650817743751759
16	24	n/a	n/a	n/a	f	9	0.2000000000000001	0	f	1	0.8090961911611885
16	25	n/a	n/a	n/a	j	9	0.2100000000000001	1	j	1	0.9170205195723611
16	26	n/a	n/a	n/a	f	9	0.2000000000000001	1	f	1	0.8669500721016448
16	27	n/a	n/a	n/a	f	9	0.1900000000000001	1	f	1	0.8469536529191828
16	28	n/a	n/a	n/a	f	9	0.18	1	f	1	0.8828964031590658
16	29	n/a	n/a	n/a	j	9	0.17	1	j	1	0.8866799255783917
16	30	n/a	n/a	n/a	f	9	0.16	1	f	1	0.8507500047044232
16	31	n/a	n/a	n/a	f	9	0.15	1	f	1	0.8558164636679066
16	32	n/a	n/a	n/a	f	9	0.14	1	f	1	0.89365396863559
16	33	n/a	n/a	n/a	j	9	0.13	1	j	1	0.7936581880712765
16	34	n/a	n/a	n/a	f	9	0.12	0	f	1	0.8234918795824342
16	35	n/a	n/a	n/a	f	9	0.13	0	f	1	0.8531949966618413
16	36	n/a	n/a	n/a	f	9	0.14	1	f	1	0.8166378623654964
16	37	n/a	n/a	n/a	j	9	0.13	0	j	1	0.8354579712840859
16	38	n/a	n/a	n/a	f	9	0.14	0	f	1	0.8873082793888898
16	39	n/a	n/a	n/a	f	9	0.15	1	f	1	1.091322559326727
16	40	n/a	n/a	n/a	f	9	0.14	1	f	1	0.9520928686406478
16	41	n/a	n/a	n/a	j	9	0.13	1	j	1	0.8928511354552029
16	42	n/a	n/a	n/a	f	9	0.12	1	f	1	0.8830437983133379
16	43	n/a	n/a	n/a	f	9	0.11	1	f	1	0.9279465773824995
16	44	n/a	n/a	n/a	f	9	0.1	1	f	1	0.8940454068306281
16	45	n/a	n/a	n/a	j	9	0.09000000000000002	0	j	1	0.9139996316544057
16	46	n/a	n/a	n/a	f	9	0.1	1	f	1	0.9577426360865502
16	47	n/a	n/a	n/a	f	9	0.09000000000000002	1	f	1	0.9938515978838041
16	48	n/a	n/a	n/a	f	9	0.08000000000000003	1	f	1	0.9369237120317848
16	49	n/a	n/a	n/a	j	9	0.07000000000000003	1	j	1	0.9818099554740911
16	50	n/a	n/a	n/a	f	9	0.06000000000000003	1	f	1	0.8328963746489535
16	51	n/a	n/a	n/a	f	9	0.05000000000000003	0	f	1	0.9903323603930403
16	52	n/a	n/a	n/a	f	9	0.06000000000000003	1	f	1	0.9236441784041745
16	53	n/a	n/a	n/a	j	9	0.05000000000000003	0	j	1	0.8803601801591867
16	54	n/a	n/a	n/a	f	9	0.06000000000000003	0	f	1	1.124227030732072
16	55	n/a	n/a	n/a	f	9	0.07000000000000003	2	f	1	0.9864450626610051
16	56	n/a	n/a	n/a	f	9	0.08000000000000003	1	f	1	0.9294210991174623
16	57	n/a	n/a	n/a	j	9	0.07000000000000003	1	j	1	0.8633635517162475
16	58	n/a	n/a	n/a	f	9	0.06000000000000003	0	f	1	1.067345330595344
16	59	n/a	n/a	n/a	f	9	0.07000000000000003	2	f	1	0.8782242333591057
16	60	n/a	n/a	n/a	f	9	0.08000000000000003	0	f	1	0.8982197972509312
16	61	n/a	n/a	n/a	j	9	0.09000000000000002	0	j	1	0.8631534352198287
16	62	n/a	n/a	n/a	f	9	0.1	0	f	1	0.9001008673221804
16	63	n/a	n/a	n/a	f	9	0.11	1	f	1	0.8012557382899104
16	64	n/a	n/a	n/a	f	9	0.1	0	f	1	1.038999560380034
16	65	n/a	n/a	n/a	j	9	0.11	1	j	1	0.9239133099817991
16	66	n/a	n/a	n/a	f	9	0.1	1	f	1	0.8623870944566079
16	67	n/a	n/a	n/a	f	9	0.09000000000000002	0	f	1	0.8738545514879661
16	68	n/a	n/a	n/a	f	9	0.1	0	f	1	0.9008079079067102
16	69	n/a	n/a	n/a	j	9	0.11	1	j	1	1.505415702800747
16	70	n/a	n/a	n/a	f	9	0.1	2	f	1	0.7836381685601737
16	71	n/a	n/a	n/a	f	9	0.11	0	f	1	0.7075948132869598
17	0	j	1	0.05679389025681303	j	6	0.02000000000000002	2	j	1	0.6021858957947188
17	1	n/a	n/a	n/a	f	6	0.03000000000000003	1	f	1	0.645497833547779
17	2	n/a	n/a	n/a	j	6	0.02000000000000002	2	j	1	0.6104739509710271
17	3	n/a	n/a	n/a	j	6	0.03000000000000003	1	j	1	0.6494814940679134
17	4	n/a	n/a	n/a	j	6	0.02000000000000002	2	j	1	0.5974293372801185
17	5	n/a	n/a	n/a	f	6	0.03000000000000003	1	f	1	0.5934185925443671
17	6	n/a	n/a	n/a	j	6	0.02000000000000002	1	j	1	0.6153781897364752
17	7	n/a	n/a	n/a	j	6	0.01000000000000002	2	j	1	0.6112072204814467
17	8	n/a	n/a	n/a	j	6	0.02000000000000002	2	j	1	0.6062405454704276
17	9	n/a	n/a	n/a	f	6	0.03000000000000003	1	f	1	0.6191734011326844
17	10	n/a	n/a	n/a	j	6	0.02000000000000002	2	j	1	0.5932150332801029
17	11	n/a	n/a	n/a	j	6	0.03000000000000003	1	j	1	0.5901282879522114
17	12	n/a	n/a	n/a	j	6	0.02000000000000002	1	j	1	0.593908959401233
17	13	n/a	n/a	n/a	f	6	0.01000000000000002	1	f	1	0.5029102702783348
17	14	n/a	n/a	n/a	j	6	2.42861286636753e-17	0	j	1	0.4850238540675491
17	15	n/a	n/a	n/a	j	6	0.01000000000000002	0	j	1	0.496961436067977
17	16	n/a	n/a	n/a	j	6	0.02000000000000002	0	j	1	0.5590681091052829
17	17	n/a	n/a	n/a	f	6	0.03000000000000003	1	f	1	0.6289818786644901
17	18	n/a	n/a	n/a	j	6	0.02000000000000002	2	j	1	0.5247093578527711
17	19	n/a	n/a	n/a	j	6	0.03000000000000003	0	j	1	0.6410471841245453
17	20	n/a	n/a	n/a	j	6	0.04000000000000003	2	j	1	0.6060287183918263
17	21	n/a	n/a	n/a	f	6	0.05000000000000003	1	f	1	0.5548401204478068
17	22	n/a	n/a	n/a	j	6	0.04000000000000003	1	j	1	0.4959789917711532
17	23	n/a	n/a	n/a	j	6	0.03000000000000003	0	j	1	0.5888242542287117
17	24	n/a	n/a	n/a	j	6	0.04000000000000003	1	j	1	0.6277405662822275
17	25	n/a	n/a	n/a	f	6	0.03000000000000003	2	f	1	0.6258047575847741
17	26	n/a	n/a	n/a	j	6	0.04000000000000003	1	j	1	0.5406725096345326
17	27	n/a	n/a	n/a	j	6	0.03000000000000003	0	j	1	0.5946761554550903
17	28	n/a	n/a	n/a	j	6	0.04000000000000003	1	j	1	0.5746552179316495
17	29	n/a	n/a	n/a	f	6	0.03000000000000003	1	f	1	0.5315742087559556
17	30	n/a	n/a	n/a	j	6	0.02000000000000002	0	j	1	0.5776071123718793
17	31	n/a	n/a	n/a	j	6	0.03000000000000003	1	j	1	0.5885528418748436
17	32	n/a	n/a	n/a	j	6	0.02000000000000002	1	j	1	0.6034522967129305
17	33	n/a	n/a	n/a	f	6	0.01000000000000002	2	f	1	0.569483843267335
17	34	n/a	n/a	n/a	j	6	0.02000000000000002	1	j	1	0.5574573109988705
17	35	n/a	n/a	n/a	j	6	0.01000000000000002	0	j	1	0.6114196177531994
17	36	n/a	n/a	n/a	j	6	0.02000000000000002	2	j	1	0.6093994203411057
17	37	n/a	n/a	n/a	f	6	0.03000000000000003	1	f	1	0.5903401150308127
17	38	n/a	n/a	n/a	j	6	0.02000000000000002	1	j	1	0.5542981510316167
17	39	n/a	n/a	n/a	j	6	0.01000000000000002	0	j	1	0.5792372970754514
17	40	n/a	n/a	n/a	j	6	0.02000000000000002	1	j	1	0.6392065978288883
17	41	n/a	n/a	n/a	f	6	0.01000000000000002	2	f	1	0.6142343805322525
17	42	n/a	n/a	n/a	j	6	0.02000000000000002	2	j	1	0.5891925995656493
17	43	n/a	n/a	n/a	j	6	0.03000000000000003	1	j	1	0.5801265146492369
17	44	n/a	n/a	n/a	j	6	0.02000000000000002	1	j	1	0.5940412444142567
17	45	n/a	n/a	n/a	f	6	0.01000000000000002	2	f	1	0.5531914044386212
17	46	n/a	n/a	n/a	j	6	0.02000000000000002	0	j	1	0.5910249180487881
17	47	n/a	n/a	n/a	j	6	0.03000000000000003	1	j	1	0.5799765536221457
17	48	n/a	n/a	n/a	j	6	0.02000000000000002	1	j	1	0.6237474975614532
17	49	n/a	n/a	n/a	f	6	0.01000000000000002	2	f	1	0.5159172511630459
17	50	n/a	n/a	n/a	j	6	0.02000000000000002	0	j	1	0.6034768150566379
17	51	n/a	n/a	n/a	j	6	0.03000000000000003	1	j	1	0.6486986176787468
17	52	n/a	n/a	n/a	j	6	0.02000000000000002	2	j	1	0.6838225693063578
17	53	n/a	n/a	n/a	f	6	0.03000000000000003	2	f	1	0.6649582703512351
17	54	n/a	n/a	n/a	j	6	0.04000000000000003	2	j	1	0.5886554767985217
17	55	n/a	n/a	n/a	j	6	0.05000000000000003	1	j	1	0.5886566171866434
17	56	n/a	n/a	n/a	j	6	0.04000000000000003	1	j	1	0.66724845463159
17	57	n/a	n/a	n/a	f	6	0.03000000000000003	2	f	1	0.5447696387655014
17	58	n/a	n/a	n/a	j	6	0.04000000000000003	0	j	1	0.5962364913912097
17	59	n/a	n/a	n/a	j	6	0.05000000000000003	1	j	1	0.569524612139503
17	60	n/a	n/a	n/a	j	6	0.04000000000000003	1	j	1	0.6305265342634812
17	61	n/a	n/a	n/a	f	6	0.03000000000000003	2	f	1	0.5154648022080437
17	62	n/a	n/a	n/a	j	6	0.04000000000000003	0	j	1	0.5714592804488348
17	63	n/a	n/a	n/a	j	6	0.05000000000000003	1	j	1	0.5704012854457687
17	64	n/a	n/a	n/a	j	6	0.04000000000000003	1	j	1	0.6245221061371922
17	65	n/a	n/a	n/a	f	6	0.03000000000000003	2	f	1	0.6382421146445267
17	66	n/a	n/a	n/a	j	6	0.04000000000000003	2	j	1	0.6689755723173221
17	67	n/a	n/a	n/a	j	6	0.05000000000000003	2	j	1	0.6173074412026835
17	68	n/a	n/a	n/a	j	6	0.06000000000000003	1	j	1	0.6232571307036778
17	69	n/a	n/a	n/a	f	6	0.05000000000000003	1	f	1	0.5683904962343149
17	70	n/a	n/a	n/a	j	6	0.04000000000000003	1	j	1	0.5721611892877263
17	71	n/a	n/a	n/a	j	6	0.03000000000000003	1	j	1	0.5442735699671175
18	0	j	1	0.01976720118636877	j	2	0.02000000000000002	2	j	1	0.4052311880168418
