onset	duration	sample	trial_type	value
1190.242	0.001	1190243	Stimulus	S 86
1190.906	0.001	1190907	Stimulus	S 86
1191.501	0.001	1191502	Stimulus	S106
1192.03	0.001	1192031	Stimulus	S 86
1192.645	0.001	1192646	Stimulus	S 66
1193.226	0.001	1193227	Stimulus	S 86
1193.78	0.001	1193781	Stimulus	S 66
1194.327	0.001	1194328	Stimulus	S 66
1195.008	0.001	1195009	Stimulus	S 66
1195.699	0.001	1195700	Stimulus	S106
1196.353	0.001	1196354	Stimulus	S106
1196.991	0.001	1196992	Stimulus	S 86
1197.615	0.001	1197616	Stimulus	S 86
1198.267	0.001	1198268	Stimulus	S 86
1198.886	0.001	1198887	Stimulus	S106
1199.431	0.001	1199432	Stimulus	S 86
1200	0.001	1200001	Stimulus	S 66
1200.696	0.001	1200697	Stimulus	S 86
1201.358	0.001	1201359	Stimulus	S106
1201.991	0.001	1201992	Stimulus	S106
1202.615	0.001	1202616	Stimulus	S 86
1203.258	0.001	1203259	Stimulus	S 86
1203.89	0.001	1203891	Stimulus	S106
1204.433	0.001	1204434	Stimulus	S 86
1205.103	0.001	1205104	Stimulus	S 66
1205.786	0.001	1205787	Stimulus	S106
1206.468	0.001	1206469	Stimulus	S106
1207.122	0.001	1207123	Stimulus	S106
1207.738	0.001	1207739	Stimulus	S 86
1208.393	0.001	1208394	Stimulus	S 86
1209.044	0.001	1209045	Stimulus	S 86
1209.679	0.001	1209680	Stimulus	S106
1210.289	0.001	1210290	Stimulus	S 86
1210.961	0.001	1210962	Stimulus	S 86
1211.562	0.001	1211563	Stimulus	S106
1212.202	0.001	1212203	Stimulus	S 86
1212.785	0.001	1212786	Stimulus	S106
1213.484	0.001	1213485	Stimulus	S 86
1214.093	0.001	1214094	Stimulus	S106
1214.713	0.001	1214714	Stimulus	S 86
1220.119	0.001	1220120	Stimulus	S  5
1220.728	0.001	1220729	Stimulus	S  5
1221.336	0.001	1221337	Stimulus	S  5
1221.944	0.001	1221945	Stimulus	S  5
1222.549	0.001	1222550	Stimulus	S  5
1223.157	0.001	1223158	Stimulus	S  5
1223.76	0.001	1223761	Stimulus	S  5
1224.369	0.001	1224370	Stimulus	S  5
1224.979	0.001	1224980	Stimulus	S  5
1225.581	0.001	1225582	Stimulus	S  5
1226.184	0.001	1226185	Stimulus	S  5
1226.792	0.001	1226793	Stimulus	S  5
1227.402	0.001	1227403	Stimulus	S  5
1228.006	0.001	1228007	Stimulus	S  5
1228.617	0.001	1228618	Stimulus	S  5
1229.226	0.001	1229227	Stimulus	S  5
1229.829	0.001	1229830	Stimulus	S  5
1230.438	0.001	1230439	Stimulus	S  5
1231.046	0.001	1231047	Stimulus	S  5
1231.651	0.001	1231652	Stimulus	S  5
1232.256	0.001	1232257	Stimulus	S  5
1232.859	0.001	1232860	Stimulus	S  5
1233.468	0.001	1233469	Stimulus	S  5
1234.076	0.001	1234077	Stimulus	S  5
1234.677	0.001	1234678	Stimulus	S 25
1235.208	0.001	1235209	Stimulus	S 85
1235.875	0.001	1235876	Stimulus	S125
1236.501	0.001	1236502	Stimulus	S125
1237.267	0.001	1237268	Stimulus	S105
1237.888	0.001	1237889	Stimulus	S105
1238.536	0.001	1238537	Stimulus	S 85
1239.162	0.001	1239163	Stimulus	S105
1239.762	0.001	1239763	Stimulus	S 85
1240.364	0.001	1240365	Stimulus	S 85
1240.996	0.001	1240997	Stimulus	S 85
1241.607	0.001	1241608	Stimulus	S105
1242.281	0.001	1242282	Stimulus	S 85
1242.869	0.001	1242870	Stimulus	S105
1243.473	0.001	1243474	Stimulus	S 85
1244.098	0.001	1244099	Stimulus	S 85
1244.644	0.001	1244645	Stimulus	S105
1245.27	0.001	1245271	Stimulus	S 65
1245.942	0.001	1245943	Stimulus	S 85
1246.585	0.001	1246586	Stimulus	S105
1247.199	0.001	1247200	Stimulus	S105
1247.825	0.001	1247826	Stimulus	S 85
1248.416	0.001	1248417	Stimulus	S 85
1249.011	0.001	1249012	Stimulus	S 65
1249.606	0.001	1249607	Stimulus	S 85
1250.291	0.001	1250292	Stimulus	S 65
1250.965	0.001	1250966	Stimulus	S105
1251.602	0.001	1251603	Stimulus	S105
1252.212	0.001	1252213	Stimulus	S 85
1252.86	0.001	1252861	Stimulus	S 85
1253.494	0.001	1253495	Stimulus	S105
1254.129	0.001	1254130	Stimulus	S 85
1254.74	0.001	1254741	Stimulus	S105
1255.379	0.001	1255380	Stimulus	S 85
1256.018	0.001	1256019	Stimulus	S105
1256.644	0.001	1256645	Stimulus	S105
1257.185	0.001	1257186	Stimulus	S 85
1257.843	0.001	1257844	Stimulus	S 65
1258.482	0.001	1258483	Stimulus	S105
1259.139	0.001	1259140	Stimulus	S 85
1259.782	0.001	1259783	Stimulus	S105
1260.415	0.001	1260416	Stimulus	S 85
1261.079	0.001	1261080	Stimulus	S 85
1261.711	0.001	1261712	Stimulus	S105
1262.33	0.001	1262331	Stimulus	S 85
1262.938	0.001	1262939	Stimulus	S 85
1263.57	0.001	1263571	Stimulus	S 85
1264.181	0.001	1264182	Stimulus	S105
1264.812	0.001	1264813	Stimulus	S 85
1265.422	0.001	1265423	Stimulus	S105
1265.993	0.001	1265994	Stimulus	S 85
1266.672	0.001	1266673	Stimulus	S 65
1267.329	0.001	1267330	Stimulus	S105
1267.922	0.001	1267923	Stimulus	S105
1268.596	0.001	1268597	Stimulus	S 85
1269.231	0.001	1269232	Stimulus	S105
1269.863	0.001	1269864	Stimulus	S 85
1270.464	0.001	1270465	Stimulus	S 85
1271.137	0.001	1271138	Stimulus	S 85
1271.749	0.001	1271750	Stimulus	S105
1272.413	0.001	1272414	Stimulus	S 85
1273.01	0.001	1273011	Stimulus	S105
1273.663	0.001	1273664	Stimulus	S 85
1274.299	0.001	1274300	Stimulus	S105
1274.954	0.001	1274955	Stimulus	S105
1275.524	0.001	1275525	Stimulus	S105
1276.19	0.001	1276191	Stimulus	S 85
1276.829	0.001	1276830	Stimulus	S105
1277.47	0.001	1277471	Stimulus	S 85
1278.054	0.001	1278055	Stimulus	S105
1278.704	0.001	1278705	Stimulus	S 85
1279.365	0.001	1279366	Stimulus	S105
1279.984	0.001	1279985	Stimulus	S105
1284.629	0.001	1284630	Stimulus	S  3
1285.032	0.001	1285033	Stimulus	S  3
1285.439	0.001	1285440	Stimulus	S  3
1285.847	0.001	1285848	Stimulus	S  3
1286.254	0.001	1286255	Stimulus	S  3
1286.657	0.001	1286658	Stimulus	S  3
1287.066	0.001	1287067	Stimulus	S  3
1287.468	0.001	1287469	Stimulus	S  3
1287.878	0.001	1287879	Stimulus	S  3
1288.285	0.001	1288286	Stimulus	S  3
1288.695	0.001	1288696	Stimulus	S  3
1289.098	0.001	1289099	Stimulus	S  3
1289.503	0.001	1289504	Stimulus	S  3
1289.907	0.001	1289908	Stimulus	S  3
1290.309	0.001	1290310	Stimulus	S  3
1290.719	0.001	1290720	Stimulus	S  3
1291.129	0.001	1291130	Stimulus	S  3
1291.538	0.001	1291539	Stimulus	S  3
1291.941	0.001	1291942	Stimulus	S  3
1292.35	0.001	1292351	Stimulus	S  3
1292.753	0.001	1292754	Stimulus	S  3
1293.157	0.001	1293158	Stimulus	S  3
1293.561	0.001	1293562	Stimulus	S  3
1293.969	0.001	1293970	Stimulus	S  3
1294.369	0.001	1294370	Stimulus	S 23
1294.479	0.001	1294480	Stimulus	S 83
1294.969	0.001	1294970	Stimulus	S103
1295.38	0.001	1295381	Stimulus	S103
1295.866	0.001	1295867	Stimulus	S 83
1296.335	0.001	1296336	Stimulus	S103
1296.766	0.001	1296767	Stimulus	S103
1297.221	0.001	1297222	Stimulus	S 83
1297.688	0.001	1297689	Stimulus	S 83
1298.119	0.001	1298120	Stimulus	S103
1298.563	0.001	1298564	Stimulus	S 83
1299.027	0.001	1299028	Stimulus	S 83
1299.461	0.001	1299462	Stimulus	S103
1299.906	0.001	1299907	Stimulus	S 83
1300.356	0.001	1300357	Stimulus	S 83
1300.837	0.001	1300838	Stimulus	S103
1301.261	0.001	1301262	Stimulus	S103
1301.694	0.001	1301695	Stimulus	S 83
1302.147	0.001	1302148	Stimulus	S 83
1302.585	0.001	1302586	Stimulus	S103
1303.032	0.001	1303033	Stimulus	S 83
1303.486	0.001	1303487	Stimulus	S103
1303.906	0.001	1303907	Stimulus	S103
1304.384	0.001	1304385	Stimulus	S 83
1304.83	0.001	1304831	Stimulus	S103
1305.273	0.001	1305274	Stimulus	S 83
1305.716	0.001	1305717	Stimulus	S 83
1306.165	0.001	1306166	Stimulus	S103
1306.551	0.001	1306552	Stimulus	S103
1307.037	0.001	1307038	Stimulus	S 83
1307.461	0.001	1307462	Stimulus	S103
1307.912	0.001	1307913	Stimulus	S 83
1308.401	0.001	1308402	Stimulus	S103
1308.826	0.001	1308827	Stimulus	S103
1309.23	0.001	1309231	Stimulus	S 83
1309.689	0.001	1309690	Stimulus	S 83
1310.116	0.001	1310117	Stimulus	S103
1310.53	0.001	1310531	Stimulus	S 83
1310.953	0.001	1310954	Stimulus	S 83
1311.377	0.001	1311378	Stimulus	S 83
1311.775	0.001	1311776	Stimulus	S 83
1312.194	0.001	1312195	Stimulus	S 83
1312.62	0.001	1312621	Stimulus	S103
1313.037	0.001	1313038	Stimulus	S103
1313.438	0.001	1313439	Stimulus	S 83
1313.843	0.001	1313844	Stimulus	S 83
1314.242	0.001	1314243	Stimulus	S 63
1314.65	0.001	1314651	Stimulus	S 83
1315.092	0.001	1315093	Stimulus	S103
1315.512	0.001	1315513	Stimulus	S103
1315.937	0.001	1315938	Stimulus	S 83
1316.387	0.001	1316388	Stimulus	S103
1316.805	0.001	1316806	Stimulus	S103
1317.208	0.001	1317209	Stimulus	S 83
1317.634	0.001	1317635	Stimulus	S 83
1318.048	0.001	1318049	Stimulus	S103
1318.456	0.001	1318457	Stimulus	S 83
1318.881	0.001	1318882	Stimulus	S 83
1319.29	0.001	1319291	Stimulus	S103
1319.71	0.001	1319711	Stimulus	S 83
1320.141	0.001	1320142	Stimulus	S103
1320.542	0.001	1320543	Stimulus	S103
1320.961	0.001	1320962	Stimulus	S 83
1321.374	0.001	1321375	Stimulus	S103
1321.783	0.001	1321784	Stimulus	S 83
1322.183	0.001	1322184	Stimulus	S 83
1322.629	0.001	1322630	Stimulus	S 63
1323.044	0.001	1323045	Stimulus	S103
1323.484	0.001	1323485	Stimulus	S 83
1323.875	0.001	1323876	Stimulus	S103
1324.272	0.001	1324273	Stimulus	S 83
1324.656	0.001	1324657	Stimulus	S 83
1325.087	0.001	1325088	Stimulus	S 63
1328.016	0.001	1328017	Stimulus	S  7
1328.619	0.001	1328620	Stimulus	S  7
1329.229	0.001	1329230	Stimulus	S  7
1329.834	0.001	1329835	Stimulus	S  7
1330.443	0.001	1330444	Stimulus	S  7
1331.049	0.001	1331050	Stimulus	S  7
1331.659	0.001	1331660	Stimulus	S  7
1332.269	0.001	1332270	Stimulus	S  7
1332.879	0.001	1332880	Stimulus	S  7
1333.489	0.001	1333490	Stimulus	S  7
1334.097	0.001	1334098	Stimulus	S  7
1334.701	0.001	1334702	Stimulus	S  7
1335.31	0.001	1335311	Stimulus	S  7
1335.918	0.001	1335919	Stimulus	S  7
1336.524	0.001	1336525	Stimulus	S  7
1337.134	0.001	1337135	Stimulus	S  7
1337.738	0.001	1337739	Stimulus	S  7
1338.347	0.001	1338348	Stimulus	S  7
1338.955	0.001	1338956	Stimulus	S  7
1339.559	0.001	1339560	Stimulus	S  7
1340.165	0.001	1340166	Stimulus	S  7
1340.767	0.001	1340768	Stimulus	S  7
1341.377	0.001	1341378	Stimulus	S  7
1341.986	0.001	1341987	Stimulus	S  7
1342.592	0.001	1342593	Stimulus	S 27
1342.703	0.001	1342704	Stimulus	S107
1343.348	0.001	1343349	Stimulus	S 67
1343.981	0.001	1343982	Stimulus	S107
1344.637	0.001	1344638	Stimulus	S 87
1345.234	0.001	1345235	Stimulus	S107
1345.869	0.001	1345870	Stimulus	S 87
1346.485	0.001	1346486	Stimulus	S 87
1347.104	0.001	1347105	Stimulus	S 87
1347.739	0.001	1347740	Stimulus	S107
1348.328	0.001	1348329	Stimulus	S107
1348.901	0.001	1348902	Stimulus	S 87
1349.438	0.001	1349439	Stimulus	S 67
1349.984	0.001	1349985	Stimulus	S 67
1350.61	0.001	1350611	Stimulus	S 67
1351.15	0.001	1351151	Stimulus	S 87
1351.726	0.001	1351727	Stimulus	S 67
1352.309	0.001	1352310	Stimulus	S 87
1352.885	0.001	1352886	Stimulus	S 87
1353.43	0.001	1353431	Stimulus	S 67
1354.018	0.001	1354019	Stimulus	S 67
1354.574	0.001	1354575	Stimulus	S 87
1355.235	0.001	1355236	Stimulus	S 67
1355.868	0.001	1355869	Stimulus	S107
1356.492	0.001	1356493	Stimulus	S 87
1357.111	0.001	1357112	Stimulus	S 87
1357.74	0.001	1357741	Stimulus	S 87
1358.32	0.001	1358321	Stimulus	S 87
1358.945	0.001	1358946	Stimulus	S 67
1359.547	0.001	1359548	Stimulus	S 87
1360.122	0.001	1360123	Stimulus	S 87
1360.718	0.001	1360719	Stimulus	S 67
1361.3	0.001	1361301	Stimulus	S 87
1361.861	0.001	1361862	Stimulus	S 67
1362.41	0.001	1362411	Stimulus	S 67
1362.977	0.001	1362978	Stimulus	S 67
1363.596	0.001	1363597	Stimulus	S 87
1364.259	0.001	1364260	Stimulus	S 87
1364.861	0.001	1364862	Stimulus	S107
1365.48	0.001	1365481	Stimulus	S 87
1365.993	0.001	1365994	Stimulus	S 87
1366.581	0.001	1366582	Stimulus	S 67
1367.095	0.001	1367096	Stimulus	S 87
1367.697	0.001	1367698	Stimulus	S 67
1368.289	0.001	1368290	Stimulus	S 87
1368.914	0.001	1368915	Stimulus	S 67
1369.489	0.001	1369490	Stimulus	S 87
1370.036	0.001	1370037	Stimulus	S 67
1370.67	0.001	1370671	Stimulus	S 67
1371.289	0.001	1371290	Stimulus	S 87
1371.931	0.001	1371932	Stimulus	S 87
1372.533	0.001	1372534	Stimulus	S107
1373.088	0.001	1373089	Stimulus	S 87
1373.666	0.001	1373667	Stimulus	S 67
1374.214	0.001	1374215	Stimulus	S 67
1374.839	0.001	1374840	Stimulus	S 67
1375.531	0.001	1375532	Stimulus	S 87
1376.131	0.001	1376132	Stimulus	S107
1376.755	0.001	1376756	Stimulus	S 87
1377.37	0.001	1377371	Stimulus	S 87
1378.002	0.001	1378003	Stimulus	S 87
1378.618	0.001	1378619	Stimulus	S107
1379.195	0.001	1379196	Stimulus	S 87
1379.847	0.001	1379848	Stimulus	S 67
1380.376	0.001	1380377	Stimulus	S107
1380.998	0.001	1380999	Stimulus	S 67
1381.591	0.001	1381592	Stimulus	S 87
1382.196	0.001	1382197	Stimulus	S 87
1382.784	0.001	1382785	Stimulus	S 87
1383.321	0.001	1383322	Stimulus	S 67
1383.923	0.001	1383924	Stimulus	S 67
1384.557	0.001	1384558	Stimulus	S 87
1385.16	0.001	1385161	Stimulus	S107
1390.237	0.001	1390238	Stimulus	S  4
1390.639	0.001	1390640	Stimulus	S  4
1391.049	0.001	1391050	Stimulus	S  4
1391.457	0.001	1391458	Stimulus	S  4
1391.865	0.001	1391866	Stimulus	S  4
1392.275	0.001	1392276	Stimulus	S  4
1392.683	0.001	1392684	Stimulus	S  4
1393.086	0.001	1393087	Stimulus	S  4
1393.488	0.001	1393489	Stimulus	S  4
1393.897	0.001	1393898	Stimulus	S  4
1394.305	0.001	1394306	Stimulus	S  4
1394.709	0.001	1394710	Stimulus	S  4
1395.119	0.001	1395120	Stimulus	S  4
1395.522	0.001	1395523	Stimulus	S  4
1395.932	0.001	1395933	Stimulus	S  4
1396.337	0.001	1396338	Stimulus	S  4
1396.747	0.001	1396748	Stimulus	S  4
1397.151	0.001	1397152	Stimulus	S  4
1397.559	0.001	1397560	Stimulus	S  4
1397.97	0.001	1397971	Stimulus	S  4
1398.375	0.001	1398376	Stimulus	S  4
1398.784	0.001	1398785	Stimulus	S  4
1399.187	0.001	1399188	Stimulus	S  4
1399.597	0.001	1399598	Stimulus	S  4
1400.002	0.001	1400003	Stimulus	S 24
1400.349	0.001	1400350	Stimulus	S 84
1400.758	0.001	1400759	Stimulus	S104
1401.161	0.001	1401162	Stimulus	S 84
1401.539	0.001	1401540	Stimulus	S 84
1401.924	0.001	1401925	Stimulus	S 64
1402.355	0.001	1402356	Stimulus	S 64
1402.739	0.001	1402740	Stimulus	S 84
1403.141	0.001	1403142	Stimulus	S 64
1403.527	0.001	1403528	Stimulus	S 84
1403.932	0.001	1403933	Stimulus	S 84
1404.309	0.001	1404310	Stimulus	S 84
1404.72	0.001	1404721	Stimulus	S 64
1405.112	0.001	1405113	Stimulus	S 84
1405.493	0.001	1405494	Stimulus	S 64
1405.901	0.001	1405902	Stimulus	S 64
1406.241	0.001	1406242	Stimulus	S 84
1406.616	0.001	1406617	Stimulus	S 64
1407.085	0.001	1407086	Stimulus	S 64
1407.462	0.001	1407463	Stimulus	S104
1407.918	0.001	1407919	Stimulus	S 84
1408.345	0.001	1408346	Stimulus	S104
1408.73	0.001	1408731	Stimulus	S 84
1409.134	0.001	1409135	Stimulus	S 84
1409.531	0.001	1409532	Stimulus	S 84
1409.922	0.001	1409923	Stimulus	S 64
1410.314	0.001	1410315	Stimulus	S 84
1410.743	0.001	1410744	Stimulus	S 64
1411.117	0.001	1411118	Stimulus	S104
1411.495	0.001	1411496	Stimulus	S 64
1411.872	0.001	1411873	Stimulus	S 84
1412.279	0.001	1412280	Stimulus	S 84
1412.669	0.001	1412670	Stimulus	S 84
1413.088	0.001	1413089	Stimulus	S 64
1413.416	0.001	1413417	Stimulus	S 84
1413.855	0.001	1413856	Stimulus	S 64
1414.25	0.001	1414251	Stimulus	S104
1414.642	0.001	1414643	Stimulus	S 84
1415.043	0.001	1415044	Stimulus	S 84
1415.446	0.001	1415447	Stimulus	S 84
1415.848	0.001	1415849	Stimulus	S 64
1416.256	0.001	1416257	Stimulus	S 84
1416.657	0.001	1416658	Stimulus	S104
1417.06	0.001	1417061	Stimulus	S 84
1417.445	0.001	1417446	Stimulus	S 64
1417.886	0.001	1417887	Stimulus	S 64
1418.294	0.001	1418295	Stimulus	S104
1418.684	0.001	1418685	Stimulus	S 84
1419.039	0.001	1419040	Stimulus	S 84
1419.458	0.001	1419459	Stimulus	S 64
1419.884	0.001	1419885	Stimulus	S 84
1420.286	0.001	1420287	Stimulus	S104
1420.701	0.001	1420702	Stimulus	S 84
1421.105	0.001	1421106	Stimulus	S104
1421.49	0.001	1421491	Stimulus	S 84
1421.897	0.001	1421898	Stimulus	S 64
1422.291	0.001	1422292	Stimulus	S 84
1422.708	0.001	1422709	Stimulus	S 64
1423.121	0.001	1423122	Stimulus	S 84
1423.53	0.001	1423531	Stimulus	S 84
1423.931	0.001	1423932	Stimulus	S104
1424.325	0.001	1424326	Stimulus	S 84
1424.728	0.001	1424729	Stimulus	S 64
1425.123	0.001	1425124	Stimulus	S 84
1425.526	0.001	1425527	Stimulus	S 64
1425.936	0.001	1425937	Stimulus	S 84
1426.32	0.001	1426321	Stimulus	S104
1426.731	0.001	1426732	Stimulus	S 64
1427.115	0.001	1427116	Stimulus	S 84
1427.535	0.001	1427536	Stimulus	S 64
1427.914	0.001	1427915	Stimulus	S 84
1428.328	0.001	1428329	Stimulus	S 64
1428.722	0.001	1428723	Stimulus	S 84
1431.426	0.001	1431427	Stimulus	S  1
1431.836	0.001	1431837	Stimulus	S  1
1432.24	0.001	1432241	Stimulus	S  1
1432.644	0.001	1432645	Stimulus	S  1
1433.048	0.001	1433049	Stimulus	S  1
1433.452	0.001	1433453	Stimulus	S  1
1433.856	0.001	1433857	Stimulus	S  1
1434.264	0.001	1434265	Stimulus	S  1
1434.672	0.001	1434673	Stimulus	S  1
1435.081	0.001	1435082	Stimulus	S  1
1435.488	0.001	1435489	Stimulus	S  1
1435.896	0.001	1435897	Stimulus	S  1
1436.305	0.001	1436306	Stimulus	S  1
1436.714	0.001	1436715	Stimulus	S  1
1437.124	0.001	1437125	Stimulus	S  1
1437.527	0.001	1437528	Stimulus	S  1
1437.934	0.001	1437935	Stimulus	S  1
1438.344	0.001	1438345	Stimulus	S  1
1438.754	0.001	1438755	Stimulus	S  1
1439.161	0.001	1439162	Stimulus	S  1
1439.565	0.001	1439566	Stimulus	S  1
1439.973	0.001	1439974	Stimulus	S  1
1440.381	0.001	1440382	Stimulus	S  1
1440.791	0.001	1440792	Stimulus	S  1
1441.191	0.001	1441192	Stimulus	S 21
1441.287	0.001	1441288	Stimulus	S 61
1441.775	0.001	1441776	Stimulus	S 61
1442.224	0.001	1442225	Stimulus	S101
1442.672	0.001	1442673	Stimulus	S101
1443.095	0.001	1443096	Stimulus	S 81
1443.555	0.001	1443556	Stimulus	S 81
1443.947	0.001	1443948	Stimulus	S101
1444.357	0.001	1444358	Stimulus	S 81
1444.737	0.001	1444738	Stimulus	S 81
1445.18	0.001	1445181	Stimulus	S 61
1445.548	0.001	1445549	Stimulus	S101
1445.983	0.001	1445984	Stimulus	S 81
1446.355	0.001	1446356	Stimulus	S 81
1446.767	0.001	1446768	Stimulus	S 61
1447.174	0.001	1447175	Stimulus	S 81
1447.573	0.001	1447574	Stimulus	S 81
1447.964	0.001	1447965	Stimulus	S 81
1448.382	0.001	1448383	Stimulus	S 61
1448.787	0.001	1448788	Stimulus	S101
1449.182	0.001	1449183	Stimulus	S 81
1449.587	0.001	1449588	Stimulus	S 61
1449.977	0.001	1449978	Stimulus	S 81
1450.4	0.001	1450401	Stimulus	S 61
1450.811	0.001	1450812	Stimulus	S 81
1451.23	0.001	1451231	Stimulus	S 81
1451.648	0.001	1451649	Stimulus	S101
1452.07	0.001	1452071	Stimulus	S101
1452.45	0.001	1452451	Stimulus	S 81
1452.876	0.001	1452877	Stimulus	S 61
1453.872	0.001	1453873	Stimulus	S 81
1454.281	0.001	1454282	Stimulus	S101
1454.709	0.001	1454710	Stimulus	S 81
1455.133	0.001	1455134	Stimulus	S101
1455.64	0.001	1455641	Stimulus	S 81
1456.072	0.001	1456073	Stimulus	S101
1456.53	0.001	1456531	Stimulus	S101
1456.94	0.001	1456941	Stimulus	S101
1457.341	0.001	1457342	Stimulus	S 81
1457.726	0.001	1457727	Stimulus	S 81
1458.173	0.001	1458174	Stimulus	S 61
1458.59	0.001	1458591	Stimulus	S101
1459.041	0.001	1459042	Stimulus	S 81
1459.404	0.001	1459405	Stimulus	S101
1459.87	0.001	1459871	Stimulus	S 61
1460.275	0.001	1460276	Stimulus	S101
1460.699	0.001	1460700	Stimulus	S 81
1461.101	0.001	1461102	Stimulus	S 81
1461.493	0.001	1461494	Stimulus	S 81
1461.904	0.001	1461905	Stimulus	S 81
1462.296	0.001	1462297	Stimulus	S 81
1462.678	0.001	1462679	Stimulus	S 61
1463.128	0.001	1463129	Stimulus	S 61
1463.512	0.001	1463513	Stimulus	S101
1463.914	0.001	1463915	Stimulus	S 81
1464.348	0.001	1464349	Stimulus	S 81
1464.759	0.001	1464760	Stimulus	S101
1465.137	0.001	1465138	Stimulus	S 81
1465.522	0.001	1465523	Stimulus	S 61
1465.947	0.001	1465948	Stimulus	S 81
1466.342	0.001	1466343	Stimulus	S 81
1466.741	0.001	1466742	Stimulus	S 61
1467.142	0.001	1467143	Stimulus	S 81
1467.541	0.001	1467542	Stimulus	S 81
1467.922	0.001	1467923	Stimulus	S 61
1468.325	0.001	1468326	Stimulus	S 61
1468.715	0.001	1468716	Stimulus	S 81
1469.112	0.001	1469113	Stimulus	S 61
1469.481	0.001	1469482	Stimulus	S 81
1469.866	0.001	1469867	Stimulus	S 61
1470.281	0.001	1470282	Stimulus	S 61
1470.636	0.001	1470637	Stimulus	S 81
1471.041	0.001	1471042	Stimulus	S 61
1474.666	0.001	1474667	Stimulus	S  2
1475.072	0.001	1475073	Stimulus	S  2
1475.482	0.001	1475483	Stimulus	S  2
1475.884	0.001	1475885	Stimulus	S  2
1476.293	0.001	1476294	Stimulus	S  2
1476.702	0.001	1476703	Stimulus	S  2
1477.108	0.001	1477109	Stimulus	S  2
1477.51	0.001	1477511	Stimulus	S  2
1477.92	0.001	1477921	Stimulus	S  2
1478.329	0.001	1478330	Stimulus	S  2
1478.734	0.001	1478735	Stimulus	S  2
1479.142	0.001	1479143	Stimulus	S  2
1479.545	0.001	1479546	Stimulus	S  2
1479.954	0.001	1479955	Stimulus	S  2
1480.356	0.001	1480357	Stimulus	S  2
1480.76	0.001	1480761	Stimulus	S  2
1481.168	0.001	1481169	Stimulus	S  2
1481.573	0.001	1481574	Stimulus	S  2
1481.98	0.001	1481981	Stimulus	S  2
1482.39	0.001	1482391	Stimulus	S  2
1482.796	0.001	1482797	Stimulus	S  2
1483.204	0.001	1483205	Stimulus	S  2
1483.609	0.001	1483610	Stimulus	S  2
1484.018	0.001	1484019	Stimulus	S  2
1484.423	0.001	1484424	Stimulus	S 22
1484.501	0.001	1484502	Stimulus	S 82
1484.954	0.001	1484955	Stimulus	S 82
1485.379	0.001	1485380	Stimulus	S102
1485.774	0.001	1485775	Stimulus	S 82
1486.166	0.001	1486167	Stimulus	S 62
1486.551	0.001	1486552	Stimulus	S 82
1486.945	0.001	1486946	Stimulus	S 62
1487.349	0.001	1487350	Stimulus	S 82
1487.749	0.001	1487750	Stimulus	S 82
1488.119	0.001	1488120	Stimulus	S 62
1488.49	0.001	1488491	Stimulus	S 62
1488.866	0.001	1488867	Stimulus	S 62
1489.268	0.001	1489269	Stimulus	S 62
1489.663	0.001	1489664	Stimulus	S 82
1490.085	0.001	1490086	Stimulus	S 82
1490.434	0.001	1490435	Stimulus	S 82
1490.837	0.001	1490838	Stimulus	S 62
1491.239	0.001	1491240	Stimulus	S 82
1491.616	0.001	1491617	Stimulus	S 82
1491.998	0.001	1491999	Stimulus	S 62
1492.407	0.001	1492408	Stimulus	S 62
1492.782	0.001	1492783	Stimulus	S 82
1493.169	0.001	1493170	Stimulus	S 62
1493.552	0.001	1493553	Stimulus	S 82
1493.92	0.001	1493921	Stimulus	S 62
1494.32	0.001	1494321	Stimulus	S 62
1494.721	0.001	1494722	Stimulus	S 82
1495.122	0.001	1495123	Stimulus	S 82
1495.492	0.001	1495493	Stimulus	S 82
1495.897	0.001	1495898	Stimulus	S 62
1496.265	0.001	1496266	Stimulus	S122
1496.484	0.001	1496485	Stimulus	S122
1496.783	0.001	1496784	Stimulus	S 62
1497.218	0.001	1497219	Stimulus	S 62
1497.691	0.001	1497692	Stimulus	S 82
1498.119	0.001	1498120	Stimulus	S102
1498.559	0.001	1498560	Stimulus	S 82
1498.964	0.001	1498965	Stimulus	S102
1499.374	0.001	1499375	Stimulus	S 82
1499.783	0.001	1499784	Stimulus	S 82
1500.16	0.001	1500161	Stimulus	S 82
1500.573	0.001	1500574	Stimulus	S 62
1500.983	0.001	1500984	Stimulus	S 82
1501.363	0.001	1501364	Stimulus	S102
1501.756	0.001	1501757	Stimulus	S 62
1502.157	0.001	1502158	Stimulus	S 82
1502.562	0.001	1502563	Stimulus	S 82
1502.962	0.001	1502963	Stimulus	S 62
1503.346	0.001	1503347	Stimulus	S 82
1503.756	0.001	1503757	Stimulus	S 62
1504.161	0.001	1504162	Stimulus	S 82
1504.566	0.001	1504567	Stimulus	S 62
1504.946	0.001	1504947	Stimulus	S 82
1505.355	0.001	1505356	Stimulus	S 62
1505.74	0.001	1505741	Stimulus	S 82
1506.156	0.001	1506157	Stimulus	S 62
1506.536	0.001	1506537	Stimulus	S 82
1506.929	0.001	1506930	Stimulus	S 62
1507.328	0.001	1507329	Stimulus	S 62
1507.719	0.001	1507720	Stimulus	S 82
1508.082	0.001	1508083	Stimulus	S 62
1508.464	0.001	1508465	Stimulus	S 62
1508.896	0.001	1508897	Stimulus	S 82
