onset	duration	sample	trial_type	value
1296.572	0.001	1296573	Stimulus	S 89
1297.545	0.001	1297546	Stimulus	S 89
1298.525	0.001	1298526	Stimulus	S 69
1299.497	0.001	1299498	Stimulus	S 89
1300.437	0.001	1300438	Stimulus	S 69
1301.417	0.001	1301418	Stimulus	S 69
1302.38	0.001	1302381	Stimulus	S 89
1303.375	0.001	1303376	Stimulus	S 69
1304.291	0.001	1304292	Stimulus	S 89
1305.27	0.001	1305271	Stimulus	S 69
1306.217	0.001	1306218	Stimulus	S 89
1307.213	0.001	1307214	Stimulus	S 69
1308.12	0.001	1308121	Stimulus	S 89
1309.042	0.001	1309043	Stimulus	S 69
1310.06	0.001	1310061	Stimulus	S 69
1311.039	0.001	1311040	Stimulus	S 89
1311.97	0.001	1311971	Stimulus	S 89
1312.982	0.001	1312983	Stimulus	S 69
1314.065	0.001	1314066	Stimulus	S 89
1315.054	0.001	1315055	Stimulus	S109
1316.074	0.001	1316075	Stimulus	S 89
1316.997	0.001	1316998	Stimulus	S 89
1318.042	0.001	1318043	Stimulus	S 69
1319.054	0.001	1319055	Stimulus	S109
1320.098	0.001	1320099	Stimulus	S 89
1321.074	0.001	1321075	Stimulus	S109
1322.142	0.001	1322143	Stimulus	S 89
1323.117	0.001	1323118	Stimulus	S109
1324.143	0.001	1324144	Stimulus	S 89
1325.127	0.001	1325128	Stimulus	S 89
1326.098	0.001	1326099	Stimulus	S 69
1327.116	0.001	1327117	Stimulus	S 69
1328.166	0.001	1328167	Stimulus	S 89
1329.249	0.001	1329250	Stimulus	S109
1330.263	0.001	1330264	Stimulus	S109
1331.322	0.001	1331323	Stimulus	S129
1332.325	0.001	1332326	Stimulus	S109
1333.289	0.001	1333290	Stimulus	S 89
1334.355	0.001	1334356	Stimulus	S 69
1335.311	0.001	1335312	Stimulus	S109
1336.332	0.001	1336333	Stimulus	S 89
1337.28	0.001	1337281	Stimulus	S 89
1338.284	0.001	1338285	Stimulus	S 69
1339.272	0.001	1339273	Stimulus	S 89
1340.282	0.001	1340283	Stimulus	S 89
1341.295	0.001	1341296	Stimulus	S 89
1342.345	0.001	1342346	Stimulus	S 89
1343.326	0.001	1343327	Stimulus	S109
1344.377	0.001	1344378	Stimulus	S 69
1345.316	0.001	1345317	Stimulus	S109
1346.32	0.001	1346321	Stimulus	S 69
1347.298	0.001	1347299	Stimulus	S 89
1348.318	0.001	1348319	Stimulus	S 89
1349.347	0.001	1349348	Stimulus	S 89
1350.382	0.001	1350383	Stimulus	S109
1351.417	0.001	1351418	Stimulus	S 89
1352.955	0.001	1352956	Stimulus	S109
1357.445	0.001	1357446	Stimulus	S 10
1358.449	0.001	1358450	Stimulus	S 10
1359.458	0.001	1359459	Stimulus	S 10
1360.465	0.001	1360466	Stimulus	S 10
1361.475	0.001	1361476	Stimulus	S 10
1362.485	0.001	1362486	Stimulus	S 10
1363.487	0.001	1363488	Stimulus	S 10
1364.495	0.001	1364496	Stimulus	S 10
1365.504	0.001	1365505	Stimulus	S 10
1366.513	0.001	1366514	Stimulus	S 10
1367.516	0.001	1367517	Stimulus	S 10
1368.525	0.001	1368526	Stimulus	S 10
1369.534	0.001	1369535	Stimulus	S 10
1370.541	0.001	1370542	Stimulus	S 10
1371.548	0.001	1371549	Stimulus	S 10
1372.557	0.001	1372558	Stimulus	S 10
1373.566	0.001	1373567	Stimulus	S 10
1374.574	0.001	1374575	Stimulus	S 10
1375.582	0.001	1375583	Stimulus	S 10
1376.588	0.001	1376589	Stimulus	S 10
1377.594	0.001	1377595	Stimulus	S 10
1378.604	0.001	1378605	Stimulus	S 10
1379.61	0.001	1379611	Stimulus	S 10
1380.616	0.001	1380617	Stimulus	S 10
1381.62	0.001	1381621	Stimulus	S 30
1383.275	0.001	1383276	Stimulus	S110
1384.312	0.001	1384313	Stimulus	S 70
1385.308	0.001	1385309	Stimulus	S 90
1386.297	0.001	1386298	Stimulus	S 90
1387.207	0.001	1387208	Stimulus	S 70
1388.323	0.001	1388324	Stimulus	S 70
1389.331	0.001	1389332	Stimulus	S110
1390.326	0.001	1390327	Stimulus	S 90
1391.361	0.001	1391362	Stimulus	S 90
1392.286	0.001	1392287	Stimulus	S110
1393.329	0.001	1393330	Stimulus	S 70
1394.35	0.001	1394351	Stimulus	S 90
1395.368	0.001	1395369	Stimulus	S 90
1396.403	0.001	1396404	Stimulus	S 90
1397.367	0.001	1397368	Stimulus	S110
1398.387	0.001	1398388	Stimulus	S 70
1399.341	0.001	1399342	Stimulus	S 90
1400.305	0.001	1400306	Stimulus	S 70
1401.294	0.001	1401295	Stimulus	S 70
1402.234	0.001	1402235	Stimulus	S 90
1403.299	0.001	1403300	Stimulus	S 70
1404.296	0.001	1404297	Stimulus	S110
1405.318	0.001	1405319	Stimulus	S 90
1406.314	0.001	1406315	Stimulus	S 90
1407.254	0.001	1407255	Stimulus	S 90
1408.267	0.001	1408268	Stimulus	S 70
1409.247	0.001	1409248	Stimulus	S 90
1410.301	0.001	1410302	Stimulus	S 70
1411.322	0.001	1411323	Stimulus	S110
1412.35	0.001	1412351	Stimulus	S 90
1413.361	0.001	1413362	Stimulus	S 90
1414.436	0.001	1414437	Stimulus	S 90
1415.384	0.001	1415385	Stimulus	S110
1416.475	0.001	1416476	Stimulus	S 70
1417.488	0.001	1417489	Stimulus	S110
1418.581	0.001	1418582	Stimulus	S 90
1419.618	0.001	1419619	Stimulus	S110
1420.671	0.001	1420672	Stimulus	S 90
1421.658	0.001	1421659	Stimulus	S110
1422.703	0.001	1422704	Stimulus	S 90
1423.738	0.001	1423739	Stimulus	S110
1424.766	0.001	1424767	Stimulus	S 90
1425.704	0.001	1425705	Stimulus	S 90
1426.707	0.001	1426708	Stimulus	S 70
1427.624	0.001	1427625	Stimulus	S 90
1428.628	0.001	1428629	Stimulus	S 70
1429.6	0.001	1429601	Stimulus	S 90
1430.603	0.001	1430604	Stimulus	S 70
1431.536	0.001	1431537	Stimulus	S 90
1432.484	0.001	1432485	Stimulus	S 70
1433.474	0.001	1433475	Stimulus	S 70
1434.438	0.001	1434439	Stimulus	S 90
1435.394	0.001	1435395	Stimulus	S 70
1436.365	0.001	1436366	Stimulus	S 70
1437.334	0.001	1437335	Stimulus	S 90
1438.298	0.001	1438299	Stimulus	S 90
1439.278	0.001	1439279	Stimulus	S 70
1440.274	0.001	1440275	Stimulus	S 90
1441.245	0.001	1441246	Stimulus	S 90
1442.208	0.001	1442209	Stimulus	S 70
1443.291	0.001	1443292	Stimulus	S 70
1444.256	0.001	1444257	Stimulus	S110
1445.156	0.001	1445157	Stimulus	S 90
1446.159	0.001	1446160	Stimulus	S 70
1447.225	0.001	1447226	Stimulus	S 90
1448.3	0.001	1448301	Stimulus	S110
1449.207	0.001	1449208	Stimulus	S110
1450.306	0.001	1450307	Stimulus	S 70
1451.375	0.001	1451376	Stimulus	S110
1452.387	0.001	1452388	Stimulus	S 90
1453.345	0.001	1453346	Stimulus	S 90
1454.406	0.001	1454407	Stimulus	S 90
1459.723	0.001	1459724	Stimulus	S 12
1460.729	0.001	1460730	Stimulus	S 12
1461.736	0.001	1461737	Stimulus	S 12
1462.746	0.001	1462747	Stimulus	S 12
1463.756	0.001	1463757	Stimulus	S 12
1464.764	0.001	1464765	Stimulus	S 12
1465.77	0.001	1465771	Stimulus	S 12
1466.778	0.001	1466779	Stimulus	S 12
1467.787	0.001	1467788	Stimulus	S 12
1468.794	0.001	1468795	Stimulus	S 12
1469.802	0.001	1469803	Stimulus	S 12
1470.811	0.001	1470812	Stimulus	S 12
1471.82	0.001	1471821	Stimulus	S 12
1472.83	0.001	1472831	Stimulus	S 12
1473.837	0.001	1473838	Stimulus	S 12
1474.841	0.001	1474842	Stimulus	S 12
1475.849	0.001	1475850	Stimulus	S 12
1476.858	0.001	1476859	Stimulus	S 12
1477.865	0.001	1477866	Stimulus	S 12
1478.868	0.001	1478869	Stimulus	S 12
1479.877	0.001	1479878	Stimulus	S 12
1480.887	0.001	1480888	Stimulus	S 12
1481.896	0.001	1481897	Stimulus	S 12
1482.903	0.001	1482904	Stimulus	S 12
1483.907	0.001	1483908	Stimulus	S 32
1485.628	0.001	1485629	Stimulus	S112
1486.599	0.001	1486600	Stimulus	S 92
1487.586	0.001	1487587	Stimulus	S 92
1488.558	0.001	1488559	Stimulus	S 92
1489.539	0.001	1489540	Stimulus	S 72
1490.479	0.001	1490480	Stimulus	S 92
1491.555	0.001	1491556	Stimulus	S 72
1492.616	0.001	1492617	Stimulus	S112
1493.646	0.001	1493647	Stimulus	S112
1494.555	0.001	1494556	Stimulus	S 92
1495.566	0.001	1495567	Stimulus	S 72
1496.644	0.001	1496645	Stimulus	S 92
1497.657	0.001	1497658	Stimulus	S112
1498.718	0.001	1498719	Stimulus	S 92
1499.739	0.001	1499740	Stimulus	S112
1500.679	0.001	1500680	Stimulus	S 92
1501.707	0.001	1501708	Stimulus	S 72
1502.744	0.001	1502745	Stimulus	S 92
1503.716	0.001	1503717	Stimulus	S 92
1504.777	0.001	1504778	Stimulus	S 92
1505.797	0.001	1505798	Stimulus	S112
1506.826	0.001	1506827	Stimulus	S 92
1507.831	0.001	1507832	Stimulus	S 92
1508.946	0.001	1508947	Stimulus	S 92
1509.966	0.001	1509967	Stimulus	S112
1510.952	0.001	1510953	Stimulus	S 92
1512.443	0.001	1512444	Stimulus	S 72
1513.328	0.001	1513329	Stimulus	S112
1514.388	0.001	1514389	Stimulus	S 72
1515.472	0.001	1515473	Stimulus	S112
1516.477	0.001	1516478	Stimulus	S112
1517.466	0.001	1517467	Stimulus	S 92
1518.454	0.001	1518455	Stimulus	S 92
1519.466	0.001	1519467	Stimulus	S 92
1520.535	0.001	1520536	Stimulus	S 92
1521.531	0.001	1521532	Stimulus	S112
1522.518	0.001	1522519	Stimulus	S 92
1523.546	0.001	1523547	Stimulus	S 92
1524.566	0.001	1524567	Stimulus	S112
1525.56	0.001	1525561	Stimulus	S 92
1526.541	0.001	1526542	Stimulus	S 72
1527.585	0.001	1527586	Stimulus	S 72
1528.611	0.001	1528612	Stimulus	S112
1529.639	0.001	1529640	Stimulus	S 92
1530.603	0.001	1530604	Stimulus	S 92
1531.541	0.001	1531542	Stimulus	S 72
1532.519	0.001	1532520	Stimulus	S 72
1533.547	0.001	1533548	Stimulus	S 92
1534.551	0.001	1534552	Stimulus	S 92
1535.578	0.001	1535579	Stimulus	S 92
1536.607	0.001	1536608	Stimulus	S112
1537.586	0.001	1537587	Stimulus	S112
1538.574	0.001	1538575	Stimulus	S 92
1539.61	0.001	1539611	Stimulus	S 92
1540.624	0.001	1540625	Stimulus	S112
1541.652	0.001	1541653	Stimulus	S132
1542.711	0.001	1542712	Stimulus	S112
1543.684	0.001	1543685	Stimulus	S112
1544.664	0.001	1544665	Stimulus	S 72
1545.676	0.001	1545677	Stimulus	S 92
1546.616	0.001	1546617	Stimulus	S 92
1547.572	0.001	1547573	Stimulus	S 72
1548.552	0.001	1548553	Stimulus	S 72
1549.556	0.001	1549557	Stimulus	S132
1550.48	0.001	1550481	Stimulus	S 92
1551.508	0.001	1551509	Stimulus	S 72
1552.489	0.001	1552490	Stimulus	S 92
1553.421	0.001	1553422	Stimulus	S 72
1554.586	0.001	1554587	Stimulus	S 72
1555.518	0.001	1555519	Stimulus	S112
1556.538	0.001	1556539	Stimulus	S 72
1557.619	0.001	1557620	Stimulus	S 92
1562.045	0.001	1562046	Stimulus	S  1
1562.452	0.001	1562453	Stimulus	S  1
1562.859	0.001	1562860	Stimulus	S  1
1563.262	0.001	1563263	Stimulus	S  1
1563.668	0.001	1563669	Stimulus	S  1
1564.076	0.001	1564077	Stimulus	S  1
1564.483	0.001	1564484	Stimulus	S  1
1564.892	0.001	1564893	Stimulus	S  1
1565.297	0.001	1565298	Stimulus	S  1
1565.702	0.001	1565703	Stimulus	S  1
1566.108	0.001	1566109	Stimulus	S  1
1566.519	0.001	1566520	Stimulus	S  1
1566.925	0.001	1566926	Stimulus	S  1
1567.334	0.001	1567335	Stimulus	S  1
1567.741	0.001	1567742	Stimulus	S  1
1568.147	0.001	1568148	Stimulus	S  1
1568.557	0.001	1568558	Stimulus	S  1
1568.963	0.001	1568964	Stimulus	S  1
1569.372	0.001	1569373	Stimulus	S  1
1569.781	0.001	1569782	Stimulus	S  1
1570.186	0.001	1570187	Stimulus	S  1
1570.591	0.001	1570592	Stimulus	S  1
1570.997	0.001	1570998	Stimulus	S  1
1571.406	0.001	1571407	Stimulus	S  1
1571.812	0.001	1571813	Stimulus	S 21
1573.042	0.001	1573043	Stimulus	S101
1573.495	0.001	1573496	Stimulus	S101
1573.915	0.001	1573916	Stimulus	S 81
1574.351	0.001	1574352	Stimulus	S 81
1574.787	0.001	1574788	Stimulus	S 81
1575.24	0.001	1575241	Stimulus	S 81
1575.676	0.001	1575677	Stimulus	S 81
1576.111	0.001	1576112	Stimulus	S 81
1576.571	0.001	1576572	Stimulus	S 81
1577.039	0.001	1577040	Stimulus	S 81
1577.435	0.001	1577436	Stimulus	S101
1577.886	0.001	1577887	Stimulus	S 81
1578.312	0.001	1578313	Stimulus	S 81
1578.764	0.001	1578765	Stimulus	S 81
1579.201	0.001	1579202	Stimulus	S101
1579.669	0.001	1579670	Stimulus	S 81
1580.105	0.001	1580106	Stimulus	S101
1580.579	0.001	1580580	Stimulus	S 81
1580.999	0.001	1581000	Stimulus	S101
1581.41	0.001	1581411	Stimulus	S 81
1581.854	0.001	1581855	Stimulus	S 81
1582.249	0.001	1582250	Stimulus	S101
1583.157	0.001	1583158	Stimulus	S121
1583.658	0.001	1583659	Stimulus	S101
1584.07	0.001	1584071	Stimulus	S101
1584.531	0.001	1584532	Stimulus	S 81
1584.968	0.001	1584969	Stimulus	S101
1585.372	0.001	1585373	Stimulus	S 81
1585.808	0.001	1585809	Stimulus	S 81
1586.284	0.001	1586285	Stimulus	S101
1586.711	0.001	1586712	Stimulus	S101
1587.17	0.001	1587171	Stimulus	S 81
1587.606	0.001	1587607	Stimulus	S101
1588.057	0.001	1588058	Stimulus	S 81
1588.485	0.001	1588486	Stimulus	S101
1588.928	0.001	1588929	Stimulus	S 81
1589.372	0.001	1589373	Stimulus	S101
1589.818	0.001	1589819	Stimulus	S 81
1590.254	0.001	1590255	Stimulus	S101
1590.731	0.001	1590732	Stimulus	S 81
1591.15	0.001	1591151	Stimulus	S101
1591.607	0.001	1591608	Stimulus	S 81
1591.971	0.001	1591972	Stimulus	S101
1592.423	0.001	1592424	Stimulus	S 61
1592.825	0.001	1592826	Stimulus	S 81
1593.261	0.001	1593262	Stimulus	S 81
1593.65	0.001	1593651	Stimulus	S 81
1594.086	0.001	1594087	Stimulus	S 81
1594.498	0.001	1594499	Stimulus	S101
1594.942	0.001	1594943	Stimulus	S 81
1595.345	0.001	1595346	Stimulus	S101
1595.796	0.001	1595797	Stimulus	S 81
1596.185	0.001	1596186	Stimulus	S101
1596.636	0.001	1596637	Stimulus	S 81
1597.079	0.001	1597080	Stimulus	S101
1597.506	0.001	1597507	Stimulus	S101
1597.924	0.001	1597925	Stimulus	S 81
1598.353	0.001	1598354	Stimulus	S 81
1599.173	0.001	1599174	Stimulus	S121
1599.606	0.001	1599607	Stimulus	S101
1600.018	0.001	1600019	Stimulus	S 81
1600.398	0.001	1600399	Stimulus	S 81
1600.825	0.001	1600826	Stimulus	S 61
1601.255	0.001	1601256	Stimulus	S101
1601.667	0.001	1601668	Stimulus	S 81
1602.118	0.001	1602119	Stimulus	S 81
1602.536	0.001	1602537	Stimulus	S101
1602.996	0.001	1602997	Stimulus	S 81
1603.413	0.001	1603414	Stimulus	S101
1603.85	0.001	1603851	Stimulus	S 81
1604.302	0.001	1604303	Stimulus	S101
1604.744	0.001	1604745	Stimulus	S101
1607.373	0.001	1607374	Stimulus	S 11
1608.381	0.001	1608382	Stimulus	S 11
1609.388	0.001	1609389	Stimulus	S 11
1610.397	0.001	1610398	Stimulus	S 11
1611.405	0.001	1611406	Stimulus	S 11
1612.411	0.001	1612412	Stimulus	S 11
1613.42	0.001	1613421	Stimulus	S 11
1614.428	0.001	1614429	Stimulus	S 11
1615.438	0.001	1615439	Stimulus	S 11
1616.445	0.001	1616446	Stimulus	S 11
1617.451	0.001	1617452	Stimulus	S 11
1618.458	0.001	1618459	Stimulus	S 11
1619.468	0.001	1619469	Stimulus	S 11
1620.476	0.001	1620477	Stimulus	S 11
1621.485	0.001	1621486	Stimulus	S 11
1622.493	0.001	1622494	Stimulus	S 11
1623.503	0.001	1623504	Stimulus	S 11
1624.511	0.001	1624512	Stimulus	S 11
1625.52	0.001	1625521	Stimulus	S 11
1626.527	0.001	1626528	Stimulus	S 11
1627.535	0.001	1627536	Stimulus	S 11
1628.543	0.001	1628544	Stimulus	S 11
1629.551	0.001	1629552	Stimulus	S 11
1630.56	0.001	1630561	Stimulus	S 11
1631.566	0.001	1631567	Stimulus	S 31
1632.805	0.001	1632806	Stimulus	S111
1633.682	0.001	1633683	Stimulus	S 71
1634.607	0.001	1634608	Stimulus	S 71
1635.491	0.001	1635492	Stimulus	S 71
1636.535	0.001	1636536	Stimulus	S 71
1637.708	0.001	1637709	Stimulus	S 91
1638.856	0.001	1638857	Stimulus	S111
1639.876	0.001	1639877	Stimulus	S111
1640.825	0.001	1640826	Stimulus	S 91
1641.645	0.001	1641646	Stimulus	S 91
1642.553	0.001	1642554	Stimulus	S 71
1643.533	0.001	1643534	Stimulus	S 71
1644.546	0.001	1644547	Stimulus	S 91
1645.559	0.001	1645560	Stimulus	S 91
1646.588	0.001	1646589	Stimulus	S 91
1647.545	0.001	1647546	Stimulus	S 91
1648.493	0.001	1648494	Stimulus	S 91
1649.481	0.001	1649482	Stimulus	S 71
1650.604	0.001	1650605	Stimulus	S 91
1651.586	0.001	1651587	Stimulus	S111
1652.517	0.001	1652518	Stimulus	S 91
1653.36	0.001	1653361	Stimulus	S 71
1654.284	0.001	1654285	Stimulus	S 71
1655.248	0.001	1655249	Stimulus	S 71
1656.212	0.001	1656213	Stimulus	S 91
1657.127	0.001	1657128	Stimulus	S 91
1658.112	0.001	1658113	Stimulus	S 71
1659.04	0.001	1659041	Stimulus	S 91
1659.947	0.001	1659948	Stimulus	S 71
1660.878	0.001	1660879	Stimulus	S 71
1661.865	0.001	1661866	Stimulus	S 71
1662.815	0.001	1662816	Stimulus	S131
1663.738	0.001	1663739	Stimulus	S 91
1664.679	0.001	1664680	Stimulus	S 71
1665.611	0.001	1665612	Stimulus	S 91
1666.575	0.001	1666576	Stimulus	S 71
1667.52	0.001	1667521	Stimulus	S 91
1668.491	0.001	1668492	Stimulus	S 71
1669.47	0.001	1669471	Stimulus	S 91
1670.378	0.001	1670379	Stimulus	S 91
1671.709	0.001	1671710	Stimulus	S 71
1672.57	0.001	1672571	Stimulus	S111
1673.501	0.001	1673502	Stimulus	S 71
1674.482	0.001	1674483	Stimulus	S131
1675.47	0.001	1675471	Stimulus	S 91
1676.379	0.001	1676380	Stimulus	S 91
1677.301	0.001	1677302	Stimulus	S 71
1678.282	0.001	1678283	Stimulus	S 71
1679.229	0.001	1679230	Stimulus	S 91
1680.154	0.001	1680155	Stimulus	S 91
1681.132	0.001	1681133	Stimulus	S 71
1681.968	0.001	1681969	Stimulus	S 91
1682.908	0.001	1682909	Stimulus	S 71
1683.753	0.001	1683754	Stimulus	S 71
1684.74	0.001	1684741	Stimulus	S 71
1685.688	0.001	1685689	Stimulus	S131
1686.652	0.001	1686653	Stimulus	S 91
1687.577	0.001	1687578	Stimulus	S 91
1688.493	0.001	1688494	Stimulus	S 71
1689.417	0.001	1689418	Stimulus	S 71
1690.332	0.001	1690333	Stimulus	S 71
1691.304	0.001	1691305	Stimulus	S 71
1692.22	0.001	1692221	Stimulus	S 91
1693.224	0.001	1693225	Stimulus	S 71
1694.189	0.001	1694190	Stimulus	S 91
1695.137	0.001	1695138	Stimulus	S 91
1696.043	0.001	1696044	Stimulus	S 91
1696.982	0.001	1696983	Stimulus	S 71
1697.922	0.001	1697923	Stimulus	S 91
1698.886	0.001	1698887	Stimulus	S 71
1699.866	0.001	1699867	Stimulus	S 91
1700.79	0.001	1700791	Stimulus	S 91
1705.016	0.001	1705017	Stimulus	S  4
1705.423	0.001	1705424	Stimulus	S  4
1705.83	0.001	1705831	Stimulus	S  4
1706.239	0.001	1706240	Stimulus	S  4
1706.648	0.001	1706649	Stimulus	S  4
1707.059	0.001	1707060	Stimulus	S  4
1707.465	0.001	1707466	Stimulus	S  4
1707.873	0.001	1707874	Stimulus	S  4
1708.282	0.001	1708283	Stimulus	S  4
1708.689	0.001	1708690	Stimulus	S  4
1709.098	0.001	1709099	Stimulus	S  4
1709.508	0.001	1709509	Stimulus	S  4
1709.917	0.001	1709918	Stimulus	S  4
1710.325	0.001	1710326	Stimulus	S  4
1710.734	0.001	1710735	Stimulus	S  4
1711.142	0.001	1711143	Stimulus	S  4
1711.549	0.001	1711550	Stimulus	S  4
1711.957	0.001	1711958	Stimulus	S  4
1712.367	0.001	1712368	Stimulus	S  4
1712.77	0.001	1712771	Stimulus	S  4
1713.178	0.001	1713179	Stimulus	S  4
1713.586	0.001	1713587	Stimulus	S  4
1713.993	0.001	1713994	Stimulus	S  4
1714.402	0.001	1714403	Stimulus	S  4
1714.808	0.001	1714809	Stimulus	S 24
1714.935	0.001	1714936	Stimulus	S 64
1715.436	0.001	1715437	Stimulus	S104
1715.864	0.001	1715865	Stimulus	S104
1716.301	0.001	1716302	Stimulus	S 84
1716.769	0.001	1716770	Stimulus	S 84
1717.222	0.001	1717223	Stimulus	S 84
1717.643	0.001	1717644	Stimulus	S 84
1718.096	0.001	1718097	Stimulus	S 84
1718.514	0.001	1718515	Stimulus	S 84
1718.943	0.001	1718944	Stimulus	S 84
1719.412	0.001	1719413	Stimulus	S 84
1719.873	0.001	1719874	Stimulus	S104
1720.3	0.001	1720301	Stimulus	S104
1720.743	0.001	1720744	Stimulus	S 84
1721.219	0.001	1721220	Stimulus	S104
1721.694	0.001	1721695	Stimulus	S104
1722.099	0.001	1722100	Stimulus	S104
1722.588	0.001	1722589	Stimulus	S 84
1723.121	0.001	1723122	Stimulus	S104
1723.541	0.001	1723542	Stimulus	S104
1724.002	0.001	1724003	Stimulus	S 84
1724.415	0.001	1724416	Stimulus	S 84
1724.812	0.001	1724813	Stimulus	S 84
1725.264	0.001	1725265	Stimulus	S 84
1725.683	0.001	1725684	Stimulus	S104
1726.16	0.001	1726161	Stimulus	S 84
1726.629	0.001	1726630	Stimulus	S104
1727.057	0.001	1727058	Stimulus	S104
1727.549	0.001	1727550	Stimulus	S 84
1728.025	0.001	1728026	Stimulus	S104
1728.453	0.001	1728454	Stimulus	S104
1728.907	0.001	1728908	Stimulus	S 84
1729.421	0.001	1729422	Stimulus	S 84
1729.85	0.001	1729851	Stimulus	S104
1730.301	0.001	1730302	Stimulus	S 84
1730.745	0.001	1730746	Stimulus	S104
1731.197	0.001	1731198	Stimulus	S 84
1731.665	0.001	1731666	Stimulus	S104
1732.143	0.001	1732144	Stimulus	S104
1732.587	0.001	1732588	Stimulus	S104
1733.047	0.001	1733048	Stimulus	S 84
1733.478	0.001	1733479	Stimulus	S 84
1733.93	0.001	1733931	Stimulus	S 84
1734.366	0.001	1734367	Stimulus	S104
1734.835	0.001	1734836	Stimulus	S 84
1735.302	0.001	1735303	Stimulus	S104
1735.736	0.001	1735737	Stimulus	S104
1736.173	0.001	1736174	Stimulus	S 84
1736.662	0.001	1736663	Stimulus	S 84
1737.081	0.001	1737082	Stimulus	S104
1737.54	0.001	1737541	Stimulus	S 84
1737.967	0.001	1737968	Stimulus	S104
1738.42	0.001	1738421	Stimulus	S 84
1738.84	0.001	1738841	Stimulus	S104
1739.285	0.001	1739286	Stimulus	S 84
1739.729	0.001	1739730	Stimulus	S 84
1740.14	0.001	1740141	Stimulus	S104
1740.573	0.001	1740574	Stimulus	S 84
1741.026	0.001	1741027	Stimulus	S 84
1741.452	0.001	1741453	Stimulus	S104
1742.318	0.001	1742319	Stimulus	S 84
1742.763	0.001	1742764	Stimulus	S104
1743.192	0.001	1743193	Stimulus	S104
1743.621	0.001	1743622	Stimulus	S 84
1744.09	0.001	1744091	Stimulus	S 84
1744.541	0.001	1744542	Stimulus	S104
1744.935	0.001	1744936	Stimulus	S104
1745.36	0.001	1745361	Stimulus	S 84
1745.773	0.001	1745774	Stimulus	S 84
1746.209	0.001	1746210	Stimulus	S 84
1746.683	0.001	1746684	Stimulus	S104
1747.095	0.001	1747096	Stimulus	S104
1748.956	0.001	1748957	Stimulus	S  6
1749.558	0.001	1749559	Stimulus	S  6
1750.167	0.001	1750168	Stimulus	S  6
1750.774	0.001	1750775	Stimulus	S  6
1751.382	0.001	1751383	Stimulus	S  6
1751.991	0.001	1751992	Stimulus	S  6
1752.6	0.001	1752601	Stimulus	S  6
1753.209	0.001	1753210	Stimulus	S  6
1753.816	0.001	1753817	Stimulus	S  6
1754.424	0.001	1754425	Stimulus	S  6
1755.033	0.001	1755034	Stimulus	S  6
1755.64	0.001	1755641	Stimulus	S  6
1756.249	0.001	1756250	Stimulus	S  6
1756.852	0.001	1756853	Stimulus	S  6
1757.46	0.001	1757461	Stimulus	S  6
1758.069	0.001	1758070	Stimulus	S  6
1758.679	0.001	1758680	Stimulus	S  6
1759.289	0.001	1759290	Stimulus	S  6
1759.898	0.001	1759899	Stimulus	S  6
1760.507	0.001	1760508	Stimulus	S  6
1761.116	0.001	1761117	Stimulus	S  6
1761.718	0.001	1761719	Stimulus	S  6
1762.327	0.001	1762328	Stimulus	S  6
1762.936	0.001	1762937	Stimulus	S  6
1763.539	0.001	1763540	Stimulus	S 26
1765.053	0.001	1765054	Stimulus	S 86
1765.539	0.001	1765540	Stimulus	S 66
1766.141	0.001	1766142	Stimulus	S 66
1766.796	0.001	1766797	Stimulus	S 86
1767.392	0.001	1767393	Stimulus	S106
1768.149	0.001	1768150	Stimulus	S 86
1768.793	0.001	1768794	Stimulus	S106
1769.47	0.001	1769471	Stimulus	S 86
1770.122	0.001	1770123	Stimulus	S106
1770.803	0.001	1770804	Stimulus	S106
1771.432	0.001	1771433	Stimulus	S106
1772.076	0.001	1772077	Stimulus	S 86
1772.712	0.001	1772713	Stimulus	S 86
1773.421	0.001	1773422	Stimulus	S 86
1774.026	0.001	1774027	Stimulus	S106
1774.702	0.001	1774703	Stimulus	S 86
1775.324	0.001	1775325	Stimulus	S106
1775.945	0.001	1775946	Stimulus	S 86
1776.573	0.001	1776574	Stimulus	S 86
1777.162	0.001	1777163	Stimulus	S106
1777.893	0.001	1777894	Stimulus	S 86
1778.57	0.001	1778571	Stimulus	S106
1779.174	0.001	1779175	Stimulus	S106
1779.783	0.001	1779784	Stimulus	S 86
1780.442	0.001	1780443	Stimulus	S 86
1781.045	0.001	1781046	Stimulus	S106
1781.656	0.001	1781657	Stimulus	S 86
1782.323	0.001	1782324	Stimulus	S 86
1782.991	0.001	1782992	Stimulus	S106
1783.635	0.001	1783636	Stimulus	S106
1784.232	0.001	1784233	Stimulus	S106
1784.893	0.001	1784894	Stimulus	S 86
1785.514	0.001	1785515	Stimulus	S106
1786.167	0.001	1786168	Stimulus	S 86
1786.81	0.001	1786811	Stimulus	S106
1787.478	0.001	1787479	Stimulus	S 86
1788.09	0.001	1788091	Stimulus	S106
1788.822	0.001	1788823	Stimulus	S 86
1789.404	0.001	1789405	Stimulus	S106
1790.039	0.001	1790040	Stimulus	S 86
1790.684	0.001	1790685	Stimulus	S 86
1791.37	0.001	1791371	Stimulus	S106
1791.941	0.001	1791942	Stimulus	S106
1792.587	0.001	1792588	Stimulus	S 86
1793.239	0.001	1793240	Stimulus	S106
1793.961	0.001	1793962	Stimulus	S106
1794.62	0.001	1794621	Stimulus	S106
