onset	duration	sample	trial_type	value
494.645	0.001	494646	Stimulus	S  6
495.245	0.001	495246	Stimulus	S  7
495.254	0.001	495255	Stimulus	S  6
495.849	0.001	495850	Stimulus	S 31
495.858	0.001	495859	Stimulus	S  6
495.88	0.001	495881	Stimulus	S 87
495.889	0.001	495890	Stimulus	S  6
496.599	0.001	496600	Stimulus	S 71
496.609	0.001	496610	Stimulus	S  6
497.18	0.001	497181	Stimulus	S 87
497.19	0.001	497191	Stimulus	S  6
497.753	0.001	497754	Stimulus	S127
497.763	0.001	497764	Stimulus	S  6
498.575	0.001	498576	Stimulus	S 87
498.585	0.001	498586	Stimulus	S  6
499.109	0.001	499110	Stimulus	S111
499.118	0.001	499119	Stimulus	S  6
499.761	0.001	499762	Stimulus	S 87
499.771	0.001	499772	Stimulus	S  6
500.391	0.001	500392	Stimulus	S 87
500.401	0.001	500402	Stimulus	S  6
501.036	0.001	501037	Stimulus	S 87
501.046	0.001	501047	Stimulus	S  6
501.553	0.001	501554	Stimulus	S 87
501.563	0.001	501564	Stimulus	S  6
502.174	0.001	502175	Stimulus	S 71
502.184	0.001	502185	Stimulus	S  6
502.747	0.001	502748	Stimulus	S 87
502.757	0.001	502758	Stimulus	S  6
503.378	0.001	503379	Stimulus	S 87
503.387	0.001	503388	Stimulus	S  6
504.003	0.001	504004	Stimulus	S 87
504.013	0.001	504014	Stimulus	S  6
504.648	0.001	504649	Stimulus	S 87
504.658	0.001	504659	Stimulus	S  6
505.182	0.001	505183	Stimulus	S111
505.192	0.001	505193	Stimulus	S  6
505.73	0.001	505731	Stimulus	S 71
505.74	0.001	505741	Stimulus	S  6
506.287	0.001	506288	Stimulus	S 71
506.297	0.001	506298	Stimulus	S  6
506.811	0.001	506812	Stimulus	S 71
506.82	0.001	506821	Stimulus	S  6
507.409	0.001	507410	Stimulus	S 71
507.418	0.001	507419	Stimulus	S  6
508.054	0.001	508055	Stimulus	S 87
508.064	0.001	508065	Stimulus	S  6
508.578	0.001	508579	Stimulus	S 87
508.587	0.001	508588	Stimulus	S  6
509.127	0.001	509128	Stimulus	S 71
509.136	0.001	509137	Stimulus	S  6
509.716	0.001	509717	Stimulus	S 87
509.725	0.001	509726	Stimulus	S  6
510.273	0.001	510274	Stimulus	S 87
510.283	0.001	510284	Stimulus	S  6
510.862	0.001	510863	Stimulus	S 71
510.872	0.001	510873	Stimulus	S  6
511.515	0.001	511516	Stimulus	S 87
511.524	0.001	511525	Stimulus	S  6
512.021	0.001	512022	Stimulus	S111
512.031	0.001	512032	Stimulus	S  6
512.602	0.001	512603	Stimulus	S 71
512.612	0.001	512613	Stimulus	S  6
513.151	0.001	513152	Stimulus	S 87
513.161	0.001	513162	Stimulus	S  6
513.684	0.001	513685	Stimulus	S 71
513.694	0.001	513695	Stimulus	S  6
514.273	0.001	514274	Stimulus	S 71
514.283	0.001	514284	Stimulus	S  6
514.872	0.001	514873	Stimulus	S 87
514.882	0.001	514883	Stimulus	S  6
515.373	0.001	515374	Stimulus	S 87
515.383	0.001	515384	Stimulus	S  6
515.922	0.001	515923	Stimulus	S 71
515.932	0.001	515933	Stimulus	S  6
516.455	0.001	516456	Stimulus	S 87
516.465	0.001	516466	Stimulus	S  6
516.99	0.001	516991	Stimulus	S 71
517	0.001	517001	Stimulus	S  6
517.562	0.001	517563	Stimulus	S 71
517.572	0.001	517573	Stimulus	S  6
518.122	0.001	518123	Stimulus	S 87
518.131	0.001	518132	Stimulus	S  6
518.621	0.001	518622	Stimulus	S 87
518.632	0.001	518633	Stimulus	S  6
519.154	0.001	519155	Stimulus	S 71
519.164	0.001	519165	Stimulus	S  6
519.734	0.001	519735	Stimulus	S 71
519.744	0.001	519745	Stimulus	S  6
520.284	0.001	520285	Stimulus	S 87
520.294	0.001	520295	Stimulus	S  6
520.857	0.001	520858	Stimulus	S 87
520.867	0.001	520868	Stimulus	S  6
521.454	0.001	521455	Stimulus	S 87
521.465	0.001	521466	Stimulus	S  6
521.964	0.001	521965	Stimulus	S 87
521.974	0.001	521975	Stimulus	S  6
522.53	0.001	522531	Stimulus	S 71
522.539	0.001	522540	Stimulus	S  6
523.071	0.001	523072	Stimulus	S 71
523.08	0.001	523081	Stimulus	S  6
523.679	0.001	523680	Stimulus	S 71
523.689	0.001	523690	Stimulus	S  6
524.261	0.001	524262	Stimulus	S 87
524.27	0.001	524271	Stimulus	S  6
524.859	0.001	524860	Stimulus	S 87
524.868	0.001	524869	Stimulus	S  6
525.4	0.001	525401	Stimulus	S 87
525.409	0.001	525410	Stimulus	S  6
525.989	0.001	525990	Stimulus	S 71
525.998	0.001	525999	Stimulus	S  6
526.546	0.001	526547	Stimulus	S 87
526.555	0.001	526556	Stimulus	S  6
527.2	0.001	527201	Stimulus	S 71
527.209	0.001	527210	Stimulus	S  6
527.805	0.001	527806	Stimulus	S111
527.815	0.001	527816	Stimulus	S  6
528.371	0.001	528372	Stimulus	S 87
528.38	0.001	528381	Stimulus	S  6
528.92	0.001	528921	Stimulus	S 71
528.93	0.001	528931	Stimulus	S  6
529.501	0.001	529502	Stimulus	S 71
529.511	0.001	529512	Stimulus	S  6
530.059	0.001	530060	Stimulus	S 87
530.069	0.001	530070	Stimulus	S  6
530.617	0.001	530618	Stimulus	S 71
530.627	0.001	530628	Stimulus	S  6
531.184	0.001	531185	Stimulus	S 87
531.193	0.001	531194	Stimulus	S  6
531.786	0.001	531787	Stimulus	S 87
531.796	0.001	531797	Stimulus	S  6
532.27	0.001	532271	Stimulus	S 87
532.28	0.001	532281	Stimulus	S  6
532.77	0.001	532771	Stimulus	S 71
532.78	0.001	532781	Stimulus	S  6
533.654	0.001	533655	Stimulus	S 71
533.664	0.001	533665	Stimulus	S  6
534.171	0.001	534172	Stimulus	S111
534.181	0.001	534182	Stimulus	S  6
534.775	0.001	534776	Stimulus	S127
534.785	0.001	534786	Stimulus	S  6
535.308	0.001	535309	Stimulus	S 87
535.318	0.001	535319	Stimulus	S  6
535.857	0.001	535858	Stimulus	S127
535.867	0.001	535868	Stimulus	S  6
536.585	0.001	536586	Stimulus	S 87
536.595	0.001	536596	Stimulus	S  6
537.072	0.001	537073	Stimulus	S111
537.081	0.001	537082	Stimulus	S  6
544.136	0.001	544137	Stimulus	S  7
544.144	0.001	544145	Stimulus	S  6
544.74	0.001	544741	Stimulus	S  7
544.747	0.001	544748	Stimulus	S  6
545.347	0.001	545348	Stimulus	S  7
545.356	0.001	545357	Stimulus	S  6
545.951	0.001	545952	Stimulus	S  7
545.959	0.001	545960	Stimulus	S  6
546.559	0.001	546560	Stimulus	S  7
546.566	0.001	546567	Stimulus	S  6
547.169	0.001	547170	Stimulus	S  7
547.178	0.001	547179	Stimulus	S  6
547.776	0.001	547777	Stimulus	S  7
547.783	0.001	547784	Stimulus	S  6
548.381	0.001	548382	Stimulus	S  7
548.389	0.001	548390	Stimulus	S  6
548.991	0.001	548992	Stimulus	S  7
549	0.001	549001	Stimulus	S  6
549.596	0.001	549597	Stimulus	S  7
549.605	0.001	549606	Stimulus	S  6
550.208	0.001	550209	Stimulus	S  7
550.217	0.001	550218	Stimulus	S  6
550.816	0.001	550817	Stimulus	S  7
550.825	0.001	550826	Stimulus	S  6
551.422	0.001	551423	Stimulus	S  7
551.431	0.001	551432	Stimulus	S  6
552.025	0.001	552026	Stimulus	S  7
552.034	0.001	552035	Stimulus	S  6
552.629	0.001	552630	Stimulus	S  7
552.637	0.001	552638	Stimulus	S  6
553.233	0.001	553234	Stimulus	S  7
553.242	0.001	553243	Stimulus	S  6
553.836	0.001	553837	Stimulus	S  7
553.845	0.001	553846	Stimulus	S  6
554.439	0.001	554440	Stimulus	S  7
554.448	0.001	554449	Stimulus	S  6
555.044	0.001	555045	Stimulus	S  7
555.052	0.001	555053	Stimulus	S  6
555.65	0.001	555651	Stimulus	S  7
555.658	0.001	555659	Stimulus	S  6
556.258	0.001	556259	Stimulus	S  7
556.267	0.001	556268	Stimulus	S  6
556.868	0.001	556869	Stimulus	S  7
556.877	0.001	556878	Stimulus	S  6
557.477	0.001	557478	Stimulus	S  7
557.486	0.001	557487	Stimulus	S  6
558.08	0.001	558081	Stimulus	S  7
558.088	0.001	558089	Stimulus	S  6
558.689	0.001	558690	Stimulus	S 31
558.698	0.001	558699	Stimulus	S  6
559.36	0.001	559361	Stimulus	S 71
559.37	0.001	559371	Stimulus	S  6
559.982	0.001	559983	Stimulus	S 87
559.992	0.001	559993	Stimulus	S  6
560.604	0.001	560605	Stimulus	S127
560.614	0.001	560615	Stimulus	S  6
561.217	0.001	561218	Stimulus	S 87
561.227	0.001	561228	Stimulus	S  6
561.877	0.001	561878	Stimulus	S 87
561.887	0.001	561888	Stimulus	S  6
562.483	0.001	562484	Stimulus	S 87
562.492	0.001	562493	Stimulus	S  6
562.991	0.001	562992	Stimulus	S 87
563.001	0.001	563002	Stimulus	S  6
563.573	0.001	563574	Stimulus	S 71
563.582	0.001	563583	Stimulus	S  6
564.145	0.001	564146	Stimulus	S 87
564.155	0.001	564156	Stimulus	S  6
564.758	0.001	564759	Stimulus	S 87
564.768	0.001	564769	Stimulus	S  6
565.332	0.001	565333	Stimulus	S 87
565.341	0.001	565342	Stimulus	S  6
565.881	0.001	565882	Stimulus	S 71
565.891	0.001	565892	Stimulus	S  6
566.43	0.001	566431	Stimulus	S 71
566.439	0.001	566440	Stimulus	S  6
567.059	0.001	567060	Stimulus	S 71
567.069	0.001	567070	Stimulus	S  6
567.648	0.001	567649	Stimulus	S 87
567.659	0.001	567660	Stimulus	S  6
568.206	0.001	568207	Stimulus	S 87
568.215	0.001	568216	Stimulus	S  6
568.803	0.001	568804	Stimulus	S 71
568.813	0.001	568814	Stimulus	S  6
569.423	0.001	569424	Stimulus	S 87
569.434	0.001	569435	Stimulus	S  6
569.981	0.001	569982	Stimulus	S 87
569.991	0.001	569992	Stimulus	S  6
570.586	0.001	570587	Stimulus	S 71
570.595	0.001	570596	Stimulus	S  6
571.183	0.001	571184	Stimulus	S 87
571.193	0.001	571194	Stimulus	S  6
571.794	0.001	571795	Stimulus	S 87
571.804	0.001	571805	Stimulus	S  6
572.376	0.001	572377	Stimulus	S 87
572.386	0.001	572387	Stimulus	S  6
572.964	0.001	572965	Stimulus	S 71
572.974	0.001	572975	Stimulus	S  6
573.57	0.001	573571	Stimulus	S 71
573.58	0.001	573581	Stimulus	S  6
574.183	0.001	574184	Stimulus	S 87
574.193	0.001	574194	Stimulus	S  6
574.765	0.001	574766	Stimulus	S 87
574.775	0.001	574776	Stimulus	S  6
575.372	0.001	575373	Stimulus	S 71
575.382	0.001	575383	Stimulus	S  6
576.001	0.001	576002	Stimulus	S 87
576.011	0.001	576012	Stimulus	S  6
576.624	0.001	576625	Stimulus	S111
576.634	0.001	576635	Stimulus	S  6
577.189	0.001	577190	Stimulus	S111
577.199	0.001	577200	Stimulus	S  6
577.834	0.001	577835	Stimulus	S 71
577.844	0.001	577845	Stimulus	S  6
578.447	0.001	578448	Stimulus	S111
578.457	0.001	578458	Stimulus	S  6
579.027	0.001	579028	Stimulus	S 87
579.037	0.001	579038	Stimulus	S  6
579.704	0.001	579705	Stimulus	S127
579.714	0.001	579715	Stimulus	S  6
580.335	0.001	580336	Stimulus	S111
580.344	0.001	580345	Stimulus	S  6
580.89	0.001	580891	Stimulus	S 87
580.9	0.001	580901	Stimulus	S  6
581.481	0.001	581482	Stimulus	S 71
581.49	0.001	581491	Stimulus	S  6
581.99	0.001	581991	Stimulus	S 87
581.999	0.001	582000	Stimulus	S  6
582.516	0.001	582517	Stimulus	S 71
582.525	0.001	582526	Stimulus	S  6
583.024	0.001	583025	Stimulus	S 71
583.034	0.001	583035	Stimulus	S  6
583.583	0.001	583584	Stimulus	S 71
583.592	0.001	583593	Stimulus	S  6
584.124	0.001	584125	Stimulus	S 71
584.133	0.001	584134	Stimulus	S  6
584.666	0.001	584667	Stimulus	S 71
584.675	0.001	584676	Stimulus	S  6
585.214	0.001	585215	Stimulus	S 87
585.224	0.001	585225	Stimulus	S  6
585.787	0.001	585788	Stimulus	S 87
585.797	0.001	585798	Stimulus	S  6
587.176	0.001	587177	Stimulus	S 87
587.186	0.001	587187	Stimulus	S  6
587.709	0.001	587710	Stimulus	S111
587.718	0.001	587719	Stimulus	S  6
588.24	0.001	588241	Stimulus	S 71
588.249	0.001	588250	Stimulus	S  6
588.829	0.001	588830	Stimulus	S 71
588.839	0.001	588840	Stimulus	S  6
589.282	0.001	589283	Stimulus	S 87
589.292	0.001	589293	Stimulus	S  6
589.824	0.001	589825	Stimulus	S 71
589.834	0.001	589835	Stimulus	S  6
590.341	0.001	590342	Stimulus	S 87
590.351	0.001	590352	Stimulus	S  6
590.939	0.001	590940	Stimulus	S 71
590.949	0.001	590950	Stimulus	S  6
591.464	0.001	591465	Stimulus	S 87
591.474	0.001	591475	Stimulus	S  6
591.973	0.001	591974	Stimulus	S 71
591.983	0.001	591984	Stimulus	S  6
592.522	0.001	592523	Stimulus	S 71
592.532	0.001	592533	Stimulus	S  6
593.072	0.001	593073	Stimulus	S 87
593.081	0.001	593082	Stimulus	S  6
593.573	0.001	593574	Stimulus	S 87
593.582	0.001	593583	Stimulus	S  6
594.088	0.001	594089	Stimulus	S 71
594.098	0.001	594099	Stimulus	S  6
594.645	0.001	594646	Stimulus	S 71
594.655	0.001	594656	Stimulus	S  6
595.232	0.001	595233	Stimulus	S 87
595.242	0.001	595243	Stimulus	S  6
595.686	0.001	595687	Stimulus	S 87
595.696	0.001	595697	Stimulus	S  6
596.234	0.001	596235	Stimulus	S 71
596.244	0.001	596245	Stimulus	S  6
596.759	0.001	596760	Stimulus	S 87
596.769	0.001	596770	Stimulus	S  6
597.325	0.001	597326	Stimulus	S 71
597.335	0.001	597336	Stimulus	S  6
597.81	0.001	597811	Stimulus	S 87
597.82	0.001	597821	Stimulus	S  6
598.342	0.001	598343	Stimulus	S 71
598.351	0.001	598352	Stimulus	S  6
598.915	0.001	598916	Stimulus	S 71
598.925	0.001	598926	Stimulus	S  6
599.487	0.001	599488	Stimulus	S 87
599.497	0.001	599498	Stimulus	S  6
600.02	0.001	600021	Stimulus	S 87
600.031	0.001	600032	Stimulus	S  6
600.53	0.001	600531	Stimulus	S 71
600.539	0.001	600540	Stimulus	S  6
634.616	0.001	634617	Stimulus	S 15
634.625	0.001	634626	Stimulus	S  6
635.618	0.001	635619	Stimulus	S 15
635.626	0.001	635627	Stimulus	S  6
636.629	0.001	636630	Stimulus	S 15
636.637	0.001	636638	Stimulus	S  6
637.638	0.001	637639	Stimulus	S 15
637.646	0.001	637647	Stimulus	S  6
638.649	0.001	638650	Stimulus	S 15
638.656	0.001	638657	Stimulus	S  6
639.658	0.001	639659	Stimulus	S 15
639.667	0.001	639668	Stimulus	S  6
640.664	0.001	640665	Stimulus	S 15
640.673	0.001	640674	Stimulus	S  6
641.671	0.001	641672	Stimulus	S 15
641.68	0.001	641681	Stimulus	S  6
642.678	0.001	642679	Stimulus	S 15
642.687	0.001	642688	Stimulus	S  6
643.688	0.001	643689	Stimulus	S 15
643.696	0.001	643697	Stimulus	S  6
644.698	0.001	644699	Stimulus	S 15
644.707	0.001	644708	Stimulus	S  6
645.707	0.001	645708	Stimulus	S 15
645.716	0.001	645717	Stimulus	S  6
646.713	0.001	646714	Stimulus	S 15
646.721	0.001	646722	Stimulus	S  6
647.716	0.001	647717	Stimulus	S 15
647.725	0.001	647726	Stimulus	S  6
648.726	0.001	648727	Stimulus	S 15
648.734	0.001	648735	Stimulus	S  6
649.734	0.001	649735	Stimulus	S 15
649.742	0.001	649743	Stimulus	S  6
650.739	0.001	650740	Stimulus	S 15
650.747	0.001	650748	Stimulus	S  6
651.746	0.001	651747	Stimulus	S 15
651.755	0.001	651756	Stimulus	S  6
652.75	0.001	652751	Stimulus	S 15
652.758	0.001	652759	Stimulus	S  6
653.758	0.001	653759	Stimulus	S 15
653.766	0.001	653767	Stimulus	S  6
654.768	0.001	654769	Stimulus	S 15
654.777	0.001	654778	Stimulus	S  6
655.778	0.001	655779	Stimulus	S 15
655.787	0.001	655788	Stimulus	S  6
656.786	0.001	656787	Stimulus	S 15
656.795	0.001	656796	Stimulus	S  6
657.796	0.001	657797	Stimulus	S 15
657.804	0.001	657805	Stimulus	S  6
658.803	0.001	658804	Stimulus	S 31
658.812	0.001	658813	Stimulus	S  6
660.782	0.001	660783	Stimulus	S 71
660.792	0.001	660793	Stimulus	S  6
661.51	0.001	661511	Stimulus	S 71
661.519	0.001	661520	Stimulus	S  6
662.404	0.001	662405	Stimulus	S135
662.414	0.001	662415	Stimulus	S  6
663.192	0.001	663193	Stimulus	S 95
663.201	0.001	663202	Stimulus	S  6
664.044	0.001	664045	Stimulus	S 71
664.054	0.001	664055	Stimulus	S  6
664.825	0.001	664826	Stimulus	S 71
664.834	0.001	664835	Stimulus	S  6
665.567	0.001	665568	Stimulus	S 71
665.576	0.001	665577	Stimulus	S  6
666.307	0.001	666308	Stimulus	S 71
666.317	0.001	666318	Stimulus	S  6
667.313	0.001	667314	Stimulus	S 71
667.323	0.001	667324	Stimulus	S  6
668.142	0.001	668143	Stimulus	S 95
668.152	0.001	668153	Stimulus	S  6
669.179	0.001	669180	Stimulus	S 71
669.189	0.001	669190	Stimulus	S  6
669.984	0.001	669985	Stimulus	S 95
669.994	0.001	669995	Stimulus	S  6
671.005	0.001	671006	Stimulus	S 71
671.015	0.001	671016	Stimulus	S  6
671.858	0.001	671859	Stimulus	S 95
671.868	0.001	671869	Stimulus	S  6
672.6	0.001	672601	Stimulus	S 71
672.61	0.001	672611	Stimulus	S  6
673.507	0.001	673508	Stimulus	S 71
673.517	0.001	673518	Stimulus	S  6
674.442	0.001	674443	Stimulus	S 95
674.452	0.001	674453	Stimulus	S  6
675.351	0.001	675352	Stimulus	S 95
675.361	0.001	675362	Stimulus	S  6
676.133	0.001	676134	Stimulus	S 95
676.142	0.001	676143	Stimulus	S  6
676.928	0.001	676929	Stimulus	S 71
676.938	0.001	676939	Stimulus	S  6
677.741	0.001	677742	Stimulus	S 71
677.75	0.001	677751	Stimulus	S  6
678.737	0.001	678738	Stimulus	S 71
678.746	0.001	678747	Stimulus	S  6
679.661	0.001	679662	Stimulus	S 95
679.671	0.001	679672	Stimulus	S  6
680.466	0.001	680467	Stimulus	S 95
680.476	0.001	680477	Stimulus	S  6
681.44	0.001	681441	Stimulus	S 71
681.45	0.001	681451	Stimulus	S  6
682.469	0.001	682470	Stimulus	S 95
682.479	0.001	682480	Stimulus	S  6
683.618	0.001	683619	Stimulus	S 95
683.628	0.001	683629	Stimulus	S  6
684.438	0.001	684439	Stimulus	S111
684.448	0.001	684449	Stimulus	S  6
685.316	0.001	685317	Stimulus	S 71
685.326	0.001	685327	Stimulus	S  6
686.248	0.001	686249	Stimulus	S 95
686.258	0.001	686259	Stimulus	S  6
687.045	0.001	687046	Stimulus	S 95
687.054	0.001	687055	Stimulus	S  6
687.969	0.001	687970	Stimulus	S 71
687.979	0.001	687980	Stimulus	S  6
688.975	0.001	688976	Stimulus	S 95
688.984	0.001	688985	Stimulus	S  6
689.827	0.001	689828	Stimulus	S 95
689.837	0.001	689838	Stimulus	S  6
690.559	0.001	690560	Stimulus	S 71
690.569	0.001	690570	Stimulus	S  6
691.397	0.001	691398	Stimulus	S 71
691.407	0.001	691408	Stimulus	S  6
692.433	0.001	692434	Stimulus	S 71
692.442	0.001	692443	Stimulus	S  6
693.371	0.001	693372	Stimulus	S 95
693.38	0.001	693381	Stimulus	S  6
694.271	0.001	694272	Stimulus	S 95
694.28	0.001	694281	Stimulus	S  6
695.074	0.001	695075	Stimulus	S 95
695.084	0.001	695085	Stimulus	S  6
696.167	0.001	696168	Stimulus	S 71
696.177	0.001	696178	Stimulus	S  6
697.092	0.001	697093	Stimulus	S 95
697.102	0.001	697103	Stimulus	S  6
697.841	0.001	697842	Stimulus	S 95
697.851	0.001	697852	Stimulus	S  6
698.75	0.001	698751	Stimulus	S 71
698.76	0.001	698761	Stimulus	S  6
699.771	0.001	699772	Stimulus	S 95
699.781	0.001	699782	Stimulus	S  6
700.608	0.001	700609	Stimulus	S 95
700.618	0.001	700619	Stimulus	S  6
701.419	0.001	701420	Stimulus	S 71
701.429	0.001	701430	Stimulus	S  6
702.391	0.001	702392	Stimulus	S 71
702.401	0.001	702402	Stimulus	S  6
703.468	0.001	703469	Stimulus	S 95
703.478	0.001	703479	Stimulus	S  6
704.223	0.001	704224	Stimulus	S 95
704.233	0.001	704234	Stimulus	S  6
705.436	0.001	705437	Stimulus	S 71
705.446	0.001	705447	Stimulus	S  6
706.281	0.001	706282	Stimulus	S111
706.291	0.001	706292	Stimulus	S  6
707.262	0.001	707263	Stimulus	S 71
707.271	0.001	707272	Stimulus	S  6
708.018	0.001	708019	Stimulus	S 95
708.028	0.001	708029	Stimulus	S  6
708.736	0.001	708737	Stimulus	S 71
708.746	0.001	708747	Stimulus	S  6
709.556	0.001	709557	Stimulus	S 71
709.565	0.001	709566	Stimulus	S  6
710.449	0.001	710450	Stimulus	S 71
710.458	0.001	710459	Stimulus	S  6
711.302	0.001	711303	Stimulus	S 95
711.312	0.001	711313	Stimulus	S  6
712.06	0.001	712061	Stimulus	S 71
712.07	0.001	712071	Stimulus	S  6
712.985	0.001	712986	Stimulus	S 71
712.995	0.001	712996	Stimulus	S  6
713.83	0.001	713831	Stimulus	S 95
713.84	0.001	713841	Stimulus	S  6
714.692	0.001	714693	Stimulus	S 71
714.702	0.001	714703	Stimulus	S  6
715.609	0.001	715610	Stimulus	S 95
715.619	0.001	715620	Stimulus	S  6
716.344	0.001	716345	Stimulus	S 95
716.353	0.001	716354	Stimulus	S  6
717.468	0.001	717469	Stimulus	S 71
717.478	0.001	717479	Stimulus	S  6
718.433	0.001	718434	Stimulus	S 95
718.443	0.001	718444	Stimulus	S  6
719.543	0.001	719544	Stimulus	S 95
719.552	0.001	719553	Stimulus	S  6
720.411	0.001	720412	Stimulus	S 95
720.421	0.001	720422	Stimulus	S  6
721.496	0.001	721497	Stimulus	S 71
721.506	0.001	721507	Stimulus	S  6
722.462	0.001	722463	Stimulus	S 95
722.471	0.001	722472	Stimulus	S  6
723.563	0.001	723564	Stimulus	S 95
723.572	0.001	723573	Stimulus	S  6
724.536	0.001	724537	Stimulus	S 95
724.546	0.001	724547	Stimulus	S  6
777.863	0.001	777864	Stimulus	S 22
777.872	0.001	777873	Stimulus	S  6
777.957	0.001	777958	Stimulus	S 86
777.967	0.001	777968	Stimulus	S  6
778.451	0.001	778452	Stimulus	S102
778.461	0.001	778462	Stimulus	S  6
778.88	0.001	778881	Stimulus	S126
778.89	0.001	778891	Stimulus	S  6
779.557	0.001	779558	Stimulus	S 86
779.567	0.001	779568	Stimulus	S  6
780.009	0.001	780010	Stimulus	S102
780.019	0.001	780020	Stimulus	S  6
780.486	0.001	780487	Stimulus	S 86
780.496	0.001	780497	Stimulus	S  6
780.947	0.001	780948	Stimulus	S 86
780.957	0.001	780958	Stimulus	S  6
781.432	0.001	781433	Stimulus	S 86
781.442	0.001	781443	Stimulus	S  6
781.863	0.001	781864	Stimulus	S102
781.874	0.001	781875	Stimulus	S  6
782.347	0.001	782348	Stimulus	S 86
782.357	0.001	782358	Stimulus	S  6
782.833	0.001	782834	Stimulus	S102
782.843	0.001	782844	Stimulus	S  6
783.312	0.001	783313	Stimulus	S 86
783.321	0.001	783322	Stimulus	S  6
783.772	0.001	783773	Stimulus	S 86
783.781	0.001	783782	Stimulus	S  6
784.264	0.001	784265	Stimulus	S 86
784.273	0.001	784274	Stimulus	S  6
784.766	0.001	784767	Stimulus	S102
784.776	0.001	784777	Stimulus	S  6
785.267	0.001	785268	Stimulus	S102
785.276	0.001	785277	Stimulus	S  6
785.769	0.001	785770	Stimulus	S102
785.778	0.001	785779	Stimulus	S  6
786.319	0.001	786320	Stimulus	S102
786.329	0.001	786330	Stimulus	S  6
786.788	0.001	786789	Stimulus	S102
786.797	0.001	786798	Stimulus	S  6
787.305	0.001	787306	Stimulus	S 86
787.315	0.001	787316	Stimulus	S  6
787.831	0.001	787832	Stimulus	S102
787.84	0.001	787841	Stimulus	S  6
788.347	0.001	788348	Stimulus	S102
788.357	0.001	788358	Stimulus	S  6
788.848	0.001	788849	Stimulus	S 86
788.858	0.001	788859	Stimulus	S  6
789.418	0.001	789419	Stimulus	S 86
789.428	0.001	789429	Stimulus	S  6
789.967	0.001	789968	Stimulus	S102
789.977	0.001	789978	Stimulus	S  6
790.494	0.001	790495	Stimulus	S102
790.504	0.001	790505	Stimulus	S  6
791.018	0.001	791019	Stimulus	S102
791.028	0.001	791029	Stimulus	S  6
791.704	0.001	791705	Stimulus	S 86
791.714	0.001	791715	Stimulus	S  6
792.245	0.001	792246	Stimulus	S102
792.255	0.001	792256	Stimulus	S  6
792.842	0.001	792843	Stimulus	S102
792.852	0.001	792853	Stimulus	S  6
793.375	0.001	793376	Stimulus	S102
793.385	0.001	793386	Stimulus	S  6
794.172	0.001	794173	Stimulus	S 86
794.182	0.001	794183	Stimulus	S  6
794.722	0.001	794723	Stimulus	S102
794.732	0.001	794733	Stimulus	S  6
795.262	0.001	795263	Stimulus	S102
795.272	0.001	795273	Stimulus	S  6
795.988	0.001	795989	Stimulus	S 86
795.997	0.001	795998	Stimulus	S  6
796.57	0.001	796571	Stimulus	S102
796.579	0.001	796580	Stimulus	S  6
797.294	0.001	797295	Stimulus	S102
797.303	0.001	797304	Stimulus	S  6
797.858	0.001	797859	Stimulus	S102
797.868	0.001	797869	Stimulus	S  6
798.417	0.001	798418	Stimulus	S 86
798.427	0.001	798428	Stimulus	S  6
799.174	0.001	799175	Stimulus	S 86
799.183	0.001	799184	Stimulus	S  6
799.772	0.001	799773	Stimulus	S102
799.781	0.001	799782	Stimulus	S  6
800.4	0.001	800401	Stimulus	S102
800.409	0.001	800410	Stimulus	S  6
801.054	0.001	801055	Stimulus	S102
801.063	0.001	801064	Stimulus	S  6
801.939	0.001	801940	Stimulus	S102
801.948	0.001	801949	Stimulus	S  6
802.801	0.001	802802	Stimulus	S102
802.81	0.001	802811	Stimulus	S  6
803.366	0.001	803367	Stimulus	S102
803.375	0.001	803376	Stimulus	S  6
803.875	0.001	803876	Stimulus	S 86
803.885	0.001	803886	Stimulus	S  6
804.415	0.001	804416	Stimulus	S 86
804.425	0.001	804426	Stimulus	S  6
804.82	0.001	804821	Stimulus	S 86
804.83	0.001	804831	Stimulus	S  6
805.281	0.001	805282	Stimulus	S 86
805.291	0.001	805292	Stimulus	S  6
805.671	0.001	805672	Stimulus	S 86
805.681	0.001	805682	Stimulus	S  6
806.092	0.001	806093	Stimulus	S 86
806.102	0.001	806103	Stimulus	S  6
806.537	0.001	806538	Stimulus	S 86
806.547	0.001	806548	Stimulus	S  6
806.943	0.001	806944	Stimulus	S 86
806.953	0.001	806954	Stimulus	S  6
807.308	0.001	807309	Stimulus	S 86
807.318	0.001	807319	Stimulus	S  6
807.762	0.001	807763	Stimulus	S 86
807.772	0.001	807773	Stimulus	S  6
808.119	0.001	808120	Stimulus	S 86
808.129	0.001	808130	Stimulus	S  6
808.532	0.001	808533	Stimulus	S 86
808.542	0.001	808543	Stimulus	S  6
808.905	0.001	808906	Stimulus	S 86
808.915	0.001	808916	Stimulus	S  6
809.381	0.001	809382	Stimulus	S 86
809.391	0.001	809392	Stimulus	S  6
809.802	0.001	809803	Stimulus	S 86
809.812	0.001	809813	Stimulus	S  6
810.182	0.001	810183	Stimulus	S 86
810.192	0.001	810193	Stimulus	S  6
810.564	0.001	810565	Stimulus	S 86
810.573	0.001	810574	Stimulus	S  6
811.001	0.001	811002	Stimulus	S 86
811.011	0.001	811012	Stimulus	S  6
811.382	0.001	811383	Stimulus	S102
