onset	duration	sample	trial_type	value
747.966	0.001	747967	Stimulus	S108
748.594	0.001	748595	Stimulus	S108
749.199	0.001	749200	Stimulus	S 88
749.844	0.001	749845	Stimulus	S 88
750.473	0.001	750474	Stimulus	S108
751.022	0.001	751023	Stimulus	S 88
751.626	0.001	751627	Stimulus	S 68
752.261	0.001	752262	Stimulus	S 88
752.929	0.001	752930	Stimulus	S 88
753.542	0.001	753543	Stimulus	S108
757.023	0.001	757024	Stimulus	S  2
757.427	0.001	757428	Stimulus	S  2
757.835	0.001	757836	Stimulus	S  2
758.244	0.001	758245	Stimulus	S  2
758.648	0.001	758649	Stimulus	S  2
759.055	0.001	759056	Stimulus	S  2
759.458	0.001	759459	Stimulus	S  2
759.865	0.001	759866	Stimulus	S  2
760.269	0.001	760270	Stimulus	S  2
760.679	0.001	760680	Stimulus	S  2
761.086	0.001	761087	Stimulus	S  2
761.488	0.001	761489	Stimulus	S  2
761.896	0.001	761897	Stimulus	S  2
762.304	0.001	762305	Stimulus	S  2
762.713	0.001	762714	Stimulus	S  2
763.117	0.001	763118	Stimulus	S  2
763.52	0.001	763521	Stimulus	S  2
763.925	0.001	763926	Stimulus	S  2
764.328	0.001	764329	Stimulus	S  2
764.733	0.001	764734	Stimulus	S  2
765.141	0.001	765142	Stimulus	S  2
765.551	0.001	765552	Stimulus	S  2
765.961	0.001	765962	Stimulus	S  2
766.366	0.001	766367	Stimulus	S  2
766.772	0.001	766773	Stimulus	S 22
766.867	0.001	766868	Stimulus	S 82
767.321	0.001	767322	Stimulus	S102
767.798	0.001	767799	Stimulus	S 82
768.234	0.001	768235	Stimulus	S 82
768.694	0.001	768695	Stimulus	S 82
769.137	0.001	769138	Stimulus	S 82
769.541	0.001	769542	Stimulus	S 82
770.009	0.001	770010	Stimulus	S 82
770.453	0.001	770454	Stimulus	S102
770.923	0.001	770924	Stimulus	S 82
771.351	0.001	771352	Stimulus	S102
771.821	0.001	771822	Stimulus	S 82
772.263	0.001	772264	Stimulus	S102
772.682	0.001	772683	Stimulus	S 82
773.131	0.001	773132	Stimulus	S 82
773.561	0.001	773562	Stimulus	S102
773.981	0.001	773982	Stimulus	S 82
774.424	0.001	774425	Stimulus	S 82
774.916	0.001	774917	Stimulus	S102
775.339	0.001	775340	Stimulus	S102
775.8	0.001	775801	Stimulus	S 82
776.26	0.001	776261	Stimulus	S102
776.744	0.001	776745	Stimulus	S102
777.18	0.001	777181	Stimulus	S102
777.673	0.001	777674	Stimulus	S 82
778.109	0.001	778110	Stimulus	S102
778.546	0.001	778547	Stimulus	S 82
778.967	0.001	778968	Stimulus	S 82
779.404	0.001	779405	Stimulus	S 82
779.839	0.001	779840	Stimulus	S 82
780.276	0.001	780277	Stimulus	S 82
780.728	0.001	780729	Stimulus	S102
781.173	0.001	781174	Stimulus	S102
781.585	0.001	781586	Stimulus	S 82
782.03	0.001	782031	Stimulus	S 82
782.474	0.001	782475	Stimulus	S102
782.927	0.001	782928	Stimulus	S102
783.307	0.001	783308	Stimulus	S102
783.742	0.001	783743	Stimulus	S 82
784.21	0.001	784211	Stimulus	S 82
784.654	0.001	784655	Stimulus	S102
785.113	0.001	785114	Stimulus	S 82
785.566	0.001	785567	Stimulus	S102
786.019	0.001	786020	Stimulus	S102
786.48	0.001	786481	Stimulus	S 82
786.86	0.001	786861	Stimulus	S102
787.328	0.001	787329	Stimulus	S 82
787.773	0.001	787774	Stimulus	S102
788.193	0.001	788194	Stimulus	S 82
788.661	0.001	788662	Stimulus	S 82
790.09	0.001	790091	Stimulus	S122
790.615	0.001	790616	Stimulus	S102
791.124	0.001	791125	Stimulus	S102
791.608	0.001	791609	Stimulus	S102
792.086	0.001	792087	Stimulus	S102
792.554	0.001	792555	Stimulus	S 82
793.023	0.001	793024	Stimulus	S 82
793.524	0.001	793525	Stimulus	S102
793.969	0.001	793970	Stimulus	S102
794.414	0.001	794415	Stimulus	S 82
794.843	0.001	794844	Stimulus	S 82
795.246	0.001	795247	Stimulus	S 82
795.705	0.001	795706	Stimulus	S 82
796.154	0.001	796155	Stimulus	S102
796.583	0.001	796584	Stimulus	S 82
797.027	0.001	797028	Stimulus	S 82
797.518	0.001	797519	Stimulus	S102
797.939	0.001	797940	Stimulus	S102
798.36	0.001	798361	Stimulus	S 82
798.773	0.001	798774	Stimulus	S 82
799.215	0.001	799216	Stimulus	S 82
799.628	0.001	799629	Stimulus	S102
805.901	0.001	805902	Stimulus	S  4
806.31	0.001	806311	Stimulus	S  4
806.719	0.001	806720	Stimulus	S  4
807.125	0.001	807126	Stimulus	S  4
807.533	0.001	807534	Stimulus	S  4
807.942	0.001	807943	Stimulus	S  4
808.35	0.001	808351	Stimulus	S  4
808.752	0.001	808753	Stimulus	S  4
809.162	0.001	809163	Stimulus	S  4
809.566	0.001	809567	Stimulus	S  4
809.974	0.001	809975	Stimulus	S  4
810.384	0.001	810385	Stimulus	S  4
810.794	0.001	810795	Stimulus	S  4
811.203	0.001	811204	Stimulus	S  4
811.606	0.001	811607	Stimulus	S  4
812.008	0.001	812009	Stimulus	S  4
812.412	0.001	812413	Stimulus	S  4
812.814	0.001	812815	Stimulus	S  4
813.222	0.001	813223	Stimulus	S  4
813.632	0.001	813633	Stimulus	S  4
814.041	0.001	814042	Stimulus	S  4
814.445	0.001	814446	Stimulus	S  4
814.851	0.001	814852	Stimulus	S  4
815.259	0.001	815260	Stimulus	S  4
815.662	0.001	815663	Stimulus	S 24
815.764	0.001	815765	Stimulus	S 84
816.257	0.001	816258	Stimulus	S 84
816.709	0.001	816710	Stimulus	S 84
817.16	0.001	817161	Stimulus	S 84
817.629	0.001	817630	Stimulus	S 84
818.09	0.001	818091	Stimulus	S104
818.535	0.001	818536	Stimulus	S 84
818.988	0.001	818989	Stimulus	S 84
819.378	0.001	819379	Stimulus	S 84
819.83	0.001	819831	Stimulus	S 84
820.267	0.001	820268	Stimulus	S104
820.736	0.001	820737	Stimulus	S 84
821.157	0.001	821158	Stimulus	S104
821.592	0.001	821593	Stimulus	S 84
821.973	0.001	821974	Stimulus	S 84
822.434	0.001	822435	Stimulus	S 64
822.87	0.001	822871	Stimulus	S104
823.299	0.001	823300	Stimulus	S 84
823.727	0.001	823728	Stimulus	S 84
824.172	0.001	824173	Stimulus	S104
824.568	0.001	824569	Stimulus	S104
825.004	0.001	825005	Stimulus	S 84
825.433	0.001	825434	Stimulus	S 84
825.862	0.001	825863	Stimulus	S104
826.282	0.001	826283	Stimulus	S 84
826.735	0.001	826736	Stimulus	S 84
827.162	0.001	827163	Stimulus	S104
827.607	0.001	827608	Stimulus	S104
828.027	0.001	828028	Stimulus	S104
828.496	0.001	828497	Stimulus	S 84
828.868	0.001	828869	Stimulus	S104
829.329	0.001	829330	Stimulus	S 84
829.758	0.001	829759	Stimulus	S104
830.201	0.001	830202	Stimulus	S 84
830.614	0.001	830615	Stimulus	S104
831.05	0.001	831051	Stimulus	S 84
831.471	0.001	831472	Stimulus	S 84
831.916	0.001	831917	Stimulus	S 84
832.416	0.001	832417	Stimulus	S104
832.83	0.001	832831	Stimulus	S104
833.242	0.001	833243	Stimulus	S 84
833.686	0.001	833687	Stimulus	S 84
834.074	0.001	834075	Stimulus	S104
834.518	0.001	834519	Stimulus	S 84
834.922	0.001	834923	Stimulus	S104
835.352	0.001	835353	Stimulus	S 84
835.814	0.001	835815	Stimulus	S104
836.209	0.001	836210	Stimulus	S104
836.631	0.001	836632	Stimulus	S 84
837.088	0.001	837089	Stimulus	S 84
837.565	0.001	837566	Stimulus	S104
837.952	0.001	837953	Stimulus	S104
838.429	0.001	838430	Stimulus	S 84
838.826	0.001	838827	Stimulus	S104
839.262	0.001	839263	Stimulus	S 84
839.705	0.001	839706	Stimulus	S104
840.125	0.001	840126	Stimulus	S104
840.57	0.001	840571	Stimulus	S 84
841.036	0.001	841037	Stimulus	S104
841.481	0.001	841482	Stimulus	S104
841.894	0.001	841895	Stimulus	S 84
843.53	0.001	843531	Stimulus	S 84
843.975	0.001	843976	Stimulus	S104
844.419	0.001	844420	Stimulus	S 84
844.864	0.001	844865	Stimulus	S104
845.364	0.001	845365	Stimulus	S 84
845.802	0.001	845803	Stimulus	S104
846.261	0.001	846262	Stimulus	S 84
846.663	0.001	846664	Stimulus	S104
847.06	0.001	847061	Stimulus	S 84
847.473	0.001	847474	Stimulus	S 84
847.885	0.001	847886	Stimulus	S 84
851.166	0.001	851167	Stimulus	S  3
851.576	0.001	851577	Stimulus	S  3
851.985	0.001	851986	Stimulus	S  3
852.394	0.001	852395	Stimulus	S  3
852.798	0.001	852799	Stimulus	S  3
853.202	0.001	853203	Stimulus	S  3
853.612	0.001	853613	Stimulus	S  3
854.013	0.001	854014	Stimulus	S  3
854.415	0.001	854416	Stimulus	S  3
854.825	0.001	854826	Stimulus	S  3
855.234	0.001	855235	Stimulus	S  3
855.637	0.001	855638	Stimulus	S  3
856.047	0.001	856048	Stimulus	S  3
856.457	0.001	856458	Stimulus	S  3
856.866	0.001	856867	Stimulus	S  3
857.272	0.001	857273	Stimulus	S  3
857.673	0.001	857674	Stimulus	S  3
858.076	0.001	858077	Stimulus	S  3
858.485	0.001	858486	Stimulus	S  3
858.896	0.001	858897	Stimulus	S  3
859.303	0.001	859304	Stimulus	S  3
859.713	0.001	859714	Stimulus	S  3
860.118	0.001	860119	Stimulus	S  3
860.528	0.001	860529	Stimulus	S  3
860.933	0.001	860934	Stimulus	S 23
861.019	0.001	861020	Stimulus	S 83
861.482	0.001	861483	Stimulus	S 83
861.948	0.001	861949	Stimulus	S 83
862.377	0.001	862378	Stimulus	S 83
862.845	0.001	862846	Stimulus	S 83
863.298	0.001	863299	Stimulus	S103
863.718	0.001	863719	Stimulus	S 83
864.144	0.001	864145	Stimulus	S 83
864.581	0.001	864582	Stimulus	S 83
864.962	0.001	864963	Stimulus	S 83
865.453	0.001	865454	Stimulus	S 83
865.913	0.001	865914	Stimulus	S103
866.278	0.001	866279	Stimulus	S103
866.692	0.001	866693	Stimulus	S 63
867.12	0.001	867121	Stimulus	S 83
867.54	0.001	867541	Stimulus	S 83
867.937	0.001	867938	Stimulus	S 83
868.334	0.001	868335	Stimulus	S 83
868.739	0.001	868740	Stimulus	S 63
869.151	0.001	869152	Stimulus	S 83
869.577	0.001	869578	Stimulus	S 83
870.013	0.001	870014	Stimulus	S103
870.45	0.001	870451	Stimulus	S103
870.887	0.001	870888	Stimulus	S103
871.298	0.001	871299	Stimulus	S103
871.67	0.001	871671	Stimulus	S 83
872.043	0.001	872044	Stimulus	S 63
872.392	0.001	872393	Stimulus	S123
872.629	0.001	872630	Stimulus	S123
873.265	0.001	873266	Stimulus	S 63
873.653	0.001	873654	Stimulus	S103
874.066	0.001	874067	Stimulus	S 83
874.479	0.001	874480	Stimulus	S 83
874.908	0.001	874909	Stimulus	S123
875.007	0.001	875008	Stimulus	S123
875.493	0.001	875494	Stimulus	S 63
875.93	0.001	875931	Stimulus	S103
876.416	0.001	876417	Stimulus	S 83
876.844	0.001	876845	Stimulus	S103
877.272	0.001	877273	Stimulus	S 83
877.693	0.001	877694	Stimulus	S 83
878.115	0.001	878116	Stimulus	S 83
878.679	0.001	878680	Stimulus	S103
879.092	0.001	879093	Stimulus	S103
879.521	0.001	879522	Stimulus	S 83
879.911	0.001	879912	Stimulus	S103
880.307	0.001	880308	Stimulus	S 83
880.703	0.001	880704	Stimulus	S 83
881.089	0.001	881090	Stimulus	S 63
881.525	0.001	881526	Stimulus	S 83
881.889	0.001	881890	Stimulus	S103
882.271	0.001	882272	Stimulus	S 63
882.652	0.001	882653	Stimulus	S 83
883.089	0.001	883090	Stimulus	S 63
883.484	0.001	883485	Stimulus	S103
883.899	0.001	883900	Stimulus	S 83
884.279	0.001	884280	Stimulus	S 83
884.684	0.001	884685	Stimulus	S 63
885.057	0.001	885058	Stimulus	S 83
885.422	0.001	885423	Stimulus	S 63
885.843	0.001	885844	Stimulus	S 63
886.24	0.001	886241	Stimulus	S 83
886.693	0.001	886694	Stimulus	S 83
887.089	0.001	887090	Stimulus	S103
887.542	0.001	887543	Stimulus	S 83
887.986	0.001	887987	Stimulus	S103
888.423	0.001	888424	Stimulus	S103
888.875	0.001	888876	Stimulus	S 83
889.247	0.001	889248	Stimulus	S103
889.676	0.001	889677	Stimulus	S 83
890.105	0.001	890106	Stimulus	S 83
890.573	0.001	890574	Stimulus	S103
895.457	0.001	895458	Stimulus	S  9
896.459	0.001	896460	Stimulus	S  9
897.463	0.001	897464	Stimulus	S  9
898.471	0.001	898472	Stimulus	S  9
899.474	0.001	899475	Stimulus	S  9
900.484	0.001	900485	Stimulus	S  9
901.489	0.001	901490	Stimulus	S  9
902.5	0.001	902501	Stimulus	S  9
903.509	0.001	903510	Stimulus	S  9
904.517	0.001	904518	Stimulus	S  9
905.525	0.001	905526	Stimulus	S  9
906.532	0.001	906533	Stimulus	S  9
907.541	0.001	907542	Stimulus	S  9
908.55	0.001	908551	Stimulus	S  9
909.555	0.001	909556	Stimulus	S  9
910.562	0.001	910563	Stimulus	S  9
911.572	0.001	911573	Stimulus	S  9
912.577	0.001	912578	Stimulus	S  9
913.583	0.001	913584	Stimulus	S  9
914.593	0.001	914594	Stimulus	S  9
915.597	0.001	915598	Stimulus	S  9
916.606	0.001	916607	Stimulus	S  9
917.611	0.001	917612	Stimulus	S  9
918.619	0.001	918620	Stimulus	S  9
919.626	0.001	919627	Stimulus	S 29
919.705	0.001	919706	Stimulus	S109
920.716	0.001	920717	Stimulus	S 69
921.737	0.001	921738	Stimulus	S 89
922.74	0.001	922741	Stimulus	S 89
923.718	0.001	923719	Stimulus	S 89
924.722	0.001	924723	Stimulus	S 89
925.709	0.001	925710	Stimulus	S 89
926.737	0.001	926738	Stimulus	S 89
927.751	0.001	927752	Stimulus	S 89
928.764	0.001	928765	Stimulus	S 89
930.657	0.001	930658	Stimulus	S 89
931.662	0.001	931663	Stimulus	S109
932.651	0.001	932652	Stimulus	S 89
933.646	0.001	933647	Stimulus	S 89
934.603	0.001	934604	Stimulus	S 89
935.606	0.001	935607	Stimulus	S 69
936.562	0.001	936563	Stimulus	S 89
937.567	0.001	937568	Stimulus	S 69
938.603	0.001	938604	Stimulus	S 89
939.559	0.001	939560	Stimulus	S109
940.508	0.001	940509	Stimulus	S 69
941.473	0.001	941474	Stimulus	S 69
942.462	0.001	942463	Stimulus	S 69
943.498	0.001	943499	Stimulus	S 89
944.439	0.001	944440	Stimulus	S109
945.532	0.001	945533	Stimulus	S 69
946.506	0.001	946507	Stimulus	S109
947.543	0.001	947544	Stimulus	S 89
948.54	0.001	948541	Stimulus	S 89
949.544	0.001	949545	Stimulus	S 89
950.549	0.001	950550	Stimulus	S 89
951.498	0.001	951499	Stimulus	S 89
952.47	0.001	952471	Stimulus	S 69
953.564	0.001	953565	Stimulus	S 69
954.583	0.001	954584	Stimulus	S129
955.714	0.001	955715	Stimulus	S 89
956.752	0.001	956753	Stimulus	S109
957.781	0.001	957782	Stimulus	S 89
958.738	0.001	958739	Stimulus	S 89
959.725	0.001	959726	Stimulus	S 69
960.818	0.001	960819	Stimulus	S 89
961.791	0.001	961792	Stimulus	S109
962.868	0.001	962869	Stimulus	S 69
963.817	0.001	963818	Stimulus	S109
964.861	0.001	964862	Stimulus	S 69
965.85	0.001	965851	Stimulus	S 89
966.887	0.001	966888	Stimulus	S 89
967.86	0.001	967861	Stimulus	S 89
968.864	0.001	968865	Stimulus	S 69
969.835	0.001	969836	Stimulus	S 89
970.824	0.001	970825	Stimulus	S 69
971.818	0.001	971819	Stimulus	S 89
972.823	0.001	972824	Stimulus	S 89
973.787	0.001	973788	Stimulus	S 89
974.799	0.001	974800	Stimulus	S 69
975.77	0.001	975771	Stimulus	S 89
976.767	0.001	976768	Stimulus	S 69
977.803	0.001	977804	Stimulus	S 89
978.815	0.001	978816	Stimulus	S109
979.78	0.001	979781	Stimulus	S 89
980.769	0.001	980770	Stimulus	S 69
981.694	0.001	981695	Stimulus	S 89
982.643	0.001	982644	Stimulus	S 69
983.656	0.001	983657	Stimulus	S 69
985.627	0.001	985628	Stimulus	S 89
986.665	0.001	986666	Stimulus	S109
987.685	0.001	987686	Stimulus	S 89
988.698	0.001	988699	Stimulus	S 89
989.687	0.001	989688	Stimulus	S 89
990.715	0.001	990716	Stimulus	S 69
991.745	0.001	991746	Stimulus	S109
992.78	0.001	992781	Stimulus	S109
998.454	0.001	998455	Stimulus	S  1
998.856	0.001	998857	Stimulus	S  1
999.267	0.001	999268	Stimulus	S  1
999.675	0.001	999676	Stimulus	S  1
1000.079	0.001	1000080	Stimulus	S  1
1000.489	0.001	1000490	Stimulus	S  1
1000.897	0.001	1000898	Stimulus	S  1
1001.306	0.001	1001307	Stimulus	S  1
1001.716	0.001	1001717	Stimulus	S  1
1002.125	0.001	1002126	Stimulus	S  1
1002.535	0.001	1002536	Stimulus	S  1
1002.938	0.001	1002939	Stimulus	S  1
1003.347	0.001	1003348	Stimulus	S  1
1003.755	0.001	1003756	Stimulus	S  1
1004.164	0.001	1004165	Stimulus	S  1
1004.574	0.001	1004575	Stimulus	S  1
1004.977	0.001	1004978	Stimulus	S  1
1005.381	0.001	1005382	Stimulus	S  1
1005.788	0.001	1005789	Stimulus	S  1
1006.198	0.001	1006199	Stimulus	S  1
1006.608	0.001	1006609	Stimulus	S  1
1007.01	0.001	1007011	Stimulus	S  1
1007.413	0.001	1007414	Stimulus	S  1
1007.823	0.001	1007824	Stimulus	S  1
1008.23	0.001	1008231	Stimulus	S 21
1008.285	0.001	1008286	Stimulus	S 81
1008.77	0.001	1008771	Stimulus	S101
1009.231	0.001	1009232	Stimulus	S 81
1009.652	0.001	1009653	Stimulus	S 81
1010.137	0.001	1010138	Stimulus	S 81
1010.581	0.001	1010582	Stimulus	S 81
1011.009	0.001	1011010	Stimulus	S 81
1011.429	0.001	1011430	Stimulus	S 81
1011.914	0.001	1011915	Stimulus	S 81
1012.334	0.001	1012335	Stimulus	S101
1012.778	0.001	1012779	Stimulus	S 81
1013.231	0.001	1013232	Stimulus	S 81
1013.677	0.001	1013678	Stimulus	S101
1014.137	0.001	1014138	Stimulus	S 81
1014.598	0.001	1014599	Stimulus	S101
1015.011	0.001	1015012	Stimulus	S101
1015.486	0.001	1015487	Stimulus	S 81
1015.931	0.001	1015932	Stimulus	S101
1016.352	0.001	1016353	Stimulus	S 81
1016.812	0.001	1016813	Stimulus	S 81
1017.274	0.001	1017275	Stimulus	S101
1017.679	0.001	1017680	Stimulus	S101
1018.108	0.001	1018109	Stimulus	S 81
1018.53	0.001	1018531	Stimulus	S 81
1018.998	0.001	1018999	Stimulus	S 81
1019.491	0.001	1019492	Stimulus	S101
1019.929	0.001	1019930	Stimulus	S101
1020.397	0.001	1020398	Stimulus	S 81
1020.802	0.001	1020803	Stimulus	S101
1021.264	0.001	1021265	Stimulus	S 81
1021.705	0.001	1021706	Stimulus	S101
1022.183	0.001	1022184	Stimulus	S 81
1022.636	0.001	1022637	Stimulus	S101
1023.088	0.001	1023089	Stimulus	S101
1023.539	0.001	1023540	Stimulus	S 81
1023.967	0.001	1023968	Stimulus	S101
1024.402	0.001	1024403	Stimulus	S 81
1024.871	0.001	1024872	Stimulus	S 81
1025.284	0.001	1025285	Stimulus	S101
1025.786	0.001	1025787	Stimulus	S 81
1026.239	0.001	1026240	Stimulus	S101
1026.684	0.001	1026685	Stimulus	S101
1027.095	0.001	1027096	Stimulus	S 81
1027.548	0.001	1027549	Stimulus	S 81
1028.009	0.001	1028010	Stimulus	S101
1028.468	0.001	1028469	Stimulus	S101
1028.913	0.001	1028914	Stimulus	S101
1029.374	0.001	1029375	Stimulus	S 81
1029.851	0.001	1029852	Stimulus	S101
1030.337	0.001	1030338	Stimulus	S101
1030.813	0.001	1030814	Stimulus	S101
1031.242	0.001	1031243	Stimulus	S 81
1031.655	0.001	1031656	Stimulus	S 81
1032.116	0.001	1032117	Stimulus	S 81
1032.505	0.001	1032506	Stimulus	S101
1032.918	0.001	1032919	Stimulus	S 81
1033.354	0.001	1033355	Stimulus	S 81
1033.775	0.001	1033776	Stimulus	S 81
1034.156	0.001	1034157	Stimulus	S 81
1034.554	0.001	1034555	Stimulus	S 61
1034.967	0.001	1034968	Stimulus	S 81
1035.402	0.001	1035403	Stimulus	S 81
1035.832	0.001	1035833	Stimulus	S101
1036.229	0.001	1036230	Stimulus	S101
1036.689	0.001	1036690	Stimulus	S 81
1037.09	0.001	1037091	Stimulus	S101
1037.501	0.001	1037502	Stimulus	S 81
1037.93	0.001	1037931	Stimulus	S 81
1038.351	0.001	1038352	Stimulus	S101
1038.787	0.001	1038788	Stimulus	S 81
1039.215	0.001	1039216	Stimulus	S101
1039.644	0.001	1039645	Stimulus	S101
1042.762	0.001	1042763	Stimulus	S 11
1043.764	0.001	1043765	Stimulus	S 11
1044.769	0.001	1044770	Stimulus	S 11
1045.779	0.001	1045780	Stimulus	S 11
1046.781	0.001	1046782	Stimulus	S 11
1047.79	0.001	1047791	Stimulus	S 11
1048.795	0.001	1048796	Stimulus	S 11
1049.799	0.001	1049800	Stimulus	S 11
1050.809	0.001	1050810	Stimulus	S 11
1051.817	0.001	1051818	Stimulus	S 11
1052.821	0.001	1052822	Stimulus	S 11
1053.825	0.001	1053826	Stimulus	S 11
1054.829	0.001	1054830	Stimulus	S 11
1055.836	0.001	1055837	Stimulus	S 11
1056.845	0.001	1056846	Stimulus	S 11
1057.849	0.001	1057850	Stimulus	S 11
1058.856	0.001	1058857	Stimulus	S 11
1059.865	0.001	1059866	Stimulus	S 11
1060.869	0.001	1060870	Stimulus	S 11
1061.876	0.001	1061877	Stimulus	S 11
1062.881	0.001	1062882	Stimulus	S 11
1063.889	0.001	1063890	Stimulus	S 11
1064.895	0.001	1064896	Stimulus	S 11
1065.898	0.001	1065899	Stimulus	S 11
1066.9	0.001	1066901	Stimulus	S 31
1066.971	0.001	1066972	Stimulus	S 91
1067.976	0.001	1067977	Stimulus	S131
1069.045	0.001	1069046	Stimulus	S 91
1070.057	0.001	1070058	Stimulus	S111
1071.094	0.001	1071095	Stimulus	S 91
1072.075	0.001	1072076	Stimulus	S 91
1073.144	0.001	1073145	Stimulus	S 91
1074.093	0.001	1074094	Stimulus	S111
1075.138	0.001	1075139	Stimulus	S 71
1076.2	0.001	1076201	Stimulus	S 91
1077.229	0.001	1077230	Stimulus	S111
1078.258	0.001	1078259	Stimulus	S 91
1079.28	0.001	1079281	Stimulus	S 91
1080.299	0.001	1080300	Stimulus	S 91
1081.256	0.001	1081257	Stimulus	S 91
1082.293	0.001	1082294	Stimulus	S 71
1083.306	0.001	1083307	Stimulus	S111
1084.335	0.001	1084336	Stimulus	S 91
1085.331	0.001	1085332	Stimulus	S 91
1086.336	0.001	1086337	Stimulus	S 91
1087.301	0.001	1087302	Stimulus	S 91
1088.25	0.001	1088251	Stimulus	S 71
1089.214	0.001	1089215	Stimulus	S 71
1090.171	0.001	1090172	Stimulus	S 71
1091.313	0.001	1091314	Stimulus	S 71
1092.308	0.001	1092309	Stimulus	S111
1093.305	0.001	1093306	Stimulus	S 91
1094.326	0.001	1094327	Stimulus	S 91
1095.324	0.001	1095325	Stimulus	S 91
1096.305	0.001	1096306	Stimulus	S 91
1097.278	0.001	1097279	Stimulus	S 71
1098.33	0.001	1098331	Stimulus	S 71
1099.309	0.001	1099310	Stimulus	S111
1100.337	0.001	1100338	Stimulus	S 91
1101.374	0.001	1101375	Stimulus	S 91
1102.347	0.001	1102348	Stimulus	S111
1103.312	0.001	1103313	Stimulus	S 71
1104.34	0.001	1104341	Stimulus	S 71
1105.321	0.001	1105322	Stimulus	S 91
1106.333	0.001	1106334	Stimulus	S 91
1107.386	0.001	1107387	Stimulus	S 91
1108.321	0.001	1108322	Stimulus	S111
1110.156	0.001	1110157	Stimulus	S 71
1111.225	0.001	1111226	Stimulus	S111
1112.206	0.001	1112207	Stimulus	S111
1113.234	0.001	1113235	Stimulus	S 91
1114.135	0.001	1114136	Stimulus	S 91
1115.132	0.001	1115133	Stimulus	S 71
1116.161	0.001	1116162	Stimulus	S 91
1117.078	0.001	1117079	Stimulus	S131
1118.074	0.001	1118075	Stimulus	S 71
1119.07	0.001	1119071	Stimulus	S 91
1120.051	0.001	1120052	Stimulus	S 91
1121.095	0.001	1121096	Stimulus	S 71
1121.996	0.001	1121997	Stimulus	S111
1122.954	0.001	1122955	Stimulus	S 71
1124.078	0.001	1124079	Stimulus	S 91
1125.075	0.001	1125076	Stimulus	S111
1126.001	0.001	1126002	Stimulus	S 91
1126.918	0.001	1126919	Stimulus	S 71
1127.924	0.001	1127925	Stimulus	S 71
1129.017	0.001	1129018	Stimulus	S 91
1129.902	0.001	1129903	Stimulus	S111
1130.907	0.001	1130908	Stimulus	S 71
1131.912	0.001	1131913	Stimulus	S 91
1132.949	0.001	1132950	Stimulus	S 91
1133.89	0.001	1133891	Stimulus	S 91
1134.791	0.001	1134792	Stimulus	S 71
1135.691	0.001	1135692	Stimulus	S 71
1136.779	0.001	1136780	Stimulus	S131
1137.775	0.001	1137776	Stimulus	S111
1138.851	0.001	1138852	Stimulus	S 91
1141.727	0.001	1141728	Stimulus	S  6
1142.331	0.001	1142332	Stimulus	S  6
1142.94	0.001	1142941	Stimulus	S  6
1143.549	0.001	1143550	Stimulus	S  6
1144.158	0.001	1144159	Stimulus	S  6
1144.767	0.001	1144768	Stimulus	S  6
1145.371	0.001	1145372	Stimulus	S  6
1145.979	0.001	1145980	Stimulus	S  6
1146.583	0.001	1146584	Stimulus	S  6
1147.186	0.001	1147187	Stimulus	S  6
1147.796	0.001	1147797	Stimulus	S  6
1148.406	0.001	1148407	Stimulus	S  6
1149.015	0.001	1149016	Stimulus	S  6
1149.617	0.001	1149618	Stimulus	S  6
1150.226	0.001	1150227	Stimulus	S  6
1150.837	0.001	1150838	Stimulus	S  6
1151.44	0.001	1151441	Stimulus	S  6
1152.046	0.001	1152047	Stimulus	S  6
1152.65	0.001	1152651	Stimulus	S  6
1153.254	0.001	1153255	Stimulus	S  6
1153.858	0.001	1153859	Stimulus	S  6
1154.467	0.001	1154468	Stimulus	S  6
1155.07	0.001	1155071	Stimulus	S  6
1155.674	0.001	1155675	Stimulus	S  6
1156.274	0.001	1156275	Stimulus	S 26
1156.363	0.001	1156364	Stimulus	S 86
1157.001	0.001	1157002	Stimulus	S106
1157.655	0.001	1157656	Stimulus	S 86
1158.339	0.001	1158340	Stimulus	S106
1158.911	0.001	1158912	Stimulus	S106
1159.476	0.001	1159477	Stimulus	S 86
1160.049	0.001	1160050	Stimulus	S 66
1160.646	0.001	1160647	Stimulus	S 86
1161.259	0.001	1161260	Stimulus	S 86
1161.815	0.001	1161816	Stimulus	S 86
1162.396	0.001	1162397	Stimulus	S 66
1162.953	0.001	1162954	Stimulus	S 66
1163.597	0.001	1163598	Stimulus	S 66
1164.201	0.001	1164202	Stimulus	S 86
1164.806	0.001	1164807	Stimulus	S 86
1165.451	0.001	1165452	Stimulus	S 86
1166.119	0.001	1166120	Stimulus	S106
1166.747	0.001	1166748	Stimulus	S106
1167.294	0.001	1167295	Stimulus	S 86
1167.875	0.001	1167876	Stimulus	S 66
1168.448	0.001	1168449	Stimulus	S 86
1169.077	0.001	1169078	Stimulus	S 66
1169.674	0.001	1169675	Stimulus	S 86
1170.286	0.001	1170287	Stimulus	S 86
1170.874	0.001	1170875	Stimulus	S 86
1171.47	0.001	1171471	Stimulus	S 66
1172.106	0.001	1172107	Stimulus	S 66
1172.702	0.001	1172703	Stimulus	S106
1173.265	0.001	1173266	Stimulus	S 86
1173.814	0.001	1173815	Stimulus	S 66
1174.435	0.001	1174436	Stimulus	S 66
1175.055	0.001	1175056	Stimulus	S 86
