onset	duration	sample	trial_type	value
1139.459	0.001	1139460	Stimulus	S 61
1139.797	0.001	1139798	Stimulus	S 61
1140.193	0.001	1140194	Stimulus	S 61
1140.549	0.001	1140550	Stimulus	S 81
1140.913	0.001	1140914	Stimulus	S 61
1141.294	0.001	1141295	Stimulus	S 61
1141.671	0.001	1141672	Stimulus	S 81
1142.056	0.001	1142057	Stimulus	S 81
1142.428	0.001	1142429	Stimulus	S 81
1142.799	0.001	1142800	Stimulus	S 61
1143.146	0.001	1143147	Stimulus	S 61
1143.502	0.001	1143503	Stimulus	S 61
1143.913	0.001	1143914	Stimulus	S 61
1144.292	0.001	1144293	Stimulus	S 81
1144.698	0.001	1144699	Stimulus	S 81
1145.03	0.001	1145031	Stimulus	S 81
1145.442	0.001	1145443	Stimulus	S 61
1146.316	0.001	1146317	Stimulus	S 81
1146.6	0.001	1146601	Stimulus	S101
1147.044	0.001	1147045	Stimulus	S121
1147.576	0.001	1147577	Stimulus	S121
1147.852	0.001	1147853	Stimulus	S101
1148.359	0.001	1148360	Stimulus	S 61
1148.755	0.001	1148756	Stimulus	S101
1149.166	0.001	1149167	Stimulus	S 81
1149.561	0.001	1149562	Stimulus	S 81
1149.923	0.001	1149924	Stimulus	S 81
1150.278	0.001	1150279	Stimulus	S 61
1150.659	0.001	1150660	Stimulus	S 61
1151.07	0.001	1151071	Stimulus	S 81
1151.435	0.001	1151436	Stimulus	S 81
1151.775	0.001	1151776	Stimulus	S 61
1152.179	0.001	1152180	Stimulus	S 61
1152.543	0.001	1152544	Stimulus	S 81
1152.955	0.001	1152956	Stimulus	S 81
1153.312	0.001	1153313	Stimulus	S 81
1153.722	0.001	1153723	Stimulus	S 61
1154.131	0.001	1154132	Stimulus	S 81
1157.387	0.001	1157388	Stimulus	S  3
1157.796	0.001	1157797	Stimulus	S  3
1158.205	0.001	1158206	Stimulus	S  3
1158.612	0.001	1158613	Stimulus	S  3
1159.021	0.001	1159022	Stimulus	S  3
1159.431	0.001	1159432	Stimulus	S  3
1159.841	0.001	1159842	Stimulus	S  3
1160.249	0.001	1160250	Stimulus	S  3
1160.658	0.001	1160659	Stimulus	S  3
1161.065	0.001	1161066	Stimulus	S  3
1161.472	0.001	1161473	Stimulus	S  3
1161.876	0.001	1161877	Stimulus	S  3
1162.286	0.001	1162287	Stimulus	S  3
1162.695	0.001	1162696	Stimulus	S  3
1163.103	0.001	1163104	Stimulus	S  3
1163.512	0.001	1163513	Stimulus	S  3
1163.915	0.001	1163916	Stimulus	S  3
1164.323	0.001	1164324	Stimulus	S  3
1164.725	0.001	1164726	Stimulus	S  3
1165.131	0.001	1165132	Stimulus	S  3
1165.541	0.001	1165542	Stimulus	S  3
1165.949	0.001	1165950	Stimulus	S  3
1166.355	0.001	1166356	Stimulus	S  3
1166.765	0.001	1166766	Stimulus	S  3
1167.17	0.001	1167171	Stimulus	S 23
1167.63	0.001	1167631	Stimulus	S 83
1168.026	0.001	1168027	Stimulus	S 83
1168.382	0.001	1168383	Stimulus	S 83
1168.786	0.001	1168787	Stimulus	S 63
1169.19	0.001	1169191	Stimulus	S 83
1169.584	0.001	1169585	Stimulus	S 83
1169.987	0.001	1169988	Stimulus	S 63
1170.365	0.001	1170366	Stimulus	S 83
1170.77	0.001	1170771	Stimulus	S 63
1171.158	0.001	1171159	Stimulus	S 83
1171.611	0.001	1171612	Stimulus	S 63
1171.99	0.001	1171991	Stimulus	S103
1172.41	0.001	1172411	Stimulus	S 83
1172.806	0.001	1172807	Stimulus	S 83
1173.208	0.001	1173209	Stimulus	S 63
1173.612	0.001	1173613	Stimulus	S 83
1174.048	0.001	1174049	Stimulus	S 83
1174.443	0.001	1174444	Stimulus	S103
1174.855	0.001	1174856	Stimulus	S 63
1175.227	0.001	1175228	Stimulus	S 83
1175.652	0.001	1175653	Stimulus	S 63
1176.087	0.001	1176088	Stimulus	S 83
1176.46	0.001	1176461	Stimulus	S103
1176.911	0.001	1176912	Stimulus	S 63
1177.297	0.001	1177298	Stimulus	S103
1177.707	0.001	1177708	Stimulus	S 83
1178.076	0.001	1178077	Stimulus	S 83
1178.488	0.001	1178489	Stimulus	S 63
1178.882	0.001	1178883	Stimulus	S 83
1179.316	0.001	1179317	Stimulus	S 83
1179.702	0.001	1179703	Stimulus	S103
1180.057	0.001	1180058	Stimulus	S 63
1180.389	0.001	1180390	Stimulus	S 63
1180.783	0.001	1180784	Stimulus	S 63
1181.203	0.001	1181204	Stimulus	S 83
1181.605	0.001	1181606	Stimulus	S 83
1182.007	0.001	1182008	Stimulus	S 83
1182.416	0.001	1182417	Stimulus	S 83
1182.78	0.001	1182781	Stimulus	S 83
1183.183	0.001	1183184	Stimulus	S 63
1183.553	0.001	1183554	Stimulus	S 83
1183.995	0.001	1183996	Stimulus	S 63
1184.375	0.001	1184376	Stimulus	S103
1184.801	0.001	1184802	Stimulus	S 63
1185.196	0.001	1185197	Stimulus	S 83
1185.582	0.001	1185583	Stimulus	S 83
1186.001	0.001	1186002	Stimulus	S 63
1186.405	0.001	1186406	Stimulus	S 83
1186.792	0.001	1186793	Stimulus	S 83
1187.156	0.001	1187157	Stimulus	S 63
1187.6	0.001	1187601	Stimulus	S 63
1187.978	0.001	1187979	Stimulus	S103
1188.362	0.001	1188363	Stimulus	S 83
1188.766	0.001	1188767	Stimulus	S 63
1189.144	0.001	1189145	Stimulus	S 83
1189.546	0.001	1189547	Stimulus	S 63
1189.971	0.001	1189972	Stimulus	S 83
1190.35	0.001	1190351	Stimulus	S 83
1190.736	0.001	1190737	Stimulus	S 63
1191.144	0.001	1191145	Stimulus	S 63
1191.519	0.001	1191520	Stimulus	S 83
1191.946	0.001	1191947	Stimulus	S 63
1192.325	0.001	1192326	Stimulus	S 83
1192.71	0.001	1192711	Stimulus	S 63
1193.111	0.001	1193112	Stimulus	S 83
1193.529	0.001	1193530	Stimulus	S 83
1193.899	0.001	1193900	Stimulus	S103
1194.326	0.001	1194327	Stimulus	S 63
1194.672	0.001	1194673	Stimulus	S 83
1195.06	0.001	1195061	Stimulus	S 63
1195.465	0.001	1195466	Stimulus	S 83
1195.851	0.001	1195852	Stimulus	S 83
1198.45	0.001	1198451	Stimulus	S  5
1199.051	0.001	1199052	Stimulus	S  5
1199.661	0.001	1199662	Stimulus	S  5
1200.27	0.001	1200271	Stimulus	S  5
1200.877	0.001	1200878	Stimulus	S  5
1201.485	0.001	1201486	Stimulus	S  5
1202.092	0.001	1202093	Stimulus	S  5
1202.7	0.001	1202701	Stimulus	S  5
1203.311	0.001	1203312	Stimulus	S  5
1203.912	0.001	1203913	Stimulus	S  5
1204.514	0.001	1204515	Stimulus	S  5
1205.123	0.001	1205124	Stimulus	S  5
1205.733	0.001	1205734	Stimulus	S  5
1206.342	0.001	1206343	Stimulus	S  5
1206.946	0.001	1206947	Stimulus	S  5
1207.556	0.001	1207557	Stimulus	S  5
1208.159	0.001	1208160	Stimulus	S  5
1208.769	0.001	1208770	Stimulus	S  5
1209.377	0.001	1209378	Stimulus	S  5
1209.984	0.001	1209985	Stimulus	S  5
1210.587	0.001	1210588	Stimulus	S  5
1211.19	0.001	1211191	Stimulus	S  5
1211.799	0.001	1211800	Stimulus	S  5
1212.402	0.001	1212403	Stimulus	S  5
1213.009	0.001	1213010	Stimulus	S 25
1213.047	0.001	1213048	Stimulus	S 65
1213.648	0.001	1213649	Stimulus	S 65
1214.261	0.001	1214262	Stimulus	S 85
1214.816	0.001	1214817	Stimulus	S 85
1215.441	0.001	1215442	Stimulus	S 65
1215.988	0.001	1215989	Stimulus	S105
1216.631	0.001	1216632	Stimulus	S 65
1217.185	0.001	1217186	Stimulus	S 85
1217.802	0.001	1217803	Stimulus	S 65
1218.324	0.001	1218325	Stimulus	S 85
1219.023	0.001	1219024	Stimulus	S 65
1219.548	0.001	1219549	Stimulus	S105
1220.176	0.001	1220177	Stimulus	S125
1220.788	0.001	1220789	Stimulus	S 85
1221.433	0.001	1221434	Stimulus	S 85
1221.959	0.001	1221960	Stimulus	S 85
1222.579	0.001	1222580	Stimulus	S 65
1223.118	0.001	1223119	Stimulus	S 85
1223.772	0.001	1223773	Stimulus	S 65
1224.31	0.001	1224311	Stimulus	S105
1224.945	0.001	1224946	Stimulus	S 65
1225.492	0.001	1225493	Stimulus	S 85
1226.167	0.001	1226168	Stimulus	S 65
1226.658	0.001	1226659	Stimulus	S105
1227.231	0.001	1227232	Stimulus	S 65
1227.788	0.001	1227789	Stimulus	S 85
1228.321	0.001	1228322	Stimulus	S 85
1228.741	0.001	1228742	Stimulus	S 65
1229.243	0.001	1229244	Stimulus	S125
1229.879	0.001	1229880	Stimulus	S 65
1230.356	0.001	1230357	Stimulus	S 85
1230.897	0.001	1230898	Stimulus	S 65
1231.381	0.001	1231382	Stimulus	S 85
1231.887	0.001	1231888	Stimulus	S 65
1232.444	0.001	1232445	Stimulus	S 65
1232.952	0.001	1232953	Stimulus	S 85
1233.469	0.001	1233470	Stimulus	S 65
1233.889	0.001	1233890	Stimulus	S 85
1234.476	0.001	1234477	Stimulus	S 65
1234.977	0.001	1234978	Stimulus	S 85
1235.443	0.001	1235444	Stimulus	S 65
1235.99	0.001	1235991	Stimulus	S 65
1236.545	0.001	1236546	Stimulus	S 85
1237.021	0.001	1237022	Stimulus	S 85
1237.545	0.001	1237546	Stimulus	S 65
1238.062	0.001	1238063	Stimulus	S 85
1238.603	0.001	1238604	Stimulus	S 85
1239.086	0.001	1239087	Stimulus	S 85
1239.627	0.001	1239628	Stimulus	S 65
1240.135	0.001	1240136	Stimulus	S 85
1240.691	0.001	1240692	Stimulus	S 65
1241.208	0.001	1241209	Stimulus	S 85
1241.741	0.001	1241742	Stimulus	S 65
1242.241	0.001	1242242	Stimulus	S 85
1242.788	0.001	1242789	Stimulus	S 65
1243.341	0.001	1243342	Stimulus	S 85
1243.857	0.001	1243858	Stimulus	S 85
1244.341	0.001	1244342	Stimulus	S 65
1244.905	0.001	1244906	Stimulus	S 65
1245.476	0.001	1245477	Stimulus	S 85
1246.079	0.001	1246080	Stimulus	S 85
1246.604	0.001	1246605	Stimulus	S 85
1247.153	0.001	1247154	Stimulus	S 65
1247.613	0.001	1247614	Stimulus	S 85
1248.32	0.001	1248321	Stimulus	S 65
1248.777	0.001	1248778	Stimulus	S105
1249.331	0.001	1249332	Stimulus	S 65
1249.878	0.001	1249879	Stimulus	S 85
1250.403	0.001	1250404	Stimulus	S 85
1250.871	0.001	1250872	Stimulus	S 65
1251.459	0.001	1251460	Stimulus	S 65
1251.966	0.001	1251967	Stimulus	S 85
1254.594	0.001	1254595	Stimulus	S 10
1255.6	0.001	1255601	Stimulus	S 10
1256.61	0.001	1256611	Stimulus	S 10
1257.619	0.001	1257620	Stimulus	S 10
1258.628	0.001	1258629	Stimulus	S 10
1259.637	0.001	1259638	Stimulus	S 10
1260.646	0.001	1260647	Stimulus	S 10
1261.651	0.001	1261652	Stimulus	S 10
1262.661	0.001	1262662	Stimulus	S 10
1263.665	0.001	1263666	Stimulus	S 10
1264.673	0.001	1264674	Stimulus	S 10
1265.682	0.001	1265683	Stimulus	S 10
1266.692	0.001	1266693	Stimulus	S 10
1267.697	0.001	1267698	Stimulus	S 10
1268.704	0.001	1268705	Stimulus	S 10
1269.712	0.001	1269713	Stimulus	S 10
1270.715	0.001	1270716	Stimulus	S 10
1271.725	0.001	1271726	Stimulus	S 10
1272.733	0.001	1272734	Stimulus	S 10
1273.737	0.001	1273738	Stimulus	S 10
1274.739	0.001	1274740	Stimulus	S 10
1275.747	0.001	1275748	Stimulus	S 10
1276.752	0.001	1276753	Stimulus	S 10
1277.761	0.001	1277762	Stimulus	S 10
1278.767	0.001	1278768	Stimulus	S 30
1279.663	0.001	1279664	Stimulus	S 70
1280.549	0.001	1280550	Stimulus	S 70
1281.504	0.001	1281505	Stimulus	S 90
1282.395	0.001	1282396	Stimulus	S 90
1283.342	0.001	1283343	Stimulus	S 90
1284.336	0.001	1284337	Stimulus	S 90
1285.282	0.001	1285283	Stimulus	S 90
1286.144	0.001	1286145	Stimulus	S 90
1287.173	0.001	1287174	Stimulus	S 70
1288.215	0.001	1288216	Stimulus	S 90
1289.236	0.001	1289237	Stimulus	S 90
1290.157	0.001	1290158	Stimulus	S 90
1291.124	0.001	1291125	Stimulus	S 70
1292.16	0.001	1292161	Stimulus	S 90
1293.1	0.001	1293101	Stimulus	S 90
1294.064	0.001	1294065	Stimulus	S 70
1295.131	0.001	1295132	Stimulus	S 90
1296.215	0.001	1296216	Stimulus	S110
1297.092	0.001	1297093	Stimulus	S110
1298.118	0.001	1298119	Stimulus	S 70
1299.091	0.001	1299092	Stimulus	S 90
1300.024	0.001	1300025	Stimulus	S 90
1301.035	0.001	1301036	Stimulus	S 70
1302.048	0.001	1302049	Stimulus	S 90
1302.324	0.001	1302325	Stimulus	S 90
1303.008	0.001	1303009	Stimulus	S 70
1303.852	0.001	1303853	Stimulus	S 70
1304.766	0.001	1304767	Stimulus	S 70
1305.691	0.001	1305692	Stimulus	S 70
1306.707	0.001	1306708	Stimulus	S 90
1307.648	0.001	1307649	Stimulus	S 90
1308.707	0.001	1308708	Stimulus	S 90
1309.662	0.001	1309663	Stimulus	S 90
1310.658	0.001	1310659	Stimulus	S 90
1311.606	0.001	1311607	Stimulus	S 90
1312.568	0.001	1312569	Stimulus	S 70
1313.515	0.001	1313516	Stimulus	S 90
1314.431	0.001	1314432	Stimulus	S 70
1315.451	0.001	1315452	Stimulus	S 70
1316.39	0.001	1316391	Stimulus	S 90
1317.354	0.001	1317355	Stimulus	S 70
1318.389	0.001	1318390	Stimulus	S 90
1319.361	0.001	1319362	Stimulus	S 90
1320.234	0.001	1320235	Stimulus	S 90
1321.22	0.001	1321221	Stimulus	S 70
1322.112	0.001	1322113	Stimulus	S 90
1323.093	0.001	1323094	Stimulus	S 70
1324.008	0.001	1324009	Stimulus	S 90
1324.898	0.001	1324899	Stimulus	S 70
1325.884	0.001	1325885	Stimulus	S 70
1326.935	0.001	1326936	Stimulus	S 90
1328.044	0.001	1328045	Stimulus	S110
1328.984	0.001	1328985	Stimulus	S110
1329.909	0.001	1329910	Stimulus	S 70
1330.837	0.001	1330838	Stimulus	S 70
1331.76	0.001	1331761	Stimulus	S 90
1332.7	0.001	1332701	Stimulus	S 70
1333.686	0.001	1333687	Stimulus	S 90
1334.608	0.001	1334609	Stimulus	S 90
1335.572	0.001	1335573	Stimulus	S 70
1336.52	0.001	1336521	Stimulus	S 90
1337.449	0.001	1337450	Stimulus	S 90
1338.392	0.001	1338393	Stimulus	S 70
1339.389	0.001	1339390	Stimulus	S 70
1340.393	0.001	1340394	Stimulus	S 90
1341.348	0.001	1341349	Stimulus	S 90
1342.211	0.001	1342212	Stimulus	S 70
1343.151	0.001	1343152	Stimulus	S 70
1344.076	0.001	1344077	Stimulus	S 90
1345.017	0.001	1345018	Stimulus	S 70
1345.965	0.001	1345966	Stimulus	S 90
1346.95	0.001	1346951	Stimulus	S 90
1351.037	0.001	1351038	Stimulus	S  7
1351.639	0.001	1351640	Stimulus	S  7
1352.248	0.001	1352249	Stimulus	S  7
1352.854	0.001	1352855	Stimulus	S  7
1353.463	0.001	1353464	Stimulus	S  7
1354.066	0.001	1354067	Stimulus	S  7
1354.676	0.001	1354677	Stimulus	S  7
1355.284	0.001	1355285	Stimulus	S  7
1355.893	0.001	1355894	Stimulus	S  7
1356.503	0.001	1356504	Stimulus	S  7
1357.106	0.001	1357107	Stimulus	S  7
1357.714	0.001	1357715	Stimulus	S  7
1358.324	0.001	1358325	Stimulus	S  7
1358.932	0.001	1358933	Stimulus	S  7
1359.538	0.001	1359539	Stimulus	S  7
1360.146	0.001	1360147	Stimulus	S  7
1360.756	0.001	1360757	Stimulus	S  7
1361.367	0.001	1361368	Stimulus	S  7
1361.977	0.001	1361978	Stimulus	S  7
1362.584	0.001	1362585	Stimulus	S  7
1363.194	0.001	1363195	Stimulus	S  7
1363.797	0.001	1363798	Stimulus	S  7
1364.405	0.001	1364406	Stimulus	S  7
1365.013	0.001	1365014	Stimulus	S  7
1365.619	0.001	1365620	Stimulus	S 27
1366.161	0.001	1366162	Stimulus	S 87
1366.754	0.001	1366755	Stimulus	S107
1367.328	0.001	1367329	Stimulus	S 87
1367.907	0.001	1367908	Stimulus	S 87
1368.502	0.001	1368503	Stimulus	S 87
1369.036	0.001	1369037	Stimulus	S 87
1369.609	0.001	1369610	Stimulus	S 67
1370.302	0.001	1370303	Stimulus	S127
1370.536	0.001	1370537	Stimulus	S107
1370.994	0.001	1370995	Stimulus	S127
1371.55	0.001	1371551	Stimulus	S127
1372.227	0.001	1372228	Stimulus	S 87
1372.766	0.001	1372767	Stimulus	S107
1373.313	0.001	1373314	Stimulus	S 67
1373.926	0.001	1373927	Stimulus	S 87
1374.424	0.001	1374425	Stimulus	S 87
1374.979	0.001	1374980	Stimulus	S 67
1375.591	0.001	1375592	Stimulus	S 87
1376.107	0.001	1376108	Stimulus	S 87
1376.688	0.001	1376689	Stimulus	S 67
1377.259	0.001	1377260	Stimulus	S 87
1377.878	0.001	1377879	Stimulus	S 87
1378.434	0.001	1378435	Stimulus	S 87
1379.054	0.001	1379055	Stimulus	S 67
1379.618	0.001	1379619	Stimulus	S 87
1380.205	0.001	1380206	Stimulus	S 67
1380.857	0.001	1380858	Stimulus	S 87
1381.373	0.001	1381374	Stimulus	S107
1381.943	0.001	1381944	Stimulus	S 67
1382.535	0.001	1382536	Stimulus	S 87
1383.059	0.001	1383060	Stimulus	S 87
1383.655	0.001	1383656	Stimulus	S 67
1384.213	0.001	1384214	Stimulus	S 87
1384.806	0.001	1384807	Stimulus	S 67
1385.283	0.001	1385284	Stimulus	S 87
1385.901	0.001	1385902	Stimulus	S 67
1386.448	0.001	1386449	Stimulus	S 87
1387.061	0.001	1387062	Stimulus	S 67
1387.608	0.001	1387609	Stimulus	S 87
1388.187	0.001	1388188	Stimulus	S 67
1388.757	0.001	1388758	Stimulus	S 87
1389.335	0.001	1389336	Stimulus	S 67
1389.835	0.001	1389836	Stimulus	S 87
1390.468	0.001	1390469	Stimulus	S 67
1391.049	0.001	1391050	Stimulus	S 87
1391.556	0.001	1391557	Stimulus	S 67
1392.159	0.001	1392160	Stimulus	S 67
1392.724	0.001	1392725	Stimulus	S 87
1393.248	0.001	1393249	Stimulus	S 67
1393.836	0.001	1393837	Stimulus	S 67
1394.446	0.001	1394447	Stimulus	S 87
1394.978	0.001	1394979	Stimulus	S 87
1395.555	0.001	1395556	Stimulus	S 67
1396.15	0.001	1396151	Stimulus	S 87
1396.723	0.001	1396724	Stimulus	S 87
1397.309	0.001	1397310	Stimulus	S 67
1397.905	0.001	1397906	Stimulus	S 87
1398.468	0.001	1398469	Stimulus	S 87
1399.048	0.001	1399049	Stimulus	S 67
1399.658	0.001	1399659	Stimulus	S 67
1400.272	0.001	1400273	Stimulus	S 87
1400.809	0.001	1400810	Stimulus	S 87
1401.566	0.001	1401567	Stimulus	S 67
1402.283	0.001	1402284	Stimulus	S107
1403.005	0.001	1403006	Stimulus	S107
1403.633	0.001	1403634	Stimulus	S107
1404.246	0.001	1404247	Stimulus	S 87
1404.819	0.001	1404820	Stimulus	S 87
1405.359	0.001	1405360	Stimulus	S 67
1405.97	0.001	1405971	Stimulus	S 67
1406.493	0.001	1406494	Stimulus	S 87
1407.032	0.001	1407033	Stimulus	S 67
1411.766	0.001	1411767	Stimulus	S  8
1412.376	0.001	1412377	Stimulus	S  8
1412.985	0.001	1412986	Stimulus	S  8
1413.593	0.001	1413594	Stimulus	S  8
1414.201	0.001	1414202	Stimulus	S  8
1414.811	0.001	1414812	Stimulus	S  8
1415.421	0.001	1415422	Stimulus	S  8
1416.025	0.001	1416026	Stimulus	S  8
1416.634	0.001	1416635	Stimulus	S  8
1417.243	0.001	1417244	Stimulus	S  8
1417.847	0.001	1417848	Stimulus	S  8
1418.457	0.001	1418458	Stimulus	S  8
1419.065	0.001	1419066	Stimulus	S  8
1419.674	0.001	1419675	Stimulus	S  8
1420.282	0.001	1420283	Stimulus	S  8
1420.887	0.001	1420888	Stimulus	S  8
1421.497	0.001	1421498	Stimulus	S  8
1422.107	0.001	1422108	Stimulus	S  8
1422.713	0.001	1422714	Stimulus	S  8
1423.322	0.001	1423323	Stimulus	S  8
1423.924	0.001	1423925	Stimulus	S  8
1424.533	0.001	1424534	Stimulus	S  8
1425.143	0.001	1425144	Stimulus	S  8
1425.753	0.001	1425754	Stimulus	S  8
1426.36	0.001	1426361	Stimulus	S 28
1426.414	0.001	1426415	Stimulus	S128
1426.986	0.001	1426987	Stimulus	S 88
1427.552	0.001	1427553	Stimulus	S 88
1428.092	0.001	1428093	Stimulus	S 68
1428.695	0.001	1428696	Stimulus	S 68
1429.243	0.001	1429244	Stimulus	S 88
1429.793	0.001	1429794	Stimulus	S 68
1430.413	0.001	1430414	Stimulus	S 88
1431.002	0.001	1431003	Stimulus	S 88
1431.598	0.001	1431599	Stimulus	S 88
1432.139	0.001	1432140	Stimulus	S 88
1432.74	0.001	1432741	Stimulus	S 68
1433.297	0.001	1433298	Stimulus	S 88
1433.933	0.001	1433934	Stimulus	S 68
1434.488	0.001	1434489	Stimulus	S 88
1435.099	0.001	1435100	Stimulus	S 68
1435.72	0.001	1435721	Stimulus	S 88
1436.404	0.001	1436405	Stimulus	S 88
1436.96	0.001	1436961	Stimulus	S128
1437.266	0.001	1437267	Stimulus	S 68
1437.686	0.001	1437687	Stimulus	S 68
1438.307	0.001	1438308	Stimulus	S 68
1438.863	0.001	1438864	Stimulus	S 88
1439.323	0.001	1439324	Stimulus	S 68
1439.815	0.001	1439816	Stimulus	S 68
1440.346	0.001	1440347	Stimulus	S 68
1440.774	0.001	1440775	Stimulus	S 68
1441.223	0.001	1441224	Stimulus	S 68
1441.748	0.001	1441749	Stimulus	S 68
1442.305	0.001	1442306	Stimulus	S 88
1442.829	0.001	1442830	Stimulus	S 88
1443.383	0.001	1443384	Stimulus	S 68
1443.965	0.001	1443966	Stimulus	S 88
1444.543	0.001	1444544	Stimulus	S 88
1445.052	0.001	1445053	Stimulus	S 88
1445.618	0.001	1445619	Stimulus	S 68
1446.182	0.001	1446183	Stimulus	S 88
1446.721	0.001	1446722	Stimulus	S 88
1447.275	0.001	1447276	Stimulus	S 68
1447.757	0.001	1447758	Stimulus	S 88
1448.345	0.001	1448346	Stimulus	S 68
1448.915	0.001	1448916	Stimulus	S 88
1449.455	0.001	1449456	Stimulus	S 88
1449.996	0.001	1449997	Stimulus	S 68
1450.607	0.001	1450608	Stimulus	S 68
1451.163	0.001	1451164	Stimulus	S 88
1451.696	0.001	1451697	Stimulus	S 68
1452.286	0.001	1452287	Stimulus	S 68
1452.867	0.001	1452868	Stimulus	S 88
1453.471	0.001	1453472	Stimulus	S 88
1454.043	0.001	1454044	Stimulus	S 88
1454.645	0.001	1454646	Stimulus	S 88
1455.218	0.001	1455219	Stimulus	S 88
1455.82	0.001	1455821	Stimulus	S 68
1456.449	0.001	1456450	Stimulus	S 88
1457.052	0.001	1457053	Stimulus	S108
1457.623	0.001	1457624	Stimulus	S 88
1458.195	0.001	1458196	Stimulus	S 68
1458.774	0.001	1458775	Stimulus	S 68
1459.3	0.001	1459301	Stimulus	S 88
1459.904	0.001	1459905	Stimulus	S 68
1460.436	0.001	1460437	Stimulus	S 88
1461.015	0.001	1461016	Stimulus	S 68
1461.539	0.001	1461540	Stimulus	S 88
1462.158	0.001	1462159	Stimulus	S 68
1462.682	0.001	1462683	Stimulus	S 88
1463.203	0.001	1463204	Stimulus	S 68
1463.751	0.001	1463752	Stimulus	S 68
1464.347	0.001	1464348	Stimulus	S 68
1464.912	0.001	1464913	Stimulus	S 88
1465.474	0.001	1465475	Stimulus	S 88
1466.039	0.001	1466040	Stimulus	S 68
1468.385	0.001	1468386	Stimulus	S 12
1469.386	0.001	1469387	Stimulus	S 12
1470.395	0.001	1470396	Stimulus	S 12
1471.402	0.001	1471403	Stimulus	S 12
1472.405	0.001	1472406	Stimulus	S 12
1473.413	0.001	1473414	Stimulus	S 12
1474.423	0.001	1474424	Stimulus	S 12
1475.433	0.001	1475434	Stimulus	S 12
1476.436	0.001	1476437	Stimulus	S 12
1477.441	0.001	1477442	Stimulus	S 12
1478.444	0.001	1478445	Stimulus	S 12
1479.453	0.001	1479454	Stimulus	S 12
1480.463	0.001	1480464	Stimulus	S 12
1481.467	0.001	1481468	Stimulus	S 12
1482.475	0.001	1482476	Stimulus	S 12
1483.481	0.001	1483482	Stimulus	S 12
1484.489	0.001	1484490	Stimulus	S 12
1485.497	0.001	1485498	Stimulus	S 12
1486.507	0.001	1486508	Stimulus	S 12
1487.517	0.001	1487518	Stimulus	S 12
1488.523	0.001	1488524	Stimulus	S 12
1489.527	0.001	1489528	Stimulus	S 12
1490.535	0.001	1490536	Stimulus	S 12
1491.544	0.001	1491545	Stimulus	S 12
1492.544	0.001	1492545	Stimulus	S 32
1492.631	0.001	1492632	Stimulus	S 92
1493.571	0.001	1493572	Stimulus	S 72
1494.551	0.001	1494552	Stimulus	S 92
1495.444	0.001	1495445	Stimulus	S 92
1496.326	0.001	1496327	Stimulus	S 72
1497.321	0.001	1497322	Stimulus	S 72
1498.262	0.001	1498263	Stimulus	S 92
1499.179	0.001	1499180	Stimulus	S 92
1500.184	0.001	1500185	Stimulus	S 92
1501.139	0.001	1501140	Stimulus	S 92
1501.984	0.001	1501985	Stimulus	S 92
1502.916	0.001	1502917	Stimulus	S 72
1503.848	0.001	1503849	Stimulus	S 92
1504.699	0.001	1504700	Stimulus	S 92
1505.724	0.001	1505725	Stimulus	S 72
1506.6	0.001	1506601	Stimulus	S 92
1507.445	0.001	1507446	Stimulus	S 72
1508.335	0.001	1508336	Stimulus	S 72
1509.266	0.001	1509267	Stimulus	S 72
1510.147	0.001	1510148	Stimulus	S 92
1511.152	0.001	1511153	Stimulus	S 72
1512.203	0.001	1512204	Stimulus	S 92
1513.078	0.001	1513079	Stimulus	S 92
1514.052	0.001	1514053	Stimulus	S 72
1514.912	0.001	1514913	Stimulus	S 92
1515.94	0.001	1515941	Stimulus	S 72
1516.926	0.001	1516927	Stimulus	S 92
1517.961	0.001	1517962	Stimulus	S 92
1518.924	0.001	1518925	Stimulus	S 92
1519.912	0.001	1519913	Stimulus	S 92
1520.884	0.001	1520885	Stimulus	S 92
1521.848	0.001	1521849	Stimulus	S 92
1522.861	0.001	1522862	Stimulus	S 72
1523.871	0.001	1523872	Stimulus	S 92
1524.811	0.001	1524812	Stimulus	S 92
1525.702	0.001	1525703	Stimulus	S 72
1526.64	0.001	1526641	Stimulus	S 72
1527.484	0.001	1527485	Stimulus	S 72
1528.576	0.001	1528577	Stimulus	S 72
1529.483	0.001	1529484	Stimulus	S112
1530.423	0.001	1530424	Stimulus	S 72
1531.299	0.001	1531300	Stimulus	S 92
1532.207	0.001	1532208	Stimulus	S 72
1533.194	0.001	1533195	Stimulus	S 72
1534.118	0.001	1534119	Stimulus	S 92
1535.04	0.001	1535041	Stimulus	S 72
1535.901	0.001	1535902	Stimulus	S 92
1536.673	0.001	1536674	Stimulus	S 72
1537.58	0.001	1537581	Stimulus	S 72
1538.591	0.001	1538592	Stimulus	S 92
1539.525	0.001	1539526	Stimulus	S 92
1540.289	0.001	1540290	Stimulus	S 92
1541.149	0.001	1541150	Stimulus	S 72
1542.122	0.001	1542123	Stimulus	S 72
1543.059	0.001	1543060	Stimulus	S 92
1544.048	0.001	1544049	Stimulus	S 92
1544.956	0.001	1544957	Stimulus	S 92
1545.849	0.001	1545850	Stimulus	S 72
1546.749	0.001	1546750	Stimulus	S 72
1547.799	0.001	1547800	Stimulus	S 72
1548.787	0.001	1548788	Stimulus	S 92
