onset	duration	sample	trial_type	value
1165.238	0.001	1165239	Stimulus	S 85
1165.866	0.001	1165867	Stimulus	S 65
1166.478	0.001	1166479	Stimulus	S105
1167.185	0.001	1167186	Stimulus	S 85
1167.744	0.001	1167745	Stimulus	S105
1168.339	0.001	1168340	Stimulus	S 65
1168.958	0.001	1168959	Stimulus	S 85
1169.529	0.001	1169530	Stimulus	S 85
1170.084	0.001	1170085	Stimulus	S 65
1170.672	0.001	1170673	Stimulus	S 65
1171.274	0.001	1171275	Stimulus	S 85
1171.885	0.001	1171886	Stimulus	S 85
1172.424	0.001	1172425	Stimulus	S 85
1172.995	0.001	1172996	Stimulus	S 65
1173.581	0.001	1173582	Stimulus	S 65
1174.159	0.001	1174160	Stimulus	S 65
1174.759	0.001	1174760	Stimulus	S 65
1175.307	0.001	1175308	Stimulus	S 85
1175.934	0.001	1175935	Stimulus	S 65
1176.528	0.001	1176529	Stimulus	S 85
1177.107	0.001	1177108	Stimulus	S 85
1177.699	0.001	1177700	Stimulus	S 65
1178.252	0.001	1178253	Stimulus	S 85
1178.798	0.001	1178799	Stimulus	S125
1179.415	0.001	1179416	Stimulus	S125
1180.035	0.001	1180036	Stimulus	S 85
1180.623	0.001	1180624	Stimulus	S 85
1181.226	0.001	1181227	Stimulus	S 65
1181.854	0.001	1181855	Stimulus	S 85
1182.433	0.001	1182434	Stimulus	S 85
1183.05	0.001	1183051	Stimulus	S 65
1183.621	0.001	1183622	Stimulus	S 85
1185.795	0.001	1185796	Stimulus	S 65
1186.462	0.001	1186463	Stimulus	S105
1187.074	0.001	1187075	Stimulus	S105
1187.653	0.001	1187654	Stimulus	S 85
1188.296	0.001	1188297	Stimulus	S 65
1188.904	0.001	1188905	Stimulus	S 85
1191.567	0.001	1191568	Stimulus	S 12
1192.577	0.001	1192578	Stimulus	S 12
1193.578	0.001	1193579	Stimulus	S 12
1194.588	0.001	1194589	Stimulus	S 12
1195.599	0.001	1195600	Stimulus	S 12
1196.609	0.001	1196610	Stimulus	S 12
1197.619	0.001	1197620	Stimulus	S 12
1198.627	0.001	1198628	Stimulus	S 12
1199.629	0.001	1199630	Stimulus	S 12
1200.639	0.001	1200640	Stimulus	S 12
1201.649	0.001	1201650	Stimulus	S 12
1202.659	0.001	1202660	Stimulus	S 12
1203.668	0.001	1203669	Stimulus	S 12
1204.677	0.001	1204678	Stimulus	S 12
1205.679	0.001	1205680	Stimulus	S 12
1206.687	0.001	1206688	Stimulus	S 12
1207.688	0.001	1207689	Stimulus	S 12
1208.697	0.001	1208698	Stimulus	S 12
1209.698	0.001	1209699	Stimulus	S 12
1210.708	0.001	1210709	Stimulus	S 12
1211.717	0.001	1211718	Stimulus	S 12
1212.719	0.001	1212720	Stimulus	S 12
1213.72	0.001	1213721	Stimulus	S 12
1214.728	0.001	1214729	Stimulus	S 12
1215.724	0.001	1215725	Stimulus	S 32
1215.911	0.001	1215912	Stimulus	S 92
1216.883	0.001	1216884	Stimulus	S 72
1217.878	0.001	1217879	Stimulus	S 92
1218.872	0.001	1218873	Stimulus	S 92
1219.87	0.001	1219871	Stimulus	S 92
1220.866	0.001	1220867	Stimulus	S 92
1221.847	0.001	1221848	Stimulus	S 72
1222.858	0.001	1222859	Stimulus	S 72
1223.837	0.001	1223838	Stimulus	S 92
1224.83	0.001	1224831	Stimulus	S 72
1225.923	0.001	1225924	Stimulus	S 92
1226.903	0.001	1226904	Stimulus	S112
1227.898	0.001	1227899	Stimulus	S 92
1228.908	0.001	1228909	Stimulus	S 92
1229.895	0.001	1229896	Stimulus	S 92
1230.924	0.001	1230925	Stimulus	S 72
1231.99	0.001	1231991	Stimulus	S112
1233.064	0.001	1233065	Stimulus	S112
1234.13	0.001	1234131	Stimulus	S112
1235.069	0.001	1235070	Stimulus	S112
1235.995	0.001	1235996	Stimulus	S 72
1237.024	0.001	1237025	Stimulus	S 72
1237.91	0.001	1237911	Stimulus	S 92
1238.897	0.001	1238898	Stimulus	S 72
1239.812	0.001	1239813	Stimulus	S 92
1240.792	0.001	1240793	Stimulus	S 72
1241.683	0.001	1241684	Stimulus	S 92
1242.62	0.001	1242621	Stimulus	S 72
1243.582	0.001	1243583	Stimulus	S 72
1244.505	0.001	1244506	Stimulus	S 92
1245.444	0.001	1245445	Stimulus	S 72
1246.382	0.001	1246383	Stimulus	S 92
1247.322	0.001	1247323	Stimulus	S 72
1248.276	0.001	1248277	Stimulus	S 92
1249.23	0.001	1249231	Stimulus	S 92
1250.177	0.001	1250178	Stimulus	S 92
1251.17	0.001	1251171	Stimulus	S 72
1252.077	0.001	1252078	Stimulus	S 92
1253.08	0.001	1253081	Stimulus	S 72
1254.115	0.001	1254116	Stimulus	S 92
1254.984	0.001	1254985	Stimulus	S 92
1255.932	0.001	1255933	Stimulus	S 72
1256.849	0.001	1256850	Stimulus	S 72
1257.779	0.001	1257780	Stimulus	S 72
1258.734	0.001	1258735	Stimulus	S132
1259.737	0.001	1259738	Stimulus	S 92
1260.676	0.001	1260677	Stimulus	S 92
1261.592	0.001	1261593	Stimulus	S 72
1262.515	0.001	1262516	Stimulus	S 72
1263.394	0.001	1263395	Stimulus	S 72
1264.386	0.001	1264387	Stimulus	S 72
1265.396	0.001	1265397	Stimulus	S 92
1266.319	0.001	1266320	Stimulus	S 92
1267.29	0.001	1267291	Stimulus	S 72
1268.238	0.001	1268239	Stimulus	S 92
1269.176	0.001	1269177	Stimulus	S 92
1270.171	0.001	1270172	Stimulus	S 72
1271.183	0.001	1271184	Stimulus	S 92
1272.145	0.001	1272146	Stimulus	S 92
1273.102	0.001	1273103	Stimulus	S 92
1274.085	0.001	1274086	Stimulus	S 72
1275.074	0.001	1275075	Stimulus	S 92
1276.062	0.001	1276063	Stimulus	S 92
1277.105	0.001	1277106	Stimulus	S 92
1278.125	0.001	1278126	Stimulus	S112
1279.079	0.001	1279080	Stimulus	S 92
1280.01	0.001	1280011	Stimulus	S 72
1280.989	0.001	1280990	Stimulus	S 72
1281.912	0.001	1281913	Stimulus	S 92
1282.89	0.001	1282891	Stimulus	S 72
1283.933	0.001	1283934	Stimulus	S 92
1284.888	0.001	1284889	Stimulus	S 92
1288.013	0.001	1288014	Stimulus	S  7
1288.621	0.001	1288622	Stimulus	S  7
1289.221	0.001	1289222	Stimulus	S  7
1289.83	0.001	1289831	Stimulus	S  7
1290.44	0.001	1290441	Stimulus	S  7
1291.049	0.001	1291050	Stimulus	S  7
1291.65	0.001	1291651	Stimulus	S  7
1292.259	0.001	1292260	Stimulus	S  7
1292.86	0.001	1292861	Stimulus	S  7
1293.469	0.001	1293470	Stimulus	S  7
1294.069	0.001	1294070	Stimulus	S  7
1294.678	0.001	1294679	Stimulus	S  7
1295.279	0.001	1295280	Stimulus	S  7
1295.889	0.001	1295890	Stimulus	S  7
1296.49	0.001	1296491	Stimulus	S  7
1297.099	0.001	1297100	Stimulus	S  7
1297.708	0.001	1297709	Stimulus	S  7
1298.309	0.001	1298310	Stimulus	S  7
1298.918	0.001	1298919	Stimulus	S  7
1299.519	0.001	1299520	Stimulus	S  7
1300.129	0.001	1300130	Stimulus	S  7
1300.739	0.001	1300740	Stimulus	S  7
1301.349	0.001	1301350	Stimulus	S  7
1301.959	0.001	1301960	Stimulus	S  7
1302.555	0.001	1302556	Stimulus	S 27
1303.228	0.001	1303229	Stimulus	S 67
1303.874	0.001	1303875	Stimulus	S107
1304.523	0.001	1304524	Stimulus	S107
1305.199	0.001	1305200	Stimulus	S 87
1305.795	0.001	1305796	Stimulus	S107
1306.415	0.001	1306416	Stimulus	S 87
1306.969	0.001	1306970	Stimulus	S 87
1307.549	0.001	1307550	Stimulus	S 67
1308.128	0.001	1308129	Stimulus	S 87
1308.763	0.001	1308764	Stimulus	S 67
1309.307	0.001	1309308	Stimulus	S 87
1309.912	0.001	1309913	Stimulus	S 67
1310.468	0.001	1310469	Stimulus	S 87
1311.007	0.001	1311008	Stimulus	S 67
1311.617	0.001	1311618	Stimulus	S 67
1312.174	0.001	1312175	Stimulus	S 87
1312.712	0.001	1312713	Stimulus	S 67
1313.33	0.001	1313331	Stimulus	S 67
1313.926	0.001	1313927	Stimulus	S 87
1314.512	0.001	1314513	Stimulus	S 87
1315.099	0.001	1315100	Stimulus	S 87
1315.724	0.001	1315725	Stimulus	S 67
1316.303	0.001	1316304	Stimulus	S 87
1316.857	0.001	1316858	Stimulus	S 67
1317.42	0.001	1317421	Stimulus	S 67
1317.999	0.001	1318000	Stimulus	S 67
1318.578	0.001	1318579	Stimulus	S 87
1319.195	0.001	1319196	Stimulus	S 87
1319.766	0.001	1319767	Stimulus	S 87
1320.346	0.001	1320347	Stimulus	S 67
1320.948	0.001	1320949	Stimulus	S 67
1321.462	0.001	1321463	Stimulus	S 87
1322.1	0.001	1322101	Stimulus	S 67
1322.678	0.001	1322679	Stimulus	S 87
1323.258	0.001	1323259	Stimulus	S 67
1323.852	0.001	1323853	Stimulus	S 87
1324.487	0.001	1324488	Stimulus	S 87
1325.005	0.001	1325006	Stimulus	S107
1325.633	0.001	1325634	Stimulus	S 67
1326.78	0.001	1326781	Stimulus	S 87
1327.353	0.001	1327354	Stimulus	S107
1327.935	0.001	1327936	Stimulus	S 87
1328.521	0.001	1328522	Stimulus	S 87
1329.037	0.001	1329038	Stimulus	S 67
1329.626	0.001	1329627	Stimulus	S 67
1330.174	0.001	1330175	Stimulus	S 87
1330.754	0.001	1330755	Stimulus	S 67
1331.324	0.001	1331325	Stimulus	S 87
1331.904	0.001	1331905	Stimulus	S 67
1332.447	0.001	1332448	Stimulus	S 87
1333.016	0.001	1333017	Stimulus	S 67
1333.556	0.001	1333557	Stimulus	S 67
1334.085	0.001	1334086	Stimulus	S 67
1334.688	0.001	1334689	Stimulus	S 67
1335.22	0.001	1335221	Stimulus	S 87
1335.75	0.001	1335751	Stimulus	S 67
1336.314	0.001	1336315	Stimulus	S 67
1336.886	0.001	1336887	Stimulus	S 87
1337.4	0.001	1337401	Stimulus	S 87
1338.01	0.001	1338011	Stimulus	S 67
1338.54	0.001	1338541	Stimulus	S 87
1339.11	0.001	1339111	Stimulus	S 67
1339.667	0.001	1339668	Stimulus	S 87
1340.216	0.001	1340217	Stimulus	S 87
1340.757	0.001	1340758	Stimulus	S 67
1341.31	0.001	1341311	Stimulus	S 67
1341.887	0.001	1341888	Stimulus	S 87
1342.45	0.001	1342451	Stimulus	S 87
1342.975	0.001	1342976	Stimulus	S 87
1344.059	0.001	1344060	Stimulus	S 67
1344.647	0.001	1344648	Stimulus	S107
1345.188	0.001	1345189	Stimulus	S 87
1348.542	0.001	1348543	Stimulus	S  2
1348.95	0.001	1348951	Stimulus	S  2
1349.35	0.001	1349351	Stimulus	S  2
1349.758	0.001	1349759	Stimulus	S  2
1350.161	0.001	1350162	Stimulus	S  2
1350.571	0.001	1350572	Stimulus	S  2
1350.978	0.001	1350979	Stimulus	S  2
1351.38	0.001	1351381	Stimulus	S  2
1351.79	0.001	1351791	Stimulus	S  2
1352.199	0.001	1352200	Stimulus	S  2
1352.6	0.001	1352601	Stimulus	S  2
1353.01	0.001	1353011	Stimulus	S  2
1353.421	0.001	1353422	Stimulus	S  2
1353.83	0.001	1353831	Stimulus	S  2
1354.23	0.001	1354231	Stimulus	S  2
1354.638	0.001	1354639	Stimulus	S  2
1355.048	0.001	1355049	Stimulus	S  2
1355.459	0.001	1355460	Stimulus	S  2
1355.861	0.001	1355862	Stimulus	S  2
1356.268	0.001	1356269	Stimulus	S  2
1356.679	0.001	1356680	Stimulus	S  2
1357.08	0.001	1357081	Stimulus	S  2
1357.489	0.001	1357490	Stimulus	S  2
1357.899	0.001	1357900	Stimulus	S  2
1358.298	0.001	1358299	Stimulus	S 22
1359.055	0.001	1359056	Stimulus	S 62
1359.46	0.001	1359461	Stimulus	S102
1359.873	0.001	1359874	Stimulus	S 82
1360.302	0.001	1360303	Stimulus	S 82
1360.737	0.001	1360738	Stimulus	S102
1361.148	0.001	1361149	Stimulus	S102
1361.594	0.001	1361595	Stimulus	S 82
1361.996	0.001	1361997	Stimulus	S102
1362.401	0.001	1362402	Stimulus	S 82
1362.814	0.001	1362815	Stimulus	S122
1363.226	0.001	1363227	Stimulus	S122
1363.655	0.001	1363656	Stimulus	S102
1364.091	0.001	1364092	Stimulus	S102
1364.471	0.001	1364472	Stimulus	S102
1364.921	0.001	1364922	Stimulus	S 82
1365.317	0.001	1365318	Stimulus	S102
1365.726	0.001	1365727	Stimulus	S 82
1366.089	0.001	1366090	Stimulus	S 82
1366.468	0.001	1366469	Stimulus	S 62
1366.861	0.001	1366862	Stimulus	S 62
1367.286	0.001	1367287	Stimulus	S 82
1367.65	0.001	1367651	Stimulus	S 82
1368.045	0.001	1368046	Stimulus	S 62
1368.424	0.001	1368425	Stimulus	S 82
1368.826	0.001	1368827	Stimulus	S 62
1369.211	0.001	1369212	Stimulus	S 82
1369.604	0.001	1369605	Stimulus	S 62
1369.999	0.001	1370000	Stimulus	S 82
1370.395	0.001	1370396	Stimulus	S 62
1370.751	0.001	1370752	Stimulus	S 82
1371.145	0.001	1371146	Stimulus	S 62
1371.547	0.001	1371548	Stimulus	S 82
1371.957	0.001	1371958	Stimulus	S 82
1372.346	0.001	1372347	Stimulus	S122
1372.748	0.001	1372749	Stimulus	S122
1373.175	0.001	1373176	Stimulus	S 82
1373.577	0.001	1373578	Stimulus	S102
1373.971	0.001	1373972	Stimulus	S 82
1374.391	0.001	1374392	Stimulus	S 62
1374.791	0.001	1374792	Stimulus	S 82
1375.227	0.001	1375228	Stimulus	S 82
1375.607	0.001	1375608	Stimulus	S102
1376.043	0.001	1376044	Stimulus	S 62
1376.438	0.001	1376439	Stimulus	S102
1376.865	0.001	1376866	Stimulus	S 82
1377.23	0.001	1377231	Stimulus	S 82
1377.577	0.001	1377578	Stimulus	S 62
1378.02	0.001	1378021	Stimulus	S 62
1378.439	0.001	1378440	Stimulus	S102
1378.885	0.001	1378886	Stimulus	S 82
1379.248	0.001	1379249	Stimulus	S102
1379.642	0.001	1379643	Stimulus	S 62
1380.549	0.001	1380550	Stimulus	S 82
1380.935	0.001	1380936	Stimulus	S102
1381.315	0.001	1381316	Stimulus	S 82
1381.721	0.001	1381722	Stimulus	S 82
1382.14	0.001	1382141	Stimulus	S 82
1382.494	0.001	1382495	Stimulus	S 82
1382.897	0.001	1382898	Stimulus	S 62
1383.27	0.001	1383271	Stimulus	S 82
1383.721	0.001	1383722	Stimulus	S 62
1384.085	0.001	1384086	Stimulus	S102
1384.493	0.001	1384494	Stimulus	S 62
1384.919	0.001	1384920	Stimulus	S 82
1385.346	0.001	1385347	Stimulus	S 82
1385.701	0.001	1385702	Stimulus	S 82
1386.104	0.001	1386105	Stimulus	S 62
1386.49	0.001	1386491	Stimulus	S 82
1386.924	0.001	1386925	Stimulus	S 62
1387.294	0.001	1387295	Stimulus	S102
1387.674	0.001	1387675	Stimulus	S 62
1388.005	0.001	1388006	Stimulus	S 82
1390.209	0.001	1390210	Stimulus	S 10
1391.22	0.001	1391221	Stimulus	S 10
1392.226	0.001	1392227	Stimulus	S 10
1393.234	0.001	1393235	Stimulus	S 10
1394.24	0.001	1394241	Stimulus	S 10
1395.251	0.001	1395252	Stimulus	S 10
1396.26	0.001	1396261	Stimulus	S 10
1397.261	0.001	1397262	Stimulus	S 10
1398.27	0.001	1398271	Stimulus	S 10
1399.279	0.001	1399280	Stimulus	S 10
1400.282	0.001	1400283	Stimulus	S 10
1401.293	0.001	1401294	Stimulus	S 10
1402.301	0.001	1402302	Stimulus	S 10
1403.31	0.001	1403311	Stimulus	S 10
1404.32	0.001	1404321	Stimulus	S 10
1405.329	0.001	1405330	Stimulus	S 10
1406.33	0.001	1406331	Stimulus	S 10
1407.34	0.001	1407341	Stimulus	S 10
1408.349	0.001	1408350	Stimulus	S 10
1409.351	0.001	1409352	Stimulus	S 10
1410.36	0.001	1410361	Stimulus	S 10
1411.37	0.001	1411371	Stimulus	S 10
1412.379	0.001	1412380	Stimulus	S 10
1413.381	0.001	1413382	Stimulus	S 10
1414.385	0.001	1414386	Stimulus	S 30
1415.594	0.001	1415595	Stimulus	S 70
1416.541	0.001	1416542	Stimulus	S 70
1417.558	0.001	1417559	Stimulus	S 70
1418.527	0.001	1418528	Stimulus	S 90
1419.483	0.001	1419484	Stimulus	S 70
1420.439	0.001	1420440	Stimulus	S 70
1421.432	0.001	1421433	Stimulus	S 90
1422.444	0.001	1422445	Stimulus	S 90
1423.44	0.001	1423441	Stimulus	S 90
1424.452	0.001	1424453	Stimulus	S 90
1425.414	0.001	1425415	Stimulus	S 90
1426.37	0.001	1426371	Stimulus	S 70
1427.349	0.001	1427350	Stimulus	S 70
1428.345	0.001	1428346	Stimulus	S 70
1429.38	0.001	1429381	Stimulus	S 90
1430.399	0.001	1430400	Stimulus	S110
1431.388	0.001	1431389	Stimulus	S 90
1432.346	0.001	1432347	Stimulus	S 90
1433.39	0.001	1433391	Stimulus	S 70
1434.338	0.001	1434339	Stimulus	S110
1435.294	0.001	1435295	Stimulus	S 70
1436.251	0.001	1436252	Stimulus	S 70
1437.198	0.001	1437199	Stimulus	S 70
1438.121	0.001	1438122	Stimulus	S 70
1439.093	0.001	1439094	Stimulus	S 70
1439.937	0.001	1439938	Stimulus	S 90
1440.891	0.001	1440892	Stimulus	S 70
1441.831	0.001	1441832	Stimulus	S 90
1442.713	0.001	1442714	Stimulus	S 90
1443.67	0.001	1443671	Stimulus	S 70
1444.608	0.001	1444609	Stimulus	S 90
1445.637	0.001	1445638	Stimulus	S 70
1446.592	0.001	1446593	Stimulus	S 90
1447.507	0.001	1447508	Stimulus	S 90
1448.478	0.001	1448479	Stimulus	S 70
1449.441	0.001	1449442	Stimulus	S 90
1450.438	0.001	1450439	Stimulus	S 90
1451.428	0.001	1451429	Stimulus	S 90
1452.425	0.001	1452426	Stimulus	S 90
1453.348	0.001	1453349	Stimulus	S 90
1454.341	0.001	1454342	Stimulus	S 70
1455.271	0.001	1455272	Stimulus	S 90
1456.218	0.001	1456219	Stimulus	S 70
1457.214	0.001	1457215	Stimulus	S 70
1458.154	0.001	1458155	Stimulus	S 90
1459.045	0.001	1459046	Stimulus	S 70
1460.097	0.001	1460098	Stimulus	S 70
1461.027	0.001	1461028	Stimulus	S110
1461.94	0.001	1461941	Stimulus	S 70
1462.824	0.001	1462825	Stimulus	S 70
1463.756	0.001	1463757	Stimulus	S 70
1464.709	0.001	1464710	Stimulus	S 90
1465.688	0.001	1465689	Stimulus	S 90
1466.636	0.001	1466637	Stimulus	S 90
1467.704	0.001	1467705	Stimulus	S 70
1468.684	0.001	1468685	Stimulus	S 90
1469.608	0.001	1469609	Stimulus	S 90
1470.588	0.001	1470589	Stimulus	S 70
1471.567	0.001	1471568	Stimulus	S 90
1472.553	0.001	1472554	Stimulus	S 90
1473.501	0.001	1473502	Stimulus	S 90
1474.481	0.001	1474482	Stimulus	S 70
1475.418	0.001	1475419	Stimulus	S 90
1476.429	0.001	1476430	Stimulus	S 70
1477.358	0.001	1477359	Stimulus	S 90
1478.28	0.001	1478281	Stimulus	S 70
1479.251	0.001	1479252	Stimulus	S 70
1480.255	0.001	1480256	Stimulus	S 90
1481.22	0.001	1481221	Stimulus	S 90
1482.188	0.001	1482189	Stimulus	S 70
1483.177	0.001	1483178	Stimulus	S 70
1484.098	0.001	1484099	Stimulus	S 90
1488.05	0.001	1488051	Stimulus	S  6
1488.662	0.001	1488663	Stimulus	S  6
1489.264	0.001	1489265	Stimulus	S  6
1489.872	0.001	1489873	Stimulus	S  6
1490.481	0.001	1490482	Stimulus	S  6
1491.091	0.001	1491092	Stimulus	S  6
1491.7	0.001	1491701	Stimulus	S  6
1492.302	0.001	1492303	Stimulus	S  6
1492.91	0.001	1492911	Stimulus	S  6
1493.512	0.001	1493513	Stimulus	S  6
1494.121	0.001	1494122	Stimulus	S  6
1494.732	0.001	1494733	Stimulus	S  6
1495.341	0.001	1495342	Stimulus	S  6
1495.95	0.001	1495951	Stimulus	S  6
1496.552	0.001	1496553	Stimulus	S  6
1497.161	0.001	1497162	Stimulus	S  6
1497.771	0.001	1497772	Stimulus	S  6
1498.379	0.001	1498380	Stimulus	S  6
1498.988	0.001	1498989	Stimulus	S  6
1499.6	0.001	1499601	Stimulus	S  6
1500.205	0.001	1500206	Stimulus	S  6
1500.815	0.001	1500816	Stimulus	S  6
1501.422	0.001	1501423	Stimulus	S  6
1502.031	0.001	1502032	Stimulus	S  6
1502.635	0.001	1502636	Stimulus	S 26
1503.61	0.001	1503611	Stimulus	S 66
1504.207	0.001	1504208	Stimulus	S106
1504.826	0.001	1504827	Stimulus	S 86
1505.43	0.001	1505431	Stimulus	S 86
1506.066	0.001	1506067	Stimulus	S 86
1506.663	0.001	1506664	Stimulus	S106
1507.306	0.001	1507307	Stimulus	S 86
1507.918	0.001	1507919	Stimulus	S106
1508.575	0.001	1508576	Stimulus	S 86
1509.145	0.001	1509146	Stimulus	S106
1509.758	0.001	1509759	Stimulus	S 66
1510.377	0.001	1510378	Stimulus	S 86
1510.978	0.001	1510979	Stimulus	S 86
1511.619	0.001	1511620	Stimulus	S 86
1512.268	0.001	1512269	Stimulus	S106
1512.869	0.001	1512870	Stimulus	S106
1513.487	0.001	1513488	Stimulus	S 86
1514.019	0.001	1514020	Stimulus	S 86
1514.672	0.001	1514673	Stimulus	S 66
1515.308	0.001	1515309	Stimulus	S106
1515.896	0.001	1515897	Stimulus	S 86
1516.483	0.001	1516484	Stimulus	S 66
1517.11	0.001	1517111	Stimulus	S 86
1517.769	0.001	1517770	Stimulus	S 86
1518.372	0.001	1518373	Stimulus	S106
1518.952	0.001	1518953	Stimulus	S 86
1519.549	0.001	1519550	Stimulus	S 66
1520.146	0.001	1520147	Stimulus	S 86
1520.719	0.001	1520720	Stimulus	S 66
1521.308	0.001	1521309	Stimulus	S 66
1521.887	0.001	1521888	Stimulus	S 86
1522.531	0.001	1522532	Stimulus	S 66
1523.127	0.001	1523128	Stimulus	S106
1523.672	0.001	1523673	Stimulus	S 86
1524.277	0.001	1524278	Stimulus	S 66
1524.84	0.001	1524841	Stimulus	S 86
1525.475	0.001	1525476	Stimulus	S 66
1526.069	0.001	1526070	Stimulus	S 86
1526.639	0.001	1526640	Stimulus	S 86
1527.258	0.001	1527259	Stimulus	S 66
1527.87	0.001	1527871	Stimulus	S 86
1528.385	0.001	1528386	Stimulus	S 86
1529.036	0.001	1529037	Stimulus	S 66
1529.631	0.001	1529632	Stimulus	S106
1530.193	0.001	1530194	Stimulus	S 86
1530.788	0.001	1530789	Stimulus	S 66
1531.399	0.001	1531400	Stimulus	S 86
1531.986	0.001	1531987	Stimulus	S 86
1532.622	0.001	1532623	Stimulus	S 66
1533.193	0.001	1533194	Stimulus	S106
1533.746	0.001	1533747	Stimulus	S 66
1534.359	0.001	1534360	Stimulus	S 66
1535.011	0.001	1535012	Stimulus	S 86
1535.646	0.001	1535647	Stimulus	S106
1536.219	0.001	1536220	Stimulus	S 86
1536.83	0.001	1536831	Stimulus	S 86
1537.466	0.001	1537467	Stimulus	S 86
1538.119	0.001	1538120	Stimulus	S106
1538.69	0.001	1538691	Stimulus	S106
1539.286	0.001	1539287	Stimulus	S 86
1539.859	0.001	1539860	Stimulus	S 86
1540.43	0.001	1540431	Stimulus	S 66
1541.017	0.001	1541018	Stimulus	S 66
1541.589	0.001	1541590	Stimulus	S 86
1542.179	0.001	1542180	Stimulus	S 66
1542.797	0.001	1542798	Stimulus	S 86
1543.373	0.001	1543374	Stimulus	S 86
1543.977	0.001	1543978	Stimulus	S 66
1544.564	0.001	1544565	Stimulus	S 86
1545.104	0.001	1545105	Stimulus	S 66
1545.708	0.001	1545709	Stimulus	S 66
1546.31	0.001	1546311	Stimulus	S 86
1549.207	0.001	1549208	Stimulus	S  3
1549.612	0.001	1549613	Stimulus	S  3
1550.021	0.001	1550022	Stimulus	S  3
1550.422	0.001	1550423	Stimulus	S  3
1550.832	0.001	1550833	Stimulus	S  3
1551.242	0.001	1551243	Stimulus	S  3
1551.651	0.001	1551652	Stimulus	S  3
1552.061	0.001	1552062	Stimulus	S  3
1552.462	0.001	1552463	Stimulus	S  3
1552.871	0.001	1552872	Stimulus	S  3
1553.282	0.001	1553283	Stimulus	S  3
1553.692	0.001	1553693	Stimulus	S  3
1554.101	0.001	1554102	Stimulus	S  3
1554.502	0.001	1554503	Stimulus	S  3
1554.911	0.001	1554912	Stimulus	S  3
1555.312	0.001	1555313	Stimulus	S  3
1555.721	0.001	1555722	Stimulus	S  3
1556.123	0.001	1556124	Stimulus	S  3
1556.533	0.001	1556534	Stimulus	S  3
1556.942	0.001	1556943	Stimulus	S  3
1557.349	0.001	1557350	Stimulus	S  3
1557.761	0.001	1557762	Stimulus	S  3
1558.161	0.001	1558162	Stimulus	S  3
1558.571	0.001	1558572	Stimulus	S  3
1558.976	0.001	1558977	Stimulus	S 23
1559.754	0.001	1559755	Stimulus	S 83
1560.199	0.001	1560200	Stimulus	S103
1560.61	0.001	1560611	Stimulus	S 83
1561.021	0.001	1561022	Stimulus	S 83
1561.422	0.001	1561423	Stimulus	S 83
1561.881	0.001	1561882	Stimulus	S 83
1562.276	0.001	1562277	Stimulus	S103
1562.752	0.001	1562753	Stimulus	S 83
1563.148	0.001	1563149	Stimulus	S103
1563.539	0.001	1563540	Stimulus	S 83
1563.998	0.001	1563999	Stimulus	S 63
1564.426	0.001	1564427	Stimulus	S103
1564.849	0.001	1564850	Stimulus	S 83
1565.314	0.001	1565315	Stimulus	S 83
1565.741	0.001	1565742	Stimulus	S103
1566.152	0.001	1566153	Stimulus	S 83
1566.58	0.001	1566581	Stimulus	S 83
1567.056	0.001	1567057	Stimulus	S103
1567.459	0.001	1567460	Stimulus	S103
1567.878	0.001	1567879	Stimulus	S 83
1568.346	0.001	1568347	Stimulus	S 83
1568.739	0.001	1568740	Stimulus	S103
1569.141	0.001	1569142	Stimulus	S 63
1569.6	0.001	1569601	Stimulus	S 83
1569.996	0.001	1569997	Stimulus	S103
1570.446	0.001	1570447	Stimulus	S 83
1570.873	0.001	1570874	Stimulus	S103
1571.292	0.001	1571293	Stimulus	S 83
1571.728	0.001	1571729	Stimulus	S 83
1572.163	0.001	1572164	Stimulus	S103
1572.558	0.001	1572559	Stimulus	S103
1572.995	0.001	1572996	Stimulus	S 83
1573.425	0.001	1573426	Stimulus	S103
1573.821	0.001	1573822	Stimulus	S103
1574.209	0.001	1574210	Stimulus	S 83
1574.613	0.001	1574614	Stimulus	S 63
1575.049	0.001	1575050	Stimulus	S 83
1575.487	0.001	1575488	Stimulus	S103
1575.859	0.001	1575860	Stimulus	S 83
1576.289	0.001	1576290	Stimulus	S 63
1576.661	0.001	1576662	Stimulus	S 83
1577.097	0.001	1577098	Stimulus	S 63
1577.463	0.001	1577464	Stimulus	S 83
1577.866	0.001	1577867	Stimulus	S 63
1578.23	0.001	1578231	Stimulus	S 83
1578.617	0.001	1578618	Stimulus	S 63
1579.027	0.001	1579028	Stimulus	S 83
1579.43	0.001	1579431	Stimulus	S 83
1579.824	0.001	1579825	Stimulus	S 83
1580.235	0.001	1580236	Stimulus	S 63
1580.622	0.001	1580623	Stimulus	S 83
1581.017	0.001	1581018	Stimulus	S 63
1581.42	0.001	1581421	Stimulus	S 63
1581.855	0.001	1581856	Stimulus	S 83
1582.241	0.001	1582242	Stimulus	S103
1582.659	0.001	1582660	Stimulus	S 63
1583.021	0.001	1583022	Stimulus	S 83
1583.39	0.001	1583391	Stimulus	S 63
1583.746	0.001	1583747	Stimulus	S 63
1584.149	0.001	1584150	Stimulus	S 63
1584.529	0.001	1584530	Stimulus	S 83
1584.931	0.001	1584932	Stimulus	S 83
1585.335	0.001	1585336	Stimulus	S 83
