onset	duration	sample	trial_type	value
1227.399	0.001	1227400	Stimulus	S 65
1227.949	0.001	1227950	Stimulus	S 65
1228.581	0.001	1228582	Stimulus	S 65
1229.26	0.001	1229261	Stimulus	S 85
1229.817	0.001	1229818	Stimulus	S105
1230.392	0.001	1230393	Stimulus	S 85
1230.976	0.001	1230977	Stimulus	S 85
1231.589	0.001	1231590	Stimulus	S 85
1232.126	0.001	1232127	Stimulus	S 85
1232.722	0.001	1232723	Stimulus	S 65
1233.312	0.001	1233313	Stimulus	S 85
1233.912	0.001	1233913	Stimulus	S 85
1234.416	0.001	1234417	Stimulus	S 85
1235.026	0.001	1235027	Stimulus	S 65
1235.569	0.001	1235570	Stimulus	S 85
1236.168	0.001	1236169	Stimulus	S 65
1236.772	0.001	1236773	Stimulus	S 85
1237.34	0.001	1237341	Stimulus	S105
1237.939	0.001	1237940	Stimulus	S 65
1238.476	0.001	1238477	Stimulus	S 85
1239.081	0.001	1239082	Stimulus	S 65
1239.641	0.001	1239642	Stimulus	S 85
1240.188	0.001	1240189	Stimulus	S 65
1240.777	0.001	1240778	Stimulus	S 65
1241.343	0.001	1241344	Stimulus	S 85
1241.86	0.001	1241861	Stimulus	S 65
1242.531	0.001	1242532	Stimulus	S 65
1243.107	0.001	1243108	Stimulus	S105
1243.692	0.001	1243693	Stimulus	S 85
1244.266	0.001	1244267	Stimulus	S 85
1244.856	0.001	1244857	Stimulus	S 65
1245.439	0.001	1245440	Stimulus	S 85
1246.031	0.001	1246032	Stimulus	S 85
1246.587	0.001	1246588	Stimulus	S 85
1247.18	0.001	1247181	Stimulus	S 65
1247.795	0.001	1247796	Stimulus	S 85
1248.363	0.001	1248364	Stimulus	S 85
1248.897	0.001	1248898	Stimulus	S 65
1249.51	0.001	1249511	Stimulus	S 65
1250.078	0.001	1250079	Stimulus	S 85
1250.648	0.001	1250649	Stimulus	S 65
1251.202	0.001	1251203	Stimulus	S 65
1251.753	0.001	1251754	Stimulus	S 65
1252.342	0.001	1252343	Stimulus	S 65
1252.885	0.001	1252886	Stimulus	S 85
1253.437	0.001	1253438	Stimulus	S 65
1254.052	0.001	1254053	Stimulus	S 65
1254.61	0.001	1254611	Stimulus	S 85
1255.159	0.001	1255160	Stimulus	S 65
1255.751	0.001	1255752	Stimulus	S 85
1256.319	0.001	1256320	Stimulus	S 85
1256.927	0.001	1256928	Stimulus	S 85
1257.476	0.001	1257477	Stimulus	S 85
1258.043	0.001	1258044	Stimulus	S 65
1260.915	0.001	1260916	Stimulus	S  6
1261.522	0.001	1261523	Stimulus	S  6
1262.129	0.001	1262130	Stimulus	S  6
1262.737	0.001	1262738	Stimulus	S  6
1263.346	0.001	1263347	Stimulus	S  6
1263.95	0.001	1263951	Stimulus	S  6
1264.561	0.001	1264562	Stimulus	S  6
1265.169	0.001	1265170	Stimulus	S  6
1265.775	0.001	1265776	Stimulus	S  6
1266.386	0.001	1266387	Stimulus	S  6
1266.998	0.001	1266999	Stimulus	S  6
1267.607	0.001	1267608	Stimulus	S  6
1268.219	0.001	1268220	Stimulus	S  6
1268.822	0.001	1268823	Stimulus	S  6
1269.428	0.001	1269429	Stimulus	S  6
1270.037	0.001	1270038	Stimulus	S  6
1270.647	0.001	1270648	Stimulus	S  6
1271.254	0.001	1271255	Stimulus	S  6
1271.865	0.001	1271866	Stimulus	S  6
1272.477	0.001	1272478	Stimulus	S  6
1273.088	0.001	1273089	Stimulus	S  6
1273.698	0.001	1273699	Stimulus	S  6
1274.3	0.001	1274301	Stimulus	S  6
1274.911	0.001	1274912	Stimulus	S  6
1275.513	0.001	1275514	Stimulus	S 26
1276.167	0.001	1276168	Stimulus	S 66
1276.783	0.001	1276784	Stimulus	S 86
1277.381	0.001	1277382	Stimulus	S 86
1278.024	0.001	1278025	Stimulus	S 66
1278.638	0.001	1278639	Stimulus	S106
1279.277	0.001	1279278	Stimulus	S 86
1279.83	0.001	1279831	Stimulus	S126
1280.381	0.001	1280382	Stimulus	S 66
1280.981	0.001	1280982	Stimulus	S 66
1281.622	0.001	1281623	Stimulus	S 86
1282.212	0.001	1282213	Stimulus	S106
1282.775	0.001	1282776	Stimulus	S 86
1283.354	0.001	1283355	Stimulus	S 66
1283.948	0.001	1283949	Stimulus	S 86
1284.529	0.001	1284530	Stimulus	S 86
1285.077	0.001	1285078	Stimulus	S 66
1285.689	0.001	1285690	Stimulus	S 66
1286.262	0.001	1286263	Stimulus	S 86
1286.867	0.001	1286868	Stimulus	S 66
1287.467	0.001	1287468	Stimulus	S 86
1288.042	0.001	1288043	Stimulus	S 86
1288.639	0.001	1288640	Stimulus	S 66
1289.243	0.001	1289244	Stimulus	S 86
1289.832	0.001	1289833	Stimulus	S 86
1290.444	0.001	1290445	Stimulus	S 66
1290.992	0.001	1290993	Stimulus	S 86
1291.584	0.001	1291585	Stimulus	S 66
1292.144	0.001	1292145	Stimulus	S 86
1292.724	0.001	1292725	Stimulus	S 66
1293.3	0.001	1293301	Stimulus	S 66
1293.925	0.001	1293926	Stimulus	S 66
1294.519	0.001	1294520	Stimulus	S 86
1295.107	0.001	1295108	Stimulus	S 86
1295.696	0.001	1295697	Stimulus	S 86
1296.316	0.001	1296317	Stimulus	S 66
1296.875	0.001	1296876	Stimulus	S 86
1297.492	0.001	1297493	Stimulus	S 66
1298.068	0.001	1298069	Stimulus	S 86
1298.675	0.001	1298676	Stimulus	S126
1299.258	0.001	1299259	Stimulus	S 86
1299.857	0.001	1299858	Stimulus	S 66
1300.481	0.001	1300482	Stimulus	S 86
1301.067	0.001	1301068	Stimulus	S106
1301.668	0.001	1301669	Stimulus	S 86
1302.267	0.001	1302268	Stimulus	S 66
1302.871	0.001	1302872	Stimulus	S 86
1303.443	0.001	1303444	Stimulus	S 86
1304.058	0.001	1304059	Stimulus	S 66
1304.709	0.001	1304710	Stimulus	S 86
1305.215	0.001	1305216	Stimulus	S106
1305.837	0.001	1305838	Stimulus	S 66
1306.389	0.001	1306390	Stimulus	S 86
1307.009	0.001	1307010	Stimulus	S 66
1307.606	0.001	1307607	Stimulus	S 86
1308.213	0.001	1308214	Stimulus	S 66
1308.816	0.001	1308817	Stimulus	S 86
1309.415	0.001	1309416	Stimulus	S 86
1310.04	0.001	1310041	Stimulus	S 66
1310.657	0.001	1310658	Stimulus	S106
1311.27	0.001	1311271	Stimulus	S 86
1311.833	0.001	1311834	Stimulus	S 86
1312.411	0.001	1312412	Stimulus	S 66
1313.003	0.001	1313004	Stimulus	S 66
1313.584	0.001	1313585	Stimulus	S 86
1314.193	0.001	1314194	Stimulus	S 66
1314.786	0.001	1314787	Stimulus	S 86
1315.396	0.001	1315397	Stimulus	S 66
1315.953	0.001	1315954	Stimulus	S 86
1316.568	0.001	1316569	Stimulus	S 66
1317.172	0.001	1317173	Stimulus	S 86
1317.749	0.001	1317750	Stimulus	S 86
1318.318	0.001	1318319	Stimulus	S 66
1322.04	0.001	1322041	Stimulus	S 12
1323.05	0.001	1323051	Stimulus	S 12
1324.058	0.001	1324059	Stimulus	S 12
1325.068	0.001	1325069	Stimulus	S 12
1326.072	0.001	1326073	Stimulus	S 12
1327.081	0.001	1327082	Stimulus	S 12
1328.086	0.001	1328087	Stimulus	S 12
1329.098	0.001	1329099	Stimulus	S 12
1330.106	0.001	1330107	Stimulus	S 12
1331.113	0.001	1331114	Stimulus	S 12
1332.123	0.001	1332124	Stimulus	S 12
1333.131	0.001	1333132	Stimulus	S 12
1334.141	0.001	1334142	Stimulus	S 12
1335.148	0.001	1335149	Stimulus	S 12
1336.156	0.001	1336157	Stimulus	S 12
1337.158	0.001	1337159	Stimulus	S 12
1338.167	0.001	1338168	Stimulus	S 12
1339.175	0.001	1339176	Stimulus	S 12
1340.186	0.001	1340187	Stimulus	S 12
1341.197	0.001	1341198	Stimulus	S 12
1342.209	0.001	1342210	Stimulus	S 12
1343.22	0.001	1343221	Stimulus	S 12
1344.231	0.001	1344232	Stimulus	S 12
1345.237	0.001	1345238	Stimulus	S 12
1346.243	0.001	1346244	Stimulus	S 32
1346.491	0.001	1346492	Stimulus	S 72
1347.489	0.001	1347490	Stimulus	S 72
1348.504	0.001	1348505	Stimulus	S 92
1349.527	0.001	1349528	Stimulus	S 92
1350.552	0.001	1350553	Stimulus	S 92
1351.558	0.001	1351559	Stimulus	S 92
1352.588	0.001	1352589	Stimulus	S 92
1353.523	0.001	1353524	Stimulus	S112
1354.469	0.001	1354470	Stimulus	S 72
1355.378	0.001	1355379	Stimulus	S 72
1356.387	0.001	1356388	Stimulus	S 72
1357.389	0.001	1357390	Stimulus	S 92
1358.373	0.001	1358374	Stimulus	S 92
1359.307	0.001	1359308	Stimulus	S 72
1360.237	0.001	1360238	Stimulus	S 72
1361.226	0.001	1361227	Stimulus	S 72
1362.224	0.001	1362225	Stimulus	S 92
1363.175	0.001	1363176	Stimulus	S 92
1364.118	0.001	1364119	Stimulus	S 72
1365.107	0.001	1365108	Stimulus	S 72
1366.153	0.001	1366154	Stimulus	S 92
1367.031	0.001	1367032	Stimulus	S 92
1367.957	0.001	1367958	Stimulus	S 72
1368.907	0.001	1368908	Stimulus	S 72
1369.864	0.001	1369865	Stimulus	S 72
1370.888	0.001	1370889	Stimulus	S 92
1371.837	0.001	1371838	Stimulus	S 92
1372.821	0.001	1372822	Stimulus	S 72
1373.835	0.001	1373836	Stimulus	S 92
1374.715	0.001	1374716	Stimulus	S 92
1375.714	0.001	1375715	Stimulus	S 72
1376.665	0.001	1376666	Stimulus	S 92
1377.581	0.001	1377582	Stimulus	S 72
1378.51	0.001	1378511	Stimulus	S 72
1379.444	0.001	1379445	Stimulus	S 72
1380.404	0.001	1380405	Stimulus	S 72
1381.37	0.001	1381371	Stimulus	S 92
1382.395	0.001	1382396	Stimulus	S 92
1383.35	0.001	1383351	Stimulus	S 92
1384.313	0.001	1384314	Stimulus	S 72
1385.23	0.001	1385231	Stimulus	S 92
1386.18	0.001	1386181	Stimulus	S 72
1387.152	0.001	1387153	Stimulus	S 72
1388.112	0.001	1388113	Stimulus	S 92
1389.12	0.001	1389121	Stimulus	S 72
1390.098	0.001	1390099	Stimulus	S 92
1391.081	0.001	1391082	Stimulus	S 92
1392.049	0.001	1392050	Stimulus	S 92
1393.029	0.001	1393030	Stimulus	S 72
1393.988	0.001	1393989	Stimulus	S 92
1394.961	0.001	1394962	Stimulus	S 72
1395.919	0.001	1395920	Stimulus	S 92
1396.907	0.001	1396908	Stimulus	S 72
1397.868	0.001	1397869	Stimulus	S 92
1398.894	0.001	1398895	Stimulus	S 72
1399.892	0.001	1399893	Stimulus	S 92
1401.227	0.001	1401228	Stimulus	S 92
1401.986	0.001	1401987	Stimulus	S112
1402.894	0.001	1402895	Stimulus	S 72
1403.804	0.001	1403805	Stimulus	S 72
1404.708	0.001	1404709	Stimulus	S 72
1405.661	0.001	1405662	Stimulus	S 72
1406.58	0.001	1406581	Stimulus	S 92
1407.551	0.001	1407552	Stimulus	S 72
1408.452	0.001	1408453	Stimulus	S 92
1409.392	0.001	1409393	Stimulus	S 72
1410.351	0.001	1410352	Stimulus	S 92
1411.212	0.001	1411213	Stimulus	S 92
1412.127	0.001	1412128	Stimulus	S 72
1413.023	0.001	1413024	Stimulus	S 72
1413.983	0.001	1413984	Stimulus	S 72
1414.962	0.001	1414963	Stimulus	S 92
1418.502	0.001	1418503	Stimulus	S  9
1419.513	0.001	1419514	Stimulus	S  9
1420.518	0.001	1420519	Stimulus	S  9
1421.523	0.001	1421524	Stimulus	S  9
1422.534	0.001	1422535	Stimulus	S  9
1423.54	0.001	1423541	Stimulus	S  9
1424.543	0.001	1424544	Stimulus	S  9
1425.549	0.001	1425550	Stimulus	S  9
1426.557	0.001	1426558	Stimulus	S  9
1427.559	0.001	1427560	Stimulus	S  9
1428.568	0.001	1428569	Stimulus	S  9
1429.574	0.001	1429575	Stimulus	S  9
1430.579	0.001	1430580	Stimulus	S  9
1431.584	0.001	1431585	Stimulus	S  9
1432.587	0.001	1432588	Stimulus	S  9
1433.594	0.001	1433595	Stimulus	S  9
1434.606	0.001	1434607	Stimulus	S  9
1435.616	0.001	1435617	Stimulus	S  9
1436.625	0.001	1436626	Stimulus	S  9
1437.629	0.001	1437630	Stimulus	S  9
1438.637	0.001	1438638	Stimulus	S  9
1439.643	0.001	1439644	Stimulus	S  9
1440.654	0.001	1440655	Stimulus	S  9
1441.664	0.001	1441665	Stimulus	S  9
1442.666	0.001	1442667	Stimulus	S 29
1442.913	0.001	1442914	Stimulus	S 89
1443.934	0.001	1443935	Stimulus	S 89
1444.909	0.001	1444910	Stimulus	S109
1445.861	0.001	1445862	Stimulus	S 69
1446.849	0.001	1446850	Stimulus	S 69
1447.818	0.001	1447819	Stimulus	S 89
1448.815	0.001	1448816	Stimulus	S 69
1449.77	0.001	1449771	Stimulus	S 89
1450.713	0.001	1450714	Stimulus	S 69
1451.697	0.001	1451698	Stimulus	S 69
1452.689	0.001	1452690	Stimulus	S 89
1453.69	0.001	1453691	Stimulus	S 89
1454.689	0.001	1454690	Stimulus	S 89
1455.63	0.001	1455631	Stimulus	S 89
1456.561	0.001	1456562	Stimulus	S 69
1457.538	0.001	1457539	Stimulus	S 69
1458.473	0.001	1458474	Stimulus	S 69
1459.456	0.001	1459457	Stimulus	S 69
1460.411	0.001	1460412	Stimulus	S 89
1461.401	0.001	1461402	Stimulus	S 69
1462.329	0.001	1462330	Stimulus	S 89
1463.298	0.001	1463299	Stimulus	S 69
1464.233	0.001	1464234	Stimulus	S 89
1465.184	0.001	1465185	Stimulus	S 69
1466.225	0.001	1466226	Stimulus	S 69
1467.169	0.001	1467170	Stimulus	S 89
1468.12	0.001	1468121	Stimulus	S 69
1469.129	0.001	1469130	Stimulus	S 89
1470.153	0.001	1470154	Stimulus	S 89
1471.056	0.001	1471057	Stimulus	S 89
1472.025	0.001	1472026	Stimulus	S 69
1473.044	0.001	1473045	Stimulus	S 69
1473.994	0.001	1473995	Stimulus	S 89
1474.961	0.001	1474962	Stimulus	S 69
1475.897	0.001	1475898	Stimulus	S 89
1476.899	0.001	1476900	Stimulus	S 69
1477.876	0.001	1477877	Stimulus	S 89
1478.924	0.001	1478925	Stimulus	S 89
1479.87	0.001	1479871	Stimulus	S109
1480.823	0.001	1480824	Stimulus	S 69
1481.741	0.001	1481742	Stimulus	S 69
1482.679	0.001	1482680	Stimulus	S 69
1483.665	0.001	1483666	Stimulus	S 69
1484.68	0.001	1484681	Stimulus	S 89
1485.664	0.001	1485665	Stimulus	S 89
1486.551	0.001	1486552	Stimulus	S 89
1487.504	0.001	1487505	Stimulus	S 69
1488.368	0.001	1488369	Stimulus	S 89
1489.337	0.001	1489338	Stimulus	S 69
1490.333	0.001	1490334	Stimulus	S 89
1491.326	0.001	1491327	Stimulus	S 89
1492.256	0.001	1492257	Stimulus	S 89
1493.245	0.001	1493246	Stimulus	S 69
1494.156	0.001	1494157	Stimulus	S 89
1495.158	0.001	1495159	Stimulus	S 69
1496.101	0.001	1496102	Stimulus	S 89
1497.073	0.001	1497074	Stimulus	S 69
1498.025	0.001	1498026	Stimulus	S 89
1499.033	0.001	1499034	Stimulus	S 69
1499.872	0.001	1499873	Stimulus	S 89
1500.811	0.001	1500812	Stimulus	S 69
1501.833	0.001	1501834	Stimulus	S 69
1502.721	0.001	1502722	Stimulus	S 89
1503.65	0.001	1503651	Stimulus	S 69
1504.634	0.001	1504635	Stimulus	S 69
1505.63	0.001	1505631	Stimulus	S 89
1507.018	0.001	1507019	Stimulus	S 89
1507.807	0.001	1507808	Stimulus	S109
1508.651	0.001	1508652	Stimulus	S 69
1509.615	0.001	1509616	Stimulus	S 69
1510.502	0.001	1510503	Stimulus	S 89
1511.39	0.001	1511391	Stimulus	S 69
1516.685	0.001	1516686	Stimulus	S  8
1517.291	0.001	1517292	Stimulus	S  8
1517.899	0.001	1517900	Stimulus	S  8
1518.509	0.001	1518510	Stimulus	S  8
1519.121	0.001	1519122	Stimulus	S  8
1519.733	0.001	1519734	Stimulus	S  8
1520.342	0.001	1520343	Stimulus	S  8
1520.951	0.001	1520952	Stimulus	S  8
1521.557	0.001	1521558	Stimulus	S  8
1522.163	0.001	1522164	Stimulus	S  8
1522.774	0.001	1522775	Stimulus	S  8
1523.384	0.001	1523385	Stimulus	S  8
1523.99	0.001	1523991	Stimulus	S  8
1524.597	0.001	1524598	Stimulus	S  8
1525.214	0.001	1525215	Stimulus	S  8
1525.824	0.001	1525825	Stimulus	S  8
1526.43	0.001	1526431	Stimulus	S  8
1527.036	0.001	1527037	Stimulus	S  8
1527.648	0.001	1527649	Stimulus	S  8
1528.253	0.001	1528254	Stimulus	S  8
1528.862	0.001	1528863	Stimulus	S  8
1529.466	0.001	1529467	Stimulus	S  8
1530.076	0.001	1530077	Stimulus	S  8
1530.682	0.001	1530683	Stimulus	S  8
1531.288	0.001	1531289	Stimulus	S 28
1531.655	0.001	1531656	Stimulus	S 68
1532.344	0.001	1532345	Stimulus	S108
1532.961	0.001	1532962	Stimulus	S108
1533.577	0.001	1533578	Stimulus	S 88
1534.169	0.001	1534170	Stimulus	S 88
1534.753	0.001	1534754	Stimulus	S 88
1535.313	0.001	1535314	Stimulus	S 88
1535.944	0.001	1535945	Stimulus	S 68
1536.553	0.001	1536554	Stimulus	S 88
1537.179	0.001	1537180	Stimulus	S 88
1537.764	0.001	1537765	Stimulus	S108
1538.348	0.001	1538349	Stimulus	S 68
1538.97	0.001	1538971	Stimulus	S 88
1539.562	0.001	1539563	Stimulus	S 88
1540.106	0.001	1540107	Stimulus	S 68
1540.699	0.001	1540700	Stimulus	S 68
1541.353	0.001	1541354	Stimulus	S 88
1541.95	0.001	1541951	Stimulus	S108
1542.583	0.001	1542584	Stimulus	S 88
1543.206	0.001	1543207	Stimulus	S108
1543.778	0.001	1543779	Stimulus	S 88
1544.366	0.001	1544367	Stimulus	S 68
1545.001	0.001	1545002	Stimulus	S 88
1545.584	0.001	1545585	Stimulus	S108
1546.2	0.001	1546201	Stimulus	S 88
1546.764	0.001	1546765	Stimulus	S 88
1547.339	0.001	1547340	Stimulus	S 68
1547.941	0.001	1547942	Stimulus	S 68
1548.581	0.001	1548582	Stimulus	S 88
1549.174	0.001	1549175	Stimulus	S108
1549.739	0.001	1549740	Stimulus	S 88
1550.359	0.001	1550360	Stimulus	S 68
1550.962	0.001	1550963	Stimulus	S 88
1551.569	0.001	1551570	Stimulus	S 88
1552.169	0.001	1552170	Stimulus	S 88
1552.749	0.001	1552750	Stimulus	S 68
1553.411	0.001	1553412	Stimulus	S 68
1554.01	0.001	1554011	Stimulus	S108
1554.569	0.001	1554570	Stimulus	S 88
1555.187	0.001	1555188	Stimulus	S 68
1555.794	0.001	1555795	Stimulus	S 88
1556.381	0.001	1556382	Stimulus	S 88
1557.006	0.001	1557007	Stimulus	S 68
1557.62	0.001	1557621	Stimulus	S 88
1558.236	0.001	1558237	Stimulus	S 88
1558.849	0.001	1558850	Stimulus	S108
1559.453	0.001	1559454	Stimulus	S 88
1562.019	0.001	1562020	Stimulus	S 68
1562.616	0.001	1562617	Stimulus	S108
1563.216	0.001	1563217	Stimulus	S 88
1563.784	0.001	1563785	Stimulus	S 88
1564.362	0.001	1564363	Stimulus	S 68
1564.962	0.001	1564963	Stimulus	S 68
1565.55	0.001	1565551	Stimulus	S 88
1566.117	0.001	1566118	Stimulus	S 68
1566.702	0.001	1566703	Stimulus	S 68
1567.301	0.001	1567302	Stimulus	S 88
1567.906	0.001	1567907	Stimulus	S 88
1568.477	0.001	1568478	Stimulus	S 88
1569.079	0.001	1569080	Stimulus	S 68
1569.685	0.001	1569686	Stimulus	S 88
1570.288	0.001	1570289	Stimulus	S 68
1570.914	0.001	1570915	Stimulus	S 88
1571.473	0.001	1571474	Stimulus	S108
1572.089	0.001	1572090	Stimulus	S 68
1572.682	0.001	1572683	Stimulus	S 88
1573.313	0.001	1573314	Stimulus	S 68
1573.899	0.001	1573900	Stimulus	S108
1574.483	0.001	1574484	Stimulus	S 88
1575.116	0.001	1575117	Stimulus	S128
1575.337	0.001	1575338	Stimulus	S128
1575.93	0.001	1575931	Stimulus	S 68
1580.569	0.001	1580570	Stimulus	S 11
1581.577	0.001	1581578	Stimulus	S 11
1582.589	0.001	1582590	Stimulus	S 11
1583.595	0.001	1583596	Stimulus	S 11
1584.601	0.001	1584602	Stimulus	S 11
1585.607	0.001	1585608	Stimulus	S 11
1586.614	0.001	1586615	Stimulus	S 11
1587.622	0.001	1587623	Stimulus	S 11
1588.632	0.001	1588633	Stimulus	S 11
1589.641	0.001	1589642	Stimulus	S 11
1590.653	0.001	1590654	Stimulus	S 11
1591.66	0.001	1591661	Stimulus	S 11
1592.67	0.001	1592671	Stimulus	S 11
1593.679	0.001	1593680	Stimulus	S 11
1594.69	0.001	1594691	Stimulus	S 11
1595.694	0.001	1595695	Stimulus	S 11
1596.7	0.001	1596701	Stimulus	S 11
1597.704	0.001	1597705	Stimulus	S 11
1598.714	0.001	1598715	Stimulus	S 11
1599.721	0.001	1599722	Stimulus	S 11
1600.729	0.001	1600730	Stimulus	S 11
1601.733	0.001	1601734	Stimulus	S 11
1602.736	0.001	1602737	Stimulus	S 11
1603.742	0.001	1603743	Stimulus	S 11
1604.743	0.001	1604744	Stimulus	S 31
1605.543	0.001	1605544	Stimulus	S 91
1606.593	0.001	1606594	Stimulus	S 71
1607.503	0.001	1607504	Stimulus	S111
1608.546	0.001	1608547	Stimulus	S 71
1609.545	0.001	1609546	Stimulus	S 91
1610.536	0.001	1610537	Stimulus	S 91
1611.559	0.001	1611560	Stimulus	S 91
1612.546	0.001	1612547	Stimulus	S 91
1613.52	0.001	1613521	Stimulus	S 71
1614.48	0.001	1614481	Stimulus	S 71
1615.476	0.001	1615477	Stimulus	S 71
1616.492	0.001	1616493	Stimulus	S 91
1617.452	0.001	1617453	Stimulus	S 91
1618.427	0.001	1618428	Stimulus	S 71
1619.427	0.001	1619428	Stimulus	S 71
1620.394	0.001	1620395	Stimulus	S 91
1621.382	0.001	1621383	Stimulus	S 71
1622.327	0.001	1622328	Stimulus	S 91
1623.31	0.001	1623311	Stimulus	S 71
1624.293	0.001	1624294	Stimulus	S 91
1625.277	0.001	1625278	Stimulus	S 91
1626.212	0.001	1626213	Stimulus	S 71
1627.146	0.001	1627147	Stimulus	S 71
1628.146	0.001	1628147	Stimulus	S 71
1629.09	0.001	1629091	Stimulus	S 91
1630.133	0.001	1630134	Stimulus	S 71
1631.072	0.001	1631073	Stimulus	S 91
1632.016	0.001	1632017	Stimulus	S 71
1632.949	0.001	1632950	Stimulus	S 71
1633.904	0.001	1633905	Stimulus	S 71
1634.903	0.001	1634904	Stimulus	S 91
1635.922	0.001	1635923	Stimulus	S 91
1636.905	0.001	1636906	Stimulus	S 91
1637.867	0.001	1637868	Stimulus	S 91
1638.83	0.001	1638831	Stimulus	S 71
1639.83	0.001	1639831	Stimulus	S 71
1640.799	0.001	1640800	Stimulus	S 91
1641.812	0.001	1641813	Stimulus	S 91
1642.729	0.001	1642730	Stimulus	S 91
1643.626	0.001	1643627	Stimulus	S 71
1644.599	0.001	1644600	Stimulus	S 71
1645.529	0.001	1645530	Stimulus	S 91
1646.526	0.001	1646527	Stimulus	S 71
1647.552	0.001	1647553	Stimulus	S 91
1648.463	0.001	1648464	Stimulus	S 91
1649.451	0.001	1649452	Stimulus	S 71
1650.364	0.001	1650365	Stimulus	S 91
1651.304	0.001	1651305	Stimulus	S 71
1652.332	0.001	1652333	Stimulus	S 71
1653.27	0.001	1653271	Stimulus	S 91
1654.217	0.001	1654218	Stimulus	S 71
1655.174	0.001	1655175	Stimulus	S 71
1656.153	0.001	1656154	Stimulus	S 91
1657.064	0.001	1657065	Stimulus	S 91
1658.105	0.001	1658106	Stimulus	S 71
1659.016	0.001	1659017	Stimulus	S 91
1659.975	0.001	1659976	Stimulus	S 71
1660.901	0.001	1660902	Stimulus	S 71
1661.906	0.001	1661907	Stimulus	S 71
1662.848	0.001	1662849	Stimulus	S 91
1663.801	0.001	1663802	Stimulus	S 71
1664.693	0.001	1664694	Stimulus	S 91
1665.666	0.001	1665667	Stimulus	S 71
1666.59	0.001	1666591	Stimulus	S 91
1667.478	0.001	1667479	Stimulus	S 71
1668.423	0.001	1668424	Stimulus	S 71
1669.414	0.001	1669415	Stimulus	S 91
1670.401	0.001	1670402	Stimulus	S 91
1671.313	0.001	1671314	Stimulus	S 91
1672.324	0.001	1672325	Stimulus	S 71
1673.284	0.001	1673285	Stimulus	S 91
1674.242	0.001	1674243	Stimulus	S 71
1677.06	0.001	1677061	Stimulus	S  1
1677.465	0.001	1677466	Stimulus	S  1
1677.869	0.001	1677870	Stimulus	S  1
1678.276	0.001	1678277	Stimulus	S  1
1678.683	0.001	1678684	Stimulus	S  1
1679.093	0.001	1679094	Stimulus	S  1
1679.504	0.001	1679505	Stimulus	S  1
1679.914	0.001	1679915	Stimulus	S  1
1680.322	0.001	1680323	Stimulus	S  1
1680.726	0.001	1680727	Stimulus	S  1
1681.133	0.001	1681134	Stimulus	S  1
1681.538	0.001	1681539	Stimulus	S  1
1681.946	0.001	1681947	Stimulus	S  1
1682.355	0.001	1682356	Stimulus	S  1
1682.767	0.001	1682768	Stimulus	S  1
1683.179	0.001	1683180	Stimulus	S  1
1683.585	0.001	1683586	Stimulus	S  1
1683.995	0.001	1683996	Stimulus	S  1
1684.4	0.001	1684401	Stimulus	S  1
1684.805	0.001	1684806	Stimulus	S  1
1685.21	0.001	1685211	Stimulus	S  1
1685.616	0.001	1685617	Stimulus	S  1
1686.02	0.001	1686021	Stimulus	S  1
1686.427	0.001	1686428	Stimulus	S  1
1686.834	0.001	1686835	Stimulus	S 21
1688.211	0.001	1688212	Stimulus	S 81
1688.669	0.001	1688670	Stimulus	S101
1689.117	0.001	1689118	Stimulus	S 81
1689.545	0.001	1689546	Stimulus	S 81
1689.986	0.001	1689987	Stimulus	S 81
1690.424	0.001	1690425	Stimulus	S101
1690.824	0.001	1690825	Stimulus	S101
1691.296	0.001	1691297	Stimulus	S 81
1691.718	0.001	1691719	Stimulus	S101
1692.152	0.001	1692153	Stimulus	S 81
1692.568	0.001	1692569	Stimulus	S 81
1693.029	0.001	1693030	Stimulus	S 81
1693.441	0.001	1693442	Stimulus	S101
1693.88	0.001	1693881	Stimulus	S 81
1694.29	0.001	1694291	Stimulus	S101
1694.74	0.001	1694741	Stimulus	S 81
1695.183	0.001	1695184	Stimulus	S101
1695.627	0.001	1695628	Stimulus	S101
1696.083	0.001	1696084	Stimulus	S101
1696.511	0.001	1696512	Stimulus	S101
1696.922	0.001	1696923	Stimulus	S 81
1697.337	0.001	1697338	Stimulus	S 81
1697.753	0.001	1697754	Stimulus	S 81
1698.185	0.001	1698186	Stimulus	S 81
1698.584	0.001	1698585	Stimulus	S101
1699.057	0.001	1699058	Stimulus	S 81
1699.435	0.001	1699436	Stimulus	S101
1699.92	0.001	1699921	Stimulus	S 61
1700.332	0.001	1700333	Stimulus	S101
1700.744	0.001	1700745	Stimulus	S 81
1701.161	0.001	1701162	Stimulus	S 81
1701.635	0.001	1701636	Stimulus	S 81
1702.025	0.001	1702026	Stimulus	S101
1702.453	0.001	1702454	Stimulus	S 81
1702.828	0.001	1702829	Stimulus	S101
1703.233	0.001	1703234	Stimulus	S 61
1703.672	0.001	1703673	Stimulus	S 81
1704.102	0.001	1704103	Stimulus	S101
1704.505	0.001	1704506	Stimulus	S 81
1704.949	0.001	1704950	Stimulus	S 81
1705.342	0.001	1705343	Stimulus	S101
1705.772	0.001	1705773	Stimulus	S 81
1706.187	0.001	1706188	Stimulus	S101
1706.603	0.001	1706604	Stimulus	S 81
1707.035	0.001	1707036	Stimulus	S 81
1707.447	0.001	1707448	Stimulus	S101
