blockLoop_thisRepN	trialLoop_thisRepN	firstKey	readyKey_corr	readyKey_rt	targetKey	blockType	margin	outcome	trialResp_keys	trialResp_corr	trialResp_rt
17	61	n/a	n/a	n/a	f	6	0.03000000000000001	0	f	1	0.5899098460795358
17	62	n/a	n/a	n/a	j	6	0.04000000000000001	1	j	1	0.6009802260668948
17	63	n/a	n/a	n/a	j	6	0.03000000000000001	1	j	1	0.6186762985307723
17	64	n/a	n/a	n/a	j	6	0.02000000000000001	2	j	1	0.4959470377070829
17	65	n/a	n/a	n/a	f	6	0.03000000000000001	0	f	1	0.5792725308565423
17	66	n/a	n/a	n/a	j	6	0.04000000000000001	1	j	1	0.5736586536513641
17	67	n/a	n/a	n/a	j	6	0.03000000000000001	1	j	1	0.5537761599989608
17	68	n/a	n/a	n/a	j	6	0.02000000000000001	0	j	1	0.573168569128029
17	69	n/a	n/a	n/a	f	6	0.03000000000000001	1	f	1	0.5216763344360515
17	70	n/a	n/a	n/a	j	6	0.02000000000000001	0	j	1	0.5756406594300643
17	71	n/a	n/a	n/a	j	6	0.03000000000000001	1	j	1	0.5544572605285794
18	0	j	1	0.002251423895359039	j	2	0.02000000000000001	2	j	1	0.426938057760708
18	1	n/a	n/a	n/a	f	2	0.03000000000000001	2	f	1	0.3975646303733811
18	2	n/a	n/a	n/a	j	2	0.04000000000000001	1	j	1	0.3487936621531844
18	3	n/a	n/a	n/a	j	2	0.03000000000000001	0	j	1	0.4393600904149935
18	4	n/a	n/a	n/a	j	2	0.04000000000000001	2	j	1	0.425561886630021
18	5	n/a	n/a	n/a	f	2	0.05000000000000002	1	f	1	0.3241263580275699
18	6	n/a	n/a	n/a	j	2	0.04000000000000001	0	j	1	0.4312769739190117
18	7	n/a	n/a	n/a	j	2	0.05000000000000002	1	j	1	0.4422929000575095
18	8	n/a	n/a	n/a	j	2	0.04000000000000001	2	j	1	0.4104721860494465
18	9	n/a	n/a	n/a	f	2	0.05000000000000002	1	f	1	0.3763672618661076
18	10	n/a	n/a	n/a	j	2	0.04000000000000001	1	j	1	0.4300598878180608
18	11	n/a	n/a	n/a	j	2	0.03000000000000001	2	j	1	0.3854188583791256
18	12	n/a	n/a	n/a	j	2	0.04000000000000001	1	j	1	0.4199468690203503
18	13	n/a	n/a	n/a	f	2	0.03000000000000001	2	f	1	0.3534789730329067
18	14	n/a	n/a	n/a	j	2	0.04000000000000001	1	j	1	0.4693630154943094
18	15	n/a	n/a	n/a	j	2	0.03000000000000001	2	j	1	0.4241426655789837
18	16	n/a	n/a	n/a	j	2	0.04000000000000001	1	j	1	0.3962471896084026
18	17	n/a	n/a	n/a	f	2	0.03000000000000001	1	f	1	0.4084305947180837
18	18	n/a	n/a	n/a	j	2	0.02000000000000001	2	j	1	0.4762584111886099
18	19	n/a	n/a	n/a	j	2	0.03000000000000001	2	j	1	0.4084374370286241
18	20	n/a	n/a	n/a	j	2	0.04000000000000001	1	j	1	0.3821758613921702
18	21	n/a	n/a	n/a	f	2	0.03000000000000001	1	f	1	0.402209457475692
18	22	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.4403063327772543
18	23	n/a	n/a	n/a	j	2	0.01000000000000001	2	j	1	0.4269719844451174
18	24	n/a	n/a	n/a	j	2	0.02000000000000001	2	j	1	0.4237968409433961
18	25	n/a	n/a	n/a	f	2	0.03000000000000001	2	f	1	0.3231752689462155
18	26	n/a	n/a	n/a	j	2	0.04000000000000001	0	j	1	0.408133236807771
18	27	n/a	n/a	n/a	j	2	0.05000000000000002	1	j	1	0.4347731384914368
18	28	n/a	n/a	n/a	j	2	0.04000000000000001	2	j	1	0.4482146837981418
18	29	n/a	n/a	n/a	f	2	0.05000000000000002	2	f	1	0.3010205391328782
18	30	n/a	n/a	n/a	j	2	0.06000000000000002	0	j	1	0.4179702801629901
18	31	n/a	n/a	n/a	j	2	0.07000000000000002	1	j	1	0.4379767918726429
18	32	n/a	n/a	n/a	j	2	0.06000000000000002	1	j	1	0.3539416881976649
18	33	n/a	n/a	n/a	f	2	0.05000000000000002	1	f	1	0.4305562445661053
18	34	n/a	n/a	n/a	j	2	0.04000000000000001	2	j	1	0.3698955227155238
18	35	n/a	n/a	n/a	j	2	0.05000000000000002	1	j	1	0.4045250285416842
18	36	n/a	n/a	n/a	j	2	0.04000000000000001	1	j	1	0.4177208188921213
18	37	n/a	n/a	n/a	f	2	0.03000000000000001	2	f	1	0.3887288535479456
18	38	n/a	n/a	n/a	j	2	0.04000000000000001	1	j	1	0.433869945933111
18	39	n/a	n/a	n/a	j	2	0.03000000000000001	2	j	1	0.4469881894765422
18	40	n/a	n/a	n/a	j	2	0.04000000000000001	2	j	1	0.402606314746663
18	41	n/a	n/a	n/a	f	2	0.05000000000000002	1	f	1	0.3347619625274092
18	42	n/a	n/a	n/a	j	2	0.04000000000000001	0	j	1	0.4057295703096315
18	43	n/a	n/a	n/a	j	2	0.05000000000000002	1	j	1	0.4176566716050729
18	44	n/a	n/a	n/a	j	2	0.04000000000000001	1	j	1	0.4131783422781155
18	45	n/a	n/a	n/a	f	2	0.03000000000000001	2	f	1	0.344528301502578
18	46	n/a	n/a	n/a	j	2	0.04000000000000001	0	j	1	0.419650366413407
18	47	n/a	n/a	n/a	j	2	0.05000000000000002	1	j	1	0.3744382844306529
18	48	n/a	n/a	n/a	j	2	0.04000000000000001	1	j	1	0.3935983382398263
18	49	n/a	n/a	n/a	f	2	0.03000000000000001	1	f	1	0.3903182783396915
18	50	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.4123963167658076
18	51	n/a	n/a	n/a	j	2	0.01000000000000001	2	j	1	0.3833402041345835
18	52	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.4505111533217132
18	53	n/a	n/a	n/a	f	2	0.01000000000000001	2	f	1	0.3664940109010786
18	54	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.3711453952128068
18	55	n/a	n/a	n/a	j	2	0.01000000000000001	1	f	0	0.4224306483520195
18	56	n/a	n/a	n/a	j	2	0.02000000000000001	2	j	1	0.384910527500324
18	57	n/a	n/a	n/a	f	2	0.03000000000000001	2	j	0	0.4373239158885553
18	58	n/a	n/a	n/a	j	2	0.02000000000000001	2	f	0	0.4733635196462274
18	59	n/a	n/a	n/a	j	2	0.03000000000000001	2	f	0	0.3641094459453598
18	60	n/a	n/a	n/a	j	2	0.04000000000000001	1	j	1	0.2580869653029367
18	61	n/a	n/a	n/a	f	2	0.03000000000000001	1	j	0	0.2144166966900229
18	62	n/a	n/a	n/a	j	2	0.04000000000000001	1	f	0	0.4875035565346479
18	63	n/a	n/a	n/a	j	2	0.05000000000000002	2	j	1	0.3697472714120522
18	64	n/a	n/a	n/a	j	2	0.06000000000000002	1	j	1	0.4223206003662199
18	65	n/a	n/a	n/a	f	2	0.05000000000000002	1	f	1	0.3479996623937041
18	66	n/a	n/a	n/a	j	2	0.04000000000000001	1	j	1	0.4201259108958766
18	67	n/a	n/a	n/a	j	2	0.03000000000000001	2	j	1	0.4311426924541593
18	68	n/a	n/a	n/a	j	2	0.04000000000000001	2	j	1	0.4271136785391718
18	69	n/a	n/a	n/a	f	2	0.05000000000000002	1	f	1	0.289259365061298
18	70	n/a	n/a	n/a	j	2	0.04000000000000001	0	j	1	0.3886681274743751
18	71	n/a	n/a	n/a	j	2	0.05000000000000002	1	j	1	0.4331711692502722
19	0	f	0	0.4265885268105194	f	7	0.08000000000000002	0	f	1	0.06106328102760017
19	1	n/a	n/a	n/a	f	7	0.09000000000000001	0	f	1	0.5066952564520761
19	2	n/a	n/a	n/a	j	7	0.1	0	f	0	0.5569570054067299
19	3	n/a	n/a	n/a	f	7	0.09000000000000001	0	j	0	0.576650763861835
19	4	n/a	n/a	n/a	f	7	0.08000000000000002	1	f	1	0.5880076680332422
19	5	n/a	n/a	n/a	f	7	0.07000000000000002	1	f	1	0.518909452133812
19	6	n/a	n/a	n/a	f	7	0.06000000000000002	0	f	1	0.5507236088160425
19	7	n/a	n/a	n/a	f	7	0.07000000000000002	1	f	1	0.5605384145164862
19	8	n/a	n/a	n/a	j	7	0.06000000000000002	1	j	1	0.4926755309570581
19	9	n/a	n/a	n/a	f	7	0.05000000000000002	0	f	1	0.5704205033835024
19	10	n/a	n/a	n/a	f	7	0.06000000000000002	1	f	1	0.5097885766299441
19	11	n/a	n/a	n/a	f	7	0.05000000000000002	0	f	1	0.5621765911346301
19	12	n/a	n/a	n/a	f	7	0.06000000000000002	1	f	1	0.5833286292618141
19	13	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.5896301643224433
19	14	n/a	n/a	n/a	j	7	0.04000000000000001	1	j	1	0.5306714815087616
19	15	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.5821642864029855
19	16	n/a	n/a	n/a	f	7	0.04000000000000001	1	f	1	0.5545484921894968
19	17	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.5834905651863664
19	18	n/a	n/a	n/a	f	7	0.04000000000000001	1	f	1	0.5415536962682381
19	19	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.6032735595945269
19	20	n/a	n/a	n/a	j	7	0.04000000000000001	1	j	1	0.5183617776492611
19	21	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.6103636774932966
19	22	n/a	n/a	n/a	f	7	0.04000000000000001	1	f	1	0.5338449142873287
19	23	n/a	n/a	n/a	f	7	0.03000000000000001	1	j	0	0.4812972444342449
19	24	n/a	n/a	n/a	f	7	0.04000000000000001	0	f	1	0.6932757776230574
19	25	n/a	n/a	n/a	f	7	0.05000000000000002	0	j	0	1.498775786487386
19	26	n/a	n/a	n/a	j	7	0.06000000000000002	0	f	0	0.5260788275627419
19	27	n/a	n/a	n/a	f	7	0.07000000000000002	0	j	0	0.528183140559122
19	28	n/a	n/a	n/a	f	7	0.06000000000000002	1	f	1	0.7080504442565143
19	29	n/a	n/a	n/a	f	7	0.05000000000000002	2	f	1	0.5360418843338266
19	30	n/a	n/a	n/a	f	7	0.06000000000000002	1	f	1	0.5852730019250885
19	31	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.5028635307680815
19	32	n/a	n/a	n/a	j	7	0.04000000000000001	0	j	1	0.5389923702459782
19	33	n/a	n/a	n/a	f	7	0.05000000000000002	0	f	1	0.5496513529215008
19	34	n/a	n/a	n/a	f	7	0.06000000000000002	1	f	1	0.5294612377183512
19	35	n/a	n/a	n/a	f	7	0.05000000000000002	0	f	1	0.5015412432840094
19	36	n/a	n/a	n/a	f	7	0.06000000000000002	0	f	1	0.6013334633316845
19	37	n/a	n/a	n/a	f	7	0.07000000000000002	1	f	1	0.5199474962428212
19	38	n/a	n/a	n/a	j	7	0.06000000000000002	0	j	1	0.4919114665826783
19	39	n/a	n/a	n/a	f	7	0.07000000000000002	0	f	1	0.4888934125192463
19	40	n/a	n/a	n/a	f	7	0.08000000000000002	0	f	1	0.5396786025958136
19	41	n/a	n/a	n/a	f	7	0.09000000000000001	1	f	1	0.6007307647960261
19	42	n/a	n/a	n/a	f	7	0.08000000000000002	1	f	1	0.5635960972867906
19	43	n/a	n/a	n/a	f	7	0.07000000000000002	1	f	1	0.5606034169904888
19	44	n/a	n/a	n/a	j	7	0.06000000000000002	1	j	1	0.516544273821637
19	45	n/a	n/a	n/a	f	7	0.05000000000000002	0	f	1	0.5300077717984095
19	46	n/a	n/a	n/a	f	7	0.06000000000000002	1	f	1	0.493472951813601
19	47	n/a	n/a	n/a	f	7	0.05000000000000002	0	f	1	0.5361493666423485
19	48	n/a	n/a	n/a	f	7	0.06000000000000002	1	f	1	0.5964762379880995
19	49	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.6013933341018856
19	50	n/a	n/a	n/a	j	7	0.04000000000000001	1	j	1	0.5083456924185157
19	51	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.5200201964471489
19	52	n/a	n/a	n/a	f	7	0.04000000000000001	0	f	1	0.5962855068501085
19	53	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.6003401796333492
19	54	n/a	n/a	n/a	f	7	0.04000000000000001	1	f	1	0.5363609098130837
19	55	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.5248335166834295
19	56	n/a	n/a	n/a	j	7	0.04000000000000001	0	j	1	0.5122948787175119
19	57	n/a	n/a	n/a	f	7	0.05000000000000002	0	f	1	0.5074028712697327
19	58	n/a	n/a	n/a	f	7	0.06000000000000002	0	f	1	0.5900974409887567
19	59	n/a	n/a	n/a	f	7	0.07000000000000002	1	f	1	0.5695238681510091
19	60	n/a	n/a	n/a	f	7	0.06000000000000002	1	f	1	0.6300602869596332
19	61	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.4995401359628886
19	62	n/a	n/a	n/a	j	7	0.04000000000000001	0	j	1	0.5106424470432103
19	63	n/a	n/a	n/a	f	7	0.05000000000000002	0	f	1	0.4749415405094624
19	64	n/a	n/a	n/a	f	7	0.06000000000000002	0	f	1	0.5527324138674885
19	65	n/a	n/a	n/a	f	7	0.07000000000000002	1	f	1	0.6128038368187845
19	66	n/a	n/a	n/a	f	7	0.06000000000000002	1	f	1	0.5360145149752498
19	67	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.5239160693017766
19	68	n/a	n/a	n/a	j	7	0.04000000000000001	0	j	1	0.4947262455243617
19	69	n/a	n/a	n/a	f	7	0.05000000000000002	0	f	1	0.6258000581292436
19	70	n/a	n/a	n/a	f	7	0.06000000000000002	1	f	1	0.4857627443270758
19	71	n/a	n/a	n/a	f	7	0.05000000000000002	0	f	1	0.6003296310082078
20	0	j	1	0.387382332701236	j	8	0.06000000000000002	1	j	1	0.585283835651353
20	1	n/a	n/a	n/a	j	8	0.05000000000000002	1	j	1	0.6116970838047564
20	2	n/a	n/a	n/a	f	8	0.04000000000000001	1	f	1	0.6066482721362263
20	3	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.5535959776025265
20	4	n/a	n/a	n/a	j	8	0.02000000000000001	0	j	1	0.5815749875037
20	5	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.5697553682839498
20	6	n/a	n/a	n/a	j	8	0.02000000000000001	1	j	1	0.643590212916024
20	7	n/a	n/a	n/a	j	8	0.01000000000000001	2	j	1	0.5422906762687489
20	8	n/a	n/a	n/a	f	8	0.02000000000000001	0	f	1	0.5210374282905832
20	9	n/a	n/a	n/a	j	8	0.03000000000000001	0	j	1	0.652480443706736
20	10	n/a	n/a	n/a	j	8	0.04000000000000001	2	j	1	0.5035452014999464
20	11	n/a	n/a	n/a	j	8	0.05000000000000002	0	j	1	0.5618142308667302
20	12	n/a	n/a	n/a	j	8	0.06000000000000002	1	j	1	0.5979624569881707
20	13	n/a	n/a	n/a	j	8	0.05000000000000002	1	j	1	0.5782792472746223
20	14	n/a	n/a	n/a	f	8	0.04000000000000001	1	f	1	0.5682970887282863
20	15	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.5791727463947609
20	16	n/a	n/a	n/a	j	8	0.02000000000000001	1	j	1	0.5261469660326838
20	17	n/a	n/a	n/a	j	8	0.01000000000000001	0	j	1	0.5690602977992967
20	18	n/a	n/a	n/a	j	8	0.02000000000000001	1	j	1	0.5437404027907178
20	19	n/a	n/a	n/a	j	8	0.01000000000000001	0	j	1	0.5500108622945845
20	20	n/a	n/a	n/a	f	8	0.02000000000000001	0	f	1	0.552739541279152
20	21	n/a	n/a	n/a	j	8	0.03000000000000001	0	j	1	0.619885686901398
20	22	n/a	n/a	n/a	j	8	0.04000000000000001	1	j	1	0.542980044730939
20	23	n/a	n/a	n/a	j	8	0.03000000000000001	0	j	1	0.5135313514620066
20	24	n/a	n/a	n/a	j	8	0.04000000000000001	0	j	1	0.5440309182740748
20	25	n/a	n/a	n/a	j	8	0.05000000000000002	1	j	1	0.4767744396813214
20	26	n/a	n/a	n/a	f	8	0.04000000000000001	0	f	1	0.5759839181555435
20	27	n/a	n/a	n/a	j	8	0.05000000000000002	1	j	1	0.596851427690126
20	28	n/a	n/a	n/a	j	8	0.04000000000000001	1	j	1	0.5307741169817746
20	29	n/a	n/a	n/a	j	8	0.03000000000000001	0	j	1	0.5696578645147383
20	30	n/a	n/a	n/a	j	8	0.04000000000000001	1	j	1	0.6207783306017518
20	31	n/a	n/a	n/a	j	8	0.03000000000000001	2	j	1	0.5757695239735767
20	32	n/a	n/a	n/a	f	8	0.04000000000000001	1	f	1	0.5475969320395961
20	33	n/a	n/a	n/a	j	8	0.03000000000000001	0	j	1	0.6251828194363043
20	34	n/a	n/a	n/a	j	8	0.04000000000000001	1	j	1	0.5245829148916528
20	35	n/a	n/a	n/a	j	8	0.03000000000000001	0	j	1	0.4985611072042957
20	36	n/a	n/a	n/a	j	8	0.04000000000000001	0	j	1	0.5654557957313955
20	37	n/a	n/a	n/a	j	8	0.05000000000000002	1	j	1	0.5624442988773808
20	38	n/a	n/a	n/a	f	8	0.04000000000000001	1	f	1	0.5571443152148277
20	39	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.5673183450708166
20	40	n/a	n/a	n/a	j	8	0.02000000000000001	1	j	1	0.5464183343574405
20	41	n/a	n/a	n/a	j	8	0.01000000000000001	0	j	1	0.5270589966094121
20	42	n/a	n/a	n/a	j	8	0.02000000000000001	0	j	1	0.6018420793116093
20	43	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.6222830812912434
20	44	n/a	n/a	n/a	f	8	0.02000000000000001	2	f	1	0.5222057624487206
20	45	n/a	n/a	n/a	j	8	0.03000000000000001	0	j	1	0.5328775745583698
20	46	n/a	n/a	n/a	j	8	0.04000000000000001	0	j	1	0.5283254047390074
20	47	n/a	n/a	n/a	j	8	0.05000000000000002	0	j	1	0.5071608225116506
20	48	n/a	n/a	n/a	j	8	0.06000000000000002	0	j	1	0.5557017161045223
20	49	n/a	n/a	n/a	j	8	0.07000000000000002	1	j	1	0.5371654580812901
20	50	n/a	n/a	n/a	f	8	0.06000000000000002	1	f	1	0.5490130169782788
20	51	n/a	n/a	n/a	j	8	0.05000000000000002	1	j	1	0.5362098074983805
20	52	n/a	n/a	n/a	j	8	0.04000000000000001	0	j	1	0.5319398852298036
20	53	n/a	n/a	n/a	j	8	0.05000000000000002	0	j	1	0.5920771658420563
20	54	n/a	n/a	n/a	j	8	0.06000000000000002	1	j	1	0.5648696329444647
20	55	n/a	n/a	n/a	j	8	0.05000000000000002	1	j	1	0.6080315706785768
20	56	n/a	n/a	n/a	f	8	0.04000000000000001	1	j	0	0.5383699998492375
20	57	n/a	n/a	n/a	j	8	0.03000000000000001	0	j	1	0.5689684960525483
20	58	n/a	n/a	n/a	j	8	0.04000000000000001	1	j	1	0.5730274453526363
20	59	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.5137471711495891
20	60	n/a	n/a	n/a	j	8	0.02000000000000001	0	j	1	0.5496433700900525
20	61	n/a	n/a	n/a	j	8	0.03000000000000001	0	j	1	0.5449304046342149
20	62	n/a	n/a	n/a	f	8	0.04000000000000001	0	j	0	0.4908483338076621
20	63	n/a	n/a	n/a	j	8	0.05000000000000002	0	j	1	0.6052595565561205
20	64	n/a	n/a	n/a	j	8	0.06000000000000002	1	j	1	0.5767542546382174
20	65	n/a	n/a	n/a	j	8	0.05000000000000002	1	j	1	0.4905295935459435
20	66	n/a	n/a	n/a	j	8	0.04000000000000001	0	j	1	0.5665411662776023
20	67	n/a	n/a	n/a	j	8	0.05000000000000002	1	j	1	0.555166871054098
20	68	n/a	n/a	n/a	f	8	0.04000000000000001	1	f	1	0.4955099816434085
20	69	n/a	n/a	n/a	j	8	0.03000000000000001	0	j	1	0.5952477478422225
20	70	n/a	n/a	n/a	j	8	0.04000000000000001	1	j	1	0.5148955484619364
20	71	n/a	n/a	n/a	j	8	0.03000000000000001	0	j	1	0.510411802213639
21	0	f	1	0.002249428303912282	f	1	0.04000000000000001	2	f	1	0.3718319126637653
21	1	n/a	n/a	n/a	j	1	0.05000000000000002	1	j	1	0.3992720860987902
21	2	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.3544984858017415
21	3	n/a	n/a	n/a	f	1	0.03000000000000001	0	f	1	0.4706716183573008
21	4	n/a	n/a	n/a	f	1	0.04000000000000001	2	f	1	0.3142325801309198
21	5	n/a	n/a	n/a	j	1	0.05000000000000002	0	j	1	0.3606993812136352
21	6	n/a	n/a	n/a	f	1	0.06000000000000002	1	f	1	0.4287661102134734
21	7	n/a	n/a	n/a	f	1	0.05000000000000002	1	f	1	0.431804406340234
21	8	n/a	n/a	n/a	f	1	0.04000000000000001	2	f	1	0.3784607410198078
21	9	n/a	n/a	n/a	j	1	0.05000000000000002	1	j	1	0.3741261013783514
21	10	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.4101756834425032
21	11	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.4143335620174184
21	12	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.3787937363376841
21	13	n/a	n/a	n/a	j	1	0.03000000000000001	1	j	1	0.3759781022090465
21	14	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.4062701172661036
21	15	n/a	n/a	n/a	f	1	0.01000000000000001	2	f	1	0.3782263899920508
21	16	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3892942041857168
21	17	n/a	n/a	n/a	j	1	0.01000000000000001	1	j	1	0.3542054045246914
21	18	n/a	n/a	n/a	f	1	1.040834085586084e-17	0	f	1	0.4530451099853963
21	19	n/a	n/a	n/a	f	1	0.01000000000000001	2	f	1	0.3443064946914092
21	20	n/a	n/a	n/a	f	1	0.02000000000000001	0	f	1	0.3872118436265737
21	21	n/a	n/a	n/a	j	1	0.03000000000000001	1	j	1	0.3825128480093554
21	22	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3612755654612556
21	23	n/a	n/a	n/a	f	1	0.01000000000000001	0	f	1	0.4371468697208911
21	24	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.3693843408254907
21	25	n/a	n/a	n/a	j	1	0.03000000000000001	1	j	1	0.3490148986456916
21	26	n/a	n/a	n/a	f	1	0.02000000000000001	0	f	1	0.393208893481642
21	27	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.3716927844798192
21	28	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.4001610237173736
21	29	n/a	n/a	n/a	j	1	0.01000000000000001	2	j	1	0.388890789472498
21	30	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3920730605022982
21	31	n/a	n/a	n/a	f	1	0.01000000000000001	1	f	1	0.4596194844925776
21	32	n/a	n/a	n/a	f	1	1.040834085586084e-17	2	f	1	0.3529375707730651
21	33	n/a	n/a	n/a	j	1	0.01000000000000001	0	j	1	0.4038655953481793
21	34	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.4419088722206652
21	35	n/a	n/a	n/a	f	1	0.01000000000000001	2	f	1	0.3177820580312982
21	36	n/a	n/a	n/a	f	1	0.02000000000000001	0	f	1	0.385332758538425
21	37	n/a	n/a	n/a	j	1	0.03000000000000001	1	j	1	0.451720826793462
21	38	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.4159589093178511
21	39	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.2680061170831323
21	40	n/a	n/a	n/a	f	1	0.02000000000000001	0	f	1	0.3999531867448241
21	41	n/a	n/a	n/a	j	1	0.03000000000000001	1	j	1	0.2926873911637813
21	42	n/a	n/a	n/a	f	1	0.02000000000000001	0	f	1	0.39290298265405
21	43	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.340376410051249
21	44	n/a	n/a	n/a	f	1	0.02000000000000001	0	f	1	0.4098230164963752
21	45	n/a	n/a	n/a	j	1	0.03000000000000001	1	j	1	0.4444835979957134
21	46	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.3206051046727225
21	47	n/a	n/a	n/a	f	1	0.03000000000000001	0	f	1	0.3785114886704832
21	48	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.3435612468747422
21	49	n/a	n/a	n/a	j	1	0.03000000000000001	0	j	1	0.4444414033787325
21	50	n/a	n/a	n/a	f	1	0.04000000000000001	2	f	1	0.3851095263380557
21	51	n/a	n/a	n/a	f	1	0.05000000000000002	1	f	1	0.4693863935535774
21	52	n/a	n/a	n/a	f	1	0.04000000000000001	2	f	1	0.3454708375502378
21	53	n/a	n/a	n/a	j	1	0.05000000000000002	1	j	1	0.3881720559438691
21	54	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.3594135863240808
21	55	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.3719402501592413
21	56	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.394542584894225
21	57	n/a	n/a	n/a	j	1	0.01000000000000001	1	j	1	0.4023175097536296
21	58	n/a	n/a	n/a	f	1	1.040834085586084e-17	2	f	1	0.4462939744116738
21	59	n/a	n/a	n/a	f	1	0.01000000000000001	2	f	1	0.3642232002457604
21	60	n/a	n/a	n/a	f	1	0.02000000000000001	0	f	1	0.3472729460336268
21	61	n/a	n/a	n/a	j	1	0.03000000000000001	0	j	1	0.3991452172631398
21	62	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.426569995470345
21	63	n/a	n/a	n/a	f	1	0.03000000000000001	2	f	1	0.4217352927662432
21	64	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.3641516405623406
21	65	n/a	n/a	n/a	j	1	0.03000000000000001	1	j	1	0.3710892306407914
21	66	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3900665362598374
21	67	n/a	n/a	n/a	f	1	0.01000000000000001	1	f	1	0.4820635895011947
21	68	n/a	n/a	n/a	f	1	1.040834085586084e-17	2	f	1	0.316984066972509
21	69	n/a	n/a	n/a	j	1	0.01000000000000001	0	j	1	0.4735790541162714
21	70	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.3990046636899933
21	71	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.3559926878660917
22	0	f	1	0.4599025874631479	f	9	0.04000000000000003	0	f	1	1.133367146016099
22	1	n/a	n/a	n/a	j	9	0.05000000000000003	2	j	1	0.8632247848436236
22	2	n/a	n/a	n/a	f	9	0.06000000000000003	0	f	1	1.089721395866945
22	3	n/a	n/a	n/a	f	9	0.07000000000000003	2	f	1	0.8687847785186023
22	4	n/a	n/a	n/a	f	9	0.08000000000000003	0	f	1	0.8962203903356567
22	5	n/a	n/a	n/a	j	9	0.09000000000000002	1	j	1	0.8419561415212229
22	6	n/a	n/a	n/a	f	9	0.08000000000000003	0	f	1	0.9670514357276261
22	7	n/a	n/a	n/a	f	9	0.09000000000000002	1	f	1	0.8428849929478019
22	8	n/a	n/a	n/a	f	9	0.08000000000000003	0	f	1	0.8548756713280454
22	9	n/a	n/a	n/a	j	9	0.09000000000000002	0	j	1	0.8347676645498723
22	10	n/a	n/a	n/a	f	9	0.1	0	f	1	0.9418113685678691
22	11	n/a	n/a	n/a	f	9	0.11	1	f	1	0.8991104351589456
22	12	n/a	n/a	n/a	f	9	0.1	1	f	1	0.964606144814752
22	13	n/a	n/a	n/a	j	9	0.09000000000000002	1	j	1	1.032845073379576
22	14	n/a	n/a	n/a	f	9	0.08000000000000003	1	f	1	0.9392514678183943
22	15	n/a	n/a	n/a	f	9	0.07000000000000003	1	f	1	1.010544373071752
22	16	n/a	n/a	n/a	f	9	0.06000000000000003	1	f	1	1.021225878503174
22	17	n/a	n/a	n/a	j	9	0.05000000000000003	1	j	1	1.004321240005083
