onset	duration	sample	trial_type	value
519.674	0.001	519675	Stimulus	S 69
520.622	0.001	520623	Stimulus	S 69
521.705	0.001	521706	Stimulus	S 89
522.645	0.001	522646	Stimulus	S 89
523.526	0.001	523527	Stimulus	S 89
524.445	0.001	524446	Stimulus	S 69
525.36	0.001	525361	Stimulus	S 89
526.33	0.001	526331	Stimulus	S 89
527.251	0.001	527252	Stimulus	S 89
528.294	0.001	528295	Stimulus	S 89
531.397	0.001	531398	Stimulus	S  3
531.805	0.001	531806	Stimulus	S  3
532.216	0.001	532217	Stimulus	S  3
532.624	0.001	532625	Stimulus	S  3
533.033	0.001	533034	Stimulus	S  3
533.442	0.001	533443	Stimulus	S  3
533.851	0.001	533852	Stimulus	S  3
534.254	0.001	534255	Stimulus	S  3
534.657	0.001	534658	Stimulus	S  3
535.059	0.001	535060	Stimulus	S  3
535.466	0.001	535467	Stimulus	S  3
535.874	0.001	535875	Stimulus	S  3
536.278	0.001	536279	Stimulus	S  3
536.686	0.001	536687	Stimulus	S  3
537.09	0.001	537091	Stimulus	S  3
537.497	0.001	537498	Stimulus	S  3
537.907	0.001	537908	Stimulus	S  3
538.311	0.001	538312	Stimulus	S  3
538.716	0.001	538717	Stimulus	S  3
539.125	0.001	539126	Stimulus	S  3
539.531	0.001	539532	Stimulus	S  3
539.939	0.001	539940	Stimulus	S  3
540.342	0.001	540343	Stimulus	S  3
540.745	0.001	540746	Stimulus	S  3
541.146	0.001	541147	Stimulus	S 23
542.335	0.001	542336	Stimulus	S 83
542.746	0.001	542747	Stimulus	S103
543.207	0.001	543208	Stimulus	S 83
543.675	0.001	543676	Stimulus	S 83
544.116	0.001	544117	Stimulus	S 83
544.557	0.001	544558	Stimulus	S 83
544.999	0.001	545000	Stimulus	S 83
545.415	0.001	545416	Stimulus	S 83
545.857	0.001	545858	Stimulus	S 83
546.298	0.001	546299	Stimulus	S 83
546.734	0.001	546735	Stimulus	S103
547.149	0.001	547150	Stimulus	S 83
547.561	0.001	547562	Stimulus	S 83
547.993	0.001	547994	Stimulus	S 83
548.405	0.001	548406	Stimulus	S103
548.799	0.001	548800	Stimulus	S 83
549.243	0.001	549244	Stimulus	S 63
549.647	0.001	549648	Stimulus	S103
550.019	0.001	550020	Stimulus	S 83
550.463	0.001	550464	Stimulus	S 63
550.871	0.001	550872	Stimulus	S103
551.264	0.001	551265	Stimulus	S 83
551.683	0.001	551684	Stimulus	S 83
552.092	0.001	552093	Stimulus	S 83
552.52	0.001	552521	Stimulus	S 83
552.932	0.001	552933	Stimulus	S103
553.35	0.001	553351	Stimulus	S 83
553.728	0.001	553729	Stimulus	S103
554.141	0.001	554142	Stimulus	S 63
554.553	0.001	554554	Stimulus	S 83
554.96	0.001	554961	Stimulus	S 83
555.347	0.001	555348	Stimulus	S103
555.756	0.001	555757	Stimulus	S 63
556.133	0.001	556134	Stimulus	S 83
556.532	0.001	556533	Stimulus	S 63
556.893	0.001	556894	Stimulus	S 83
557.288	0.001	557289	Stimulus	S 63
557.673	0.001	557674	Stimulus	S 83
558.045	0.001	558046	Stimulus	S 63
558.439	0.001	558440	Stimulus	S 63
558.856	0.001	558857	Stimulus	S 83
559.235	0.001	559236	Stimulus	S 83
559.654	0.001	559655	Stimulus	S 63
560.04	0.001	560041	Stimulus	S 83
560.456	0.001	560457	Stimulus	S 63
560.873	0.001	560874	Stimulus	S 83
561.283	0.001	561284	Stimulus	S103
561.636	0.001	561637	Stimulus	S 83
562.055	0.001	562056	Stimulus	S 63
562.445	0.001	562446	Stimulus	S 83
562.89	0.001	562891	Stimulus	S 63
563.348	0.001	563349	Stimulus	S103
563.783	0.001	563784	Stimulus	S103
564.147	0.001	564148	Stimulus	S 83
564.57	0.001	564571	Stimulus	S 63
564.964	0.001	564965	Stimulus	S 83
565.422	0.001	565423	Stimulus	S 83
565.825	0.001	565826	Stimulus	S103
566.173	0.001	566174	Stimulus	S 83
566.566	0.001	566567	Stimulus	S 63
566.959	0.001	566960	Stimulus	S 83
567.361	0.001	567362	Stimulus	S 83
567.773	0.001	567774	Stimulus	S 83
568.192	0.001	568193	Stimulus	S103
573.131	0.001	573132	Stimulus	S103
573.461	0.001	573462	Stimulus	S103
573.863	0.001	573864	Stimulus	S 63
574.156	0.001	574157	Stimulus	S123
574.591	0.001	574592	Stimulus	S 63
575.028	0.001	575029	Stimulus	S123
575.43	0.001	575431	Stimulus	S103
575.777	0.001	575778	Stimulus	S 83
580.652	0.001	580653	Stimulus	S 12
581.654	0.001	581655	Stimulus	S 12
582.662	0.001	582663	Stimulus	S 12
583.672	0.001	583673	Stimulus	S 12
584.68	0.001	584681	Stimulus	S 12
585.69	0.001	585691	Stimulus	S 12
586.695	0.001	586696	Stimulus	S 12
587.7	0.001	587701	Stimulus	S 12
588.709	0.001	588710	Stimulus	S 12
589.717	0.001	589718	Stimulus	S 12
590.72	0.001	590721	Stimulus	S 12
591.728	0.001	591729	Stimulus	S 12
592.738	0.001	592739	Stimulus	S 12
593.748	0.001	593749	Stimulus	S 12
594.756	0.001	594757	Stimulus	S 12
595.76	0.001	595761	Stimulus	S 12
596.767	0.001	596768	Stimulus	S 12
597.771	0.001	597772	Stimulus	S 12
598.78	0.001	598781	Stimulus	S 12
599.784	0.001	599785	Stimulus	S 12
600.794	0.001	600795	Stimulus	S 12
601.8	0.001	601801	Stimulus	S 12
602.804	0.001	602805	Stimulus	S 12
603.814	0.001	603815	Stimulus	S 12
604.82	0.001	604821	Stimulus	S 32
605.981	0.001	605982	Stimulus	S 72
606.776	0.001	606777	Stimulus	S 72
607.708	0.001	607709	Stimulus	S 72
608.656	0.001	608657	Stimulus	S 92
609.539	0.001	609540	Stimulus	S 92
610.455	0.001	610456	Stimulus	S 72
611.361	0.001	611362	Stimulus	S 92
612.267	0.001	612268	Stimulus	S 92
613.175	0.001	613176	Stimulus	S 72
614.129	0.001	614130	Stimulus	S 92
614.999	0.001	615000	Stimulus	S 92
615.873	0.001	615874	Stimulus	S 72
616.774	0.001	616775	Stimulus	S 72
617.706	0.001	617707	Stimulus	S 72
618.558	0.001	618559	Stimulus	S 92
619.467	0.001	619468	Stimulus	S 72
620.328	0.001	620329	Stimulus	S 92
621.227	0.001	621228	Stimulus	S 72
622.231	0.001	622232	Stimulus	S 92
623.194	0.001	623195	Stimulus	S 92
624.105	0.001	624106	Stimulus	S 92
625.051	0.001	625052	Stimulus	S 72
625.959	0.001	625960	Stimulus	S 92
626.916	0.001	626917	Stimulus	S 72
627.929	0.001	627930	Stimulus	S 92
628.885	0.001	628886	Stimulus	S 92
629.805	0.001	629806	Stimulus	S 92
630.769	0.001	630770	Stimulus	S 72
631.753	0.001	631754	Stimulus	S 92
632.732	0.001	632733	Stimulus	S 92
633.696	0.001	633697	Stimulus	S 92
634.714	0.001	634715	Stimulus	S 72
635.668	0.001	635669	Stimulus	S 92
636.605	0.001	636606	Stimulus	S 72
637.561	0.001	637562	Stimulus	S 72
638.586	0.001	638587	Stimulus	S 92
639.55	0.001	639551	Stimulus	S 92
640.554	0.001	640555	Stimulus	S 72
641.606	0.001	641607	Stimulus	S 92
642.642	0.001	642643	Stimulus	S112
643.589	0.001	643590	Stimulus	S 92
644.577	0.001	644578	Stimulus	S 72
645.514	0.001	645515	Stimulus	S 92
646.429	0.001	646430	Stimulus	S 72
647.377	0.001	647378	Stimulus	S 72
648.355	0.001	648356	Stimulus	S 92
649.311	0.001	649312	Stimulus	S 92
650.29	0.001	650291	Stimulus	S 72
651.262	0.001	651263	Stimulus	S 92
652.233	0.001	652234	Stimulus	S 92
653.282	0.001	653283	Stimulus	S 72
654.279	0.001	654280	Stimulus	S112
655.203	0.001	655204	Stimulus	S 92
656.172	0.001	656173	Stimulus	S 72
657.145	0.001	657146	Stimulus	S 92
658.183	0.001	658184	Stimulus	S 92
659.155	0.001	659156	Stimulus	S112
660.13	0.001	660131	Stimulus	S 92
661.078	0.001	661079	Stimulus	S 72
662.074	0.001	662075	Stimulus	S 72
662.998	0.001	662999	Stimulus	S 92
664.16	0.001	664161	Stimulus	S132
665.181	0.001	665182	Stimulus	S112
666.168	0.001	666169	Stimulus	S 92
667.076	0.001	667077	Stimulus	S 92
668.027	0.001	668028	Stimulus	S 72
669.01	0.001	669011	Stimulus	S 72
669.975	0.001	669976	Stimulus	S 92
670.979	0.001	670980	Stimulus	S 92
671.919	0.001	671920	Stimulus	S 92
672.771	0.001	672772	Stimulus	S 72
673.722	0.001	673723	Stimulus	S 72
677.835	0.001	677836	Stimulus	S  2
678.237	0.001	678238	Stimulus	S  2
678.641	0.001	678642	Stimulus	S  2
679.048	0.001	679049	Stimulus	S  2
679.457	0.001	679458	Stimulus	S  2
679.859	0.001	679860	Stimulus	S  2
680.265	0.001	680266	Stimulus	S  2
680.675	0.001	680676	Stimulus	S  2
681.077	0.001	681078	Stimulus	S  2
681.48	0.001	681481	Stimulus	S  2
681.883	0.001	681884	Stimulus	S  2
682.285	0.001	682286	Stimulus	S  2
682.692	0.001	682693	Stimulus	S  2
683.102	0.001	683103	Stimulus	S  2
683.506	0.001	683507	Stimulus	S  2
683.909	0.001	683910	Stimulus	S  2
684.318	0.001	684319	Stimulus	S  2
684.723	0.001	684724	Stimulus	S  2
685.131	0.001	685132	Stimulus	S  2
685.539	0.001	685540	Stimulus	S  2
685.949	0.001	685950	Stimulus	S  2
686.359	0.001	686360	Stimulus	S  2
686.764	0.001	686765	Stimulus	S  2
687.173	0.001	687174	Stimulus	S  2
687.579	0.001	687580	Stimulus	S 22
687.705	0.001	687706	Stimulus	S 62
688.235	0.001	688236	Stimulus	S102
688.69	0.001	688691	Stimulus	S102
689.147	0.001	689148	Stimulus	S 82
689.597	0.001	689598	Stimulus	S 82
690.013	0.001	690014	Stimulus	S 82
690.45	0.001	690451	Stimulus	S 82
690.867	0.001	690868	Stimulus	S 82
691.301	0.001	691302	Stimulus	S 82
691.711	0.001	691712	Stimulus	S 82
692.119	0.001	692120	Stimulus	S 82
692.545	0.001	692546	Stimulus	S 82
692.986	0.001	692987	Stimulus	S 82
693.415	0.001	693416	Stimulus	S102
693.849	0.001	693850	Stimulus	S 82
694.235	0.001	694236	Stimulus	S102
694.671	0.001	694672	Stimulus	S 82
695.078	0.001	695079	Stimulus	S102
695.463	0.001	695464	Stimulus	S 82
695.85	0.001	695851	Stimulus	S 62
696.27	0.001	696271	Stimulus	S 82
696.687	0.001	696688	Stimulus	S 82
697.107	0.001	697108	Stimulus	S102
697.533	0.001	697534	Stimulus	S 82
697.994	0.001	697995	Stimulus	S102
698.358	0.001	698359	Stimulus	S102
698.778	0.001	698779	Stimulus	S 62
699.163	0.001	699164	Stimulus	S 82
699.551	0.001	699552	Stimulus	S 82
699.936	0.001	699937	Stimulus	S 82
700.314	0.001	700315	Stimulus	S 62
700.723	0.001	700724	Stimulus	S 62
701.158	0.001	701159	Stimulus	S 82
701.551	0.001	701552	Stimulus	S102
701.945	0.001	701946	Stimulus	S 82
702.346	0.001	702347	Stimulus	S 82
702.75	0.001	702751	Stimulus	S 82
703.187	0.001	703188	Stimulus	S 62
703.54	0.001	703541	Stimulus	S102
703.92	0.001	703921	Stimulus	S 62
704.323	0.001	704324	Stimulus	S 82
704.709	0.001	704710	Stimulus	S 82
705.098	0.001	705099	Stimulus	S 62
705.467	0.001	705468	Stimulus	S 82
705.871	0.001	705872	Stimulus	S 62
706.278	0.001	706279	Stimulus	S 82
706.655	0.001	706656	Stimulus	S 82
707.073	0.001	707074	Stimulus	S 62
707.451	0.001	707452	Stimulus	S102
707.854	0.001	707855	Stimulus	S 62
708.258	0.001	708259	Stimulus	S 82
708.702	0.001	708703	Stimulus	S 82
709.137	0.001	709138	Stimulus	S102
709.538	0.001	709539	Stimulus	S102
710.859	0.001	710860	Stimulus	S122
711.269	0.001	711270	Stimulus	S102
711.643	0.001	711644	Stimulus	S 82
712.039	0.001	712040	Stimulus	S 62
712.377	0.001	712378	Stimulus	S 82
712.772	0.001	712773	Stimulus	S 62
713.195	0.001	713196	Stimulus	S 82
713.607	0.001	713608	Stimulus	S 82
714.067	0.001	714068	Stimulus	S 82
714.468	0.001	714469	Stimulus	S102
714.886	0.001	714887	Stimulus	S 82
715.287	0.001	715288	Stimulus	S102
715.705	0.001	715706	Stimulus	S 82
716.132	0.001	716133	Stimulus	S102
716.55	0.001	716551	Stimulus	S102
716.966	0.001	716967	Stimulus	S 82
717.371	0.001	717372	Stimulus	S 82
717.781	0.001	717782	Stimulus	S 62
720.193	0.001	720194	Stimulus	S 11
721.197	0.001	721198	Stimulus	S 11
722.207	0.001	722208	Stimulus	S 11
723.215	0.001	723216	Stimulus	S 11
724.225	0.001	724226	Stimulus	S 11
725.233	0.001	725234	Stimulus	S 11
726.242	0.001	726243	Stimulus	S 11
727.247	0.001	727248	Stimulus	S 11
728.249	0.001	728250	Stimulus	S 11
729.259	0.001	729260	Stimulus	S 11
730.268	0.001	730269	Stimulus	S 11
731.271	0.001	731272	Stimulus	S 11
732.28	0.001	732281	Stimulus	S 11
733.284	0.001	733285	Stimulus	S 11
734.291	0.001	734292	Stimulus	S 11
735.298	0.001	735299	Stimulus	S 11
736.302	0.001	736303	Stimulus	S 11
737.309	0.001	737310	Stimulus	S 11
738.319	0.001	738320	Stimulus	S 11
739.325	0.001	739326	Stimulus	S 11
740.329	0.001	740330	Stimulus	S 11
741.339	0.001	741340	Stimulus	S 11
742.349	0.001	742350	Stimulus	S 11
743.357	0.001	743358	Stimulus	S 11
744.362	0.001	744363	Stimulus	S 31
744.425	0.001	744426	Stimulus	S 91
745.499	0.001	745500	Stimulus	S 71
746.467	0.001	746468	Stimulus	S 91
747.428	0.001	747429	Stimulus	S 91
748.366	0.001	748367	Stimulus	S 91
749.343	0.001	749344	Stimulus	S 91
750.299	0.001	750300	Stimulus	S 91
751.238	0.001	751239	Stimulus	S 91
752.241	0.001	752242	Stimulus	S 71
753.273	0.001	753274	Stimulus	S 91
754.274	0.001	754275	Stimulus	S 91
755.242	0.001	755243	Stimulus	S 91
756.209	0.001	756210	Stimulus	S 71
757.212	0.001	757213	Stimulus	S 91
758.184	0.001	758185	Stimulus	S 91
759.169	0.001	759170	Stimulus	S 71
760.09	0.001	760091	Stimulus	S 91
761.082	0.001	761083	Stimulus	S 71
762.078	0.001	762079	Stimulus	S 91
763.065	0.001	763066	Stimulus	S 91
764.029	0.001	764030	Stimulus	S 71
765.112	0.001	765113	Stimulus	S 71
766.121	0.001	766122	Stimulus	S111
767.108	0.001	767109	Stimulus	S 91
768.07	0.001	768071	Stimulus	S 91
769.106	0.001	769107	Stimulus	S 71
770.1	0.001	770101	Stimulus	S111
771.114	0.001	771115	Stimulus	S 91
772.078	0.001	772079	Stimulus	S 91
773.088	0.001	773089	Stimulus	S 71
774.133	0.001	774134	Stimulus	S 91
775.15	0.001	775151	Stimulus	S111
776.187	0.001	776188	Stimulus	S 91
777.23	0.001	777231	Stimulus	S111
778.311	0.001	778312	Stimulus	S111
779.361	0.001	779362	Stimulus	S111
780.402	0.001	780403	Stimulus	S 91
781.459	0.001	781460	Stimulus	S 91
782.493	0.001	782494	Stimulus	S111
783.529	0.001	783530	Stimulus	S 91
784.548	0.001	784549	Stimulus	S 91
785.521	0.001	785522	Stimulus	S 91
786.551	0.001	786552	Stimulus	S 71
787.587	0.001	787588	Stimulus	S111
788.64	0.001	788641	Stimulus	S 91
789.669	0.001	789670	Stimulus	S111
790.72	0.001	790721	Stimulus	S 91
791.708	0.001	791709	Stimulus	S111
792.72	0.001	792721	Stimulus	S 91
793.826	0.001	793827	Stimulus	S 91
794.878	0.001	794879	Stimulus	S111
795.867	0.001	795868	Stimulus	S111
796.812	0.001	796813	Stimulus	S 91
797.889	0.001	797890	Stimulus	S 71
798.885	0.001	798886	Stimulus	S111
799.933	0.001	799934	Stimulus	S 91
800.945	0.001	800946	Stimulus	S111
801.918	0.001	801919	Stimulus	S 91
802.902	0.001	802903	Stimulus	S 71
803.856	0.001	803857	Stimulus	S 91
804.797	0.001	804798	Stimulus	S 71
805.735	0.001	805736	Stimulus	S 71
806.747	0.001	806748	Stimulus	S 71
807.747	0.001	807748	Stimulus	S 91
808.71	0.001	808711	Stimulus	S 91
809.635	0.001	809636	Stimulus	S 71
810.719	0.001	810720	Stimulus	S 71
811.801	0.001	811802	Stimulus	S111
812.814	0.001	812815	Stimulus	S111
813.667	0.001	813668	Stimulus	S 91
814.508	0.001	814509	Stimulus	S 71
815.456	0.001	815457	Stimulus	S 71
818.329	0.001	818330	Stimulus	S  4
818.737	0.001	818738	Stimulus	S  4
819.145	0.001	819146	Stimulus	S  4
819.554	0.001	819555	Stimulus	S  4
819.957	0.001	819958	Stimulus	S  4
820.361	0.001	820362	Stimulus	S  4
820.77	0.001	820771	Stimulus	S  4
821.18	0.001	821181	Stimulus	S  4
821.584	0.001	821585	Stimulus	S  4
821.991	0.001	821992	Stimulus	S  4
822.394	0.001	822395	Stimulus	S  4
822.798	0.001	822799	Stimulus	S  4
823.208	0.001	823209	Stimulus	S  4
823.615	0.001	823616	Stimulus	S  4
824.025	0.001	824026	Stimulus	S  4
824.434	0.001	824435	Stimulus	S  4
824.836	0.001	824837	Stimulus	S  4
825.24	0.001	825241	Stimulus	S  4
825.644	0.001	825645	Stimulus	S  4
826.052	0.001	826053	Stimulus	S  4
826.462	0.001	826463	Stimulus	S  4
826.871	0.001	826872	Stimulus	S  4
827.281	0.001	827282	Stimulus	S  4
827.684	0.001	827685	Stimulus	S  4
828.087	0.001	828088	Stimulus	S 24
828.166	0.001	828167	Stimulus	S 84
828.599	0.001	828600	Stimulus	S104
829.041	0.001	829042	Stimulus	S 84
829.521	0.001	829522	Stimulus	S 84
829.946	0.001	829947	Stimulus	S 84
830.35	0.001	830351	Stimulus	S 84
830.791	0.001	830792	Stimulus	S 84
831.21	0.001	831211	Stimulus	S 84
831.59	0.001	831591	Stimulus	S 84
832.043	0.001	832044	Stimulus	S 84
832.44	0.001	832441	Stimulus	S104
832.851	0.001	832852	Stimulus	S 84
833.287	0.001	833288	Stimulus	S 84
833.707	0.001	833708	Stimulus	S104
834.133	0.001	834134	Stimulus	S 84
834.522	0.001	834523	Stimulus	S 84
834.965	0.001	834966	Stimulus	S 64
835.351	0.001	835352	Stimulus	S104
835.763	0.001	835764	Stimulus	S 84
836.184	0.001	836185	Stimulus	S 84
836.572	0.001	836573	Stimulus	S104
836.973	0.001	836974	Stimulus	S 84
837.361	0.001	837362	Stimulus	S 84
837.77	0.001	837771	Stimulus	S 64
838.179	0.001	838180	Stimulus	S 84
838.556	0.001	838557	Stimulus	S104
838.968	0.001	838969	Stimulus	S 64
839.361	0.001	839362	Stimulus	S 84
839.756	0.001	839757	Stimulus	S 64
840.158	0.001	840159	Stimulus	S 84
840.57	0.001	840571	Stimulus	S 84
840.981	0.001	840982	Stimulus	S104
841.408	0.001	841409	Stimulus	S 84
841.793	0.001	841794	Stimulus	S104
842.159	0.001	842160	Stimulus	S 64
842.569	0.001	842570	Stimulus	S 64
842.961	0.001	842962	Stimulus	S 84
843.395	0.001	843396	Stimulus	S 84
843.781	0.001	843782	Stimulus	S104
844.15	0.001	844151	Stimulus	S 64
844.553	0.001	844554	Stimulus	S 64
844.956	0.001	844957	Stimulus	S 84
845.35	0.001	845351	Stimulus	S 84
845.766	0.001	845767	Stimulus	S 84
846.177	0.001	846178	Stimulus	S 84
846.551	0.001	846552	Stimulus	S104
846.962	0.001	846963	Stimulus	S 64
847.401	0.001	847402	Stimulus	S 84
847.753	0.001	847754	Stimulus	S104
848.159	0.001	848160	Stimulus	S 64
848.538	0.001	848539	Stimulus	S 84
848.892	0.001	848893	Stimulus	S 64
849.28	0.001	849281	Stimulus	S 64
849.674	0.001	849675	Stimulus	S 84
850.099	0.001	850100	Stimulus	S 84
850.495	0.001	850496	Stimulus	S 84
850.89	0.001	850891	Stimulus	S 64
851.246	0.001	851247	Stimulus	S 84
851.65	0.001	851651	Stimulus	S 64
852.068	0.001	852069	Stimulus	S 84
852.464	0.001	852465	Stimulus	S104
852.9	0.001	852901	Stimulus	S 84
853.327	0.001	853328	Stimulus	S104
853.691	0.001	853692	Stimulus	S104
854.08	0.001	854081	Stimulus	S 64
854.469	0.001	854470	Stimulus	S 84
854.872	0.001	854873	Stimulus	S 84
855.284	0.001	855285	Stimulus	S 84
855.687	0.001	855688	Stimulus	S 84
856.06	0.001	856061	Stimulus	S 64
856.456	0.001	856457	Stimulus	S 64
856.875	0.001	856876	Stimulus	S 84
858.762	0.001	858763	Stimulus	S  7
859.37	0.001	859371	Stimulus	S  7
859.981	0.001	859982	Stimulus	S  7
860.585	0.001	860586	Stimulus	S  7
861.194	0.001	861195	Stimulus	S  7
861.803	0.001	861804	Stimulus	S  7
862.412	0.001	862413	Stimulus	S  7
863.016	0.001	863017	Stimulus	S  7
863.625	0.001	863626	Stimulus	S  7
864.227	0.001	864228	Stimulus	S  7
864.837	0.001	864838	Stimulus	S  7
865.44	0.001	865441	Stimulus	S  7
866.048	0.001	866049	Stimulus	S  7
866.658	0.001	866659	Stimulus	S  7
867.268	0.001	867269	Stimulus	S  7
867.87	0.001	867871	Stimulus	S  7
868.474	0.001	868475	Stimulus	S  7
869.077	0.001	869078	Stimulus	S  7
869.679	0.001	869680	Stimulus	S  7
870.282	0.001	870283	Stimulus	S  7
870.89	0.001	870891	Stimulus	S  7
871.497	0.001	871498	Stimulus	S  7
872.102	0.001	872103	Stimulus	S  7
872.705	0.001	872706	Stimulus	S  7
873.304	0.001	873305	Stimulus	S 27
873.358	0.001	873359	Stimulus	S107
873.907	0.001	873908	Stimulus	S 67
874.484	0.001	874485	Stimulus	S 87
875.076	0.001	875077	Stimulus	S 87
875.63	0.001	875631	Stimulus	S 87
876.218	0.001	876219	Stimulus	S 87
876.852	0.001	876853	Stimulus	S 87
877.367	0.001	877368	Stimulus	S 87
877.943	0.001	877944	Stimulus	S 67
878.515	0.001	878516	Stimulus	S 87
879.069	0.001	879070	Stimulus	S 67
879.634	0.001	879635	Stimulus	S 67
880.231	0.001	880232	Stimulus	S 87
880.801	0.001	880802	Stimulus	S 87
881.405	0.001	881406	Stimulus	S 67
882.001	0.001	882002	Stimulus	S 87
882.62	0.001	882621	Stimulus	S 87
883.205	0.001	883206	Stimulus	S 87
883.825	0.001	883826	Stimulus	S 67
884.451	0.001	884452	Stimulus	S 87
885.03	0.001	885031	Stimulus	S107
885.665	0.001	885666	Stimulus	S 67
886.258	0.001	886259	Stimulus	S 87
886.856	0.001	886857	Stimulus	S 87
887.516	0.001	887517	Stimulus	S 87
888.094	0.001	888095	Stimulus	S107
888.687	0.001	888688	Stimulus	S 67
889.32	0.001	889321	Stimulus	S 87
889.929	0.001	889930	Stimulus	S107
890.553	0.001	890554	Stimulus	S 87
891.11	0.001	891111	Stimulus	S107
891.729	0.001	891730	Stimulus	S 67
892.323	0.001	892324	Stimulus	S 87
892.947	0.001	892948	Stimulus	S 87
893.565	0.001	893566	Stimulus	S107
894.209	0.001	894210	Stimulus	S 87
894.843	0.001	894844	Stimulus	S107
895.484	0.001	895485	Stimulus	S107
896.08	0.001	896081	Stimulus	S107
896.714	0.001	896715	Stimulus	S 87
897.354	0.001	897355	Stimulus	S 87
897.954	0.001	897955	Stimulus	S107
898.622	0.001	898623	Stimulus	S 87
899.238	0.001	899239	Stimulus	S107
899.855	0.001	899856	Stimulus	S 87
900.48	0.001	900481	Stimulus	S 87
901.066	0.001	901067	Stimulus	S107
901.637	0.001	901638	Stimulus	S 87
902.288	0.001	902289	Stimulus	S 67
902.921	0.001	902922	Stimulus	S107
903.571	0.001	903572	Stimulus	S 87
904.213	0.001	904214	Stimulus	S107
904.851	0.001	904852	Stimulus	S107
905.428	0.001	905429	Stimulus	S 87
906.029	0.001	906030	Stimulus	S 67
906.623	0.001	906624	Stimulus	S 87
907.277	0.001	907278	Stimulus	S 87
907.93	0.001	907931	Stimulus	S107
908.578	0.001	908579	Stimulus	S107
909.133	0.001	909134	Stimulus	S107
909.767	0.001	909768	Stimulus	S 67
910.402	0.001	910403	Stimulus	S 87
910.897	0.001	910898	Stimulus	S 87
911.454	0.001	911455	Stimulus	S 67
912.056	0.001	912057	Stimulus	S 87
912.658	0.001	912659	Stimulus	S 87
913.284	0.001	913285	Stimulus	S 87
913.892	0.001	913893	Stimulus	S 87
914.497	0.001	914498	Stimulus	S 87
915.083	0.001	915084	Stimulus	S 67
915.686	0.001	915687	Stimulus	S 67
916.286	0.001	916287	Stimulus	S 87
918.581	0.001	918582	Stimulus	S  8
919.19	0.001	919191	Stimulus	S  8
919.801	0.001	919802	Stimulus	S  8
920.41	0.001	920411	Stimulus	S  8
921.013	0.001	921014	Stimulus	S  8
921.617	0.001	921618	Stimulus	S  8
922.226	0.001	922227	Stimulus	S  8
922.833	0.001	922834	Stimulus	S  8
923.441	0.001	923442	Stimulus	S  8
924.048	0.001	924049	Stimulus	S  8
924.65	0.001	924651	Stimulus	S  8
925.253	0.001	925254	Stimulus	S  8
925.863	0.001	925864	Stimulus	S  8
926.465	0.001	926466	Stimulus	S  8
927.069	0.001	927070	Stimulus	S  8
927.674	0.001	927675	Stimulus	S  8
928.279	0.001	928280	Stimulus	S  8
928.884	0.001	928885	Stimulus	S  8
929.487	0.001	929488	Stimulus	S  8
930.098	0.001	930099	Stimulus	S  8
930.708	0.001	930709	Stimulus	S  8
931.317	0.001	931318	Stimulus	S  8
931.92	0.001	931921	Stimulus	S  8
932.529	0.001	932530	Stimulus	S  8
933.129	0.001	933130	Stimulus	S 28
933.159	0.001	933160	Stimulus	S 88
933.771	0.001	933772	Stimulus	S 88
934.405	0.001	934406	Stimulus	S 88
935.055	0.001	935056	Stimulus	S108
935.703	0.001	935704	Stimulus	S108
936.324	0.001	936325	Stimulus	S108
936.957	0.001	936958	Stimulus	S 88
937.577	0.001	937578	Stimulus	S108
938.165	0.001	938166	Stimulus	S 88
938.833	0.001	938834	Stimulus	S 88
939.461	0.001	939462	Stimulus	S108
940.048	0.001	940049	Stimulus	S108
940.651	0.001	940652	Stimulus	S 88
941.26	0.001	941261	Stimulus	S 88
941.865	0.001	941866	Stimulus	S 88
942.434	0.001	942435	Stimulus	S 68
943.036	0.001	943037	Stimulus	S 68
943.672	0.001	943673	Stimulus	S 88
944.345	0.001	944346	Stimulus	S108
945.004	0.001	945005	Stimulus	S108
945.6	0.001	945601	Stimulus	S108
946.289	0.001	946290	Stimulus	S 88
946.931	0.001	946932	Stimulus	S108
947.592	0.001	947593	Stimulus	S 88
948.26	0.001	948261	Stimulus	S108
948.847	0.001	948848	Stimulus	S108
949.426	0.001	949427	Stimulus	S 88
950.081	0.001	950082	Stimulus	S 88
950.723	0.001	950724	Stimulus	S108
951.334	0.001	951335	Stimulus	S 88
951.942	0.001	951943	Stimulus	S 88
952.56	0.001	952561	Stimulus	S 88
953.179	0.001	953180	Stimulus	S108
953.815	0.001	953816	Stimulus	S 88
954.395	0.001	954396	Stimulus	S108
954.983	0.001	954984	Stimulus	S 68
955.583	0.001	955584	Stimulus	S 88
956.232	0.001	956233	Stimulus	S 88
956.832	0.001	956833	Stimulus	S108
957.466	0.001	957467	Stimulus	S 88
958.108	0.001	958109	Stimulus	S108
958.689	0.001	958690	Stimulus	S108
959.316	0.001	959317	Stimulus	S 88
959.904	0.001	959905	Stimulus	S 88
960.514	0.001	960515	Stimulus	S 68
961.165	0.001	961166	Stimulus	S 88
961.813	0.001	961814	Stimulus	S108
962.424	0.001	962425	Stimulus	S108
963.015	0.001	963016	Stimulus	S 88
963.618	0.001	963619	Stimulus	S 88
964.237	0.001	964238	Stimulus	S 88
964.842	0.001	964843	Stimulus	S108
965.499	0.001	965500	Stimulus	S 88
966.088	0.001	966089	Stimulus	S108
