onset	duration	sample	trial_type	value
1159.375	0.001	1159376	Stimulus	S 84
1159.834	0.001	1159835	Stimulus	S 84
1160.271	0.001	1160272	Stimulus	S 84
1160.723	0.001	1160724	Stimulus	S 84
1161.151	0.001	1161152	Stimulus	S 84
1161.602	0.001	1161603	Stimulus	S 84
1162.061	0.001	1162062	Stimulus	S 84
1162.506	0.001	1162507	Stimulus	S 84
1162.9	0.001	1162901	Stimulus	S 84
1163.384	0.001	1163385	Stimulus	S 84
1163.909	0.001	1163910	Stimulus	S 84
1164.296	0.001	1164297	Stimulus	S104
1164.737	0.001	1164738	Stimulus	S 84
1165.195	0.001	1165196	Stimulus	S 84
1165.615	0.001	1165616	Stimulus	S 84
1166.033	0.001	1166034	Stimulus	S 84
1166.484	0.001	1166485	Stimulus	S 84
1166.898	0.001	1166899	Stimulus	S 84
1167.342	0.001	1167343	Stimulus	S 84
1167.763	0.001	1167764	Stimulus	S104
1168.159	0.001	1168160	Stimulus	S 84
1168.621	0.001	1168622	Stimulus	S 84
1169.025	0.001	1169026	Stimulus	S104
1169.426	0.001	1169427	Stimulus	S 84
1169.903	0.001	1169904	Stimulus	S 84
1170.305	0.001	1170306	Stimulus	S104
1170.718	0.001	1170719	Stimulus	S 84
1171.137	0.001	1171138	Stimulus	S 84
1171.577	0.001	1171578	Stimulus	S104
1171.984	0.001	1171985	Stimulus	S104
1172.435	0.001	1172436	Stimulus	S 84
1172.861	0.001	1172862	Stimulus	S104
1173.276	0.001	1173277	Stimulus	S 84
1173.683	0.001	1173684	Stimulus	S 84
1174.054	0.001	1174055	Stimulus	S104
1174.485	0.001	1174486	Stimulus	S 64
1174.96	0.001	1174961	Stimulus	S104
1175.459	0.001	1175460	Stimulus	S104
1175.886	0.001	1175887	Stimulus	S104
1176.304	0.001	1176305	Stimulus	S 84
1176.706	0.001	1176707	Stimulus	S 84
1178.769	0.001	1178770	Stimulus	S 11
1179.775	0.001	1179776	Stimulus	S 11
1180.781	0.001	1180782	Stimulus	S 11
1181.79	0.001	1181791	Stimulus	S 11
1182.799	0.001	1182800	Stimulus	S 11
1183.802	0.001	1183803	Stimulus	S 11
1184.805	0.001	1184806	Stimulus	S 11
1185.815	0.001	1185816	Stimulus	S 11
1186.822	0.001	1186823	Stimulus	S 11
1187.832	0.001	1187833	Stimulus	S 11
1188.84	0.001	1188841	Stimulus	S 11
1189.845	0.001	1189846	Stimulus	S 11
1190.852	0.001	1190853	Stimulus	S 11
1191.857	0.001	1191858	Stimulus	S 11
1192.861	0.001	1192862	Stimulus	S 11
1193.866	0.001	1193867	Stimulus	S 11
1194.876	0.001	1194877	Stimulus	S 11
1195.886	0.001	1195887	Stimulus	S 11
1196.89	0.001	1196891	Stimulus	S 11
1197.893	0.001	1197894	Stimulus	S 11
1198.903	0.001	1198904	Stimulus	S 11
1199.912	0.001	1199913	Stimulus	S 11
1200.922	0.001	1200923	Stimulus	S 11
1201.926	0.001	1201927	Stimulus	S 11
1202.928	0.001	1202929	Stimulus	S 31
1203.104	0.001	1203105	Stimulus	S 91
1204.142	0.001	1204143	Stimulus	S 71
1205.164	0.001	1205165	Stimulus	S 91
1206.281	0.001	1206282	Stimulus	S 91
1207.212	0.001	1207213	Stimulus	S 91
1208.277	0.001	1208278	Stimulus	S 91
1209.301	0.001	1209302	Stimulus	S 91
1210.35	0.001	1210351	Stimulus	S 91
1211.434	0.001	1211435	Stimulus	S 91
1212.421	0.001	1212422	Stimulus	S 91
1213.341	0.001	1213342	Stimulus	S 91
1214.385	0.001	1214386	Stimulus	S 71
1215.577	0.001	1215578	Stimulus	S 91
1216.636	0.001	1216637	Stimulus	S111
1217.695	0.001	1217696	Stimulus	S 91
1218.585	0.001	1218586	Stimulus	S 91
1219.631	0.001	1219632	Stimulus	S 71
1220.65	0.001	1220651	Stimulus	S 91
1221.653	0.001	1221654	Stimulus	S 91
1222.69	0.001	1222691	Stimulus	S 91
1223.714	0.001	1223715	Stimulus	S 91
1224.685	0.001	1224686	Stimulus	S 91
1225.688	0.001	1225689	Stimulus	S 71
1226.768	0.001	1226769	Stimulus	S 91
1227.739	0.001	1227740	Stimulus	S111
1228.782	0.001	1228783	Stimulus	S 71
1229.851	0.001	1229852	Stimulus	S111
1230.824	0.001	1230825	Stimulus	S111
1231.644	0.001	1231645	Stimulus	S 91
1232.553	0.001	1232554	Stimulus	S 71
1233.694	0.001	1233695	Stimulus	S 71
1234.593	0.001	1234594	Stimulus	S111
1235.544	0.001	1235545	Stimulus	S 71
1236.523	0.001	1236524	Stimulus	S 91
1237.489	0.001	1237490	Stimulus	S 91
1238.485	0.001	1238486	Stimulus	S 91
1239.446	0.001	1239447	Stimulus	S 91
1240.445	0.001	1240446	Stimulus	S 71
1241.391	0.001	1241392	Stimulus	S 91
1242.289	0.001	1242290	Stimulus	S 71
1243.172	0.001	1243173	Stimulus	S 71
1244.173	0.001	1244174	Stimulus	S 71
1245.183	0.001	1245184	Stimulus	S 91
1246.134	0.001	1246135	Stimulus	S 91
1246.992	0.001	1246993	Stimulus	S 71
1247.89	0.001	1247891	Stimulus	S 71
1248.846	0.001	1248847	Stimulus	S 71
1249.74	0.001	1249741	Stimulus	S 91
1250.709	0.001	1250710	Stimulus	S 71
1251.671	0.001	1251672	Stimulus	S 91
1252.573	0.001	1252574	Stimulus	S 91
1253.393	0.001	1253394	Stimulus	S 71
1254.292	0.001	1254293	Stimulus	S 71
1255.191	0.001	1255192	Stimulus	S 71
1256.1	0.001	1256101	Stimulus	S 71
1256.984	0.001	1256985	Stimulus	S 91
1257.76	0.001	1257761	Stimulus	S 71
1258.644	0.001	1258645	Stimulus	S 71
1259.622	0.001	1259623	Stimulus	S 71
1260.736	0.001	1260737	Stimulus	S 91
1261.717	0.001	1261718	Stimulus	S 91
1262.978	0.001	1262979	Stimulus	S 91
1264.023	0.001	1264024	Stimulus	S111
1264.946	0.001	1264947	Stimulus	S 91
1265.89	0.001	1265891	Stimulus	S 91
1266.796	0.001	1266797	Stimulus	S 91
1267.903	0.001	1267904	Stimulus	S 71
1269.093	0.001	1269094	Stimulus	S111
1270.064	0.001	1270065	Stimulus	S111
1271	0.001	1271001	Stimulus	S 91
1271.923	0.001	1271924	Stimulus	S 91
1272.899	0.001	1272900	Stimulus	S 71
1275.472	0.001	1275473	Stimulus	S  2
1275.875	0.001	1275876	Stimulus	S  2
1276.281	0.001	1276282	Stimulus	S  2
1276.685	0.001	1276686	Stimulus	S  2
1277.089	0.001	1277090	Stimulus	S  2
1277.498	0.001	1277499	Stimulus	S  2
1277.906	0.001	1277907	Stimulus	S  2
1278.309	0.001	1278310	Stimulus	S  2
1278.715	0.001	1278716	Stimulus	S  2
1279.12	0.001	1279121	Stimulus	S  2
1279.523	0.001	1279524	Stimulus	S  2
1279.932	0.001	1279933	Stimulus	S  2
1280.34	0.001	1280341	Stimulus	S  2
1280.743	0.001	1280744	Stimulus	S  2
1281.146	0.001	1281147	Stimulus	S  2
1281.552	0.001	1281553	Stimulus	S  2
1281.962	0.001	1281963	Stimulus	S  2
1282.367	0.001	1282368	Stimulus	S  2
1282.777	0.001	1282778	Stimulus	S  2
1283.187	0.001	1283188	Stimulus	S  2
1283.595	0.001	1283596	Stimulus	S  2
1284.005	0.001	1284006	Stimulus	S  2
1284.411	0.001	1284412	Stimulus	S  2
1284.815	0.001	1284816	Stimulus	S  2
1285.22	0.001	1285221	Stimulus	S 22
1285.254	0.001	1285255	Stimulus	S 82
1285.691	0.001	1285692	Stimulus	S102
1286.104	0.001	1286105	Stimulus	S102
1286.532	0.001	1286533	Stimulus	S 82
1286.936	0.001	1286937	Stimulus	S 82
1287.324	0.001	1287325	Stimulus	S 82
1287.728	0.001	1287729	Stimulus	S 62
1288.148	0.001	1288149	Stimulus	S 82
1288.576	0.001	1288577	Stimulus	S102
1288.973	0.001	1288974	Stimulus	S102
1289.344	0.001	1289345	Stimulus	S 82
1289.788	0.001	1289789	Stimulus	S 62
1290.205	0.001	1290206	Stimulus	S102
1290.586	0.001	1290587	Stimulus	S 82
1290.983	0.001	1290984	Stimulus	S 82
1291.402	0.001	1291403	Stimulus	S 82
1291.772	0.001	1291773	Stimulus	S102
1292.183	0.001	1292184	Stimulus	S 62
1292.579	0.001	1292580	Stimulus	S 82
1292.993	0.001	1292994	Stimulus	S 82
1293.388	0.001	1293389	Stimulus	S 82
1293.821	0.001	1293822	Stimulus	S 62
1294.211	0.001	1294212	Stimulus	S102
1294.623	0.001	1294624	Stimulus	S 82
1295.039	0.001	1295040	Stimulus	S 82
1295.427	0.001	1295428	Stimulus	S102
1295.829	0.001	1295830	Stimulus	S 62
1296.238	0.001	1296239	Stimulus	S 82
1296.619	0.001	1296620	Stimulus	S 82
1296.886	0.001	1296887	Stimulus	S 62
1297.315	0.001	1297316	Stimulus	S 62
1297.728	0.001	1297729	Stimulus	S102
1298.148	0.001	1298149	Stimulus	S 82
1299.176	0.001	1299177	Stimulus	S 82
1299.565	0.001	1299566	Stimulus	S102
1300.01	0.001	1300011	Stimulus	S 82
1300.43	0.001	1300431	Stimulus	S102
1300.882	0.001	1300883	Stimulus	S 82
1301.316	0.001	1301317	Stimulus	S102
1301.725	0.001	1301726	Stimulus	S102
1302.151	0.001	1302152	Stimulus	S 82
1302.57	0.001	1302571	Stimulus	S 82
1303.014	0.001	1303015	Stimulus	S102
1303.418	0.001	1303419	Stimulus	S102
1303.846	0.001	1303847	Stimulus	S 82
1304.161	0.001	1304162	Stimulus	S102
1304.686	0.001	1304687	Stimulus	S 62
1305.146	0.001	1305147	Stimulus	S102
1305.56	0.001	1305561	Stimulus	S102
1305.972	0.001	1305973	Stimulus	S 82
1306.441	0.001	1306442	Stimulus	S 82
1306.829	0.001	1306830	Stimulus	S102
1307.295	0.001	1307296	Stimulus	S 82
1307.707	0.001	1307708	Stimulus	S102
1308.119	0.001	1308120	Stimulus	S 82
1308.515	0.001	1308516	Stimulus	S 82
1308.888	0.001	1308889	Stimulus	S 82
1309.317	0.001	1309318	Stimulus	S 62
1309.745	0.001	1309746	Stimulus	S 82
1310.169	0.001	1310170	Stimulus	S102
1310.558	0.001	1310559	Stimulus	S 82
1310.97	0.001	1310971	Stimulus	S 82
1311.382	0.001	1311383	Stimulus	S 82
1311.802	0.001	1311803	Stimulus	S102
1312.214	0.001	1312215	Stimulus	S102
1312.626	0.001	1312627	Stimulus	S 82
1312.978	0.001	1312979	Stimulus	S 82
1313.235	0.001	1313236	Stimulus	S 62
1313.662	0.001	1313663	Stimulus	S122
1314.098	0.001	1314099	Stimulus	S102
1314.542	0.001	1314543	Stimulus	S122
1314.992	0.001	1314993	Stimulus	S102
1317.636	0.001	1317637	Stimulus	S  5
1318.239	0.001	1318240	Stimulus	S  5
1318.842	0.001	1318843	Stimulus	S  5
1319.452	0.001	1319453	Stimulus	S  5
1320.055	0.001	1320056	Stimulus	S  5
1320.66	0.001	1320661	Stimulus	S  5
1321.27	0.001	1321271	Stimulus	S  5
1321.873	0.001	1321874	Stimulus	S  5
1322.475	0.001	1322476	Stimulus	S  5
1323.084	0.001	1323085	Stimulus	S  5
1323.693	0.001	1323694	Stimulus	S  5
1324.301	0.001	1324302	Stimulus	S  5
1324.912	0.001	1324913	Stimulus	S  5
1325.518	0.001	1325519	Stimulus	S  5
1326.121	0.001	1326122	Stimulus	S  5
1326.731	0.001	1326732	Stimulus	S  5
1327.34	0.001	1327341	Stimulus	S  5
1327.945	0.001	1327946	Stimulus	S  5
1328.554	0.001	1328555	Stimulus	S  5
1329.163	0.001	1329164	Stimulus	S  5
1329.766	0.001	1329767	Stimulus	S  5
1330.373	0.001	1330374	Stimulus	S  5
1330.98	0.001	1330981	Stimulus	S  5
1331.588	0.001	1331589	Stimulus	S  5
1332.195	0.001	1332196	Stimulus	S 25
1333.503	0.001	1333504	Stimulus	S105
1334.116	0.001	1334117	Stimulus	S 65
1334.699	0.001	1334700	Stimulus	S 85
1335.261	0.001	1335262	Stimulus	S 85
1335.83	0.001	1335831	Stimulus	S 65
1336.364	0.001	1336365	Stimulus	S 85
1336.966	0.001	1336967	Stimulus	S 65
1337.568	0.001	1337569	Stimulus	S 85
1338.107	0.001	1338108	Stimulus	S 85
1338.702	0.001	1338703	Stimulus	S 65
1339.331	0.001	1339332	Stimulus	S 85
1339.888	0.001	1339889	Stimulus	S105
1340.449	0.001	1340450	Stimulus	S 65
1341.054	0.001	1341055	Stimulus	S 65
1341.635	0.001	1341636	Stimulus	S125
1341.707	0.001	1341708	Stimulus	S125
1342.228	0.001	1342229	Stimulus	S 65
1342.831	0.001	1342832	Stimulus	S 65
1343.393	0.001	1343394	Stimulus	S 85
1343.954	0.001	1343955	Stimulus	S 65
1344.544	0.001	1344545	Stimulus	S 85
1345.1	0.001	1345101	Stimulus	S 85
1345.689	0.001	1345690	Stimulus	S 65
1346.247	0.001	1346248	Stimulus	S 85
1346.786	0.001	1346787	Stimulus	S 65
1347.409	0.001	1347410	Stimulus	S 65
1348.021	0.001	1348022	Stimulus	S 85
1348.56	0.001	1348561	Stimulus	S 85
1349.115	0.001	1349116	Stimulus	S 65
1349.705	0.001	1349706	Stimulus	S 65
1350.293	0.001	1350294	Stimulus	S 85
1350.839	0.001	1350840	Stimulus	S 85
1351.42	0.001	1351421	Stimulus	S 65
1351.983	0.001	1351984	Stimulus	S 85
1352.571	0.001	1352572	Stimulus	S 65
1353.134	0.001	1353135	Stimulus	S 85
1353.722	0.001	1353723	Stimulus	S 65
1354.301	0.001	1354302	Stimulus	S 85
1354.887	0.001	1354888	Stimulus	S 85
1355.419	0.001	1355420	Stimulus	S 65
1356.055	0.001	1356056	Stimulus	S 65
1356.651	0.001	1356652	Stimulus	S 85
1357.248	0.001	1357249	Stimulus	S 85
1357.837	0.001	1357838	Stimulus	S 85
1358.456	0.001	1358457	Stimulus	S 65
1359.052	0.001	1359053	Stimulus	S 85
1359.616	0.001	1359617	Stimulus	S 65
1360.252	0.001	1360253	Stimulus	S 65
1360.936	0.001	1360937	Stimulus	S 85
1361.501	0.001	1361502	Stimulus	S105
1362.185	0.001	1362186	Stimulus	S 65
1362.734	0.001	1362735	Stimulus	S105
1363.234	0.001	1363235	Stimulus	S 65
1363.832	0.001	1363833	Stimulus	S 65
1364.323	0.001	1364324	Stimulus	S 85
1364.9	0.001	1364901	Stimulus	S 65
1365.493	0.001	1365494	Stimulus	S 85
1366.096	0.001	1366097	Stimulus	S 85
1366.666	0.001	1366667	Stimulus	S 85
1367.247	0.001	1367248	Stimulus	S 85
1367.828	0.001	1367829	Stimulus	S 85
1368.43	0.001	1368431	Stimulus	S 65
1369.026	0.001	1369027	Stimulus	S 85
1369.607	0.001	1369608	Stimulus	S 85
1370.202	0.001	1370203	Stimulus	S 65
1370.967	0.001	1370968	Stimulus	S 85
1371.475	0.001	1371476	Stimulus	S125
1372.071	0.001	1372072	Stimulus	S 65
1372.634	0.001	1372635	Stimulus	S 85
1373.237	0.001	1373238	Stimulus	S 65
1373.808	0.001	1373809	Stimulus	S 85
1374.394	0.001	1374395	Stimulus	S 65
1376.218	0.001	1376219	Stimulus	S  9
1377.225	0.001	1377226	Stimulus	S  9
1378.234	0.001	1378235	Stimulus	S  9
1379.244	0.001	1379245	Stimulus	S  9
1380.254	0.001	1380255	Stimulus	S  9
1381.261	0.001	1381262	Stimulus	S  9
1382.267	0.001	1382268	Stimulus	S  9
1383.273	0.001	1383274	Stimulus	S  9
1384.278	0.001	1384279	Stimulus	S  9
1385.281	0.001	1385282	Stimulus	S  9
1386.29	0.001	1386291	Stimulus	S  9
1387.296	0.001	1387297	Stimulus	S  9
1388.299	0.001	1388300	Stimulus	S  9
1389.31	0.001	1389311	Stimulus	S  9
1390.32	0.001	1390321	Stimulus	S  9
1391.33	0.001	1391331	Stimulus	S  9
1392.338	0.001	1392339	Stimulus	S  9
1393.347	0.001	1393348	Stimulus	S  9
1394.35	0.001	1394351	Stimulus	S  9
1395.36	0.001	1395361	Stimulus	S  9
1396.367	0.001	1396368	Stimulus	S  9
1397.374	0.001	1397375	Stimulus	S  9
1398.384	0.001	1398385	Stimulus	S  9
1399.389	0.001	1399390	Stimulus	S  9
1400.394	0.001	1400395	Stimulus	S 29
1401.182	0.001	1401183	Stimulus	S 89
1402.058	0.001	1402059	Stimulus	S 69
1403.143	0.001	1403144	Stimulus	S 69
1404.308	0.001	1404309	Stimulus	S 89
1405.398	0.001	1405399	Stimulus	S109
1406.348	0.001	1406349	Stimulus	S109
1407.246	0.001	1407247	Stimulus	S 89
1408.328	0.001	1408329	Stimulus	S 69
1409.362	0.001	1409363	Stimulus	S 89
1410.246	0.001	1410247	Stimulus	S 89
1411.184	0.001	1411185	Stimulus	S 69
1412.142	0.001	1412143	Stimulus	S 89
1413.089	0.001	1413090	Stimulus	S 89
1414.094	0.001	1414095	Stimulus	S 69
1415.042	0.001	1415043	Stimulus	S 89
1415.958	0.001	1415959	Stimulus	S 89
1416.981	0.001	1416982	Stimulus	S 69
1417.933	0.001	1417934	Stimulus	S 89
1418.823	0.001	1418824	Stimulus	S 69
1419.859	0.001	1419860	Stimulus	S 69
1420.958	0.001	1420959	Stimulus	S 89
1422.018	0.001	1422019	Stimulus	S109
1422.981	0.001	1422982	Stimulus	S 89
1423.932	0.001	1423933	Stimulus	S 89
1424.846	0.001	1424847	Stimulus	S 69
1425.841	0.001	1425842	Stimulus	S 69
1426.875	0.001	1426876	Stimulus	S 89
1427.84	0.001	1427841	Stimulus	S 89
1428.764	0.001	1428765	Stimulus	S 89
1429.658	0.001	1429659	Stimulus	S 69
1430.703	0.001	1430704	Stimulus	S 69
1431.684	0.001	1431685	Stimulus	S 89
1432.721	0.001	1432722	Stimulus	S 89
1433.644	0.001	1433645	Stimulus	S 89
1434.553	0.001	1434554	Stimulus	S 69
1435.614	0.001	1435615	Stimulus	S 69
1436.66	0.001	1436661	Stimulus	S109
1437.607	0.001	1437608	Stimulus	S 89
1438.482	0.001	1438483	Stimulus	S 69
1439.416	0.001	1439417	Stimulus	S 69
1440.434	0.001	1440435	Stimulus	S 69
1441.373	0.001	1441374	Stimulus	S 89
1442.259	0.001	1442260	Stimulus	S 89
1443.192	0.001	1443193	Stimulus	S 69
1444.144	0.001	1444145	Stimulus	S 69
1445.021	0.001	1445022	Stimulus	S 89
1445.954	0.001	1445955	Stimulus	S 69
1446.902	0.001	1446903	Stimulus	S 89
1447.83	0.001	1447831	Stimulus	S 89
1448.795	0.001	1448796	Stimulus	S 69
1449.696	0.001	1449697	Stimulus	S 89
1450.644	0.001	1450645	Stimulus	S 69
1451.614	0.001	1451615	Stimulus	S 89
1453.944	0.001	1453945	Stimulus	S 89
1454.734	0.001	1454735	Stimulus	S109
1455.705	0.001	1455706	Stimulus	S 69
1456.677	0.001	1456678	Stimulus	S 89
1457.657	0.001	1457658	Stimulus	S 89
1458.519	0.001	1458520	Stimulus	S 89
1459.401	0.001	1459402	Stimulus	S 69
1460.406	0.001	1460407	Stimulus	S 69
1461.347	0.001	1461348	Stimulus	S 89
1462.183	0.001	1462184	Stimulus	S 69
1463.163	0.001	1463164	Stimulus	S 69
1464.04	0.001	1464041	Stimulus	S 89
1464.925	0.001	1464926	Stimulus	S 69
1465.767	0.001	1465768	Stimulus	S 69
1466.624	0.001	1466625	Stimulus	S 69
1467.605	0.001	1467606	Stimulus	S 69
1468.561	0.001	1468562	Stimulus	S 89
1469.437	0.001	1469438	Stimulus	S 89
1470.449	0.001	1470450	Stimulus	S 69
1474.38	0.001	1474381	Stimulus	S 12
1475.388	0.001	1475389	Stimulus	S 12
1476.392	0.001	1476393	Stimulus	S 12
1477.396	0.001	1477397	Stimulus	S 12
1478.4	0.001	1478401	Stimulus	S 12
1479.406	0.001	1479407	Stimulus	S 12
1480.41	0.001	1480411	Stimulus	S 12
1481.419	0.001	1481420	Stimulus	S 12
1482.428	0.001	1482429	Stimulus	S 12
1483.434	0.001	1483435	Stimulus	S 12
1484.441	0.001	1484442	Stimulus	S 12
1485.448	0.001	1485449	Stimulus	S 12
1486.451	0.001	1486452	Stimulus	S 12
1487.455	0.001	1487456	Stimulus	S 12
1488.462	0.001	1488463	Stimulus	S 12
1489.469	0.001	1489470	Stimulus	S 12
1490.48	0.001	1490481	Stimulus	S 12
1491.489	0.001	1491490	Stimulus	S 12
1492.498	0.001	1492499	Stimulus	S 12
1493.506	0.001	1493507	Stimulus	S 12
1494.511	0.001	1494512	Stimulus	S 12
1495.519	0.001	1495520	Stimulus	S 12
1496.53	0.001	1496531	Stimulus	S 12
1497.534	0.001	1497535	Stimulus	S 12
1498.541	0.001	1498542	Stimulus	S 32
1498.632	0.001	1498633	Stimulus	S 92
1499.661	0.001	1499662	Stimulus	S 92
1500.658	0.001	1500659	Stimulus	S 92
1501.68	0.001	1501681	Stimulus	S 92
1502.669	0.001	1502670	Stimulus	S 92
1503.561	0.001	1503562	Stimulus	S 92
1504.455	0.001	1504456	Stimulus	S 72
1505.466	0.001	1505467	Stimulus	S 72
1506.511	0.001	1506512	Stimulus	S 92
1507.475	0.001	1507476	Stimulus	S112
1508.366	0.001	1508367	Stimulus	S 72
1509.314	0.001	1509315	Stimulus	S 72
1510.388	0.001	1510389	Stimulus	S 72
1511.369	0.001	1511370	Stimulus	S112
1512.35	0.001	1512351	Stimulus	S 92
1513.331	0.001	1513332	Stimulus	S 92
1514.273	0.001	1514274	Stimulus	S 92
1515.301	0.001	1515302	Stimulus	S 72
1516.253	0.001	1516254	Stimulus	S 92
1517.282	0.001	1517283	Stimulus	S 72
1518.208	0.001	1518209	Stimulus	S 92
1519.132	0.001	1519133	Stimulus	S 72
1519.993	0.001	1519994	Stimulus	S 72
1521.125	0.001	1521126	Stimulus	S 72
1522.225	0.001	1522226	Stimulus	S112
1523.191	0.001	1523192	Stimulus	S112
1524.113	0.001	1524114	Stimulus	S 92
1524.979	0.001	1524980	Stimulus	S 72
1525.974	0.001	1525975	Stimulus	S 72
1526.929	0.001	1526930	Stimulus	S 92
1527.85	0.001	1527851	Stimulus	S 92
1528.726	0.001	1528727	Stimulus	S 72
1529.621	0.001	1529622	Stimulus	S 72
1530.481	0.001	1530482	Stimulus	S 72
1531.436	0.001	1531437	Stimulus	S 72
1532.414	0.001	1532415	Stimulus	S 92
1533.312	0.001	1533313	Stimulus	S 92
1534.179	0.001	1534180	Stimulus	S 72
1535.071	0.001	1535072	Stimulus	S 72
1535.884	0.001	1535885	Stimulus	S 92
1536.777	0.001	1536778	Stimulus	S 72
1537.606	0.001	1537607	Stimulus	S 92
1538.515	0.001	1538516	Stimulus	S 72
1539.264	0.001	1539265	Stimulus	S 92
1540.157	0.001	1540158	Stimulus	S 72
1541.226	0.001	1541227	Stimulus	S 92
1542.191	0.001	1542192	Stimulus	S 92
1543.14	0.001	1543141	Stimulus	S 92
1544.103	0.001	1544104	Stimulus	S 92
1545.106	0.001	1545107	Stimulus	S 92
1546.071	0.001	1546072	Stimulus	S 92
1546.907	0.001	1546908	Stimulus	S 92
1547.752	0.001	1547753	Stimulus	S 72
1548.67	0.001	1548671	Stimulus	S 72
1549.658	0.001	1549659	Stimulus	S 72
1550.631	0.001	1550632	Stimulus	S 92
1551.492	0.001	1551493	Stimulus	S 92
1552.384	0.001	1552385	Stimulus	S 72
1553.251	0.001	1553252	Stimulus	S 72
1554.179	0.001	1554180	Stimulus	S 72
1555.175	0.001	1555176	Stimulus	S 92
1556.211	0.001	1556212	Stimulus	S 92
1557.215	0.001	1557216	Stimulus	S 92
1558.217	0.001	1558218	Stimulus	S 92
1559.23	0.001	1559231	Stimulus	S 92
1560.143	0.001	1560144	Stimulus	S 92
1561.114	0.001	1561115	Stimulus	S 72
1562.112	0.001	1562113	Stimulus	S 92
1563.128	0.001	1563129	Stimulus	S 92
1564.092	0.001	1564093	Stimulus	S 92
1564.998	0.001	1564999	Stimulus	S 72
1566.154	0.001	1566155	Stimulus	S 72
1568.449	0.001	1568450	Stimulus	S  1
1568.857	0.001	1568858	Stimulus	S  1
1569.265	0.001	1569266	Stimulus	S  1
1569.674	0.001	1569675	Stimulus	S  1
1570.078	0.001	1570079	Stimulus	S  1
1570.482	0.001	1570483	Stimulus	S  1
1570.885	0.001	1570886	Stimulus	S  1
1571.289	0.001	1571290	Stimulus	S  1
1571.695	0.001	1571696	Stimulus	S  1
1572.098	0.001	1572099	Stimulus	S  1
1572.507	0.001	1572508	Stimulus	S  1
1572.918	0.001	1572919	Stimulus	S  1
1573.327	0.001	1573328	Stimulus	S  1
1573.732	0.001	1573733	Stimulus	S  1
1574.136	0.001	1574137	Stimulus	S  1
1574.546	0.001	1574547	Stimulus	S  1
1574.955	0.001	1574956	Stimulus	S  1
1575.358	0.001	1575359	Stimulus	S  1
1575.762	0.001	1575763	Stimulus	S  1
1576.167	0.001	1576168	Stimulus	S  1
1576.574	0.001	1576575	Stimulus	S  1
1576.977	0.001	1576978	Stimulus	S  1
1577.38	0.001	1577381	Stimulus	S  1
1577.79	0.001	1577791	Stimulus	S  1
1578.192	0.001	1578193	Stimulus	S 21
1578.243	0.001	1578244	Stimulus	S101
1578.655	0.001	1578656	Stimulus	S101
1579.088	0.001	1579089	Stimulus	S 81
1579.525	0.001	1579526	Stimulus	S101
1579.927	0.001	1579928	Stimulus	S 81
1580.324	0.001	1580325	Stimulus	S 81
1580.743	0.001	1580744	Stimulus	S 61
1581.186	0.001	1581187	Stimulus	S 81
1581.565	0.001	1581566	Stimulus	S101
1582.035	0.001	1582036	Stimulus	S 61
1582.431	0.001	1582432	Stimulus	S101
1582.894	0.001	1582895	Stimulus	S 81
1583.287	0.001	1583288	Stimulus	S101
1583.708	0.001	1583709	Stimulus	S 81
1584.104	0.001	1584105	Stimulus	S 81
1584.516	0.001	1584517	Stimulus	S 81
1584.935	0.001	1584936	Stimulus	S 81
1585.332	0.001	1585333	Stimulus	S101
1585.719	0.001	1585720	Stimulus	S 81
1586.098	0.001	1586099	Stimulus	S 61
1586.51	0.001	1586511	Stimulus	S 61
1586.93	0.001	1586931	Stimulus	S 81
1587.325	0.001	1587326	Stimulus	S101
1587.746	0.001	1587747	Stimulus	S 81
1588.119	0.001	1588120	Stimulus	S101
1588.552	0.001	1588553	Stimulus	S 61
1588.963	0.001	1588964	Stimulus	S 81
1589.376	0.001	1589377	Stimulus	S 81
1589.749	0.001	1589750	Stimulus	S 81
1590.118	0.001	1590119	Stimulus	S 61
1590.506	0.001	1590507	Stimulus	S 61
1590.903	0.001	1590904	Stimulus	S 81
1591.287	0.001	1591288	Stimulus	S 61
1591.698	0.001	1591699	Stimulus	S 61
1592.056	0.001	1592057	Stimulus	S 81
1592.395	0.001	1592396	Stimulus	S 61
1592.832	0.001	1592833	Stimulus	S 61
1593.252	0.001	1593253	Stimulus	S 81
1593.654	0.001	1593655	Stimulus	S 81
1594.066	0.001	1594067	Stimulus	S 81
1594.436	0.001	1594437	Stimulus	S 81
1594.856	0.001	1594857	Stimulus	S 61
1595.254	0.001	1595255	Stimulus	S101
1595.684	0.001	1595685	Stimulus	S 81
1596.078	0.001	1596079	Stimulus	S101
1596.481	0.001	1596482	Stimulus	S 81
1596.822	0.001	1596823	Stimulus	S 81
1597.21	0.001	1597211	Stimulus	S 61
1597.628	0.001	1597629	Stimulus	S 61
1598.024	0.001	1598025	Stimulus	S 81
1598.429	0.001	1598430	Stimulus	S 61
1598.824	0.001	1598825	Stimulus	S 81
1599.219	0.001	1599220	Stimulus	S 61
1599.592	0.001	1599593	Stimulus	S 81
1599.973	0.001	1599974	Stimulus	S 61
1600.368	0.001	1600369	Stimulus	S 61
1600.78	0.001	1600781	Stimulus	S 81
1601.164	0.001	1601165	Stimulus	S 81
1601.568	0.001	1601569	Stimulus	S 61
1601.957	0.001	1601958	Stimulus	S 81
